Año;Mes;Dia; Hora
2020;09;19;17-37-36
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
4.130283027087324;134.96535555969112;-0.022202389943783096;-0.21660245885670237;2.6457097489078882;-1.1282066120872791;0.12854859620223813;0.6057631171153792;-2.364710379574732;-2.2751494467905;-1.5676827246185554;5.932530287518529;4.633321514776025;1.3675035983395953;3.9726244418447627;-6.5065343550173135e-28;
4.467524693133271;96.79801620009162;-2.190817868837472;-1.8257835812837457;2.772355719684688;-4.840287921699787;1.751549067074162;-2.043223867702822;-1.5843746012739324;-2.622429232081719;-0.6886784755469733;12.879122929312409;5.037445885137401;-1.5407720183683868;3.589907400631354;-4.592071478916763e-28;
3.494267754077802;26.79768835153169;-4.214454090872524;-2.9737748917128863;2.3889821034468075;-7.391456304155446;3.1124594961987606;-4.237830326998981;-0.3821609313582508;-2.4562871203623677;0.13786160824949678;16.150460001828545;4.27702574832589;-3.8621497904939575;2.3452624315332837;-1.5593040138889765e-28;
1.4708442022997956;-54.72923560343828;-6.013441964452367;-3.100900551373537;1.7163594384604666;-8.038191009086779;4.063010642721978;-5.140555630415751;0.9725205061246958;-1.9270585263982989;0.9477761119603971;13.610879272428349;2.7594365467815907;-4.998813360096542;0.7390058114297825;2.045581095285846e-28;
-0.974952942438498;-123.37342494214101;-7.342461228852192;-2.0076747132452994;0.9708458441424745;-6.599353017085107;4.4580667262190135;-4.337994556812679;2.172060848863726;-1.2607823405555245;1.7930574556271017;4.959459206904496;1.0310040973762953;-4.754588701208872;-0.6332981562684181;5.6181840987733715e-28;
-3.088823742789967;-158.29213268303508;-7.809254176576003;0.027201757630355594;0.2853275213641854;-3.514817010569186;4.151928707455763;-2.0043836638118555;2.9353898229976516;-0.6695083918024802;2.631565038893261;-7.684992999638192;-0.44343123154587705;-3.33925892838381;-1.3153572843958603;8.090123551840702e-28;
-4.27096718481471;-148.81786875572914;-7.010490136970899;2.325985349357142;-0.30966017362185627;0.30661433126607474;3.0519465748175714;1.1345457819453486;3.0726873877295127;-0.26316584084458494;3.2791037092288633;-20.11252129241776;-1.429607181344219;-1.2571382043346957;-1.17583577849143;7.115850257448958e-28;
-4.289473535273679;-97.82831757379597;-4.737933301763119;4.054133859368896;-0.8504554312160939;3.794354790846173;1.2012585033464886;4.033340739407467;2.5269678527041415;0.001296337341539;3.452092008519354;-27.324942350719052;-1.9527253071820394;0.8779268759557097;-0.46153559916990194;3.053572397407233e-28;
-3.340079655775072;-20.76077846389368;-1.1633178969789286;4.524123620877319;-1.3802456390648867;6.061471382767856;-1.1649020284040916;5.684383762728277;1.378941557987698;0.2974582175598084;2.8812335554193034;-25.428119993520752;-2.2115579872406594;2.540453199697303;0.31323503359705906;-1.2514975550692235e-28;
-1.9278002578643259;59.298931023415044;3.0930986039119177;3.44792668657782;-1.8961094225837423;6.661326114206223;-3.6271445633067474;5.478698733737654;-0.17726565815700246;0.8264246512327915;1.4472018393280441;-13.376125649743155;-2.426529964194725;3.432338516474004;0.5994273958133158;-5.103640290722703e-28;
