Año;Mes;Dia; Hora
2020;09;19;17-36-31
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-3.454985051875311;-0.10512012869660504;-4.229938094638164;-2.046470369869045;-1.6294708318525402;-6.658976410924822;-1.8955801381703796;-5.38490495987636;-28.786349500559865;-7.863556148475041;-1.8930964284225587;-2.9774582224469905;2.5575667424285027;1.1472051344137104;0.8263471240945107;7.115850257448964e-28;
-1.6929157507345418;-0.1028145203893245;-4.349411397494938;-1.1821453716253572;-1.807603494482653;-5.544808393568443;-1.460385278745158;-5.813899329273419;-29.175225712916802;-9.808899523698084;-1.1897602683275252;-4.04257710997763;1.258732491967348;-1.8605919141077387;0.49605648821872245;3.053572397407237e-28;
0.5951251958642172;-0.08408764875509728;-3.877362076622233;-0.25401622316067485;-1.6522056066776762;-3.061017007097382;-0.6548401050281378;-4.73000634168706;-22.26295423487024;-9.298611750878639;-0.16517172916472678;-3.8760391618730923;-0.469172265078702;-4.180530626482319;-0.15045653928430858;-1.2514975550692226e-28;
2.999977877714863;-0.05298629881554736;-2.6911504209250867;0.2250786761554786;-1.1322714994130978;-0.060235814828864864;0.3150950709399831;-2.5063458376761876;-9.53141749105119;-6.6330788778671685;0.8856234496550716;-2.7459112280991658;-2.1036843645773713;-5.3176402171965;-1.1069979268937065;-5.103640290722705e-28;
4.97688031606263;-0.015333757268747914;-0.7680325195690587;0.017628025123321622;-0.3058343759539648;2.53900259867027;1.1839730358959086;0.16482216977837316;5.865773049901682;-2.6853596975561587;1.6463057916995982;-1.2055581581187105;-3.1355705391519373;-5.1527771885831655;-2.104377583329291;-6.910263707141154e-28;
5.992739363863443;0.022367062968135818;1.7126895923157859;-0.7382881322669586;0.6881390648255128;4.057500805226346;1.7188032193553033;2.516499207861732;19.991359878365557;1.4143884517836445;1.8999296828882803;0.1511299678245266;-3.2291761646418387;-3.9042758098091603;-2.698230534528202;-6.5065343550173135e-28;
5.704753219702152;0.05406209420217051;4.3210000137988365;-1.596077099712882;1.661450735487486;4.250038772102036;1.8034461909503094;3.9616402380892;29.26034209867624;4.650444148514023;1.616724688723901;0.9295484852124922;-2.3294277552855425;-2.0026397946774637;-2.4776526884790577;-4.592071478916763e-28;
4.10036574795554;0.07510391771575152;6.42653731509217;-2.0049933715423887;2.417578735940511;3.3290110346140214;1.4764704957563222;4.262528555225453;31.454146880200774;6.4104954357115;0.9667943663032617;1.0692895468690353;-0.6826602238013186;0.05950994783357855;-1.297531991679619;-1.5593040138889765e-28;
1.5359105295880644;0.08289021649103363;7.355215266832896;-1.5667637621816883;2.7853397757332967;1.822204222956192;0.9016951704828912;3.5566007595702027;26.293189310156954;6.594975332134025;0.24415500675624918;0.8228410132432835;1.232218669576849;1.8509640218503962;0.5809389766747914;2.045581095285846e-28;
-1.3500914968142785;0.07710961417014432;6.616827308789912;-0.23564788898989208;2.6428247093931585;0.33258591003276794;0.28642054966661135;2.2431042586762375;15.409160938409414;5.529857221508717;-0.26933967000592707;0.5957707930561196;2.8403842100971897;3.077244162310615;2.523805321800216;5.6181840987733715e-28;
-3.8220649522739203;0.059599337085732985;4.129781115259544;1.6290259554708895;1.942426621365747;-0.6967031545123772;-0.20849863569684307;0.7942020921371288;1.7675470532397775;3.750484338997571;-0.43475727645378603;0.7255862510684858;3.6387427853506056;3.6090714302424303;3.7417002708120535;8.090123551840702e-28;
-5.268474569343316;0.03388278398798921;0.34626648953578965;3.386003815490808;0.7414327417555857;-1.1188622908190373;-0.5226614034563603;-0.4213339349112103;-11.235602811919566;1.7710690418290316;-0.31285957085026544;1.302401671903054;3.3503677868744273;3.4713103288428613;3.6147320536087237;7.115850257448958e-28;
-5.3863288809372465;0.00449526489019135;-3.8009007312815157;4.358732255033161;-0.7764195900891078;-1.0778809111674708;-0.6950052904152348;-1.2334069815194268;-20.702449283187434;-0.059789561547959336;-0.11801309566117157;2.1122182253630086;2.0196605628825655;2.8003873042819025;1.9888928136822197;3.053572397407233e-28;
-4.267133251240064;-0.023778811663328386;-7.144814123195988;4.100930151733657;-2.311396189368762;-0.8806705573394582;-0.8163522880740518;-1.6638862957985239;-24.91684037595344;-1.5797537326434448;-0.09602854879660772;2.724162513611756;0.012748878182648582;1.7853512011944654;-0.691223262709777;-1.2514975550692235e-28;
-2.3506772909057028;-0.04663988441821381;-8.658667451159829;2.5747270010847885;-3.5013090811385164;-0.8159583254146895;-0.9615924731745977;-1.8436536902513234;-23.61692619913941;-2.740842578701977;-0.3880358039879839;2.6790817475531665;-2.083531697630918;0.6146836469008389;-3.486524340896365;-5.103640290722703e-28;
-0.25925811595770054;-0.06088058231710557;-7.828797199996448;0.17479257794520953;-4.009638263619614;-1.0058551724091582;-1.1337663212801534;-1.9048224865648589;-17.834942291581548;-3.514886045078694;-0.9447744206648526;1.698380502600147;-3.6349746876473983;-0.5528822804931535;-5.283271451471537;-6.910263707141149e-28;
1.4250983185700403;-0.06479554305568572;-4.878448747543605;-2.4058960605063344;-3.625822265658735;-1.354576976033004;-1.2483141424427318;-1.8997907950003712;-9.419539526038822;-3.8425558846859316;-1.5315184866530418;-0.16848414429884162;-4.152965676018908;-1.587973761259165;-5.219729000549028;-6.506534355017305e-28;
2.3536758419942023;-0.05835232065289936;-0.7351151924031889;-4.410764960614005;-2.3474861580313107;-1.6098177944099532;-1.1681016620361584;-1.7789596351173118;-0.4371182723823961;-3.653501804842713;-1.823944464597723;-2.511707629510248;-3.4487905040135796;-2.3716115306944907;-3.0606003438609983;-4.592071478916751e-28;
