Año;Mes;Dia; Hora
2020;09;17;10-00-34
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-0.6520170266424081;-5.211730912479068;-12.588777827948793;-6.493715172509362;-7.535093631377254;-5.898517741404403;-5.169753723495109;-6.71296255991238;-2.7774115610492593;-2.4177894301703255;-4.126740617991495;-7.901880822168455;-0.6448108781690811;-2.6881140263073284;-1.3921766125985044;-3.2690770511391882;
-1.4618691699009263;-2.3621457591033472;-8.660028478102856;-4.901398455888728;-4.923661341878335;-1.1541582792320257;-3.6216142595466785;-3.1490757071058693;-3.221537165763869;0.8705175932354416;-2.624802450859656;-7.332351206310443;-3.4871088075303724;-1.358804238796585;-0.018895021813090107;-3.615979702417169;
-2.4833087715544275;0.917778150951182;-2.57605181201878;-1.7628906378836295;-0.9901983578674254;3.8179393719287384;-1.1401627033248818;1.2628899684733557;-2.8121213096370883;4.12250333921321;-0.4981051989675014;-5.346804327722502;-5.616300348456737;0.2740249618202334;1.0387464759377156;-3.2517801403331283;
-3.316981016790607;3.8562429359746044;3.8240834411307336;1.3230601228201495;3.1622579472640826;7.3735268776953955;1.4386322593982985;5.06584543344119;-2.0506460374813007;6.18257462727669;1.3093086463948018;-1.4522244236693709;-6.673287606632678;1.5949590957291118;0.2462035557625617;-3.345263939544571;
-3.4781317412865067;5.804468674100598;8.68187620200651;2.9009546096677754;6.369603951488632;8.389979542051428;3.29235731217552;7.035900338922534;-1.453517229065527;6.248568463282983;2.0467039223477475;4.18768868088317;-6.486583656381617;2.150844002638516;-2.8798526726498803;-4.478054174229365;
-2.6289527553399608;6.392310896282362;10.71074425437994;2.268644526647377;7.771835299080093;6.6588786099418344;3.9031630406598716;6.613159040087686;-1.2925531375181625;4.197068146627293;1.471249996994296;10.554802714735516;-5.090707115071705;1.8297958450896168;-7.421948293233228;-6.305423330925404;
-0.7771677799352679;5.593730763672859;9.576464949202041;-0.24262256586276232;7.073274933883351;2.9362150260292377;3.2297038697708524;4.083675102143644;-1.4703907348898646;0.6700251077681774;-0.05637863616473937;15.938801821668335;-2.7264527199065003;0.8907486984948408;-11.384865376652407;-7.710182160081589;
1.6570731806383934;3.6939008254132086;5.942922023549986;-3.4239550617347057;4.611315189548918;-1.3628082329256714;1.6957044823712542;0.44851399954630367;-1.586098434543484;-3.127768687389284;-1.7319179252573327;18.43521528346823;0.18934047852277436;-0.16256359269442222;-12.56284741683022;-7.374465931670224;
3.949246209802485;1.1834772478645;1.1828013148060665;-5.703224943775986;1.2150977051407215;-4.702488336682269;0.0009425211590323723;-2.960942655070101;-1.1581665590412629;-5.858503743963812;-2.653856508631123;16.622144260187042;3.1305229217431756;-0.8057185678854453;-9.571069640463538;-4.494289037102189;
5.324002655750501;-1.378807774325812;-3.128098585369971;-5.803554570776719;-2.088661988514387;-5.992797121215884;-1.170211826217294;-4.9725127877051065;0.09915313363912936;-6.548956924342738;-2.2134520899874595;10.178988932355649;5.554010092770117;-0.7241371678101758;-2.5788219235193814;0.7087997945446949;
5.2550612404918455;-3.4916528712056127;-5.744011444720567;-3.2837562749088374;-4.4127930351773195;-4.970963226452943;-1.4276532341223542;-4.986762443806029;2.072374310063683;-4.961636567261094;-0.36995798970960037;0.20321330116855663;6.995868055112901;0.0415468406011954;6.589679745696234;6.92813224668278;
3.6833138237373353;-4.796300234829792;-6.124203042887012;1.2475107387381854;-5.270501604142261;-2.2581147001668436;-0.8282572165025206;-3.16707095159168;4.214710007905641;-1.6936422190689444;2.2993134031586813;-10.938702267009807;7.152365217831558;1.096219504713082;15.046798703810273;12.204447027493117;
1.0615528268337298;-5.126058002714901;-4.5368873559791485;6.314958546382625;-4.676710508101793;0.9237392503060218;0.16678575596903356;-0.349258214431059;5.713949879408643;2.036966825208032;4.79181563254016;-20.236154903690746;5.936029490237502;1.8451206100550062;19.886056662956815;14.665214528657788;
-1.793336264380033;-4.527245879244104;-1.8791924356793661;10.08386874747588;-3.071227599334015;3.2581088626772097;0.9173559640125496;2.2894848784695276;5.812105389333859;4.844458660028437;6.04478846273966;-24.956752247900326;3.503274866757346;1.7532417394025563;19.254702307134387;13.249923202881995;
-3.988840342861696;-3.227264878529096;0.7092033907008974;11.023355706950806;-1.1102318152032344;3.862447979451436;0.9124016602111028;3.692277312543914;4.150373854379154;5.706329874915445;5.348897319400412;-23.540340329818633;0.2499024115866333;0.612979855038162;13.044188010869647;8.127088189763839;
-4.8773431107510055;-1.538348097292476;2.2907802589853716;8.500347491404927;0.5857272555122952;2.627819116268151;0.01988534255949803;3.3478453611065735;0.9869565621782761;4.365756326064852;2.662577366471262;-16.13305061763154;-3.2328082120056276;-1.2990479517550124;2.9607156917319593;0.6602794475493372;
-4.2805232918628136;0.258868171382308;2.4614913385684036;3.076164406649509;1.6322679115544603;0.23264726223752064;-1.4342482566363344;1.4999877280854301;-2.819788405865129;1.435765327338503;-1.3044832182707635;-4.576514182893451;-6.245491703260556;-3.2694625717305827;-8.033811654413677;-7.042647654488791;
-2.5297677388068935;1.9820009405862176;1.4449691404075522;-3.6286921787852258;1.962830641568594;-2.172788514829479;-2.7954518314312393;-0.9611156124880209;-6.077275561218514;-1.8475361610569647;-5.294589774364605;8.128641745845128;-8.107500503832922;-4.411138415405657;-16.703437842713956;-12.820874830366298;
-0.3154786164856953;3.5233507978629985;-0.0732546182181757;-9.47236301552508;1.7758218792880687;-3.4751501029164578;-3.364233718854658;-2.8891299482133865;-7.684472146969502;-4.130188077192875;-7.935789256698632;18.695726083323077;-8.309728591060763;-4.047599114622262;-20.591149717007347;-15.141172599600646;
1.585349612866649;4.758396711246494;-1.2874154789812815;-12.544236267144683;1.3865749853402778;-3.081705236655222;-2.7117215142459496;-3.3889173796376615;-7.054313204678648;-4.501028101217068;-8.24971915924983;24.479050148904967;-6.665384091862066;-2.0517336846899257;-18.778491794802388;-13.537048605027898;
2.592158039342417;5.4612612945726084;-1.6359139378263634;-11.85521251394588;1.0577543082100007;-1.1722140072360454;-0.8918979886557845;-2.220121160517305;-4.360250445502116;-2.8754104553884754;-6.0361875808621095;24.17408009985281;-3.414500260192399;1.024399793663548;-12.1086389872257;-8.68238412439707;
2.50936958461348;5.306984112875252;-1.0303411389119888;-7.701615021104013;0.8839251558743503;1.387970883888852;1.5424639068982793;0.08542073016540552;-0.4975482838293179;-0.03475505501713627;-1.977296022133518;18.10072099014906;0.7682467695175705;4.108535155692376;-2.826953958169643;-2.1110390786076803;
1.561854573884331;3.99315954742502;0.1465988426259428;-1.554296548418674;0.7773381767187924;3.434815192627506;3.735324927661103;2.454210827658234;3.237376822180174;2.70804634384123;2.5907513842018237;8.025223630088533;4.897761174180585;6.009369872904806;6.212245500943821;4.299319301534052;
0.2757998213774978;1.4399852956745463;1.2633753026515588;4.493305334891293;0.5537631547991455;4.023337493889516;4.861453192389182;3.7549385678029017;5.628116464148268;4.084544749429283;6.160173955798564;-3.3829154416991853;7.926829702552368;5.900669153912657;12.490276863325098;8.906186962949917;
-0.748574627641752;-2.0310248915655555;1.7682043348992245;8.50620429266409;0.07028531361305979;2.850262847670037;4.462901607043953;3.3203008074396347;5.98842578449947;3.438722240015405;7.6064289655040245;-13.277569207597768;9.051193653830559;3.6848602961425265;14.59808517998579;10.765451553994705;
-1.0863422929381619;-5.6507340486866;1.4616367950450142;9.409237158602597;-0.6573274243482219;0.39672844053244427;2.6445772735210005;1.2685069839185665;4.4023848419877885;1.0326638266903;6.598552766644951;-19.348955904649614;7.962699341268049;0.07752655004697306;12.584550727992251;9.840417554275135;
-0.6573177824872032;-8.355803710397087;0.5810914209446029;7.330335119600579;-1.4215604356827998;-2.2737373818603603;0.04264448505642582;-1.525828059777063;1.66253905936681;-2.051353977351483;3.7006062050191892;-20.359120710400123;4.952829011597485;-3.6345089542040148;7.780245984498847;6.900745076671875;
0.2560005060636146;-9.12374983470562;-0.34095367685514666;3.4579613811482366;-1.8999774148991522;-3.9772071463061183;-2.4235412286001665;-3.804437849117976;-1.065257880635527;-4.374604987609076;0.12231069914126658;-16.39199969396148;0.8312386734026442;-6.075738669953967;2.189926555894381;3.1617114879203956;
1.149895364823774;-7.3773156089644365;-0.7704782427963396;-0.508230860117616;-1.8126689765722794;-3.931390604898093;-3.9134481544557485;-4.480371362532976;-2.7146401502345143;-4.77238173838592;-2.7787184296230816;-8.772519079072184;-3.307550787483814;-6.317124696708927;-2.2961729494663388;-0.19103032136457077;
1.539145091428314;-3.2927059267607595;-0.4660480019362852;-3.070450206861209;-1.083031180315674;-2.1086888589533412;-3.9906920536184867;-3.1320794724770566;-2.7395563288725335;-2.8820876593735987;-4.036939283839944;0.32264114739884464;-6.39618410412344;-4.249226429155671;-4.564015347972252;-2.4052338042147947;
1.1847675802673017;2.133841447358682;0.3781677775106964;-3.5153117198275217;0.08677056733040556;0.7369739411134475;-2.7767587000703946;-0.21915022486017355;-1.315132114103886;0.6561948018886214;-3.437707737525182;8.462962881742957;-7.694314588150623;-0.6400446181717099;-4.571482620031231;-3.348411250905267;
