Año;Mes;Dia; Hora
2020;09;17;10-02-02
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
1.3179986505756127;-3.0569612735166594;-0.4640837201622434;1.2336740724223527;-0.19663491503199104;-0.3486901034415818;0.6401837204506132;0.4329161373459114;-1.0873245489976;-2.5440016181184966;0.064214936153343;1.524869322219696;6.806693661945758;-2.2180392038055134;-1.6440436932526694;0.697873431520593;
1.498490584565042;-1.10539649597469;-0.6490985138891279;2.630118946813118;-1.2427192743819324;-0.5923592968564381;0.6187020460855197;0.7225048957305914;-0.4372346104835654;-2.641158431297052;0.03799903387832926;6.284002441312385;4.816667542092381;-2.66172631739318;2.8050730326996516;4.07335548380381;
1.3335233897558334;1.3366883834169034;-0.5634431962268789;3.467150391111409;-1.6754264045795715;-0.40227084236617405;0.6997308192847018;1.085075347370657;0.38777161474105826;-1.817411987894352;0.03825704064084812;9.4093040916852;1.5289421460523727;-2.2098191382837844;6.307803141286743;6.518243446963456;
0.9587941199307204;3.4701895860824314;-0.12984090943525872;3.4617291175287344;-1.3255605965447683;0.14531420486554814;0.9323341421074907;1.4539124558585674;1.2217343004236423;-0.2830310979808004;0.20555253945599294;10.102924195571255;-1.8393424641560854;-1.027630493229978;7.912998772046944;7.4549737057297065;
0.519430507276383;4.557673748940772;0.5864983862513256;2.5693220964545898;-0.3240011842906738;0.8180748502985367;1.232584273160212;1.6759371265884804;1.8686484202254015;1.4710061115319648;0.5909660869281584;8.232891973984664;-4.162230083918281;0.47125132881740806;7.270408341455466;6.677121251097125;
0.11015760216716669;4.1987310554372845;1.3749290695448402;1.0149893991061028;0.9365802926857963;1.3198639234453817;1.415481165585553;1.5647166021246328;2.1480608628401825;2.842372195717627;1.1130411161110167;4.36423550021931;-4.767360676661404;1.7646518388853287;4.721989019526026;4.402864790096376;
-0.23801490706867656;2.4911943874485267;1.9412464176426494;-0.7707248742339037;1.9443395427897523;1.4126850034057625;1.277192992015595;0.9923985676451672;1.9479722132928294;3.3390791059974267;1.5755772358309004;-0.4203757595247515;-3.617967803052994;2.40488042180473;1.1571786881444415;1.2079519652334438;
-0.5318514494290026;0.012708025228089115;2.013923415064956;-2.2840490255175325;2.258326486501601;1.0173839934050806;0.6923666800788122;-0.018878801687890245;1.2691586785738467;2.76827970481585;1.7417359824074146;-4.844332567819146;-1.278306108594533;2.1810468879191975;-2.304673566310508;-2.134374030044514;
-0.7776713625048999;-2.378297620615504;1.4518600181368273;-3.104416909052708;1.670926596890789;0.2451748455614431;-0.31312698427023133;-1.2570489748908378;0.24269863303182815;1.3160070806431416;1.4332018171691219;-7.796237680395689;1.31218637747769;1.1973601647557013;-4.683138568678844;-4.8525496130365156;
-0.9610646650441595;-3.855565450532521;0.3111628437533176;-3.028549940130388;0.2874260536134825;-0.6547777927258482;-1.5433796307749748;-2.364451126984301;-0.8938036578578779;-0.5181510554823978;0.6115670114361227;-8.618802907903675;3.1743451152974447;-0.16715024735693462;-5.430772924707975;-6.3614860426690125;
