Año;Mes;Dia; Hora
2020;09;21;16-21-43
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
7.112715483993563;5.8681258551323525;3.194156052241714;17.303558875773657;1.8938942983379086;-9.812336542671883;-5.472003464099762;8.439238946748855;3.593987831379155;3.2246925830055106;-3.9899238665510093;15.519554887568674;5.3970742406507695;7.9183049474521425;4.231627562799301;9.191791183178108;
4.237537826431007;4.253409888498897;3.670634300819895;15.251264944752357;2.714128908242686;-10.335090122962088;-5.528232440464301;5.770956028858611;1.6245070871514822;2.7728375351894607;-5.982652820102944;11.813161764315348;6.086709620631045;9.105584178790693;4.855993513274201;11.402068661950327;
0.4132814670101639;1.6577420984718154;3.358611410262405;9.369758136103414;2.9429650745680904;-8.218402713122938;-4.081093491538519;1.5274821537975316;-0.8070495557684285;1.7739261093877925;-6.383894750711248;4.017396630754172;5.608936543949495;8.112712225103495;4.590117928473052;10.98402676116681;
-3.3021677290747378;-1.1212169442910314;2.292038187904043;1.183679658160938;2.2817095776665948;-4.118527642612347;-1.5306684754156148;-3.163604515482231;-2.921383325738213;0.5094637084606396;-5.3334134161622035;-6.27478172245602;3.9257256196918098;5.054640539716896;3.380220368060541;7.798740998864469;
-5.942103653322496;-3.2851684856873633;0.706513487149649;-7.1834969070721515;0.7519640291593168;0.7794532139278019;1.4109644444769271;-7.031951847044907;-4.041675183599674;-0.7050498644406444;-3.3434224515089515;-16.44094285552069;1.279472495178772;0.6180423620780431;1.3976469258782434;2.474114380886401;
-6.925957868712247;-4.30018627905592;-1.018979796936332;-13.611506952188915;-1.2650112485648322;5.1632349181453385;3.9519137862424367;-9.04220570708176;-3.8295653382355663;-1.605798396577701;-1.0495331619251187;-23.50599574130215;-1.8255750818075018;-4.111223841221134;-0.962927645955401;-3.7189844862328965;
-6.200798133102234;-4.048072828369751;-2.4709560096032583;-16.564664058403064;-3.141282093371631;7.990126688930751;5.4515740934172054;-8.691953794850683;-2.3963013235144768;-2.0417841465381827;1.025760234717633;-25.02322618136113;-4.714749807909457;-7.9391360958851;-3.1696474463213256;-9.206340251886994;
-4.197691576105456;-2.8229262684671856;-3.3224435211336036;-15.482724795642742;-4.2266294953023404;8.74634843883716;5.581195331466774;-6.144567104907001;-0.25379869641275343;-1.996846417976026;2.6006830077083967;-19.90615839667946;-6.696162053098718;-9.889065772326493;-4.7012999771721455;-12.562497218729014;
-1.6389793595917572;-1.188956220917603;-3.4223676968748737;-10.87639553622165;-4.096704858558426;7.511340917462385;4.382861339656756;-2.165748125051813;1.867120503259962;-1.5713187774503976;3.6252342897700194;-8.933547738787365;-7.244480684389453;-9.468898021966773;-5.201894848544464;-12.925910025309854;
0.7271268661984394;0.2450001798479815;-2.821953985431132;-4.112959800016004;-2.7275172927719864;4.842182752554416;2.2268586428017745;2.113391952089567;3.2633574846142483;-0.934145476593474;4.174015810629278;5.285837668248772;-6.162238704238858;-6.801210238192915;-4.582520997060102;-10.239978053715966;
