Año;Mes;Dia; Hora
2020;09;16;12-46-27
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-3.565286719855175;-1.3835277380717264;-7.105113057991443;-2.8503345394287134;-4.425181135207262;-3.1148317670307617;-4.549477671137608;-1.8234397126923354;-4.287733479872199;-2.3617564188000806;-3.3115219542519503;-8.714024873150864;-2.4877563324162315;-3.629801900523109;1.5075503633896745;-5.136677402697773;
-4.755871325789522;0.3876324638094728;-6.670247806870963;-3.462126450347205;-3.2786102478683716;-3.360306138897629;-7.696018420179293;-0.17201234859348036;-4.402140939304306;-0.04330603690483681;-4.294316130516669;-8.157267708556915;-2.8418309269610895;-2.726560891898899;1.3190873114132247;-5.150971080546983;
-4.545226650470277;1.8956163616217636;-4.326846903668563;-3.030702313627375;-1.4368222881166774;-2.9457892158465575;-8.89452353846157;1.4494971090409954;-3.453264336294712;2.1590868905801535;-4.058679399634993;-5.795632232975307;-2.6683548218936783;-1.0402510048350861;0.7730085349763134;-3.9807103024271804;
-2.9319300049819694;2.8563114056589214;-0.6130974862405347;-1.5221734809105683;0.6259416744972661;-1.683059167695954;-7.759788776533834;2.947298763875027;-1.5061150313666216;3.8591200682240934;-2.5044700835777647;-2.102825602991066;-1.795448673618583;1.1560800153425768;-0.1645384656723492;-1.8382923822249833;
-0.3551761103641917;3.151536946620898;3.4884106273918922;0.7117508290740702;2.431718749808639;0.3424351937671344;-4.584180504234598;4.1705282818796405;1.0706393012420534;4.794101940860687;0.06128313602826374;2.1030016734634907;-0.2234163972052845;3.349760335108207;-1.3600038680084383;0.8115591493970942;
2.4240454804386244;2.837558714585877;6.809320607783343;3.017110489379621;3.5914108824280486;2.7123421573002497;-0.2386313685874315;4.888146008278007;3.66929447891781;4.842405264988152;2.9744639326703517;5.815448423507393;1.7878306886022468;4.921058997530651;-2.523701005946445;3.3381090546953285;
4.55204261309269;2.1007002759864295;8.334258102344851;4.642449974533957;3.865668570066038;4.759359977520177;4.09952966567868;4.841171406621083;5.595647752207569;4.022416005261757;5.385571408266907;8.083723728452327;3.7265042108846185;5.342593802659263;-3.290606476231045;5.0937256726866735;
5.351837463472799;1.1793777074604033;7.522552387813295;4.997538367524668;3.199187530495827;5.778059735997024;7.2943977533358675;3.8512843082223345;6.268186438601296;2.4817642552105705;6.507784187987661;8.28427398864764;4.9609706895338075;4.371977982840526;-3.3472041622389606;5.590125398236133;
4.547866108463127;0.2830939092620124;4.511339805824635;3.8741417355922967;1.7374167988853193;5.289335442885251;8.565900758669956;1.9405699196591386;5.404201096524903;0.47956217486329367;5.868678134366345;6.33506982393201;4.962157304017765;2.170036928712819;-2.560700894610694;4.6518258187551815;
2.369899208020286;-0.4607349745002222;0.12185165815679344;1.5442202379944305;-0.17937707208743547;3.2561481136945685;7.682743675591305;-0.5940025157880051;3.134010045491255;-1.6351320622237204;3.488639148033045;2.7699218334364426;3.5317538947975335;-0.703065662464651;-1.0578741323777678;2.497500377355161;
-0.5090480313115906;-1.0140150056060007;-4.35822797764532;-1.3107692746056188;-2.065097394208993;0.15574012250400537;4.988346413044821;-3.2032260418216003;-0.0014942106624071805;-3.454211391558432;-0.07658623011300758;-1.3792727585187627;0.9362713575054609;-3.4302610776640785;0.7879572884203601;-0.28914273376150557;
-3.1920696923378418;-1.3942972111278218;-7.568847583856022;-3.823453973186775;-3.3960657604612123;-3.1387483869252417;1.2666746399059545;-5.223054036124788;-3.186979819425182;-4.572480996775698;-3.8609964640803005;-4.884219422050547;-2.127162085410774;-5.1896786080487765;2.469955480724739;-2.9116293879473996;
-4.86232517333283;-1.626985885315316;-8.52570565349518;-5.236496244013525;-3.7668005203849266;-5.637002887036937;-2.5004566645319644;-6.085940700280483;-5.572653677897215;-4.692132169257512;-6.7636205261278;-6.720598971753018;-4.742799973795179;-5.438328475407018;3.5246680821899656;-4.605007838545932;
-5.057614816110113;-1.714948201354487;-6.961053368549395;-5.156773070850082;-3.04221888489003;-6.568907898921767;-5.408142670911542;-5.5215349673028875;-6.538113522205677;-3.7389086707330996;-7.897106876100045;-6.423282800725437;-6.093846267821534;-4.118855018272229;3.699936018066542;-4.893711608004146;
-3.8093189920426442;-1.6401607714394655;-3.4202818054993775;-3.670647586209866;-1.4329240273224748;-5.650843499712;-6.855153600039853;-3.662611027536734;-5.880439213204459;-1.9278597001506839;-6.888878870579767;-4.250170761968068;-5.756211643938024;-1.6946332853920523;3.035199375018353;-3.7617707156196833;
-1.5967440183431436;-1.3876073562777917;0.9325147139536671;-1.284205237670085;0.5564012748462206;-3.18008091524278;-6.66208931332326;-1.0112256894672602;-3.8569433383996348;0.27011454704072124;-4.016772559701885;-1.0775294459011038;-3.8461624384060915;1.013834272306908;1.816747434345825;-1.6585270425090628;
0.8524699374122617;-0.9685689517373718;4.726925145774544;1.2733355487336677;2.2959365954752893;0.07282849340633746;-5.059636576794443;1.7234462697001671;-1.0757993112694102;2.263680184209408;-0.1211207279807982;1.9371356037271399;-0.9687576042364539;3.129768565287443;0.4374439644950655;0.6699375618911909;
2.8245564390766122;-0.42549573062761037;6.8548332295985706;3.296094978771279;3.2516702991434103;3.1266228399556515;-2.568731051911053;3.8524421153536634;1.7130979956182406;3.5307544677746554;3.67394383249347;3.7897649984149964;2.001022221942363;4.039251314655537;-0.7631856670248134;2.457440125298172;
3.8407943191277245;0.182584441588733;6.819179788338362;4.306970580170318;3.169487262496725;5.109173988231282;0.17573432830338653;4.913250600418204;3.845483634142296;3.7856019834913908;6.32351933479039;3.989431036632118;4.216352268883448;3.6013751343881424;-1.6034095050389383;3.190753134765278;
3.767168470707223;0.799053347991711;4.845367886993007;4.161660088428609;2.1493111285571045;5.5247935493145155;2.5961481241360835;4.783245793261137;4.9128020115296716;3.0578393852207615;7.178238498507164;2.704736111759163;5.130320800958892;2.1626050976284694;-2.072210746966337;2.7726369693532122;
2.7943468206143454;1.3745031605385027;1.7358044162034059;3.0353037726646837;0.5845233538561252;4.383158438093055;4.287874050091993;3.6682655743927093;4.829723522511602;1.659856211312533;6.149892765971971;0.6460512657724471;4.646088861288298;0.37485150275226675;-2.263813320650488;1.5174598055723036;
1.3186468636048867;1.8519411497587792;-1.4550646325711307;1.3193035862811475;-0.998606529407036;2.156565708638182;5.058645789190776;1.9836693777880177;3.7946371860609314;0.06329480734399073;3.6856534357509614;-1.2586108415147033;3.0922595530248573;-1.0916208428526377;-2.2804912927564365;-0.007418158516404594;
-0.2147543723960459;2.147499645179516;-3.788932500169228;-0.5168876993443429;-2.127276465266588;-0.40592237298173584;4.905868613562297;0.18795977493510896;2.1775657499199856;-1.2642524477016546;0.5816441808845938;-2.249588164422372;1.0494170504081812;-1.8088751695813083;-2.1570030268820384;-1.2181463134470136;
-1.4453409577290883;2.1514790895511435;-4.721379156269657;-2.047811491099709;-2.5221601267272105;-2.5344844478623134;3.9643042758483573;-1.3568111530031226;0.38966901673055065;-2.0013175245715162;-2.2837866701097047;-2.019569464216525;-0.8760926361505773;-1.7194945901867993;-1.8423149798500154;-1.7267502952081974;
-2.1715378243688033;1.7633660209073876;-4.210176364567686;-2.97202404606084;-2.15331559433758;-3.6763522420452484;2.4510191360427864;-2.4479060374286936;-1.2196148299804854;-2.047620720746045;-4.205051852735319;-0.7902810868374597;-2.233873161937151;-1.0944402543092102;-1.2431239325950096;-1.4514909832840845;
-2.3583587228508094;0.9506905394121211;-2.6461271329087386;-3.1476127197968555;-1.2124623988991146;-3.639238901068305;0.6197515963287232;-3.024155209757049;-2.4155027145015113;-1.518262286775541;-4.821896990901445;0.8261646846384663;-2.8207100709035164;-0.3585019728304839;-0.30449201853855734;-0.60127619658164;
-2.0934573914377586;-0.19782429378289756;-0.6580773505602528;-2.593933763114491;-0.0275637288376811;-2.6027932398235265;-1.2716915065940981;-3.103933684821955;-3.0820543862890686;-0.6751148010732912;-4.174579837942659;2.1047092231843365;-2.6796638070419156;0.1251753790625999;0.9131787742997264;0.43922071373515426;
-1.5216614873684597;-1.4581020831369558;1.1218772065069238;-1.4735457269662646;1.044022941224224;-1.0119624296906378;-2.979319680075746;-2.7294908061022474;-3.1968691815006904;0.1703946581226179;-2.641691716604984;2.5033559268131134;-2.029271707009196;0.2088159542666993;2.202173372271088;1.2675531157727504;
-0.789599378019344;-2.5151121640144263;2.247504705402373;-0.060944748332481424;1.7120097381091137;0.595323013817957;-4.278016707013323;-1.9503090641550636;-2.802842717461272;0.7534040255481823;-0.7906363311715466;1.8624493512470792;-1.1613266158586946;-0.01003512654449945;3.244749514279029;1.6028559032188716;
-0.018166284832188073;-3.058809758082209;2.5495865043566575;1.3047199732501868;1.8206078681925275;1.761652427460771;-4.9633740489211;-0.8438283347587345;-1.993934948834408;0.9295101618181465;0.8086823268743144;0.43951150610854217;-0.3463049547654862;-0.27822624138312074;3.711742519974183;1.361378434258318;
0.6993671690213583;-2.895923275049329;2.1238490565866712;2.2869553524515167;1.3796035676984468;2.231498118047656;-4.864977565143036;0.45258168598815485;-0.9125606232315558;0.7077511089953306;1.7519602406591797;-1.2189083516444261;0.2331225247659663;-0.34186414203216686;3.38422844461711;0.6539463231807243;
1.2878012211045866;-2.0291654337562908;1.2461903817974784;2.634415571672295;0.5556909330531896;1.993123550020543;-3.882624824431449;1.7284802270814237;0.2570438123981804;0.23355810087403983;1.9060485138346357;-2.5038097468033746;0.5164181599261171;-0.08819965577953265;2.2487566862666135;-0.2773483560228329;
1.6809854301195744;-0.6696644958751626;0.25748361106506956;2.257953225114064;-0.3775290916692854;1.242355929668019;-2.0445047618222207;2.7238489866170497;1.312418691949539;-0.2704817225710148;1.4257852772815043;-2.9721661133077992;0.5633609773549815;0.39755835008731166;0.5264673196313945;-1.1487795992657688;
1.8180648039696314;0.8222277348287839;-0.5450737528675116;1.2697835714538337;-1.1226311179633885;0.2901847018816488;0.4335236845774628;3.1880641483740657;2.071594550501108;-0.5884575793021344;0.6775599847143986;-2.492237574304462;0.5127957548616807;0.8877668982574598;-1.378996857793335;-1.719075337494613;
1.6490658064037989;2.0471875575825207;-0.9840536911552991;-0.039845118791648204;-1.4512198079004404;-0.5511556756112181;3.125038802144608;2.9575914189840757;2.4127531459532725;-0.5949182611980114;0.0899857563960853;-1.2644377692612614;0.5145032224351329;1.1416690268194905;-2.997495799827174;-1.848306262489409;
