Año;Mes;Dia; Hora
2020;09;19;17-46-59
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
1.552044481125074;-16.84483799874039;0.7750064254507738;-4.724106493253521;-1.0204808180588532;-1.8960991178209876;0.7519298104216772;-1.2208904180768223;17.535120626894674;1.7371906578539154;0.5605024267943692;2.664068848674228;-0.5721800972427624;5.452600691465657;0.6405261383957721;-1.7506645038944866e-12;
-0.7715826512141362;-23.327730541928016;-1.7866918358901918;-5.431548241145604;-2.0579729870791046;-4.451060011057077;-0.5165438206827562;-3.335563517805525;11.951410065755946;-0.654367694704006;-2.407147539708123;3.273930504241971;-1.124488277930141;4.689745667454581;-4.022941269132836;1.0001369452863445e-12;
-2.3880342554041354;-23.458755082811372;-3.688097264625797;-4.395733196430255;-2.39468410755896;-5.662237130005785;-1.2505077491252878;-4.250479807497372;5.676962076883643;-2.438072578416733;-4.396822631167572;3.361409501041879;-1.378480492869418;3.2006719489042337;-7.548991602253768;3.3444701855803205e-12;
-3.0643383964780826;-18.104757705550057;-4.558570348237715;-1.9787001403670614;-1.9380247683927883;-5.24469158045475;-1.3118492010248883;-3.6647437926008513;-0.2656849194378872;-3.1530669175143076;-4.830489490293834;2.883964012354132;-1.1881527385338666;1.6047619293444488;-9.08388924342618;4.390815484860785e-12;
-2.861906883122696;-9.47033360353219;-4.291345838427681;1.0152283342973656;-0.8413317560875544;-3.40718086597154;-0.810502102403178;-1.7892177037182004;-5.2390640945999944;-2.703472157266759;-3.645000126993995;1.9206806977295723;-0.5273108847530918;0.28678369587805386;-8.297416759232378;3.797146748461297e-12;
-2.079502993306139;-0.28829412146417965;-3.058806698462745;3.59801431046842;0.5305093261362566;-0.7789488069625383;-0.047940199799461514;0.6999209486954676;-8.931217273870713;-1.3948334651262462;-1.3130782897991322;0.6556237719967761;0.46853806417283606;-0.6875052411684812;-5.467063479523304;1.750664503894489e-12;
-1.1382141328023168;7.041095501252784;-1.2691999433119077;4.918766528473117;1.703173571624994;1.7986492975597064;0.5949272068242416;2.8801159306877713;-11.23793539523111;0.16594052908206325;1.3094929716126904;-0.6744142334933176;1.5087283238134668;-1.4763575515713168;-1.400742709944316;-1.0001369452863453e-12;
-0.43682737441088726;11.106084023101351;0.5329068378131379;4.542985535965972;2.2418275883355747;3.548248790960333;0.7902743799295634;3.9091994458597723;-12.154259915215682;1.2881383778210471;3.2697225660311897;-1.842975571019169;2.216903855359109;-2.257943596190516;2.785316927700496;-3.3444701855803245e-12;
-0.21650420943391624;11.756196940110115;1.811491787951213;2.5966183224884123;1.9044247306894546;4.005306878737834;0.37798978367822;3.3451764811791715;-11.711242167016783;1.4625635551768064;3.8479818513438144;-2.6823242227608235;2.253757585794025;-3.040098561803929;5.975585655827183;-4.390815484860791e-12;
-0.47829075162473544;9.933450856498517;2.200735425577767;-0.2750123254538601;0.7461388089201366;3.154158423033696;-0.5714441103124837;1.3344441585856641;-9.96690409091394;0.5735953087871142;2.8198815960666272;-3.1045972785231664;1.4564931863690869;-3.593832089931076;7.364394365164102;-3.797146748461307e-12;
-0.9853991379827682;7.149327763542435;1.636628662232608;-3.1189657774763293;-0.8692625080807577;1.4086214093538996;-1.7645121648831732;-1.413268558938555;-7.039820225467315;-1.0316779608270936;0.5526166459378783;-3.0947097340042076;-0.058160630581974626;-3.548088432952392;6.675770239393504;-1.7506645038944995e-12;
-1.3555831962332816;4.815873914682492;0.4040741894975559;-4.985516805191981;-2.3693548926797554;-0.55074551568813;-2.7645493021181804;-3.8651050903235666;-3.1601369898415355;-2.6550351806128645;-2.107077111495128;-2.684167945273756;-1.8789728584787742;-2.596549273182336;4.229650937857265;1.0001369452863352e-12;
-1.2167800042794519;3.6802041558419636;-0.9392616751913849;-5.2370375821128565;-3.164681777750737;-2.0234878845929543;-3.129098219663567;-5.04071219481709;1.2896669604345434;-3.5097207055498467;-4.126318318264971;-1.925968159661775;-3.401075673562576;-0.7105376972987543;0.8319158385409486;3.3444701855803164e-12;
-0.37240027659927066;3.5643847418598913;-1.755911919811356;-3.7547551999043165;-2.869791648605667;-2.532305753182307;-2.565149766446916;-4.38823290022264;5.765762367967037;-3.043755453291133;-4.665568558316979;-0.8892627465449181;-4.025349439780629;1.7536880615891421;-2.4828913804959756;4.3908154848607864e-12;
1.087696256618635;3.5098932536845187;-1.574302807478573;-0.9752973573615327;-1.4661259033285927;-1.975342919497058;-1.0454060680791093;-2.0145559887003492;9.601988934842234;-1.1958753108121543;-3.4038441256074212;0.3278971733599998;-3.3880790747343923;4.118059747464242;-4.774087893418596;3.797146748461305e-12;
2.7812826795864165;2.283258271832836;-0.29087027641053176;2.252105175011933;0.6641973218635155;-0.6368741586497646;1.1551815112100767;1.3294568079649625;12.107704596425682;1.533776726306252;-0.6790408270315869;1.5875802646282584;-1.5275413119185663;5.602959561442841;-5.472832053500819;1.750664503894502e-12;
4.146579751316917;-0.9603507989389239;1.7520612231227592;4.934792612949113;2.851579766589908;0.9375767144264711;3.5085708790336594;4.5111693874828305;12.716413570363864;4.2431648325594935;2.6158180228725634;2.7182227662958014;1.085956168063415;5.619465640834408;-4.525130387090222;-1.0001369452863295e-12;
4.637853151169809;-6.145144116043921;3.8461927502081257;6.241645994306301;4.3591140043349395;2.1463456399835046;5.35455903893946;6.422949309250444;11.148804265902836;5.959092197128033;5.342405657183118;3.5363736558834624;3.676247644146655;4.013926557835053;-2.3639178677779724;-3.3444701855803084e-12;
3.9307193223036037;-12.10709027991579;5.138115491939053;5.749991906703549;4.63240628248421;2.5402453364394413;6.072489889819125;6.3734951349918925;7.537568788114742;6.004845632563779;6.517770894851326;3.8737261751564516;5.403323654812452;1.162005138766364;0.2645152237561974;-4.390815484860777e-12;
2.0599959250022932;-16.876399813368984;4.92992263599384;3.565767152760963;3.4938138478908156;1.9667228694176337;5.271169542064407;4.322051222594187;2.4654650628845376;4.258602873014231;5.6613676232239705;3.6044569336973846;5.64113285027714;-2.1302103539194275;2.55055439576079;-3.797146748461295e-12;
-0.5613283191094736;-18.34376953178329;2.9619234891801582;0.2883020034296244;1.2146797348617602;0.6089213320733826;2.946797196813898;0.8833406218679407;-3.114021707790396;1.2037690059387902;2.9674157924945703;2.675333524759526;4.199946069389914;-4.883486673198491;3.864635682569271;-1.750664503894493e-12;
-3.2531100028331226;-15.104958025092895;-0.43202489441107605;-3.167765568671674;-1.5626917684376882;-1.0883711436961638;-0.4534239967967548;-2.887741677426219;-8.075051564957857;-2.245007807067622;-0.7568911856614458;1.1387976069477102;1.4146236308921685;-6.265613347187477;3.92276321081943;1.0001369452863364e-12;
-5.275315036449136;-7.166463096421063;-4.371848424923079;-5.841721657845136;-4.029489293323803;-2.578414655947457;-4.107808343664306;-5.850665388306886;-11.397195116160063;-5.0687251386954815;-4.366219891273788;-0.8214419940041648;-1.940521684730542;-5.858898130495295;2.8314006607899422;3.3444701855803124e-12;
-6.060589130193934;3.8140030288881093;-7.681062638212141;-7.003888101455445;-5.4677123178615705;-3.3970607935411596;-7.031507435152177;-7.1473541824516165;-12.43928435811831;-6.493132039326507;-6.7651335498114324;-2.8893079583944696;-4.8866601541494745;-3.7872220231962963;1.0100601626393892;4.3908154848607776e-12;
-5.390066018483956;14.92292896477889;-9.259323021837435;-6.3543335505436325;-5.467875019985579;-3.302726650057841;-8.361850406454343;-6.458935298277475;-11.10947512486637;-6.226352903780959;-7.266225569429424;-4.652250455431647;-6.5444594598421135;-0.6718967925072894;-0.9681372305688731;3.797146748461292e-12;
-3.4535054313750804;22.922000627222324;-8.450765853618872;-4.088683238370644;-4.036782203112041;-2.3285312057409517;-7.626147805799837;-4.072414013648885;-7.8648107754900085;-4.505039894304996;-5.791957365845969;-5.6759818019448245;-6.405621452930936;2.5594433678756623;-2.5550324644890847;1.7506645038944866e-12;
-0.7797617695131691;25.36727320503963;-5.2800729447086265;-0.821501576947345;-1.5721652038814669;-0.7428688924856148;-4.904124157403159;-0.7494791648818886;-3.542848865715351;-1.9506988907236145;-2.8596334619568196;-5.608675765063841;-4.488120539244703;4.952111490686827;-3.367372267426209;-1.0001369452863445e-12;
1.9321981627803366;21.475196625240756;-0.4737395534498381;2.6011961275591173;1.2711677543910485;1.0533900396539484;-0.8328906542485024;2.5433233596526974;0.9040667979315293;0.6878868586407751;0.6281196179806825;-4.293600015621305;-1.3312176381162604;5.815239877436005;-3.256505207381208;-3.3444701855803205e-12;
4.02240736423741;12.396456054887167;4.739641674777174;5.336954355186521;3.7705897319085473;2.647024105487664;3.5502257690733474;4.941933835467477;4.6691789560570145;2.7934557270351146;3.697615582867482;-1.858268435032758;2.166336908708421;4.93779245442104;-2.30846438958359;-4.390815484860785e-12;
5.050463014867861;0.8009843901639009;8.982107280614192;6.7569318197813635;5.3230458600778405;3.7069942149242894;7.089087324360518;5.92405713023941;7.258145859495373;4.041755919882457;5.605191421435306;1.256490620019214;5.015865759632383;2.6526700011317423;-0.7953703465478243;-3.797146748461297e-12;
4.893359196171484;-10.050989488541667;11.119480435855413;6.580064139234359;5.584863564532479;4.034165494899567;8.8390812328756;5.412062579878901;8.520752825350218;4.420225462962231;6.024990732591169;4.358027320442527;6.43340008204667;-0.2802136080108202;0.9000416381493557;-1.750664503894489e-12;
3.7410348689481774;-17.388947502802612;10.578197693239556;4.914744192222066;4.53852099698603;3.5735852726907713;8.348457627401014;3.7313428521590035;8.565090741318837;4.125544293812527;5.077198126595335;6.661318535263498;6.068695503202552;-2.9322413641381866;2.3726848029984438;1.0001369452863453e-12;
2.005152932677274;-19.768726247017348;7.49884241516624;2.213324488501165;2.4810262884319787;2.407152857957732;5.798630632544782;1.4625118091748452;7.619147261174865;3.411509395720426;3.2144523699027836;7.512503766747957;4.10007521949803;-4.517745333009585;3.283818423946829;3.3444701855803245e-12;
0.17671738677238458;-17.391289416836486;2.6869112962202246;-0.848166873338176;-0.059386545953531655;0.7366296760092497;1.9486918177502184;-0.7562967525589301;5.913458155691361;2.46472864923308;1.0276361397262392;6.603570570102776;1.1675340792875741;-4.654509936068134;3.432889711296338;4.390815484860791e-12;
-1.3232017802731966;-11.831688905214493;-2.6231593898726135;-3.5429002705628823;-2.4615660646899933;-1.1443478593191105;-2.1060021126665878;-2.417137787465998;3.6292709331679545;1.354732564056237;-0.9543505995727755;4.0961593367682045;-1.8363864619772563;-3.4773042752131658;2.794835613917396;3.797146748461307e-12;
-2.2539685530420672;-5.318251937632311;-7.120350622186871;-5.278523377142866;-4.17350669323779;-2.8928708586748826;-5.28182704749987;-3.2649316923994953;0.916516958774471;0.06582267254800822;-2.4046799075289678;0.6002709875737189;-4.0537265112465155;-1.5516353501851405;1.515445577533341;1.7506645038944995e-12;
-2.5930501978645846;0.141399516668554;-9.779260573365542;-5.743207228356375;-4.853722923926135;-4.172845605988092;-6.841032695134787;-3.322673692201323;-2.0447801309391846;-1.41459642949154;-3.238756898885638;-2.994828780646429;-4.931920765359529;0.3853701356975576;-0.12881143881838208;-1.0001369452863352e-12;
-2.4925384760164575;3.4492248319262533;-10.120569792438477;-4.967277863060545;-4.446254175117989;-4.7170075218207455;-6.594257849314598;-2.8219986001499904;-4.981133813571118;-2.999017188961852;-3.5545020403775918;-5.784785983216329;-4.383813253881784;1.745112218383152;-1.7923451020492251;-3.3444701855803164e-12;
-2.1764826029178197;4.672212637146391;-8.290400767088114;-3.2800536755033844;-3.163645274841681;-4.3823204854167805;-4.900935611890995;-2.0734642857780483;-7.500610233020359;-4.4463551951364;-3.511770028320573;-7.118471668352431;-2.7795979609872807;2.3170220216356596;-3.1278180965422653;-4.3908154848607864e-12;
-1.824405683631022;4.795644110354084;-4.944845891679312;-1.1799830335532226;-1.3906252784205377;-3.1863675746194353;-2.4779265016686565;-1.3307919008900797;-9.130957342064487;-5.38591381489864;-3.2127909007860795;-6.776632057574107;-0.7768730702819406;2.2952604276247586;-3.846808392074551;-3.797146748461305e-12;
-1.4935691803885462;5.104330680222285;-0.9986748262594025;0.8281432229565988;0.44609460622402963;-1.3170515891034982;-0.10483008746864986;-0.7055838849517496;-9.42105886305343;-5.422400984307319;-2.643687173715191;-5.0036047452055605;0.9411283142017124;2.0957345852921683;-3.769724658962235;-1.750664503894502e-12;
-1.1155504136883372;6.467907041875995;2.6600240365838412;2.3673366651216723;1.9918795581333637;0.8889891372154013;1.6517779217371544;-0.16453363076610428;-8.08145312961533;-4.293858950152587;-1.707212630671234;-2.391181822062252;1.912996542834834;2.068866634531191;-2.865996863612593;1.0001369452863295e-12;
-0.5643424194673787;8.84315466734136;5.391172366624699;3.2570622196126395;3.0306523428152587;3.0029977751339443;2.59289378741657;0.40216707973548393;-5.121344103781056;-2.023601141321233;-0.3271415757692919;0.33752989792548727;2.0373187048283454;2.2666319553544056;-1.277391601563881;3.3444701855803084e-12;
