Año;Mes;Dia; Hora
2020;09;19;17-45-20
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-5.793300808963194;-8.732572003266334;-0.5088407267957087;2.09251970535707;1.4571777700194999;0.22988577775956198;-1.686427231200776;-0.01357517276905007;-4.404942288534086;0.652687642240595;-0.018781367674315597;-9.357901181938166;-1.3423439008183555;4.459060516188981;4.167854572100864;1.0001369452863445e-12;
-3.344281255149185;-10.322538874155136;1.528019436321078;2.967016076205888;2.2489519509876654;1.8033503243662703;-0.1274393300917278;2.4416169837765915;-0.9688284142349404;-0.8682698376334055;3.028785012719435;-11.978490414992802;0.9439699832444659;8.007371973604924;4.959371107239657;3.3444701855803205e-12;
-0.12302008600388659;-9.056875421384257;4.170124583828114;3.0759272475522272;2.673370279866531;3.4774096722948324;1.4490592940024973;4.455094558961077;2.4687467137446397;-2.491391619649282;5.5087414460882265;-11.480803811580824;2.9923234047178893;9.889063145423249;4.928420620642735;4.390815484860785e-12;
2.9833433839074184;-5.8552742476913355;6.579007535763345;2.477568855900028;2.5010928937755397;4.6818173749511285;2.63219306032499;5.451074275236266;4.811886035476802;-3.668125989858969;6.742703439198497;-7.316425460376428;4.181376575987365;9.709131616867635;4.095610430335591;3.797146748461297e-12;
5.109843400952889;-2.1086464015522024;7.76272478394475;1.4070345380581175;1.6605777517489966;4.872506916701443;3.119531605276812;5.107875088747533;5.395367208065361;-3.9280893645208037;6.375876624882576;-0.20723523168495994;4.14621682788744;7.570477017824026;2.5729525395043247;1.750664503894489e-12;
5.680129188147946;0.9375570890625227;6.943302354984716;0.1823368166211784;0.2831591733877783;3.7336699494908565;2.796075308612747;3.4581732147179873;4.207565690831762;-3.05417622755588;4.471585240707854;7.957721102282227;2.8840893201583273;3.9983459784208293;0.5537457357350135;-1.0001369452863453e-12;
4.592046740132227;2.654989882783074;3.9054354699228293;-0.8988072410552518;-1.3179117953515391;1.3308906465376635;1.762544152673947;0.8912768169317733;1.8611009525378681;-1.180264095114786;1.4870997750565125;14.68946041329222;0.7526889887728334;-0.2424381130536739;-1.6838958536495197;-3.3444701855803245e-12;
2.2518136127539536;3.1690453993070284;-0.8128291103549481;-1.6353007054164306;-2.7290592865368777;-1.8465816289334325;0.3073843707023196;-1.9466942246519063;-0.671014659647672;1.227801710894858;-1.853902584031661;17.74306094561388;-1.6362507247336684;-4.349842803604724;-3.7740001577196587;-4.390815484860791e-12;
-0.5606197003481492;3.138510841180238;-5.991920218961715;-1.9522201101457761;-3.555309528912321;-4.986251476596961;-1.1715290252867154;-4.328923281262466;-2.4438275467424675;3.503886622498853;-4.751447137938628;15.930539363432379;-3.5955115649615728;-7.631151843659984;-5.289017449894742;-3.797146748461307e-12;
-2.950638165590731;3.3154451372665465;-10.077047284566955;-1.8834799457423625;-3.540563027338008;-7.176786150667945;-2.2754384935656473;-5.648612553304724;-2.896504844224652;4.984079513493225;-6.529043436641404;9.592484470400269;-4.5614112070635136;-9.570368359140339;-5.8176507967964355;-1.7506645038944995e-12;
-4.20425702569673;4.1017766307254915;-11.693947403232752;-1.523997280791697;-2.6502590018251277;-7.68860302910219;-2.7123453802403183;-5.583613610224552;-2.0384022735216325;5.215860850666736;-6.792855501816367;0.5388933857975884;-4.257099913638513;-9.845236971213385;-5.088243100942702;1.0001369452863352e-12;
-4.0181871144535695;5.300386549744492;-10.148568192831036;-0.9777426356163456;-1.0885108063858502;-6.219029958682168;-2.374247794248579;-4.177529105944414;-0.4052983957304388;4.105263690137693;-5.5146948925565855;-8.532232119424105;-2.7725344748476974;-8.340811399445064;-3.097632043301918;3.3444701855803164e-12;
-2.582549386485776;6.169715334453365;-5.721285038716632;-0.3277946787821931;0.7550026603754476;-3.020195961656704;-1.3678819483284064;-1.8183160731577939;1.1821501596889985;1.9501676387566713;-3.02520678420006;-14.934075795104468;-0.5355147328630545;-5.187115084523285;-0.18669223369224008;4.3908154848607864e-12;
-0.486003670862162;5.766399550832164;0.36660406899191944;0.3596005204007329;2.4097743562344984;1.1363207692129649;0.007036892004122608;0.8739753612166234;1.9610066116143055;-0.6536322684170628;0.07455894483974812;-16.886044311839782;1.8184072353161056;-0.8101762775181842;2.986473355500269;3.797146748461305e-12;
1.5172883021588646;3.434924104567564;6.3237345717888855;1.008422191921928;3.450640351455039;5.156079191188167;1.333876146310561;3.2171272416646;1.5432045714558722;-3.0006525491923686;3.0592371709639252;-14.084349241731324;3.635329078454106;4.048881355839088;5.5908982763925525;1.750664503894502e-12;
2.784219136921597;-0.7740253751547641;10.378801578841465;1.512526793544049;3.6137153671395206;7.929646382157035;2.1991947817955073;4.650068005766975;0.08541371093007366;-4.491680822725977;5.249392842191291;-7.745472614738678;4.430962009207365;8.402170583507026;6.856106812734232;-1.0001369452863295e-12;
2.99425602560787;-5.961534561367245;11.378485357558597;1.74608365254343;2.871485380659072;8.663506396923125;2.325999406465455;4.879608196189266;-1.763508035749146;-4.803602635732978;6.168054053248494;-0.11388509568919858;4.021296547584182;11.199076072055432;6.32602318889208;-3.3444701855803084e-12;
2.2200385967452316;-10.608344426622779;9.171283758450768;1.6055710348225065;1.44194450958394;7.1301313460268325;1.6744322953207709;3.945116215152826;-3.129610454737441;-3.962401622135272;5.647089245402209;6.371308787768706;2.561574032402209;11.600734210601555;4.043393739947921;-4.390815484860777e-12;
0.8446981509748648;-13.101251741117771;4.634384518581045;1.061659814352081;-0.2760870255561003;3.7516402855378055;0.46604335454559576;2.181224599174326;-3.295552586543505;-2.3070694172641826;3.8569552541572247;9.926642211391316;0.48640101102556343;9.268844871105133;0.5855036225593371;-3.797146748461295e-12;
-0.6208205229000054;-12.349788541954306;-0.6655936267491882;0.19436886005605025;-1.8227625378969117;-0.5183956805220968;-0.887911853943887;0.09793668712809644;-2.0349054248943066;-0.36296747116338224;1.2543403741834789;9.97266426880296;-1.6262244112784878;4.564418129726236;-3.0808171019030977;-1.750664503894493e-12;
-1.7308283365485824;-8.239965469314525;-5.047468807713601;-0.8056423185161068;-2.8111880688345714;-4.4826828584447345;-1.931449884857608;-1.7736398257655974;0.2569169180170454;1.3346463889187983;-1.5335778231082036;7.196459714062943;-3.2204659418621198;-1.4447941667562576;-5.889409266832173;1.0001369452863364e-12;
-2.2303525647865854;-1.7362626241682584;-7.302041108121458;-1.6743518512258224;-3.0300361246577827;-7.063857839957096;-2.3237471168707144;-3.018188935595041;2.706320196407897;2.4079415891789853;-3.855852489656679;3.143742742717646;-3.907981948569437;-7.21990624638338;-7.015745895903772;3.3444701855803124e-12;
-2.082993329460895;5.4105094163353;-7.065110682099913;-2.1436229001828995;-2.4843915892826183;-7.623028646973583;-1.9498796540482657;-3.420732838430893;4.324055906019884;2.735319438516483;-5.182693172820068;-0.46409839338483483;-3.5582224686896273;-11.185558676809208;-6.148120768757213;4.3908154848607776e-12;
-1.4210011952696284;11.23119562672912;-4.849325706586395;-2.0251222925157917;-1.3704453391309195;-6.131015108571955;-0.9434546869478762;-2.988410326266486;4.427234681311698;2.4487876652982288;-5.221715580532466;-2.4025449539632353;-2.3168903588836707;-12.224231491893406;-3.588240699135725;3.797146748461292e-12;
