Año;Mes;Dia; Hora
2020;09;17;15-38-25
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-391.0798549666162;-420.0683023231363;-388.73900488606;-239.0110290399328;-140.16056285154252;-111.91557511881945;-333.0438256893859;-278.95902855727036;9.065894150716368e-12;-277.53949455935935;302.26121642788314;8.673046999903885e-13;-297.38694952164826;-268.1795396391583;90.64557406348823;-210.5395929848575;
-401.97511219718064;-425.0075858472849;-403.3179339897809;-279.22187979525927;-193.95663591555888;-164.23256306330154;-358.6415613050666;-314.7314207660568;2.7166837292966297e-11;-333.02600694115364;382.11823091130236;2.5346862722172875e-12;-351.87354859930736;-327.68822325450606;77.09234623642239;-268.6996140369149;
-323.92388530848916;-333.93597837437255;-328.95798638339096;-267.08575345653446;-217.03520778906707;-192.49004795953005;-309.1941685435313;-289.4090218594911;3.774588463701957e-11;-331.7433576186604;398.04980774788885;3.3988656402629104e-12;-346.2117132615836;-332.44303875937544;47.53701714443564;-283.4737381280911;
-155.9873059867192;-148.63286611569686;-163.6354234193668;-191.15062011150744;-194.6155835813509;-182.53986566227468;-178.4035094285437;-192.38493310466137;3.781911999560969e-11;-254.7083422881937;325.35800804118276;3.1531929172023605e-12;-260.19276990713263;-263.14539000075104;1.5224759587125618;-238.0998615844281;
73.31460315026851;97.62371014900299;65.04450081049663;-56.825698410916715;-121.00783823682686;-126.77601547971433;15.109329260527687;-33.18782819013123;2.7563093749203852e-11;-101.72727245500363;160.1810741016541;1.563921149041475e-12;-94.26195084400166;-117.93351672164104;-54.50005429308739;-128.3963098445489;
308.2486044967092;343.85148972340284;301.6865312476948;109.1685209284548;-6.247238967123309;-30.786710391884142;226.9255958950209;154.71785377385046;1.0149795879905941e-11;100.04735957667975;-69.76329703615554;-7.874568072608231e-13;121.45650680936326;78.68855545132587;-106.8197747966952;29.18361356509766;
482.1420812324921;519.6501108485347;479.14652882249544;263.92723147833016;123.27691884396835;84.68679300336711;398.61553866496524;321.3344011744918;-9.757001328064608e-12;299.72847000219303;-307.91449390661865;-2.679672970685854e-12;331.671962897343;278.28871074507094;-138.62854316209047;197.76703583357633;
541.4440553181206;570.7730000315214;542.7125660086774;362.2604505007883;231.96301425864075;188.75841204914872;478.193406351789;416.93797175868633;-2.6994384654559036e-11;438.8573341667318;-486.2130898947717;-3.4105240820237116e-12;473.9584360245723;423.3678431671904;-136.99453323550694;330.4471433002702;
466.0342717189904;479.6923857434308;470.8648241864734;373.20671071948607;287.27228808210623;250.7712270391983;439.632750442473;410.6084565858864;-3.693152156303443e-11;472.94933986530555;-549.5782251611605;-3.009874539765192e-12;502.08161029752284;468.28176004637476;-98.90137027232458;386.80695172161376;
276.11908104627673;271.4029835605208;282.7379567557451;291.37618929688216;271.5376436520339;251.3621867347461;292.16558116954826;301.6505982968718;-3.6869594064603416e-11;388.17679714503015;-476.06224851673636;-1.5485566230143692e-12;403.44083117920457;396.3034223288748;-33.135574092355014;347.86350131388366;
23.414911066876385;2.7329026801915006;29.727381734323302;138.3085873522195;188.07620734783399;189.2712189450782;75.7850926660823;119.14369505386219;-2.7024634548680035e-11;205.9783424540772;-284.03454408612026;7.265009816954426e-13;203.16548401270848;225.31093607531986;42.71306979771934;222.68799459492382;
-227.79081363147174;-258.3289553024512;-223.37187044927697;-45.85308219253865;59.35377537396489;81.20559401586206;-153.65320191473467;-89.09123744479106;-1.0024370692172533e-11;-25.427389069847663;-24.41297010620511;2.8562661579298325e-12;-45.766198985198514;0.4977021677964899;108.45653708720239;44.37068585109972;
-420.36817116748085;-453.2033431520042;-418.41685182744357;-215.8642512535132;-81.30603031448311;-44.57571127013259;-342.20765689989196;-272.34290626391424;9.803692345504501e-12;-247.77224977804136;237.2818310785313;3.742751293778694e-12;-280.8271404311365;-221.4985813402814;147.8409641893958;-141.88226067173335;
-517.3043469802882;-545.485100684244;-517.4257607139506;-334.08840436586735;-200.31176109149806;-157.5515723347528;-451.3046185788286;-390.8526649383414;2.718151741597026e-11;-409.90037690397287;440.48647659767016;2.9882870715529e-12;-448.17400334275715;-389.45307807484164;152.740030579592;-292.6136872389336;
-505.4306039616996;-523.8701456925453;-506.7537462576787;-378.100961214114;-272.31982296629303;-233.05893610652095;-463.3831452269204;-423.2134205266466;3.737294723249008e-11;-479.01171202234787;543.3488802381146;1.2330886541334692e-12;-514.1796938534346;-469.04390178730876;123.85660623897931;-376.47018097525125;
-392.5208739991218;-398.4511267101724;-394.29155710714645;-342.41997292053793;-284.4165498947106;-256.82169336250706;-380.87523010732195;-367.1034753158628;3.750974114461712e-11;-444.29051992092116;528.2017278832534;-8.06348874425011e-13;-468.80487318516447;-447.04195043425034;68.78289829231413;-378.7720085513954;
-202.4442374553131;-195.42187323063888;-204.3662544045252;-236.56299412385118;-236.44450057556912;-225.93094798265443;-222.31569009179262;-236.30836896254013;2.7543199581128958e-11;-315.41248089336364;401.0523039827635;-2.7112794594612707e-12;-323.76149130323904;-330.38648976438026;-0.6859534850086391;-301.47389705144036;
28.775444432949712;46.9906655728978;26.59622179402882;-82.07084177527648;-139.35459824464306;-147.80807308985948;-18.544235140094486;-57.07425156324496;1.0230985600350705e-11;-119.23747679096877;188.61069378728612;-3.7310928520178995e-12;-108.99845443054849;-143.3349695501046;-70.69482870893759;-161.06307520702694;
256.60359763151064;282.26001115389744;253.99714599144482;90.52965262296044;-13.002857898717608;-38.50381948962574;190.8438315085066;135.35774828834727;-9.910623440435686e-12;104.05724050084066;-65.63653774672348;-3.1316054489900755e-12;131.39300463501286;75.99827191279203;-126.9603219234283;14.123720326327373;
433.83476228460324;461.69421820602906;430.9089307060592;245.67194044146243;116.55040891682002;79.46903929610605;362.6190517743852;301.2505972550464;-2.7555677947815378e-11;306.4887104755021;-307.36195652204816;-1.2484531801605817e-12;345.25208119600074;280.7492774765093;-156.69301614032833;187.60492051299642;
519.9565774856353;544.251624276998;517.2076649382785;348.89830288708515;221.1495356674327;180.5653967837123;458.0218098149996;403.4004585035022;-3.8047978904594394e-11;441.156160835381;-481.2647189987993;8.673046999903849e-13;482.2920592575473;423.8155149067208;-151.42265319745604;320.8590030712344;
