Año;Mes;Dia; Hora
2020;09;17;15-37-40
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
74.95279245078432;79.56692960806024;76.88305897444582;12.896038704973648;-35.707444346049115;-36.67671801020397;53.43389949349279;27.963439296570485;2.7543199581128958e-11;-1.9413002705506983;38.97737745115711;-3.0098745397651894e-12;9.417037368192695;-28.711791556531452;-40.24891418442303;-47.661513255523715;
205.31690468781528;210.87151027654588;205.07385445203505;100.87571082501448;18.249156380715263;9.120149967990557;170.62758339912259;132.24940243339276;1.0230985600350705e-11;106.36878164083834;-102.82013976816869;-1.5485566230143692e-12;129.29599116388283;79.64622468397422;-76.55538540772095;35.186300186794625;
311.2874568327311;317.86933122164595;308.5972694882684;181.41099046451512;77.18508487371743;60.823457738917966;268.65784755854764;224.29235387222877;-9.910623440435686e-12;213.6235757479936;-248.3651875580406;7.265009816954405e-13;245.44546589820916;193.99167010857403;-104.43802525825869;128.45890280826887;
359.76700975100937;366.77934228899517;355.23166001827246;232.58285114281352;127.64514032198612;107.2007499147779;318.2043603551601;277.9977884861735;-2.7555677947815378e-11;291.1177166900949;-360.29891591088057;2.8562661579298284e-12;326.12195092299737;283.8923443669431;-113.87298978007335;208.67363138169358;
330.41342032332875;336.6029119873179;325.33940814122604;237.7382841150128;156.39142570330412;136.4840708720624;300.35339704515326;274.8126884521033;-3.8047978904594394e-11;313.6708465344318;-404.87972841202065;3.742751293778689e-12;344.27335337459306;320.7380111822344;-98.57374920427416;252.01139687159514;
224.68524747064203;228.54160661203352;220.634516973739;191.92518836182583;154.7125650469015;140.12038404459037;214.64259096337747;211.1494731307305;-3.8309285754645625e-11;269.1129497276903;-364.1246186930953;2.988287071552896e-12;287.9042611600459;288.2254155729281;-58.98953334112055;242.61577300446314;
67.47824897924379;67.78443687475135;65.74205838707451;104.85143130148121;121.81005133798962;116.02934201945122;81.05283825139276;101.18854000954637;-2.826911452376254e-11;164.28717981777316;-243.8074006171574;1.2330886541334663e-12;166.29970183737197;189.6946252280932;-3.1635627373463393;179.10328335314634;
-100.62608656686268;-104.38753401017493;-99.4250968823329;-1.6675412458484402;65.5491256518851;69.76779085613316;-66.04197021104532;-27.1253960522764;-1.0835563994048232e-11;24.0294250022134;-72.89248709018538;-8.063488744250122e-13;8.319723307309573;48.37406973754797;55.475029283965966;76.08208898460072;
-237.68638303975106;-245.22323008068116;-233.75643742924893;-101.29376374467246;-0.22480855791124554;12.657982692623548;-189.98078267806454;-141.86536242079742;9.36151825700714e-12;-117.28019138515435;106.36102000465215;-2.71127945946127e-12;-147.40825750841663;-100.41154585790429;102.70603042180704;-40.63486697782288;
-315.1044328012414;-325.47823979626855;-309.39733876306633;-172.57372310772303;-60.767096359484356;-42.43494831008529;-264.76806794440614;-218.49238134019706;2.708111053444653e-11;-227.90851797338266;253.41159352725265;-3.731092852017896e-12;-266.08093533669523;-221.75795030084652;128.37430471713645;-143.21844772628887;
-326.4065726233674;-338.3454596884528;-320.3218038363532;-205.93272786450189;-105.53709239694372;-85.66757820790083;-283.2103013957309;-247.72041025248507;3.776082139877127e-11;-289.0977253879612;342.74878884925363;-3.1316054489900707e-12;-327.86429106824164;-292.76877248796444;129.27087393809182;-211.30458590713604;
-286.254747599582;-298.41774191262795;-281.23940928903056;-205.1479093231598;-131.02488773855762;-113.0329913760228;-256.64541801188255;-236.41221784678723;3.859443085259897e-11;-299.14556324180165;369.8524885343712;-1.248453180160576e-12;-331.93878965976995;-308.3451527492439;108.95018664942484;-237.71704940541292;
-219.79913173695627;-230.79100371997242;-216.99924331975893;-182.56602648097683;-140.06239972238293;-126.16607800364241;-206.1576010302715;-201.0225789147098;2.9316505813583625e-11;-269.67137495610416;347.4277091844667;8.673046999903905e-13;-291.98753402048555;-278.9151750049503;74.79494218637431;-228.0643854673852;
-147.29839980806273;-155.4284433018234;-147.36708930930575;-150.16958299762217;-137.82716591239463;-129.09738611900923;-149.26630087516793;-156.51332643760324;1.2411501001940863e-11;-215.81747879685656;293.6400018136412;2.5346862722172916e-12;-225.2731741153844;-221.20509181730597;33.80871575875105;-194.38844788351213;
-72.85669632564466;-75.96788807836481;-75.89436010830721;-111.33121105222888;-126.52761050861712;-123.51663020466725;-89.55428905453152;-106.7869699809142;-7.703924989084758e-12;-145.7652509175466;218.70108321971696;3.3988656402629157e-12;-141.3267874415618;-147.01036299645966;-10.430945414144489;-146.17406616254985;
14.908547080110111;19.1087284798528;9.360101119372217;-58.83528844911842;-102.25275198171582;-105.63857485135982;-16.36016069575004;-43.14181096577494;-2.595545419065388e-11;-56.7217423409725;118.73897883779279;3.1531929172023654e-12;-37.99391634146831;-57.25866296801806;-57.41752365633599;-84.4000923840897;
