Año;Mes;Dia; Hora
2020;09;19;17-56-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
0.13388033695777235;-4.502120639727584;3.402587284201227;2.9759663898906354;2.0068719174632643;1.3669790527246286;0.4353457814680439;1.372199077562817;-10.07467199521684;-1.319301794041425;0.9350190927744078;1.2392219397665272;1.6125760195048988;4.095782656878726;2.8031345313679172;-4.592071478916757e-28;
0.5944632544226511;2.957708079531418;3.9177494697472173;3.859943702143435;0.8061872084795343;2.256763725520787;0.7109289194281998;2.143313263483388;-4.168215837322077;1.3714611332066524;1.0175997697737202;-0.25779177080924676;0.9663658176490386;7.122264103615443;2.159163846095564;-1.5593040138889684e-28;
1.5645465262368043;11.033507928608863;3.9216008973252796;4.026110593368448;-0.3242249348657862;2.8908204259502517;1.0879091801556275;2.571563635051197;4.046118045318613;4.172104908836403;1.3074318526041193;-1.047151159093302;0.2139584252647333;8.12212124374329;1.1867699408064287;2.045581095285855e-28;
2.8097137950256794;17.629485853609815;3.224889331328008;3.2189078366871158;-1.2911059884620397;2.853910666861074;1.385026735775697;2.4147665321465546;12.777979646390387;6.394758354755559;1.655689650842505;-1.2326514383048504;-0.5502771639364137;6.874760734570276;0.0911859974907494;5.61818409877338e-28;
3.8141286080365626;20.652407385672234;1.7657596607147712;1.44814651695148;-2.073649782444614;1.9174819035863866;1.3877064238766021;1.5754717321490277;19.63653065004871;7.3562482177582815;1.800480385443028;-1.169982955817954;-1.2758781552349836;3.9145216677419485;-0.9551299071407768;8.090123551840709e-28;
3.9860085817642172;18.698908738461867;-0.29676975763817004;-0.9346950008080241;-2.6441974841723206;0.1830918223011968;0.9558905169158054;0.18533520618787636;22.304360920529653;6.609898758513612;1.504805249717981;-1.2407840359774047;-1.910919424851111;0.30136271914134616;-1.8076967008114293;7.115850257448962e-28;
2.924974459992658;11.629839664923809;-2.5665114531689124;-3.2993157210704496;-2.916311672704447;-1.9079357905294396;0.10483378579219127;-1.4039276070416875;19.331854696198004;4.137818482696787;0.6819109851033762;-1.6378273283830511;-2.3581627946741266;-2.798167373952172;-2.337347711190654;3.053572397407235e-28;
0.6378297194543809;0.7990305314838189;-4.49147968089831;-4.930213964402126;-2.753970964923073;-3.7106100749460365;-0.9767542528657294;-2.7293049446224567;10.763378633471408;0.41818568459803807;-0.5485092802373677;-2.2627882042454734;-2.4692507482770227;-4.5463271864530075;-2.435324450232212;-1.2514975550692244e-28;
-2.3912900974475826;-11.190441142428275;-5.522319748764242;-5.279017357037098;-2.0396677264118894;-4.605741177445714;-1.9794566630406347;-3.3802188719987916;-1.6623154549289705;-3.6697849868811647;-1.890239226305097;-2.777740088546957;-2.0907937271460306;-4.709385216343765;-2.0427695891028734;-5.103640290722707e-28;
-5.314667605963345;-21.167014046091413;-5.296195279785589;-4.173923008697482;-0.7676906769259191;-4.233346994108847;-2.5770676631808307;-3.1469004679346195;-14.859079620614036;-7.0795463106191425;-2.9676965570972613;-2.778234274896403;-1.1475646720662924;-3.667859019516431;-1.191982084112139;-6.910263707141154e-28;
