Año;Mes;Dia; Hora
2020;10;30;18-29-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
12.232276130692048;10.085917353306503;3.677394985017619;10.98031419009364;12.52159932809981;12.508551962562962;9.147892914459058;-1.696908116466239;11.151378846813012;-2.3579317281821526;-1.9376118012279955;1.1643268448333402e-12;11.365656014116894;8.887893211891788;-4.778685958366273;-2.8201318202444012;
10.668036107477663;8.989814871229687;-5.141271897690322;8.556343519845651;12.158203970507293;8.642197787266134;8.164552601775256;-5.776722430180118;10.859259660289581;-3.473082695155581;-5.721439263675297;1.2176571957531759e-12;10.743598431173446;9.90029788908549;-5.051404929079208;-9.550843340704407;
5.899585221269192;5.219379133864652;-11.799782035132267;3.7471804756420397;8.42655717198775;2.2947232432512843;4.25103451009243;-7.418048490924541;7.265254078868788;-2.72155162830039;-7.590125293524596;1.1244648890883583e-12;6.799434416574339;8.237077652378225;-3.579457054590289;-13.3377528113381;
-0.6028802403732048;-0.22029180273600701;-14.46248661180282;-2.226688044760669;2.251629459474981;-5.086887694239266;-1.3964720885382746;-6.3752138707891515;1.2964719212675373;-0.43470455215203563;-6.816385147797688;5.046298896269709e-13;0.6673165785089559;3.8557526857109696;-0.6590920749905367;-13.000954479117473;
-6.812966851560789;-5.774474652820121;-12.627758775895451;-7.743178149461066;-4.675567523733435;-11.613036024064158;-6.923620886546724;-3.3478237179323163;-5.306222597912534;2.418485315257062;-3.591505530422099;-4.026172480935801e-13;-5.8087413463319635;-2.3555529974635903;2.8792572953225526;-8.673938324642496;
-10.824482171799815;-9.791397797411861;-7.4111624037757915;-11.241130400445783;-10.398888933032858;-15.449922188220285;-10.432476678377506;0.30230618639427664;-10.507689634255541;4.631596385836882;0.9817434214175078;-1.014909401848938e-12;-10.65055881639024;-8.713725773602555;5.9297584837274275;-1.8190533470807564;
-11.486617043274027;-11.013321291843543;-1.2452118491593103;-11.696308932328034;-13.297832470499738;-15.373607634407257;-10.639575878826587;3.0741745358052865;-12.627341512554136;5.249351986547341;5.238832370898213;-1.1643268448333402e-12;-12.372330639123497;-13.204851417331167;7.478386516493485;5.212546232474541;
-8.767297103456784;-8.97666489263821;3.0330135005212737;-8.953258724280913;-12.5897844527026;-11.20277911122394;-7.338943678160772;3.901057926481174;-10.911736281256001;3.942834370185234;7.547392358830354;-1.217657195753176e-12;-10.451396237929924;-14.162147415668088;6.950952070647306;9.975437662929586;
-3.7155095725411913;-4.201612908357899;3.421125707159053;-3.7939856293870458;-8.563852571834062;-3.9421771803177643;-1.497890246134868;2.555582083262244;-5.8288045145897165;1.1212592436953717;6.9352703559446285;-1.1244648890883587e-12;-5.486174101371085;-10.922487531516094;4.417309341000715;10.819982966966826;
1.9535112521952342;1.908058467691479;-0.21783054662493306;2.2904467917976916;-2.466820304765511;4.450627512013063;5.053182609175274;-0.2757817430001266;1.0412560808447742;-2.254350183956282;3.5028340303246335;-5.046298896269715e-13;1.0091172080136888;-4.188195759998154;0.5755332352542872;7.537242984752371;
6.484978604873987;7.458433916704708;-5.870449907915066;7.557079892150053;3.9167763472024584;11.631824442212785;10.231268990926928;-3.2836556662707896;7.506888119557621;-5.062596523565999;-1.5624864994657957;4.026172480935795e-13;7.098459364278036;4.09360197497459;-3.480011669237454;1.4797586176305613;
8.680249930015147;10.65613222616612;-10.084954699406726;10.546891473182027;8.838378349182367;15.5935818277976;12.397036497069545;-5.07753257646939;11.497686788236392;-6.444818923165971;-6.39716087935574;1.0149094018489375e-12;11.036051396280238;11.336124994959171;-6.620595761912243;-4.925944610867418;
8.236410098157176;10.409539697294399;-9.474377933528665;10.519527397343039;11.106900580014978;15.287158204129774;10.887816793772096;-4.755930217440219;11.767352273650651;-6.0867692893127625;-9.149675750991495;1.1643268448333402e-12;11.790235202699726;15.196171224231605;-8.03829017470051;-9.107350999944313;
5.7205570519306725;6.725983622991013;-2.4012964141966417;7.64358736848693;10.38440085550748;10.924758518472439;6.203814562026096;-2.2717392630329885;8.308491407309937;-4.26048105542545;-8.67941682353754;1.2176571957531765e-12;9.311606272171916;14.400813377970072;-7.464496876872634;-9.351962581502317;
2.2317475182687176;0.7525990412369445;9.912715304368227;2.8912512722773664;7.184814138387172;3.8684274543044666;-0.19695239040833012;1.5473121336156481;2.334982621641972;-1.640442285238207;-4.996584469537542;1.1244648890883597e-12;4.47840673324409;9.203228822672388;-5.1881111160603535;-5.489756233592841;
-1.0742803784397172;-5.5678814809348935;23.423619720362467;-2.30586421825698;2.617740075839297;-3.8312515491226224;-6.399277365225194;5.318823360812019;-4.148654328981086;0.9982495892746961;0.7211224042039159;5.046298896269727e-13;-1.2322778402888463;1.3021654368938531;-1.8974198348468985;1.0189613452234907;
-3.391777465967771;-10.12301930024578;32.565398716198665;-6.508105659479369;-2.005441720351948;-10.072427946368354;-10.643519991497616;7.632372834634481;-9.03196788087332;3.0602749970760508;6.538468718186761;-4.026172480935782e-13;-6.221069241727667;-6.74036118336017;1.5691974194379088;7.628349760304006;
-4.454556361203673;-11.335601074038394;32.39238410223507;-8.676687530009968;-5.56176225243358;-13.302720685007667;-11.847752384541144;7.578257514441804;-10.800194764588134;4.280428490496873;10.44652755529642;-1.0149094018489363e-12;-9.236861663652633;-12.371394171709124;4.464333479062217;11.67851872019837;
-4.471423035363852;-8.709930410005086;20.7440938490586;-8.421515561164323;-7.385633408907189;-12.90715549233113;-9.882665650814896;5.083217725193759;-9.0157449294094;4.705486135736363;11.070579955727583;-1.1643268448333392e-12;-9.701940763729432;-13.899227679911242;6.290034879547986;11.421666073127103;
-3.8829729966426316;-3.02626569053065;-0.46474713423278047;-6.033563322909263;-7.356150930979634;-9.291558325291014;-5.532565164290405;0.9349811178681176;-4.422579716925902;4.548097352495228;8.148819496024043;-1.217657195753176e-12;-7.803543806794957;-11.028511589094729;6.846027540894912;6.708542275560427;
-3.078571262044166;3.8962806410785857;-25.438572270941844;-2.3217733474895024;-5.808422230342472;-3.667598500041686;-0.17774467324724785;-3.509781534825714;1.3516465991033941;4.005549097211147;2.614644879821319;-1.1244648890883595e-12;-4.341076308911203;-4.89999810648272;6.185592072051076;-0.9293722088760781;
-2.2094913902338407;9.797439234362232;-46.23073990527497;1.6688123126446093;-3.3315566176440825;2.3660290658386103;4.6790812271655735;-6.82318076259862;6.38131116304185;3.140289887631258;-3.7413009025654596;-5.046298896269724e-13;-0.39862306780789636;2.3620098079639433;4.525155305920725;-8.835291425004199;
-1.1771163108238931;12.729307770809973;-55.44446619513189;4.957861848981988;-0.5490741354222917;7.295513491474005;7.872886329378922;-8.01733723356983;9.101581782781796;1.8792904530328647;-8.899664423587605;4.026172480935789e-13;3.029054073250068;8.412424942049574;2.159918451355405;-14.20607992531619;
0.21252906036184616;11.702754928606968;-48.92623259982162;6.8599413074130835;2.0304438253981507;10.066149407880237;8.868646044742341;-6.870591801320899;8.805113669914792;0.12750433641386172;-11.296086673067014;1.0149094018489375e-12;5.315273839341051;11.469551827929235;-0.577974719472329;-15.115434989929945;
2.0200404039586752;7.005270403756152;-27.437331568062486;7.091258936236939;4.054779630576709;10.265691879678553;7.805605647613576;-3.9482123559895967;5.811895944906784;-2.067629694905359;-10.312816949718112;1.1643268448333408e-12;6.288702503527846;10.842498566672962;-3.315760283339699;-11.191012569007471;
4.0029766329249545;0.08970753793211195;3.348718130263336;5.751054919847601;5.2903052709326905;8.109859847449556;5.317178885304275;-0.3279476327188675;1.2783907237298706;-4.396214401877787;-6.418272536226133;1.2176571957531777e-12;6.127208340617504;7.044295309514343;-5.624438204975135;-3.7042653191799104;
5.613051980100718;-6.915085130767609;34.55886773330329;3.220805501610352;5.575446058283153;4.292188040571541;2.2348525686868035;2.8355989006708207;-3.253793610213929;-6.294801489161678;-0.9381545417880082;1.1244648890883607e-12;5.151263393982855;1.501900017747361;-7.041533500487038;4.92749606011104;
6.181375108714469;-11.89692612524475;56.95511745123359;0.04270199048905887;4.8227297360158765;-0.22372544603575673;-0.6939027325489433;4.719627823614298;-6.391086607869511;-7.109049730969209;4.427614787010427;5.046298896269728e-13;3.642375246069554;-3.9892470840509926;-7.1619929757263625;12.006624870956902;
