Año;Mes;Dia; Hora
2020;09;21;15-38-16
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
5.427555065431462;6.051862865227266;4.699066267721454;6.0804993121339885;3.947455897571925;5.440651048010598;4.802244008159717;3.747332764047168;2.045581095285855e-28;0.7748695742370755;2.5971844931294106;9.920975543319187;2.284391654320994;2.1134753297165174;7.431759771606073;4.417358486165057;
5.5364700633572;6.315747167340215;3.5866002936549477;6.119525572277656;3.3290731932127677;6.627344070451961;4.494893231994268;4.591394302814425;5.61818409877338e-28;5.300741175779791;3.233968384129157;9.485694134048417;-0.5309471564647219;2.6925027237195502;4.779722978988719;4.408496993279899;
4.107026854572945;5.042579005160441;1.3208837020855868;4.559901281993877;1.854209751268142;6.3962023320587775;3.088578003188008;4.30219536972136;8.090123551840709e-28;8.543573594331146;3.0400130866453794;6.504198206061397;-3.64571946779156;2.543041259056653;0.6688955849184497;3.271016386683191;
1.5057082019420478;2.4902561364793536;-1.621920911992901;1.7274759460007512;-0.1359685031979161;4.640728909350797;0.9101228644313286;2.8592689283016517;7.115850257448962e-28;9.585619184171863;2.015226517472464;1.725886755326945;-6.307177017716823;1.6938119328384957;-3.69265474558837;1.2179826471037836;
-1.5272863256478426;-0.7458914792605174;-4.474998521331223;-1.6639894103119244;-2.1063112656933725;1.6481660694066194;-1.4906876597392633;0.5639637420254102;3.053572397407235e-28;8.145791497183218;0.41458175344104187;-3.573160391958116;-7.7598499649899795;0.36954066380479733;-7.019221771454353;-1.2679313391421698;
-4.11569864936056;-3.882323566399423;-6.393935499534307;-4.712171817328034;-3.4968355689380854;-1.9352140052018432;-3.503779986918362;-2.0275954623168664;-1.2514975550692244e-28;4.636075819702576;-1.3231351240870513;-7.960337566874156;-7.460121125090148;-1.0818410157849798;-8.350549154973894;-3.559288857242988;
-5.535192616746369;-6.147747173535472;-6.720354051756238;-6.597146807580243;-3.911710913366756;-5.25743379729652;-4.646341039722675;-4.248530798042977;-5.103640290722707e-28;0.015225039337531499;-2.7114244655923607;-10.26337891206202;-5.264925805020612;-2.2883537998173815;-7.346102745158388;-5.057124198201166;
-5.4462799100547405;-6.987830609892251;-5.207621937694502;-6.837032660464395;-3.2571873828018987;-7.4951362995757655;-4.707362448069607;-5.50866993755408;-6.910263707141154e-28;-4.503867426221566;-3.37324321782695;-9.911422878486672;-1.525697638675794;-2.9525721977093475;-4.37463426630284;-5.36532800655308;
-3.986279474706539;-6.2173302370344405;-2.1322491884658845;-5.4342112022959315;-1.778059611519336;-8.090131371387706;-3.7917024534708976;-5.4691954025146625;-6.506534355017312e-28;-7.797346165578336;-3.162180600107998;-7.093917123212476;2.9553063760053204;-2.9254549473568945;-0.3734173982384461;-4.409698432419077;
-1.6906762555874892;-4.065931142981091;1.7483210667154219;-2.8539467018974354;0.021836828247934204;-6.903050966010891;-2.247233075555983;-4.1442418776442915;-4.592071478916759e-28;-9.120651525421861;-2.200907032818472;-2.682266308552185;7.103800448663154;-2.2371789460582594;3.4677901853885746;-2.4572056860985043;
0.7203890552694352;-1.0967376583594906;5.383562814686788;0.15631342084462752;1.5494705924273888;-4.231696856554711;-0.5098066935703054;-1.8906240392088285;-1.559304013888972e-28;-8.269100207394494;-0.8215489861186374;2.0624888565892054;9.8406428754846;-1.0774285118377296;6.084611682257691;-0.025586768267050974;
2.6026865076965633;1.9712507378053243;7.715477947060219;2.830847657350707;2.3263625555995033;-0.6992008219664432;1.0608271524421526;0.7122857504489959;2.045581095285851e-28;-5.580668051252744;0.5672848664947381;5.894051400705427;10.364274689910053;0.26728062924475715;6.851919711360015;2.284285551499572;
3.5883562303992553;4.464906545667682;7.9911428294636115;4.621191302879206;2.1581093900669304;2.9297722437743667;2.2764457538780425;3.045086309205072;5.618184098773377e-28;-1.8028699058579059;1.629045866493617;7.950733551392117;8.377359329446097;1.4968358505762938;5.739830684260118;3.9684681060855302;
