Año;Mes;Dia; Hora
2020;09;19;17-41-01
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
1.1206175240898442;-6.391170988213574e-06;-1.7859040596686082;-1.62849006658748;1.3492884096024014;-2.490282682110358;1.4415183692950255;0.3973549772400772;5.260261814618113;1.318380758529213;-1.0872517131550559;12.581816549703241;-2.1423928015288616;2.117660484685676;0.1747710162015148;8.090123551840702e-28;
0.3824614160493419;-5.2860067951125555e-06;3.2729477302312358;-1.3434095546155875;1.1941842912006169;-1.8983698842680643;1.8645494043982518;-0.378978156455703;3.795148344685134;0.2608604276409854;-0.6966844959774906;8.047138601182372;-1.3536896583500606;0.7027579374289901;0.1882847643597524;7.115850257448958e-28;
-0.4396777419394836;-3.4100108519822453e-06;7.923704204289593;-0.5745788203403861;0.8297764654186502;-1.004013353882035;1.9110544301514145;-1.0827113885562871;1.8119629510662363;-1.0341683908137898;-0.03385600618638229;2.6951157115712783;-0.12328132834088956;-0.6596229913167708;0.29037650747675636;3.053572397407233e-28;
-1.2034259466621664;-1.1063414245048206e-06;10.330290294217189;0.32062645420083646;0.2714740157119834;-0.028280578731544104;1.3725282495295554;-1.5904608424421376;-0.3305676385312082;-2.3849731830789516;0.7002092190382327;-2.6954737877130626;1.2039442935959737;-1.9582243591656825;0.05003815880525453;-1.2514975550692235e-28;
-1.7737464436176333;1.2348960369533731e-06;9.35370444516162;0.9652673572278715;-0.42381100701481467;0.8455406754193746;0.22460442733133923;-1.8120954779353282;-2.292556315148535;-3.5031672736785717;1.2848943596511746;-7.453675806557209;2.244055349583999;-3.170278039799991;-0.7618434259416771;-5.103640290722703e-28;
-2.0535310539985847;3.2412060757391134e-06;5.028482091319865;1.0939967860224762;-1.1507580564833029;1.4746685870906995;-1.3216746493351992;-1.7232313663375758;-3.8071585656641984;-4.080377800445406;1.541830187148164;-11.032277786491777;2.690010439617195;-4.148644915097826;-2.0122886564351834;-6.910263707141149e-28;
-1.9994886892652155;4.615470189195486e-06;-1.3969916617205866;0.6440484806511121;-1.759974117332141;1.7516147891442717;-2.8540667480103457;-1.3713330711897176;-4.699907232054225;-3.897256025913694;1.3855743604450468;-13.006777973153582;2.40633008078333;-4.608401899864573;-3.230832535545285;-6.506534355017305e-28;
-1.6197353387934252;5.178254609541435e-06;-7.8822869129898185;-0.22103034678483535;-2.080667515631671;1.616908181865153;-3.8775187428678346;-0.8498151138635848;-4.88141289216017;-2.9071663847157394;0.8503323146066293;-13.091571729005976;1.4725481067582615;-4.239793174683147;-3.8079623946055046;-4.592071478916751e-28;
-0.9634663613496696;4.888985794531843e-06;-12.31527952279322;-1.168082314477413;-1.965202782651384;1.0897209920763142;-3.9828468154642076;-0.25827025600028386;-4.3364954000042495;-1.264236265319659;0.08061231485416953;-11.186822548716272;0.15954772797243733;-2.8904036054419073;-3.275324967896212;-1.5593040138889648e-28;
-0.11550038241549432;3.8439921811008345e-06;-13.251213712854911;-1.8185736365556837;-1.3478042067012022;0.29073895518366544;-3.0069010752815934;0.32489166941591446;-3.1269028184695027;0.7081256766570216;-0.7154022572889799;-7.445670684821991;-1.1551250054300939;-0.7114415729788228;-1.5431403860575208;2.0455810952858557e-28;
0.8024461046795908;2.2531444506203646e-06;-10.393076573997021;-1.8951438829003726;-0.2953331592155217;-0.5701251346959764;-1.119929876878031;0.8446543176522605;-1.4047160868022515;2.593270885392542;-1.3338936828470707;-2.3317227231445012;-2.104869514571601;1.8215094039281208;1.0087046931882155;5.618184098773379e-28;
1.6332585050927249;4.0004877958459414e-07;-4.647241011300885;-1.329197179695292;0.977528081185213;-1.2470335160369115;1.2010046286599907;1.2546220823713092;0.5810088244357661;3.9798494654031775;-1.6379078553420645;3.3743985297501284;-2.444893679136074;4.038727416432151;3.629990653030301;8.090123551840704e-28;
2.2017400273273684;-1.4069958906092839e-06;2.2407970297366546;-0.2829058576833501;2.1476260714820192;-1.5336738127432978;3.3107217128462176;1.506360872673322;2.503471374282106;4.561167801946611;-1.589225832852046;8.658209990086348;-2.1192952629896666;5.307591663680291;5.456713736319386;7.115850257448954e-28;
2.3549246592326076;-2.885054928618316e-06;8.30848636825753;0.9214432093371241;2.8748684135590588;-1.3305804132585335;4.603213512874413;1.5583521011192494;4.013326845782349;4.214912979435868;-1.2378309085237897;12.460682547068954;-1.2629814884355997;5.266379381684818;5.826388849434045;3.053572397407226e-28;
2.016226802889315;-3.819722547822718e-06;12.011991836023464;1.9264857096292565;2.915582194739101;-0.6809998438083131;4.715159421990162;1.3962941818053678;4.819970888992912;3.040178263403776;-0.6790108685512835;13.942049966350972;-0.14510179421122993;3.961648501060084;4.529760997746845;-1.2514975550692325e-28;
1.2278576532844057;-4.09500632161497e-06;12.64647244570817;2.4574740442482037;2.2093233166351873;0.23088376350854156;3.6460498152345444;1.0408280787699002;4.768004176489967;1.3313394378140866;-0.008793923002898718;12.732053860384106;0.9162900136625453;1.8319683155407334;1.9014889543513513;-5.103640290722712e-28;
0.15698141035991453;-3.7059742178874404e-06;10.42425046120576;2.3873717321743086;0.901938491319751;1.117172914436179;1.7446559191387923;0.533496341686345;3.876277213730453;-0.511034016950801;0.6915878665832789;9.059880838686468;1.640455003569783;-0.45621527637915205;-1.2865258555475125;-6.910263707141157e-28;
-0.9409672490449508;-2.7531289867849482e-06;6.2349477452381805;1.7441333385913267;-0.6978902787057271;1.6593903585312177;-0.4289740782875773;-0.08165957070698782;2.3273187921214316;-2.101258230555425;1.3382336284309626;3.703546842376371;1.8545474290696293;-2.2537976814704375;-4.088988721129133;-6.50653435501731e-28;
-1.7904514693035865;-1.4204122587929893e-06;1.2390465921634792;0.6825509125917393;-2.202828861325204;1.6116689477029384;-2.301977823526235;-0.7578801247283835;0.41846921231506995;-3.1716987398492056;1.8211144824233507;-2.2157983745643977;1.5349430852099641;-3.154313608193127;-5.705958808729661;-4.592071478916753e-28;
-2.1754853913321677;5.876846255148315e-08;-3.512962013011893;-0.5570968671328077;-3.2411987141767513;0.9065448800303515;-3.46452825894241;-1.4242303629109925;-1.5045212554211984;-3.6178968251124113;2.007418295792804;-7.504942013625985;0.809272853634166;-3.109055399594852;-5.737172044306572;-1.559304013888963e-28;
-2.0079859691449333;1.4414277318989808e-06;-7.297086454116334;-1.6949501844908357;-3.541524293664118;-0.28260453916872463;-3.7618724004327957;-1.9638484562379341;-3.1143602571405253;-3.4789488967416906;1.782344444886708;-11.144954682877493;-0.08214256377443774;-2.3939053208229537;-4.285946955293316;2.0455810952858607e-28;
-1.3622605232377194;2.514125941112105e-06;-9.732181381785225;-2.4633617441791795;-2.9970275324043785;-1.5648737053701087;-3.285425668107954;-2.2195280972630353;-4.157722137881103;-2.8773763999381115;1.1103172516597168;-12.468864415641864;-0.8577016018032698;-1.4542828952087623;-1.886544133037654;5.618184098773386e-28;
-0.459056776053814;3.1251362612423904e-06;-10.660138401135226;-2.665855389518495;-1.701362806831037;-2.452131647527569;-2.28745683630037;-2.040779002666519;-4.491261111914717;-1.9552281253556467;0.08285451763845031;-11.26876390556286;-1.2814315991761132;-0.7000191385306638;0.7088681125232716;8.090123551840712e-28;
0.40384215661121137;3.2049201356429627e-06;-10.009558855420106;-2.2331002715947683;0.057197555169818726;-2.5401104615793373;-1.0664223109080797;-1.35840130114294;-4.09479592065142;-0.8365113927675021;-1.0794013128838778;-7.839636350787677;-1.2391242743425015;-0.3379607314262085;2.797535613256105;7.115850257448964e-28;
0.9573946662101251;2.7723200584639088e-06;-7.749686301393048;-1.2528294377594333;1.8557142417508452;-1.6783579133985442;0.13054237528601254;-0.24716061764765407;-3.061857947073647;0.3763379256315962;-2.079982970176968;-2.9490399139399814;-0.775714842599592;-0.3143634919527214;3.9434342120510886;3.053572397407233e-28;
1.0645923591783142;1.92632033014092e-06;-3.970185875226294;0.045240474623909344;3.245286046515881;-0.05716117827413747;1.1561968476222222;1.062151037456207;-1.5716850476487927;1.5839910732214557;-2.6351793967429975;2.2939996834692318;-0.07786092307533654;-0.38836595854725386;4.067567588883013;-1.2514975550692289e-28;
0.7739163350286143;8.255506944399256e-07;0.966381683538704;1.3462559270556869;3.8748815121915303;1.827334987631464;1.952526486090512;2.2335434856661323;0.14587787662627982;2.6653741536679387;-2.5646042145363994;6.676857640785377;0.5930870368015675;-0.2903444571579833;3.3934113107614685;-5.103640290722713e-28;
0.29426475346028047;-3.4045898888899867e-07;6.311978013221408;2.327920383810677;3.586642547274957;3.324669915159156;2.498245671555363;2.9242697198001433;1.8400368661220834;3.462208541055671;-1.8539116361711605;9.181458479413543;0.9947281983454608;0.12373914525397423;2.2901373445347484;-6.910263707141162e-28;
-0.09995133481495344;-1.383191389421333e-06;10.97036269173925;2.7388695719026765;2.4545451110865972;3.8550620169198995;2.7545511974558523;2.899230919315328;3.261085571956202;3.7911691532629956;-0.6683773761652687;9.258271587788416;0.9915291779743544;0.801821091134066;1.0941591342511126;-6.50653435501732e-28;
-0.1926194446318863;-2.144951731377128e-06;13.726545423773821;2.4630830255274687;0.7595855896869708;3.133862624727495;2.647583101967073;2.1200601927641745;4.181309758504595;3.492066497118163;0.6898934988086285;6.9943007875377985;0.6028966645794942;1.537423707420416;-0.008968045472554032;-4.592071478916766e-28;
0.07435208428054052;-2.521973333648317e-06;13.61281664586353;1.5538462074890118;-1.0886361521464187;1.3055428528432569;2.0999055833258953;0.7710769988720618;4.421841437606889;2.498144899842873;1.8677834934325628;3.1217902189719986;-0.010668242940951256;2.088521847071288;-0.9968364361132047;-1.5593040138889756e-28;
0.5692831147593268;-2.4775748202597286e-06;10.280821406498367;0.2233879351745569;-2.65987243284544;-1.0803099780503511;1.0927051111344148;-0.7904736747606508;3.8898819936798352;0.8985608680924346;2.561147315606936;-1.1493665689279373;-0.6174934971473576;2.2990748622001336;-1.9258980267872134;2.04558109528585e-28;
