0.7620627824473147;0.5607493318537264;3.840653379350255;0.19374551683010371;-0.20292945592095712;-2.2062661548445486;-1.2870690331878916;0.10902634391128901;-2.537414941429101;-0.5150268924188047;-1.8798140499663285;1.1113637598073298;1.2601013195552302;-0.9162849109919364;-1.9542365962287782;-3.52523927363588e-12;
0.6748351771847803;0.34445212044304385;2.3189116408708244;-0.3095195623618091;-1.1522993890767792;-2.3344242637601655;-2.8559471041947373;-0.6173857062626087;-2.7265317867158054;-1.0261888807874489;-2.3563065236817;5.9490014822841415;0.25082991068942184;-2.3345135617669146;3.7382711515612748;-6.982885245759207e-13;
0.004752031666727219;0.032175338833657086;0.19835729012220016;-0.7020609035496472;-1.9689038873660236;-1.7573232380053496;-3.7193330935387907;-0.9330400428306572;-2.1169330187351094;-0.9226633400059668;-2.246738448160696;9.161969655927416;-1.0943270151384121;-3.126678896742603;8.310784926782588;2.917722495178309e-12;
-0.9253460104364514;-0.20988262298529747;-2.0340642576443546;-0.7541688479017963;-2.419052139514653;-0.6107281316301802;-3.676500399971369;-0.7715527103585326;-0.887781088072074;-0.1841214577502982;-1.6220491621811997;9.950626354119066;-2.4458507523767636;-2.924434229006503;10.644764717087789;5.358675787869843e-12;
-1.6193176106165557;-0.28968298681330473;-3.8514816559281138;-0.3867980078151445;-2.310836533659783;0.7798936655681672;-2.7630254031569224;-0.28615419028254196;0.5914155420005744;0.9132966101720723;-0.6810939276549239;8.198564250059544;-3.3803780100094856;-1.6809863700674479;10.23511421716528;5.2746688217526476e-12;
-1.6464805957679771;-0.2190332923478987;-4.797500284562155;0.2899131945876051;-1.5676010840432668;1.9899921423193319;-1.2145847302871844;0.22993320414342366;1.8743474635428248;1.895543537202739;0.3157294831193489;4.466370324033328;-3.5132947902200304;0.2783123836257615;7.299421261303245;2.5917553054565966e-12;
-0.8574676656846061;-0.07898730717044294;-4.584504706836522;1.0317235640856874;-0.2749395991729564;2.635474325925989;0.6062693672583932;0.4972985918389194;2.5765848122735227;2.2795506487830357;1.122475969790268;-0.23154658325227384;-2.6440314305945756;2.336824646843594;2.6738178114809124;-1.303927146636321e-12;
0.5274729029677931;0.044411175265441305;-3.1719614475313973;1.5720424492615481;1.3140695045938253;2.506518473719561;2.2927214206781805;0.39507792459471697;2.4964796569440555;1.780009373464778;1.5732943511536965;-4.748937218505649;-0.8628071228948055;3.7823817158358333;-2.444452909141451;-4.276206766322539e-12;
1.9978469891455712;0.10262274213289302;-0.8160860527845886;1.7236623828497792;2.8165558712600927;1.6380784605562317;3.472842362856946;0.010328967959672475;1.6780516513102182;0.4486273023463967;1.621148650966435;-8.08662575490223;1.4256264175668492;4.0571036447231315;-6.804777754646898;-4.777665736198435e-12;
2.9604210509133724;0.08862154827224275;1.9395339923961479;1.4262584578557367;3.801168711469073;0.2918829174606514;3.8814553221037587;-0.42842262038356593;0.39344270785162694;-1.3159461387532831;1.338813687964354;-9.560265431254404;3.585496161122246;2.971274848833468;-9.380375020884482;-2.695464174066916e-12;
