Año;Mes;Dia; Hora
2020;09;17;15-30-58
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-1.9693470702848006;0.5635459395116378;-1.58305819962793;1.137801281523996;0.8268090784140444;3.405451572117891;-1.408667114354603;-0.9702730677138842;-7.115850257448962e-28;2.1188001805608927;3.220715111661666;2.045581095285851e-28;-3.124878107954313;0.5270275667209905;0.8549127425735974;1.6668985605261002;
-1.8875931954934633;-1.2417618074322674;-2.0800583007191964;-0.5480395971995716;-0.2680272598220189;1.6707318228261059;-2.1826453461879254;-2.7757611789556744;-3.053572397407235e-28;-0.14760788269004332;3.223832110683619;5.618184098773377e-28;-4.6324908505738644;-2.3745162668075643;-0.2643292993387323;0.7370106743271744;
-1.2612913402924217;-2.4678314628091096;-1.8601090368618882;-1.8781247937582437;-1.0549269022770398;-0.4191254081240585;-1.9942793647003674;-3.589324544095981;1.2514975550692244e-28;-1.9231655895493769;2.044763839231681;8.090123551840705e-28;-4.766132841218094;-4.382341623327321;-1.3956189215678196;-0.23248299171208142;
-0.29074124415679004;-2.985414097962331;-1.1962116708889727;-2.398253752429379;-1.259758394668905;-2.257150594522268;-1.0289500176208322;-3.270834752534925;5.103640290722707e-28;-2.8850472648127004;0.09686650735995417;7.115850257448959e-28;-3.5239758099611977;-5.032602682360716;-2.1661337436779586;-1.1015925873792252;
0.6933434010067168;-2.906398133433497;-0.4859312271481193;-1.9698566971202194;-0.8533148108807654;-3.3550304809095484;0.22871940336789365;-2.068531302788182;6.910263707141154e-28;-3.0368491956566226;-1.9109157759088258;3.053572397407233e-28;-1.339572728213355;-4.3015170980259105;-2.306256857635235;-1.75242565925233;
1.3502217380291148;-2.484410419329759;-0.07847867251625318;-0.8144899157736878;-0.06420184516700411;-3.4759140097482732;1.1958948330163257;-0.49810297094439004;6.506534355017312e-28;-2.6373818735203614;-3.2276205289291076;-1.2514975550692253e-28;1.0744437587880573;-2.5720671426511945;-1.7501709197947513;-2.0971533555774666;
1.462239463016036;-1.9725450571207306;-0.13142739623857835;0.5801430763849027;0.7094841485890734;-2.6800529779951776;1.4314687357610085;0.868715411043874;4.592071478916759e-28;-2.0389713370042477;-3.338781897536213;-5.103640290722707e-28;2.9728024618416127;-0.47165223289352287;-0.6662977538051057;-2.0886293167166636;
1.0234252915933888;-1.5053238474612027;-0.5545516408159523;1.654258750255842;1.061591825295496;-1.279327427677701;0.8172366875001393;1.6191228418541561;1.559304013888972e-28;-1.51407518898007;-2.164106018276913;-6.910263707141153e-28;3.8220682393450196;1.357460688258401;0.5986950277914203;-1.7309653634545423;
0.2440826521196846;-1.0558744652922258;-1.059490355389016;1.990389589564122;0.7526759520078153;0.2764635976084451;-0.39306957383961194;1.6334541161208658;-2.045581095285851e-28;-1.1478044161317378;-0.09503920214211847;-6.50653435501731e-28;3.458260745590516;2.4695857393119383;1.6430165942756179;-1.0857343886897186;
-0.5321109556504883;-0.48077568271888604;-1.2886534608032107;1.4660055440564985;-0.17186707666454593;1.5434656588024158;-1.6737431106399423;1.093604715013603;-5.618184098773377e-28;-0.8336331270317611;2.141149691394105;-4.592071478916757e-28;2.1127978185832457;2.7340618776478833;2.1505586410581654;-0.2676987813671221;
-0.9672616667707392;0.3723654022622518;-0.9698925068436494;0.29177788348622236;-1.3726259863656327;2.215391539949911;-2.4355384883026505;0.37362286547818413;-8.090123551840705e-28;-0.3623785699369755;3.7370818286683005;-1.5593040138889684e-28;0.3085657745520096;2.325202510950467;1.994924226282596;0.5743829119233498;
-0.8687509872413395;1.544669307865648;-0.03958771933971139;-1.0738552863664452;-2.3294917289636565;2.204169577935854;-2.2631907175343455;-0.13548002978909968;-7.115850257448959e-28;0.43805480378857475;4.088667114875191;2.045581095285855e-28;-1.3330747584143974;1.5991626474384397;1.2712546439117403;1.2887954987872141;
-0.27049243735864836;2.8884380073519607;1.3095705883028859;-2.0994495484145217;-2.54322054263604;1.6448025524124317;-1.0916171471158156;-0.19356460625348948;-3.053572397407233e-28;1.5720174965486864;3.008453217400224;5.61818409877338e-28;-2.3054425707196877;0.9160377203575853;0.24975751044044292;1.7540374155074148;
0.5758344504820002;4.0675831761893635;2.6723699685629705;-2.37997304917344;-1.751367557624997;0.8233049773223609;0.746699304113466;0.191891642143857;1.2514975550692253e-28;2.813088342408194;0.7967305424750064;8.090123551840709e-28;-2.3760612516176636;0.4827752425262747;-0.7273580428058237;1.9027726055441776;
1.293031715352911;4.640564006205384;3.5529500660558297;-1.7889676788769253;-0.0710410003623494;0.0536201495893498;2.6227369737305963;0.7723834072999449;5.103640290722707e-28;3.7443490685090994;-1.852954097216824;7.115850257448962e-28;-1.6427496412320144;0.2793519990505654;-1.3669521645368263;1.7274690309805565;
1.521305164350213;4.207318739880095;3.5312591079905538;-0.5273812414093371;1.998778035429883;-0.44807988917442987;3.8284801708454026;1.1649386157417179;6.910263707141153e-28;3.899843841892995;-4.080716567586202;3.053572397407235e-28;-0.47460462232358713;0.09625915936222884;-1.5212572475301918;1.2669729035245003;
1.0671646879194472;2.5833235058226274;2.4285287335880903;0.9526512830863416;3.732970770646398;-0.6365186873989048;3.840074255330341;1.0242952351183638;6.50653435501731e-28;2.9644356605618216;-5.1405548154918606;-1.2514975550692244e-28;0.6382602364190689;-0.3313355890169798;-1.2234391863512595;0.5868626993340698;
0.006363522162499802;-0.057171730669459464;0.41696034186139186;2.1244336972575715;4.446991436529208;-0.6231964056232642;2.534642581903623;0.21988069885801798;4.592071478916757e-28;0.958604339635879;-4.638929387352917;-5.103640290722707e-28;1.2746668302487045;-1.14668949150611;-0.6486146954286578;-0.22729112787753253;
-1.3088262442388952;-3.1396183222344205;-1.9796415887527525;2.594156316307757;3.7725022231395635;-0.5845592961193724;0.2731036502233053;-1.0588875151254502;1.5593040138889684e-28;-1.6754478760742253;-2.658021796092499;-6.910263707141154e-28;1.2432340248132527;-2.2322513691006973;-0.021441934782322147;-1.0579245756614863;
-2.3592433773273465;-5.801935855295602;-4.0200200867981914;2.249849871598962;1.824496912840714;-0.644828300224766;-2.19843758223686;-2.332686539678315;-2.045581095285855e-28;-4.149142459225885;0.26609595021057464;-6.506534355017312e-28;0.6491317720961867;-3.188466280116682;0.48094452956074196;-1.7432686346106525;
-2.655731782109779;-7.156118227669795;-4.988039667115071;1.286545829562344;-0.8177101477871274;-0.7992050968935277;-4.007190668909725;-3.0091210516144535;-5.61818409877338e-28;-5.570131614304893;3.2944506352773835;-4.592071478916759e-28;-0.1638313672015047;-3.469265142544731;0.7814704869006059;-2.0939400277977085;
-1.949417665864482;-6.618308789401163;-4.464115727392158;0.10151530281920529;-3.3126415365121265;-0.9180178684873954;-4.482357661562219;-2.6437687756284696;-8.090123551840709e-28;-5.281697964189811;5.517827002426765;-1.559304013888972e-28;-0.7717018595856944;-2.636178008604044;0.8910077905026487;-1.9504846444015866;
-0.36802137979301275;-4.1754566801327035;-2.5188223804758065;-0.8861562812327637;-4.858922634158285;-0.8257732714164734;-3.4268244482939574;-1.1706781824425887;-7.115850257448962e-28;-3.16970149379544;6.212928545912754;2.045581095285851e-28;-0.8608434995316054;-0.6207987049822661;0.8529000757856393;-1.2624985209868627;
1.586896829896039;-0.4623855574460496;0.26122801462530343;-1.4085309474500436;-4.977116321868436;-0.41099286384113626;-1.2167627749333427;1.008360133385572;-3.053572397407235e-28;0.20105755357182842;5.06450369072014;5.618184098773377e-28;-0.3700540978182535;2.1366114979885666;0.6904733370761691;-0.14897180396544019;
3.1964825811457063;3.407456461561507;2.9455186777118483;-1.4414019362511734;-3.667069765035276;0.28946101679917174;1.3224788703445238;3.129065646701238;1.2514975550692244e-28;3.7082705208783566;2.2949104243369134;8.090123551840705e-28;0.47529337371284;4.760772600377006;0.39445159157298637;1.0975953928656221;
3.7881559196608117;6.2122722695553865;4.581948501283382;-1.1803268846947377;-1.3899657194525903;1.0755663389816177;3.2258130955573816;4.337876064041736;5.103640290722707e-28;6.040891204711445;-1.351372258965203;7.115850257448959e-28;1.2536989695972196;6.227778069970789;-0.04537550492270992;2.0798775165172696;
3.0102544605820065;7.0607594352228835;4.557133251593938;-0.9134196535630779;1.1094403699677506;1.6524816960130733;3.767391133083011;4.035684755993264;6.910263707141154e-28;6.196476280699212;-4.7902000287124125;3.053572397407233e-28;1.528352717100074;5.770438810983393;-0.5900583571681997;2.4252896999080598;
1.006554816224094;5.7290519047493795;2.855405555941106;-0.852107217348435;3.0689104483208185;1.7566209738661742;2.758085699264019;2.1561043837869622;6.506534355017312e-28;3.917245516945071;-6.914685783778779;-1.2514975550692253e-28;1.046178206633167;3.2434122005710946;-1.1204368016846153;1.9352520784662088;
-1.5899083600754;2.7543419925127828;0.10278960309356;-1.0046598247780991;3.96476820451967;1.2827426522619783;0.6348292805123705;-0.7459552824092066;4.592071478916759e-28;-0.12370005426199704;-6.9560013099129385;-5.103640290722707e-28;-0.12743230879226286;-0.7184246098387095;-1.4524848877692065;0.6936071784972844;
-3.8564025743138894;-0.7624703618481057;-2.6395985140235814;-1.1586388283525344;3.6681728290902664;0.34939325249856135;-1.7024538946859828;-3.6522078084596283;1.559304013888972e-28;-4.4918404969659;-4.7660872876739395;-6.910263707141153e-28;-1.5993491480102828;-4.847246201579062;-1.4015436436296167;-0.9212141760412444;
-4.909946015974396;-3.571558965533353;-4.267426026164763;-0.985919117826548;2.4512713387528926;-0.7332432959164658;-3.2458636262754847;-5.441989293580701;-2.045581095285851e-28;-7.483818954748887;-0.9162147688089446;-6.50653435501731e-28;-2.777856863849486;-7.668392988434147;-0.8712094258537969;-2.3414563355994655;
-4.247747267870269;-4.742188395380655;-4.066336133931694;-0.22591799907880805;0.8497578173023322;-1.5821732754977518;-3.287333290704539;-5.324469576685824;-5.618184098773377e-28;-7.773670347562712;3.4377998257575926;-4.592071478916757e-28;-3.097025192733601;-8.052517957464453;0.07394149103015502;-3.0048407307333194;
-1.9657420450290215;-3.9998106578787436;-2.017246950914335;1.135976410033009;-0.5584137132585301;-1.895622492969631;-1.717226340170897;-3.173219732662041;-8.090123551840705e-28;-4.966886057919195;6.896580725185215;-1.5593040138889684e-28;-2.2528186487890274;-5.677089590833262;1.1908696518160617;-2.5709137445357473;
1.2376247158293086;-1.8031290886385185;1.1555173935502299;2.7832630903847955;-1.36949333012398;-1.5751420442715016;0.9073485879015695;0.3756227923316957;-7.115850257448959e-28;0.1660409941903005;8.263984098039238;2.045581095285855e-28;-0.357557424672712;-1.206210148475661;2.1144248703555886;-1.076361461449594;
4.2823525294139335;0.8611745016943311;4.226059566403393;4.132410704771086;-1.4827154766349215;-0.761616431276422;3.555669334913847;4.113604953289099;-3.053572397407233e-28;5.89393502756141;6.9554109284746675;5.61818409877338e-28;2.054663677287616;3.89860478608095;2.476668772430106;1.0383751952142557;
6.075032677155394;2.8750701191779955;5.916111765486389;4.53888869288025;-1.0969823175792874;0.23032533567827485;5.107546045758438;6.678624666334775;1.2514975550692253e-28;10.11534933732554;3.230195271651345;8.090123551840709e-28;4.183205717288805;7.8798059550173285;2.051349363761373;3.0557976125796302;
5.894118294183231;3.418816463257957;5.386858798199511;3.569712542563472;-0.5866218376198438;1.0459435081910065;4.7860709673927975;7.050463949840731;5.103640290722707e-28;11.124758483338262;-1.836681842414583;7.115850257448962e-28;5.227252383256209;9.313560322971469;0.8679176546300169;4.22493372391969;
3.660083302089947;2.2758538852698367;2.590500686999164;1.2291355930833987;-0.31586380580752915;1.428651323560282;2.4790505394092106;4.940337395736837;6.910263707141153e-28;8.267990307682492;-6.652581375423834;3.053572397407235e-28;4.673220370968227;7.631529353630204;-0.7598852762010164;4.034356771285988;
-0.002623160049055162;-0.09207033874516357;-1.6550329591548048;-1.9636442121996178;-0.4724030105937439;1.3056065160983619;-1.1717522020492694;0.9300868314179027;6.50653435501731e-28;2.2382169298934516;-9.600649993664039;-1.2514975550692244e-28;2.503125144581962;3.3403471223321253;-2.317286415542313;2.4137764209501715;
-3.9405432088926924;-2.7244508751116063;-5.910267497124036;-5.090713130136937;-0.9858608249962826;0.7940002320196841;-4.955453126882677;-3.6948895916024243;4.592071478916757e-28;-5.104717138033588;-9.580178931133556;-5.103640290722707e-28;-0.7534753625153949;-2.141713712370316;-3.26148503670815;-0.21026769084813424;
-6.836559274897899;-4.532318600327644;-8.605795146465848;-7.11817986448518;-1.558290717387457;0.13542307110136487;-7.499339937315565;-7.369243300592864;1.5593040138889684e-28;-11.338543948276413;-6.409712362781264;-6.910263707141154e-28;-4.151360351319791;-6.97229271925618;-3.2193785967653232;-3.029778732489102;
-7.651037374921745;-4.720734206798069;-8.613792380971088;-7.252895562528137;-1.7920883068195437;-0.4096999627176137;-7.763589405145927;-8.787291698232018;-2.045581095285855e-28;-14.302951498367614;-0.9391991516062443;-6.506534355017312e-28;-6.61202397750455;-9.523717591225717;-2.1322326125830817;-5.110897661131933;
-5.990430099391582;-3.099651363433553;-5.689843580349186;-5.245544629847936;-1.3672117191078532;-0.6640860311406873;-5.444115435287279;-7.370005472017848;-5.61818409877338e-28;-12.856453585863772;5.185341977175649;-4.592071478916759e-28;-7.2704043663422295;-8.946602698630443;-0.2920413920894527;-5.708995755071653;
-2.2738621069632368;-0.16357907739566535;-0.6134527250309469;-1.524648308656415;-0.20026632905484498;-0.5928638643612303;-1.1278462514944696;-3.4891164374149035;-8.090123551840709e-28;-7.295167514248805;10.037067939985022;-1.559304013888972e-28;-5.774122476325704;-5.45884448242904;1.7446575805519071;-4.535991480805357;
2.369309181528567;3.0877485887332283;5.036979833699682;2.8955794799382124;1.4780481826455365;-0.3019862835177635;3.8673488216195344;1.6372403013843364;-7.115850257448962e-28;0.7173887111561248;12.035992256756918;2.045581095285851e-28;-2.434598125552581;-0.26050739468823236;3.3371858781395836;-1.8833381409882946;
6.450996924732328;5.517264849394013;9.406135685961607;6.711990774960074;3.163475967029698;0.016739397036017012;7.9214942601349305;6.346389654667236;-3.053572397407235e-28;8.687358290039894;10.475550398823678;5.618184098773377e-28;1.8298763940680143;4.892462337942366;3.9722242850339375;1.4503416254653048;
8.614912395044993;6.266464280796836;11.000779975552565;8.742516678188707;4.233708898836509;0.17071998967697855;9.664231106965449;9.094065941606102;1.2514975550692244e-28;14.111247601037977;5.762270696740558;8.090123551840705e-28;5.756364260806988;8.303384842962867;3.431327009665328;4.411982768184175;
8.099175084592849;5.064015011281959;9.217989354126825;8.316090082986989;4.174015249204774;0.052394741025052705;8.4554613733164;8.982677505074044;5.103640290722707e-28;15.2997640658451;-0.715533151502612;7.115850257448959e-28;8.130357788875344;8.918183219945298;1.858728084216903;6.0461282503432665;
5.008860730305835;2.317017449684742;4.572309220441132;5.508828142047253;2.7945052074175267;-0.30541296135709334;4.623887849315854;6.068354103798955;6.910263707141154e-28;11.924521186715083;-7.0410603265020155;3.053572397407233e-28;8.18306772505204;6.668756726737501;-0.2880435862210238;5.82420422834285;
0.2992697467099603;-1.0439331345061564;-1.4629934943442402;1.1387940253667281;0.3511744730252282;-0.7306606091440119;-0.6251981033707077;1.336700735087815;6.506534355017312e-28;5.105875262228519;-11.38497532278761;-1.2514975550692253e-28;5.856139105299603;2.459108553986015;-2.3829701219448074;3.8313558603716027;
-4.531313629479085;-3.906792563066671;-6.950527998487099;-3.486958898337409;-2.489364023347958;-0.9771323901740008;-5.607975313839308;-3.644278269574428;4.592071478916759e-28;-2.97953619270631;-12.572472583855475;-5.103640290722707e-28;1.8359424210721165;-2.191546615704805;-3.821672642188935;0.7398613444892308;
-7.9395357392076535;-5.379426183392942;-10.148646768722589;-6.990654096379962;-4.8433758002730425;-0.831702915028454;-8.732207751891451;-7.267998254926611;1.559304013888972e-28;-9.829213000449142;-10.411976866909963;-6.910263707141153e-28;-2.6611960748112806;-5.710623665061126;-4.196672397821526;-2.423624829051076;
-8.855196628452692;-5.098190783334861;-10.10379138072405;-8.36508567609248;-5.901923683892871;-0.21935546198133393;-9.041073048384062;-8.434014366402465;-2.045581095285851e-28;-13.42945025345189;-5.686606623050029;-6.50653435501731e-28;-6.281651879880076;-7.027775715588632;-3.4076762687141224;-4.6339578997157105;
-7.036251467068426;-3.328034771914386;-6.9644801622144685;-7.2881527590128;-5.221201687030359;0.7399432990687254;-6.536765414701929;-6.901702426259941;-5.618184098773377e-28;-12.877342804609558;0.163246776755809;-4.592071478916757e-28;-7.969577370490754;-5.919557192241261;-1.6812454645370565;-5.219455575246332;
-3.1346174176275063;-0.8254679642718459;-1.9067738671825714;-4.2071199027634325;-2.9057322180271483;1.7489245256549946;-2.1659126438990817;-3.3350369081278055;-8.090123551840705e-28;-8.610495591425174;5.530099601150203;-1.5593040138889684e-28;-7.2965918758567945;-3.026647255557627;0.49950258419975313;-4.085544374818239;
