2.079814978859153;1.5263622691275254;3.1061613791909934;2.7320131306634394;-2.39518902972815;1.590195610048103;8.097810021242571;3.351570559103659;3.3173895719406827;4.801373132106936;2.639581380243123;2.346923631506062;-4.746625430405203;1.5507419139831478;-0.17975130321246868;0.5869199202003057;
-0.8512963076412339;1.130291079169961;1.8707472294310694;1.8720710559377722;0.801663858409388;1.5997748813080925;5.387200022863434;3.2149463106011704;2.2713823848147636;3.340087609599639;0.9995646413454253;3.23719601012779;-2.900840658751463;2.1983064089012903;0.34914486119954946;2.079833775167022;
-3.326221627609704;0.5480008574987905;0.3790664936340855;0.8757794032659231;3.425996231225997;1.4050667703689266;1.6729518040966291;2.4771058995034445;0.6640711135672928;1.0651915039550834;-0.6148019822343098;3.1657864990044033;-0.4214739095083906;2.183879724993143;0.926684384422785;3.0854538050711686;
-4.49656524943239;0.11290378293316528;-0.7547488451968436;0.07755394885120626;4.833664335467713;1.2994900470643487;-1.833164183721951;1.4403411274497064;-0.8193798649235782;-1.2267292175123494;-1.5787196987060383;2.326967074114588;1.7730783194076827;1.7197824133965893;1.4980247512932003;3.494290289769379;
-4.049037711311909;-0.004565416114262644;-1.1684760215009038;-0.39800893904787693;4.842069381779953;1.3902802681668462;-4.189060276011659;0.3598324734126488;-1.6593778010283526;-2.8496387670560344;-1.605061414325197;1.116078171153422;2.982837414898886;1.0811920218057782;1.9319074613567482;3.2792808697381766;
-2.3018710371666042;0.14331827092605887;-0.8783662820615807;-0.6436780434077545;3.7384074525871585;1.5367626537764114;-5.00513530747528;-0.6263837778991105;-1.6870506688949358;-3.4521860532256996;-0.8436794729304815;-0.04740634947353706;2.9659086590249393;0.47813152063521613;2.0423924213725155;2.4671812357794756;
-0.04263177108075378;0.34034842000606436;-0.22666350438616378;-0.8639388748477053;2.1105098072148354;1.4303320595726092;-4.480216406451696;-1.4802241447301332;-1.097667351346823;-3.085514495845324;0.209816951462669;-0.8761657108194321;1.9819120118826616;-0.01234345450087182;1.6610770377248105;1.1421206728876363;
1.8181558868397576;0.34849658460150557;0.31603839549970325;-1.2168739694813653;0.5794709865031548;0.7794517048520633;-3.2028664040625987;-2.187544352107728;-0.3035646153283915;-2.1023696334106137;0.9548781139137225;-1.2900953166830214;0.6309892061517557;-0.43235838617591793;0.7340687751355224;-0.5216438105542258;
2.624636300002866;0.05395698095806545;0.39155064816762564;-1.6917996591267501;-0.4486168802527041;-0.4909999484911616;-1.832242127859129;-2.68505106502524;0.28921624008538294;-0.9536452289367747;0.9675142017397657;-1.3908525974816868;-0.43627009413105977;-0.8666572697710597;-0.6042162508859477;-2.231841439557372;
2.225217861318842;-0.45887015918577423;-0.076972622560456;-2.0880613753452906;-0.907777548101442;-2.1292801196980067;-0.8099558438531815;-2.8404809267828375;0.4690960172532647;0.012931749929850467;0.1955565193627551;-1.3618299768242308;-0.8082027942609764;-1.3492904470049711;-2.026780883967605;-3.598515400424592;
0.9972919945880157;-0.9385123308468772;-0.8591826644550047;-2.1043986970017476;-1.0287733962071082;-3.599646369277474;-0.21875537791589716;-2.4968465140480034;0.2911516757880533;0.6672213463720214;-1.0165505962704762;-1.3478803088155786;-0.4759739963124826;-1.8029133434962423;-3.097192283746462;-4.222231394215203;
-0.35405805917867084;-1.0880048516194447;-1.5372236604652512;-1.497293044844179;-1.1588791424769378;-4.272543755941292;0.17122579720336428;-1.5589890681295109;0.014138398483025727;1.090102999217983;-2.0805975072420657;-1.3720162556538837;0.19244137605201772;-2.0418224541524572;-3.4173266999948315;-3.828602736410243;
