Año;Mes;Dia; Hora
2020;09;21;16-19-34
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
4.965494863178074;4.2296062546091155;6.731519225598712;7.235298842335062;3.9557096483971357;-2.600581532541883;-2.127546259682177;5.351988853309384;4.704961012367824;1.647984599715497;-3.518220439490853;10.350104353572315;5.134999586072938;4.032168567575923;3.2124753689319627;5.004129344599544;
3.614960494406945;2.850784060517708;7.359401163189657;5.3842332635299135;4.300706843161379;-2.53599451614706;-0.7839405237232268;0.8200524135056604;3.85581511263213;1.4038208866401927;-3.4716869708751124;8.576989798006004;5.350490587017218;4.011526918317269;5.2096216948481056;4.885538558777155;
1.8777281185493802;1.0234962932467655;6.130335074940415;2.637955965261522;3.4311390969025917;-2.176081059181688;0.24824773713948334;-3.2572265589835756;2.302569116947521;0.7541367471342262;-2.95268114316348;5.0218291778322754;4.202987861056909;3.274394427991634;6.022062736756059;3.5678594968890422;
0.188180451531053;-0.8266747790760083;3.4903152301245086;-0.28309050682865355;1.6990957902508506;-1.7304346360067515;0.7452752319361455;-5.7897589519347274;0.48682056267042806;-0.06919410672060777;-2.1430530057108372;0.9130297176443622;2.1251197619959616;2.0824036847219842;5.515385186267716;1.5933354133153224;
-1.1606222829970183;-2.3180904789742525;0.24954228994708783;-2.7305168206003874;-0.3121372341307136;-1.2874128414590849;0.7658919946238353;-6.31290746127107;-1.1774305082380883;-0.7905426291572044;-1.1713269449086046;-2.5731127482362166;-0.2229915690366282;0.7134198342553454;3.883985821610375;-0.3746754249427977;
-2.0293193999876356;-3.1569457170374924;-2.678047839037486;-4.281255262094138;-1.9790876028020286;-0.820396837522958;0.5680783619443699;-5.058165228702478;-2.3697527809161762;-1.16758728574682;-0.09659073954073794;-4.662130445435542;-2.167034153052247;-0.587430449756366;1.5665072761145304;-1.781118688858136;
-2.4017002276116397;-3.17660706160102;-4.554746628798185;-4.8014475979909825;-2.830951136603376;-0.2565917431262163;0.4533794550079432;-2.7752275082886326;-2.8972611160774573;-1.0654674072279766;1.051899615588515;-5.141387621888902;-3.2219772308819348;-1.6327670661643814;-0.893477566822924;-2.3470001798676146;
-2.3431950272720323;-2.3777737544287576;-5.02635867233994;-4.415783405459254;-2.6856141949096317;0.4407830013191132;0.6125009262434976;-0.3845404522454996;-2.709613192902009;-0.5060280912690993;2.210253251962993;-4.306373595880865;-3.2255129532890225;-2.3038174946105388;-2.9897206666442218;-2.1203560396208316;
-1.96165772133887;-0.94760224766897;-4.189552395346305;-3.4019716700062324;-1.6899117451313082;1.2179266210431288;1.0334453417247857;1.396235739272797;-1.8963584729224414;0.3299830886499252;3.229977332223463;-2.75056589461931;-2.360286376727699;-2.548106880227899;-4.3570146131482375;-1.4032033980275451;
-1.3736420198115578;0.7674360228196397;-2.5042368660554635;-2.0587607149446723;-0.2553267910930874;1.9224499051842312;1.5037873421212358;2.2976932179772183;-0.6630257604020486;1.157714207719964;3.8731848364791333;-1.0998346011072297;-1.056464068349964;-2.364246803455452;-4.8175447839281365;-0.594180993821248;
-0.6843798031427994;2.3342528059362264;-0.595469222003215;-0.6128814255062688;1.0874720229055925;2.3446542840560234;1.705907847066376;2.5121854698884016;0.7092158210024839;1.6861536461818325;3.8676709008863894;0.20416249876579773;0.18726128726613767;-1.7869512275008277;-4.374927803144319;-0.01621378953316932;
0.013518169712050554;3.32986085165527;0.971453392660151;0.793378068352528;1.8669528615704913;2.296613171884867;1.3698169411474597;2.4771031297197936;1.9093302422440108;1.721960298375746;3.014250851185676;0.9962177987072405;0.9876209537405474;-0.8902462381214622;-3.177162670345823;0.19922888302515074;
0.6326388972514552;3.44149020160588;1.858820418892972;2.04814729965216;1.8254983961162947;1.7004528049233087;0.4207427712538425;2.548275019006237;2.6442100078359005;1.235998321805411;1.309394409576773;1.3397758950952963;1.1907968421135102;0.19236701185034666;-1.4726903939939688;0.1277892689681237;
1.0906096329377806;2.555353703346448;2.0182033223565172;3.00874325006892;1.003917654111153;0.6456028411325581;-0.946475486111464;2.7472876421765084;2.695608635620661;0.3669443730316537;-0.9766374389653214;1.3927202256000322;0.8845724319392838;1.258378984409038;0.4263809148189238;-0.02832906844703842;
1.3201332266625347;0.8126540952558399;1.643865990787902;3.49031848210011;-0.2703808511702064;-0.6162418771174019;-2.307026214252825;2.7286399740267506;1.9848388832756103;-0.6351531074290211;-3.319147888829511;1.2767478913148924;0.3246603911185919;2.0648405687971234;2.176941400096031;-0.06880086978140815;
1.2783438940087744;-1.3963185431044627;1.051842692686557;3.3180438099621137;-1.4919874613442918;-1.7392125404522214;-3.1503655462981905;1.9878281038934444;0.6197366313615009;-1.4996102334794872;-5.066836168866001;1.0204502001739924;-0.1849177575642016;2.391744123298608;3.4481572128531677;0.09620954275905064;
0.9518393890379153;-3.513562546101098;0.5362753552530091;2.414475429962391;-2.1556469987524993;-2.3875163890801296;-3.0749873683074473;0.19528793451528026;-1.1074315095511995;-2.0236069489898787;-5.639227921050221;0.5906901694799072;-0.41406634330707814;2.111057361419709;3.983646588616992;0.40801781880865107;
0.370263951061782;-4.950213493739323;0.2567828165690793;0.87999292465908;-1.9493295024187767;-2.3429727235905924;-1.9616127495246436;-2.522812203625224;-2.777662999561283;-2.1239904788222614;-4.728021516744518;-0.02322803808637286;-0.29065331783331305;1.2361796145712984;3.6696318826438774;0.7006060230777233;
-0.36445181653174885;-5.237857155001101;0.19816570500242192;-0.9724464139704017;-0.8901681228704921;-1.588167928811675;-0.05906697160425267;-5.502940118306376;-3.9380707455379858;-1.834622692731797;-2.4364381179893533;-0.7306156636896498;0.08541525767230673;-0.05669337388027085;2.580693821715038;0.7910854299504381;
-1.055584882904118;-4.156776435082227;0.2150206588953879;-2.6584932889482427;0.6590022367021446;-0.3388260813168329;2.059264471596559;-7.713861724719009;-4.2054609800623375;-1.2590426619077002;0.6951472593511978;-1.319861199550224;0.504587978214832;-1.4414617408952193;0.9792990730767136;0.5742651885975083;
-1.4350269033524061;-1.8148489518309576;0.1364125421604725;-3.6476545282822137;2.112558401566257;0.9977458047335158;3.66970051212512;-8.121913389644877;-3.366069011307963;-0.5108814881554753;3.80357453146633;-1.523063313051396;0.7565234575624936;-2.5030040533384024;-0.7375324141468207;0.08217256403353002;
-1.2515046609285088;1.3415803107965263;-0.12297965903532837;-3.5437064218350143;2.886187491576808;1.9427559000614445;4.153126672547025;-6.113350151631208;-1.4576309821345772;0.32342859705578286;5.942685932011917;-1.1395694040779574;0.7311895077856756;-2.850960915046992;-2.1349103908279874;-0.5140258697222845;
-0.40102595055471446;4.594093472299164;-0.5036110382883949;-2.2591501024795355;2.6356075592969326;2.117148791946037;3.240320577193006;-1.8111951268234066;1.188647489821634;1.1823809387630142;6.385844210216516;-0.154894209455269;0.46218668900907406;-2.2628032218315868;-2.858521832647056;-0.9621113324926138;
0.9597062664760574;7.093832668091834;-0.8272006681200775;-0.1104895497105125;1.4087462426179362;1.4050647664333407;1.1499555053520152;3.8381641151307946;3.971883989458809;1.9943026434470723;4.893870159641063;1.2043937342583242;0.09235192003612896;-0.8055237960331674;-2.7434485263676507;-1.0293217805491126;
2.3897302038601556;8.06389185575698;-0.8965607836924443;2.2254613941570924;-0.35884184437500477;0.03689988024608781;-1.4481641026049006;9.263320074881928;6.13034841949883;2.6369612334769634;1.846270897034302;2.507639659921043;-0.2157173854790112;1.1249060096809544;-1.8767518991225753;-0.6101250524356231;
3.2766164828368387;7.0264621736604465;-0.61682736689454;3.9093245827321614;-2.0098300379361302;-1.461339481624507;-3.650116493984926;12.720806679681363;6.93444532523755;2.927534126349939;-1.8333149590033746;3.246368546158895;-0.37109064467928976;2.8899874056511194;-0.5831487458730031;0.20363604449951866;
3.067918736534625;3.9926864917233376;-0.07240592715998462;4.239094263096476;-2.9266779177519613;-2.4525330853383513;-4.645595371245488;12.876379743660838;5.9240656702061605;2.6658422982112286;-4.957493150945284;3.0171686619534213;-0.3970314444290524;3.8151256104804148;0.6739410441261702;1.1274583357698602;
1.534556709740253;-0.4575093325262962;0.48681574437990893;2.9427560921056357;-2.7803560529096947;-2.4429075808685186;-4.03149536028667;9.314898495537069;3.1119766504832977;1.7247330709503341;-6.477255042335194;1.6971846034561273;-0.4032717707692234;3.449134900161859;1.4495141381722179;1.7736504477109651;
-1.0532506102809847;-5.258155806264195;0.7531332105062708;0.3387151504757333;-1.661254875112715;-1.303087794673642;-1.9827996050311598;2.779110056320124;-0.9327885425045777;0.15157553391825007;-5.860522373040825;-0.46188113179672685;-0.5040343338624265;1.773383633588571;1.477967087083933;1.7994803733981994;
-3.9334579788481365;-9.105959900016565;0.517088860873059;-2.719642003144998;-0.03753885226237652;0.6399462385513535;0.7931510995518285;-4.976190210430761;-5.176553009515418;-1.7717727039070343;-3.2991793101495737;-2.870191967595499;-0.7272558626694493;-0.7342752401647461;0.776428542864328;1.0592312062161038;
-6.069636446082956;-10.820355915323502;-0.2027373782934151;-5.114901031483239;1.4401327586990709;2.6864199373098803;3.3060645292096726;-11.69133383557946;-8.385579289148883;-3.5560657932179174;0.34022581501350935;-4.7670586902322025;-0.9677511457968063;-3.2240304240569078;-0.35304443553228615;-0.30284028797243967;
-6.5189377405996485;-9.716260443466053;-1.1250979229103855;-5.864448549561988;2.2055663339072273;4.003378272917395;4.643912595826411;-15.313713220299674;-9.49826755601499;-4.632051835527907;3.809541326099726;-5.469210293937412;-1.0166877282755973;-4.75828857414272;-1.4276704125213662;-1.8638671456530203;
-4.821628466237351;-5.87319470860423;-1.7971655349632376;-4.506742942613169;2.0057145438748685;3.9427784574608635;4.312717389377468;-14.678248559842512;-7.992580388088499;-4.5466031890433545;5.914908101933109;-4.6173330004331845;-0.6630716301643516;-4.663953303923801;-1.957819218284343;-3.0464160659387303;
-1.2548843584410276;-0.19666799174910476;-1.78531413717054;-1.3275513900169345;0.9970353486670758;2.3236686199516465;2.4278190873644676;-9.920551696369582;-4.120217037390844;-3.157557080443179;5.942471279843012;-2.3326353532192203;0.17349654240194312;-2.8246392647610636;-1.62809828319228;-3.322278325748473;
3.176551509184314;5.784045950813143;-0.8872418303780794;2.6803933786816776;-0.32976070841405003;-0.43951038878225956;-0.31965554243685856;-2.465459691148519;1.097548780999663;-0.7423128872256479;3.9179521137051085;0.7828110531177352;1.3432773318817737;0.21364564935635677;-0.4233859876808328;-2.428856936266343;
7.04619780553384;10.351416409808301;0.7338508283037883;6.138624060553557;-1.3634600641479508;-3.435941755029464;-2.915185668724094;5.42679800380234;6.147145780077203;2.0425517042125714;0.5971304994965023;3.820257873753886;2.463158746327968;3.39422609568355;1.3417487944053152;-0.513396217846559;
9.011481860041362;12.139921529053051;2.565311941804893;7.780375618018776;-1.633430420170932;-5.5701316402644245;-4.401013613994938;11.410415692210112;9.503252075858432;4.356250712407869;-2.817015308168667;5.865348071293123;3.0369750967794538;5.527042986680614;3.1022823708338585;1.8668624535604692;
