Año;Mes;Dia; Hora
2020;09;16;09-27-38
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
9.655067113878168;16.026443062743752;5.223753271908603;4.55083944669208;2.060837100590219;1.4216915743211567;8.171888680453163;5.284675842852867;17.559132664246135;4.299370161049079;6.25558465995364;4.629660800036666;-1.4530458987604369;-1.2818291007529825;2.568169066435132;2.2329367287920685;
10.353994675663174;12.272600570839796;5.494649282678508;4.845549370195739;2.715105011938072;2.079999961267214;7.216865909879379;4.894020932082972;17.063112326938626;3.9199719841707;7.293713789214024;4.689892804647334;-2.9723643680536482;0.9089768326924257;3.7898663521633593;3.907462801794254;
8.57458742920062;6.533991022566958;4.234378361394929;3.7991747837291134;2.366781617217199;1.978729096971787;4.364636495673318;3.1047326098056787;13.075856351599416;2.5578518795817646;6.263430089396891;3.471618424202086;-3.1409147011123393;2.8262306246872897;3.7889508796094145;4.253623757407729;
5.07407493124574;0.16227018197487508;2.1400981613137766;1.9156004716747086;1.363728312390918;1.2839561975658265;0.6593745556835784;0.5316728646310427;6.745443075677951;0.5336504430479181;3.694193649362254;1.390001916727303;-2.1752472079146994;3.91178134749262;2.7928060874194722;3.367697941239008;
0.9821112829441399;-5.527136118917284;0.07005301730024405;-0.09783577254668063;0.23358872717061985;0.3552403117552798;-2.6874190081910623;-1.9804673789069271;-0.33136864337868044;-1.6281120797061175;0.5364420807600367;-0.8901890346560868;-0.6954974946546868;3.8814317172236192;1.3228009375293535;1.742114736805831;
-2.5885913112605876;-9.557176671339496;-1.2917713841248721;-1.5974086647325485;-0.5429477776229559;-0.4168964212915157;-4.710475764423034;-3.6563734505593706;-6.55768833010113;-3.357922405359438;-2.1903821938704238;-2.6762905112814934;0.5868821287548439;2.812236186526558;-0.025542162085954168;0.0492863767048527;
-4.8763025153498525;-11.454487367187053;-1.6671909292718168;-2.221746906767129;-0.7111213761573134;-0.7702202469741414;-4.9869792295854545;-4.053063135630345;-10.74034432698739;-4.217136867152588;-3.7448789783739733;-3.4751538544699594;1.180860128438983;1.0993527495792281;-0.8129384426021735;-1.1249536533865578;
-5.639685674959771;-11.250031177004333;-1.2330544809163784;-1.9850568083329396;-0.3088778720704185;-0.6621352697694053;-3.7204366919285223;-3.190513692252976;-12.330715385289903;-4.027105237783718;-3.882090221998122;-3.145984038447894;0.9923827125264651;-0.6965011253373947;-0.9081720169706285;-1.4918491632436233;
-5.127211746763009;-9.350188223824215;-0.4880206926275956;-1.2225825659471665;0.38744837438327895;-0.26211664950515057;-1.6023103674988879;-1.510528244714693;-11.452465292488956;-2.910231866909788;-2.8773642171305687;-1.9282133954242333;0.30617961517744585;-2.05035894522138;-0.5066450856399671;-1.1373496042087763;
-3.884801652689098;-6.348120961607059;-0.002090997274330153;-0.4193089778462141;0.9993452266460038;0.14421330293079931;0.4824297212015505;0.312127897840192;-8.741019073096078;-1.2354692034383252;-1.3631006941621622;-0.3397223542297483;-0.3952799145222602;-2.6469035147697215;-0.01510750100015279;-0.4463238852079282;
-2.491658864727774;-2.8458500160341482;-0.1502671604481538;0.009252546936381112;1.2046516404837386;0.29543815631897935;1.793796185645204;1.6319271495890253;-5.072972684815412;0.5105533173655679;-0.04743315109366142;1.0178982026318262;-0.6815983164368138;-2.4631448073138977;0.14768862334155264;0.09086321659962127;
-1.3330978584849125;0.6624785644810571;-0.9366246510292733;-0.10259414850635717;0.8615490264254714;0.07930952283074799;1.9966730990294077;2.0682074882337567;-1.2858962963216956;1.8827042464104493;0.5770371007920279;1.6807372138757815;-0.381014010180479;-1.733102378616577;-0.24628327266549066;0.11068514609910118;
-0.4957788265318127;3.8248241210862313;-1.9849481535715923;-0.6057974368743673;0.056389573801357784;-0.4118880417528974;1.2481119888923662;1.6248558522670886;2.021550220008774;2.610294626375818;0.41959853516577184;1.490643374852703;0.34426142269878823;-0.8167366181910821;-1.1136642194535937;-0.45019096805826586;
0.18624397610736276;6.393837144376167;-2.7060526288049567;-1.118095429995346;-0.9406407859003065;-0.9219374590269316;0.0836997300876412;0.6523119003315578;4.557195481071486;2.656189724549145;-0.20489874893703053;0.6430112412215172;1.0832747350097796;-0.0362736514399552;-2.0793988151509977;-1.319937594543907;
0.9689167861923118;8.156593843282899;-2.572946693023366;-1.2173568244597344;-1.7917181220741714;-1.1513323362533698;-0.8441868085087496;-0.3254402488591679;6.270198344552018;2.1847382443719363;-0.7558438887937784;-0.40777828464318655;1.3803018877086544;0.444592632566008;-2.636712879367199;-2.0160541315648417;
1.9994323939634193;8.885115153159626;-1.3832854384878708;-0.6595521418224304;-2.225535221714704;-0.9046168640229068;-1.0616831930119175;-0.8437559615300012;7.206228685590696;1.4598566953250711;-0.7466207509355212;-1.1472084178480917;0.9647309519261545;0.6477108398478197;-2.3808780997147103;-2.0760857423397314;
3.1789032342942734;8.354051246303031;0.6107208405151259;0.4808756231433522;-2.1281716312250216;-0.1962319262699611;-0.47404579502423316;-0.6914909352179438;7.372227834619102;0.7245900114696635;0.0071837393691218665;-1.2196651523730573;-0.09760725250878888;0.7130973818689328;-1.2114480824466198;-1.288419880349641;
4.158592072484102;6.436940386016358;2.7703066698370664;1.8192319619690447;-1.5559899776781467;0.7379726274862575;0.6130481053282499;0.015780625581960583;6.6898942661565055;0.11810441079748368;1.288067550372501;-0.5735021372078308;-1.4046039132615005;0.7853086463812008;0.5922430944514057;0.1869381832928012;
4.477064634498413;3.2408401283196486;4.313123764285325;2.818594846255582;-0.6789947595009667;1.5337474381694773;1.6525388609872118;0.9084395379367165;5.060868933731114;-0.33911519353312686;2.5700874772474203;0.5288414341325753;-2.375326870113986;0.9196507892289318;2.4617232643168467;1.8674743758075103;
3.7752973621203165;-0.797955451745209;4.627073535353382;3.0239085027581964;0.30316072497387125;1.854723865791498;2.1137232497337832;1.5368991920481077;2.5020660347799604;-0.7002749025530535;3.2564804583057048;1.6331738124671522;-2.497767754490147;1.0538721454058533;3.7590033563553544;3.1453764593386446;
1.9900579100594156;-4.92903942086121;3.5196968394892947;2.262467180777076;1.2237324938621132;1.539177106449865;1.718089820930192;1.5635801865913548;-0.7291518473782445;-1.0244628581718296;2.946665702591217;2.2852593316518686;-1.559206302508163;1.0513943780921924;4.028035244479831;3.5398839979777974;
-0.5613990350420157;-8.237873703878256;1.3019657951950652;0.7240484270428649;1.9640995444901126;0.67136329263061;0.554573933775685;0.8965957448764463;-4.098738760504807;-1.325050264795551;1.6132585239826236;2.205651714321408;0.23859787414510913;0.7878983427165636;3.1686433900222934;2.8896702977321316;
-3.2425524110251116;-9.89138600918013;-1.3183404312317828;-1.1043879983233609;2.433118718884013;-0.4492337152725653;-0.9607352407054225;-0.27524363537245566;-6.88597995048459;-1.553342332917776;-0.3781799208501273;1.3831271496733362;2.324533506692714;0.23651254975207198;1.4642625145199062;1.4069990125305436;
-5.284113310440222;-9.396415311775877;-3.4839818714865074;-2.6140432545009866;2.5471503304724834;-1.4210384183164764;-2.2498636445970446;-1.5486907251033082;-8.377953157764903;-1.6148562456638444;-2.4014854520059674;0.06529867611577278;3.9433582491335155;-0.4899876874097804;-0.5369393873740038;-0.41553669653818437;
-6.033752253029052;-6.78307266371575;-4.485488855276827;-3.29211595025889;2.2403679803588057;-1.8876530704365089;-2.795112492005269;-2.449772914558132;-8.101425552457304;-1.407283535649713;-3.794277491792584;-1.3373115268250069;4.415062615077902;-1.1624069034004756;-2.2290416883977144;-1.994640211549629;
-5.187116784561332;-2.6479693994740474;-4.009819424456348;-2.9094362772308866;1.5033721773210869;-1.6678376510577768;-2.3406043796635045;-2.611322276927112;-6.00932588536037;-0.8707963535259926;-4.092188024255342;-2.3950933046995875;3.386233755519214;-1.5201288029030886;-3.1587043113196733;-2.864785760830509;
-2.9176154413405175;1.973428578253651;-2.2559907707458287;-1.6133272460650248;0.4208236596498134;-0.8279222618527704;-1.0023769885075529;-1.9221598779594542;-2.549958363791264;-0.03877971775099148;-3.1941762097252027;-2.802767563289706;0.9935989650143178;-1.3886162285642647;-3.1624700355399815;-2.832809301001955;
0.15113890287427845;5.887965926842141;0.12962851621085947;0.11630386091052591;-0.8222671168527258;0.3297074217242538;0.7589149707712448;-0.5835852470869196;1.421992762569103;0.9345411295553765;-1.4003516188752152;-2.474546382959252;-2.1254743214153202;-0.7787666718957621;-2.3879554739869797;-2.027635230023602;
3.130509564852762;8.101327224914723;2.2832196601490877;1.642683254829873;-1.9758732844509361;1.3673912820913863;2.300177516227653;0.9586118363287558;4.882537064877063;1.797149686715859;0.6963861562973722;-1.5575040399892153;-5.002225842795635;0.08743903921562723;-1.202063561949779;-0.8287381387690925;
5.147451055155679;8.127472123995645;3.43663210588615;2.415689191755553;-2.7901773495675224;1.8734257803378438;3.0339866660105232;2.1816813858482322;6.94920553351306;2.2785032835593104;2.426084595116439;-0.3606482730999949;-6.645362200899322;0.852982170745974;-0.03276657352327461;0.29657361104673197;
