Año;Mes;Dia; Hora
2020;09;18;09-47-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-0.3098794976216781;-7.34717035865632;-7.275603021705974;-5.661018231089368;13.578990963725357;-3.595723568194025;0.23775479757864404;-4.053331490754636;-4.048925632494026e-12;-2.162792197544149;-3.8711323991562736;-2.229368246193845;0.4429450571512433;1.5255478646892238;0.9695673924988033;-1.3029186314062007;
1.9700223013532479;-3.4352225662031435;-8.030861482497201;-3.379517956053049;13.758515925119811;-4.10616597999878;0.7719701174277764;-4.746419655771447;-1.738757840789065e-12;-0.10902281076792475;-3.480346238718756;-0.204736373854552;1.0483273837904967;8.608544437159107;-1.114356782756212;0.017686374429770058;
3.6245057830893512;1.2287811679347107;-6.647531258724598;-0.18723089784145186;12.60726912631076;-4.049818757568991;0.9888461803614013;-4.389433653363217;1.616878533150937e-12;2.02824666444323;-2.1103363967991786;1.6908643034526987;1.4016055702873897;13.121418194352298;-3.2568859478772234;1.2409193685350253;
4.183201781909755;5.217050455899445;-3.2331721681014343;2.9472901080677003;9.662690754075756;-4.058160115764456;0.7906302288292072;-3.2491132429035474;3.9827517273847164e-12;3.507850585790432;-0.25548257915228423;2.8973082429432786;1.4811661634887074;13.68375402017152;-4.870100187710858;1.9397486672367976;
3.5244385913127276;7.388518113725353;1.4372067959885864;5.102769930158644;4.711477257195101;-4.449370769475845;0.22993557318838598;-1.743619618678895;4.048925632494026e-12;3.787149951067563;1.4601339480946822;3.1027835747839885;1.290957768177119;10.174788671926919;-5.449295045982305;1.8779486390155158;
1.8842157322377346;7.230755992513679;6.080654466487813;5.685715124523469;-1.9194316310148816;-5.058786527053606;-0.5113805990724554;-0.29232179632017463;1.738757840789065e-12;2.7137078783577957;2.4960724771856952;2.3181616219552246;0.8521924559415673;3.749206731989217;-4.751270944844736;1.0781979832626525;
-0.24584844736026978;4.979235350229173;9.273740323760808;4.5961420530341375;-9.251606024205115;-5.314839133978113;-1.1878906635149207;0.81566394377351;-1.616878533150937e-12;0.5915767831661207;2.5743607437024054;0.846923448480235;0.2162537218633026;-3.5675994511519997;-2.8897722092606797;-0.19644029613428327;
-2.2794739231098227;1.4899831160619148;9.921804539059842;2.232402988370715;-15.791296839603076;-4.527961925402426;-1.5737531818353605;1.4877796115253048;-3.9827517273847164e-12;-1.9053790651036147;1.7595955998942303;-0.8286001967593233;-0.5178764308550472;-9.547447960734328;-0.3144875358992407;-1.5334668716647744;
-3.69523547843221;-2.076453988504979;7.667346517996988;-0.6537945658758069;-19.887638419749067;-2.2633584695826316;-1.5332197279459572;1.8100669833912735;-4.048925632494026e-12;-3.947105805783837;0.41769437997052683;-2.1987507838520925;-1.2027370932232435;-12.454475271201007;2.3171393567579637;-2.4981165459198893;
-4.155283923223434;-4.643576566869933;3.0768402597232907;-3.1967120163021305;-20.209847917199404;1.3681615549407384;-1.0565566659839203;1.9604773786732386;-1.738757840789065e-12;-4.818791386445589;-0.9227666080276193;-2.8668341408294427;-1.6700284549874838;-11.551982769843349;4.33419033749138;-2.7570946871151945;
-3.5680524586816666;-5.545965386023944;-2.4862351504502165;-4.674102725498667;-16.199237997529305;5.631056674570317;-0.25391864591890445;2.0951148544559777;1.6168785331509374e-12;-4.161798741732672;-1.756530337729125;-2.6444410320573786;-1.7815395788597301;-7.283979229629101;5.250317199277247;-2.169798705494438;
-2.0930332559413007;-4.690767190039729;-7.281433002829642;-4.707879135898148;-8.347214037321905;9.343867163029778;0.6845187815257812;2.256663290505605;3.9827517273847164e-12;-2.103347892756063;-1.7767003950519555;-1.5876712222133387;-1.4805278416793521;-1.0929933046610394;4.900119087191964;-0.8296652436116858;
-0.09428387126323434;-2.5180029681750726;-9.77112321166474;-3.354789778897578;1.8120364362181824;11.263086952538629;1.5422668608987766;2.342394619089684;4.048925632494026e-12;0.7706658565290923;-0.9831621393858734;0.023966129377329004;-0.8164601058061847;5.059341048356467;3.4720008391312804;0.9513361484869445;
1.944134387299568;0.19911767272616743;-9.15788747620112;-1.0699287148363377;12.021972280948788;10.534685283393015;2.1241004393890326;2.145274362266255;1.738757840789065e-12;3.591656399774614;0.3132046198369871;1.753996590268727;0.06723390584441802;9.311875193351963;1.4321933196247614;2.710310179820203;
3.5262151633837115;2.6231276926176954;-5.678924380691979;1.4390647192925627;19.86236599793427;7.040911468754938;2.2896512838423657;1.45484079633366;-1.6168785331509378e-12;5.476983527027631;1.5955533019192738;3.107585980716922;0.9715022351996754;10.46610546051355;-0.633572247930816;3.9403914838555125;
4.259660535283886;4.094607405255271;-0.5366021725278705;3.4241572108145637;23.391833914975503;1.5065889432810424;1.976645033957337;0.1815202485855676;-3.982751727384718e-12;5.809089154663046;2.325168873353025;3.65268342610886;1.6906068576212028;8.322037522952266;-2.2085565752781138;4.2216944911382805;
3.9559502918628393;4.283540519638706;4.5198136264587125;4.316953751082675;21.6873738483402;-4.678217831713809;1.2168894731227722;-1.5454027490526314;-4.0489256324940295e-12;4.438205470469137;2.145342343476507;3.147530246508903;2.061124083353902;3.6991563729007755;-2.996994833258281;3.3533634252266444;
2.685855300485648;3.231061638879755;7.810385592957646;3.8936229151874024;15.116788837296538;-9.858380435888881;0.14056492441393398;-3.3541101793733494;-1.738757840789069e-12;1.7400271619290235;1.0311735940761397;1.6397282147040162;1.9995416931833578;-1.8509871914211242;-2.9856279079959247;1.4486105161130296;
0.7685097422240821;1.2976833172037034;8.311177206779389;2.333698123578766;5.257166983183797;-12.604515488867781;-1.0392694703974528;-4.708010388719627;1.6168785331509338e-12;-1.495800803725945;-0.6760046316165451;-0.5077771734479546;1.5172317032723934;-6.547531052992138;-2.4003788186373645;-1.0518675835723332;
-1.3093930122397075;-0.9528455067079644;5.994693744070223;0.15183416808565475;-5.519765875051587;-12.142543897430734;-2.0673334960146086;-5.075389423811908;3.982751727384715e-12;-4.313539798827133;-2.3716546916151167;-2.692918075930039;0.71054152579371;-8.93993788366209;-1.586652915596304;-3.4751347108748085;
-3.025404504858085;-2.903906475831803;1.8013631028427461;-1.975854389934645;-14.675124303121194;-8.59532567076511;-2.708371444649361;-4.138961103123279;4.048925632494028e-12;-5.894975382608254;-3.4012015948655514;-4.24579745542884;-0.266706866063122;-8.34759853591616;-0.866444186095328;-5.107562919071485;
-3.9647682231211174;-4.040038878617242;-2.736198541332646;-3.429985372065915;-20.1596817322375;-2.963208279878603;-2.812381957800456;-1.9624945168872623;1.738757840789069e-12;-5.816069960612284;-3.3110644423158093;-4.645874100319493;-1.2351616756364867;-5.047541103287331;-0.42544291329695794;-5.425373451641143;
