Año;Mes;Dia; Hora
2020;09;17;15-28-08
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
2.3797509364444696;1.9118223907556613;2.6282141753103296;-0.8102848231779785;0.29766838020844644;1.1906835859024607;1.1499204278049895;-1.8512253065222675;6.910263707141153e-28;4.718987261397869;3.6814456428958464;3.053572397407235e-28;0.46203493902885584;4.805882329725707;2.381408793341034;2.298564289843724;
3.265693145034586;0.9787905145939648;2.5728870104399424;-1.338856596406571;0.456594591989939;-1.0600672693132402;-0.5974002042899267;-2.8259752157681026;6.50653435501731e-28;4.37242951729779;2.5380692161584935;-1.2514975550692244e-28;-0.41710034040133426;5.140406736838543;-0.29370173267221444;0.30434308286431877;
3.0373720682384286;-0.2952575958654462;1.6592316700758674;-1.5969914142209853;0.5415370348574732;-3.1033027785118477;-2.2952999404047225;-2.953307680853838;4.592071478916757e-28;3.035503413576406;0.6306215239848421;-5.103640290722707e-28;-1.3042638478693915;4.043128339712494;-2.8242561546923945;-1.6984734548437301;
1.712852494361785;-1.816592249183373;-0.07548993779500268;-1.6259816977462869;0.2569837301954735;-4.591035613541457;-3.7632067764805166;-2.628904307363922;1.5593040138889684e-28;0.5392260403839524;-1.3275256517471616;-6.910263707141154e-28;-2.046956540978243;1.5904791704956542;-4.548231832789728;-3.492339332408935;
-0.2915762075370534;-3.3109621966167175;-2.2575823725816586;-1.5052542470829606;-0.5132904423850797;-5.272256744345858;-4.800801529403106;-2.2969004774235233;-2.045581095285855e-28;-2.8575076778944872;-2.640657435527142;-6.506534355017312e-28;-2.5247842010599615;-1.702342682123314;-5.057647460058637;-4.847678068376924;
-2.2966837822168165;-4.363640604802465;-4.264506931554809;-1.296520241032165;-1.623740162360419;-5.006322147095052;-5.180405067859056;-2.20273248199059;-5.61818409877338e-28;-6.399122697000518;-2.864333742176239;-4.592071478916759e-28;-2.6519975838517085;-4.978605716003406;-4.29813903405319;-5.50531338349526;
-3.596169360726966;-4.549278182376909;-5.419201700219601;-1.0081376721178392;-2.7020251067199847;-3.7844822521824417;-4.689821475446723;-2.269469047120792;-8.090123551840709e-28;-8.994323330336634;-1.9415713580321348;-1.559304013888972e-28;-2.360010924366682;-7.264409812766736;-2.5585258152609107;-5.220782199089269;
-3.705177927081496;-3.6059024410137237;-5.224551037298685;-0.5953262337594201;-3.286364939721969;-1.760730176301747;-3.225402235192275;-2.1527048981539143;-7.115850257448962e-28;-9.575939318706745;-0.20924360140238107;2.045581095285851e-28;-1.5957000259632657;-7.761411719284434;-0.3654244205581203;-3.8660235510374052;
-2.531712350278457;-1.5817855730708659;-3.5561849807611075;0.003739127578288648;-3.009467302428995;0.7309756300524268;-0.8956292269789643;-1.4447490164375898;-3.053572397407235e-28;-7.534236106973647;1.7178849732536883;5.618184098773377e-28;-0.36098587055619236;-6.121827207470354;1.6792963910697272;-1.5415764812704147;
-0.4105464017315277;1.1152777614124094;-0.7416983603300156;0.8108413348986689;-1.7577677809858372;3.2037607860153923;1.9236895295405883;0.07271897579466913;1.2514975550692244e-28;-3.046390492708671;3.146514911936088;8.090123551840705e-28;1.2213548995615637;-2.611590598643481;3.070051424310665;1.365841403913227;
2.0076411959338474;3.8008298021084492;2.5084294693347835;1.7539678908864742;0.2538849099081193;5.10555853246041;4.629439499533044;2.2493698482256246;5.103640290722707e-28;2.853931719964839;3.52576221653305;7.115850257448959e-28;2.863749955616716;1.9101730228548952;3.5285842870278374;4.227291051756565;
3.962858365535805;5.705347948261997;5.296702986750789;2.6426423121201883;2.5194671613922694;5.956475152038409;6.532862734348909;4.545091070887959;6.910263707141154e-28;8.526901619796897;2.625382877014469;3.053572397407233e-28;4.139910278724299;6.209812224051094;3.058184616642029;6.319109035404891;
