Año;Mes;Dia; Hora
2020;09;17;15-29-36
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
0.9140821051530023;-4.5244740354192885;-3.8224251403493006;-7.075404191423084;-0.33246118500648736;-3.6044399216244227;-3.137733750116112;-2.245484808278258;1.2514975550692253e-28;-6.011532885869053;5.147172591102565;8.090123551840709e-28;-0.36502628769084744;-3.399779497010337;0.7955918688085464;-0.5501163885179099;
1.9433629940039236;-3.840912734141988;-3.7583220398172523;-5.873247293979857;-1.9689811232796175;-4.037626918491192;-4.044953241546551;-2.493877692036198;5.103640290722707e-28;-4.407224495896312;5.808213884834702;7.115850257448962e-28;0.04520570457665701;-4.088293211143563;0.03356917305537577;-1.5493377890558608;
2.2095212960668684;-1.9135935868510767;-2.630702338249051;-2.8301126532245173;-3.151003262374453;-3.17852498940347;-3.8866381543025668;-1.7759968180311656;6.910263707141153e-28;-1.3751108098715794;5.037701615268177;3.053572397407235e-28;0.35896037584647794;-3.3008349827931696;-0.4443546512885379;-1.85612756005537;
1.5718164329572575;0.4996917661961884;-0.8860119548611851;1.0660481069106615;-3.731540282276919;-1.3938877686686058;-2.8691063873657585;-0.4645434744579018;6.50653435501731e-28;2.088148203460649;3.1355757541173164;-1.2514975550692244e-28;0.42903790884991655;-1.35706440685128;-0.5736363744781694;-1.5602149582754004;
0.22404007320819241;2.5187119232087425;0.8869442685970053;4.549206966422456;-3.656873929367034;0.6601639930093298;-1.3889142746731533;0.869253104092195;4.592071478916757e-28;4.856898708788734;0.6628742296275749;-5.103640290722707e-28;0.24487717060581832;1.0253592594840155;-0.4648719748133871;-0.9515077488449263;
-1.372362434046512;3.439576926928899;2.153418303098836;6.497018862668869;-2.9458428942680026;2.271665624224421;0.11310224326688567;1.6791179264985985;1.5593040138889684e-28;6.049125676714254;-1.7247821110638433;-6.910263707141154e-28;-0.07294181079756473;2.986975126886457;-0.3239677802392167;-0.38066346173184207;
-2.658786030223327;2.9589574888932977;2.587847121008099;6.30283038771811;-1.6867575114857174;2.9226450544106353;1.2818432843780845;1.6458920779344333;-2.045581095285855e-28;5.305896604582175;-3.4452243490455214;-6.506534355017312e-28;-0.3466514392834926;3.8188391931560663;-0.33315543166261535;-0.1126249956636658;
-3.1833484279792894;1.2657386118812353;2.151574441101756;4.071613507480475;-0.0516735323881774;2.461976322712733;1.9247217514656916;0.7880927836126312;-5.61818409877338e-28;2.889599466158794;-4.118379699251389;-4.592071478916759e-28;-0.44030439303551083;3.1977756574981093;-0.5496335518928704;-0.2280825401354658;
-2.7529005048338098;-1.017875042288279;1.0855482979309485;0.5778337026384226;1.69120360250364;1.1390364707947334;2.026649369875961;-0.5498843192277818;-8.090123551840709e-28;-0.416877311381437;-3.6438293186016235;-1.559304013888972e-28;-0.3258677362386003;1.3020305813661164;-0.8719158720450233;-0.6020411257699075;
-1.4823451235112808;-3.035891961299631;-0.17663903354095956;-2.996112114027781;3.1976424317670578;-0.50503878655624;1.715381025831829;-1.8225141904157567;-7.115850257448962e-28;-3.565407153949738;-2.225108800765014;2.045581095285851e-28;-0.08266751623519147;-1.2250854883278373;-1.089344427631153;-0.9593661416054406;
