Año;Mes;Dia; Hora
2020;09;17;15-29-14
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
8.50348363275451;4.55165960926479;7.177172909578274;4.560032551410561;1.5509393995308565;2.1424326022460374;4.631305346677098;5.5411217153245405;-7.115850257448959e-28;3.2919306216190565;2.543382698241503;2.045581095285855e-28;4.381881311406118;6.187784009962601;-1.9108458799545507;4.355403927377476;
8.187396346618169;5.84318582672391;7.259744450021564;4.577005364805803;2.7517887243294985;2.406470781408955;6.303661961468623;5.815872985576695;-3.053572397407233e-28;4.578293409228516;-2.2417965641089475;5.61818409877338e-28;4.708132461520422;7.777189876281345;-1.2790338296602857;4.744674224046628;
5.834964651240815;5.7998756698366005;5.540823513249058;3.671735120123949;3.273263618069919;2.0151806171074194;6.279305172049055;4.6670357353183665;1.2514975550692253e-28;4.7673575734680815;-5.962544373303363;8.090123551840709e-28;3.46478569005836;7.595870438329193;-0.15453284011702073;3.776532342618917;
2.196788256226906;4.54135316310001;2.703786664226439;2.2308064853782077;3.0162642040279257;1.2156193088742828;4.678076453912741;2.6040518686663523;5.103640290722707e-28;3.872319762975849;-7.977906399510655;7.115850257448962e-28;1.1554643808331952;5.743775250171074;1.0687430285434791;1.8472031180555497;
-1.6530597601763755;2.461686519184709;-0.33066916698748494;0.6898273592456932;2.0657697182068806;0.3089042822867679;2.073933102382243;0.31272132673185027;6.910263707141153e-28;2.180195993420381;-8.178440312464483;3.053572397407235e-28;-1.305166556503187;2.7109864792835645;1.9515442617544272;-0.3740891217229416;
-4.689264635888487;0.10213511621993931;-2.7139367850761484;-0.6082195142500242;0.6825598007894828;-0.4655496384107095;-0.71800027770758;-1.5848148605168526;6.50653435501731e-28;0.15931307129964412;-6.915703315656225;-1.2514975550692244e-28;-2.980125288883782;-0.7568649994803751;2.1599152048048573;-2.1847214573405362;
-6.245519910051494;-1.9988277016959979;-3.924721233158119;-1.492868776740564;-0.7502786886922007;-0.9880096191427958;-2.9181718297733132;-2.710368740619393;4.592071478916757e-28;-1.6779943720547852;-4.801322520746839;-5.103640290722707e-28;-3.3074523601098686;-3.8478752091697994;1.5853702283505833;-3.0835335410913456;
-6.16269618089971;-3.4350686655293847;-3.8924974747961607;-1.9665206937610606;-1.8323331338983588;-1.2471068007384045;-4.025196855688243;-2.9982259146521058;1.5593040138889684e-28;-2.9126843284208124;-2.4648572428958744;-6.910263707141154e-28;-2.3204979722674146;-5.880960264986475;0.3896377277780767;-2.9195957604785443;
-4.752510104300822;-4.011769991096714;-2.956069745526486;-2.1418760628642532;-2.2783066612772496;-1.283900271634321;-3.944090340762287;-2.6473101702528865;-2.045581095285855e-28;-3.3174248847544767;-0.3599577440439745;-6.506534355017312e-28;-0.5982007295394345;-6.465362058711902;-1.0442913939161296;-1.9090598262012262;
-2.6224105600805077;-3.758278056242842;-1.6826461057579225;-2.154161101267886;-2.024602702593035;-1.135881668431339;-2.9608640822177037;-1.99147128753598;-5.61818409877338e-28;-2.8983051595150777;1.3212437802563477;-4.592071478916759e-28;1.0171676491905475;-5.586674468646338;-2.239156188030013;-0.5233937697165254;
