Año;Mes;Dia; Hora
2020;09;21;16-31-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
6.6750669300932195;0.6146338481656854;3.5292292084619055;5.683038777343682;1.7878177338895154;-1.624552244660134;5.924267685450237;4.4003476945791915;3.5252392717973118e-12;2.502342779850927;3.575456604918132;8.23614944713823;5.725929641877203;5.589843752334266;3.311918304690679;3.9153802169185936;
4.205117032064377;-0.9537506669955333;1.2672167375525212;3.653201715528344;0.8150615692935081;-2.4718340931952154;5.509200018338989;2.647932885766161;6.982885242895373e-13;2.5828425769490617;3.0522353429771245;4.356792163514158;5.613077017418138;3.1084274102368505;1.6541568114003198;3.239391934948554;
1.0274667751612343;-1.9278992383189562;-0.7246246942731938;1.1117333041789468;-0.020850940231132098;-3.1029563278914445;3.8282427686976663;0.5041464600957205;-2.917722493959072e-12;2.3430402860663895;1.5384943085609828;-0.11740150042089459;4.56509903045749;-0.014415384710537271;-0.06466118917516406;2.028834879877341;
-2.1436773101517517;-2.086177425687734;-1.9050597549144763;-1.325628138316394;-0.35733808392873323;-3.633011031324423;1.2971111436715037;-1.572092962128854;-5.358675785427083e-12;1.698498184488183;-0.6535326698472639;-3.966337391903253;2.873742550837446;-2.9366154973145746;-1.328681315985609;0.6862249325105756;
-4.669890667132348;-1.4733515423500372;-2.1090197169400575;-3.1368064581112276;-0.1131699690230924;-4.0198772123819415;-1.4393571471109194;-3.1594457765423343;-5.2746688185454026e-12;0.6773706760664984;-2.9030417159757906;-6.229651380353737;0.8394073999700509;-4.889677686381896;-1.840806650438425;-0.40883341781140126;
-6.12397425969646;-0.39833047104158936;-1.5732298603111066;-4.05019651875908;0.4749213295402447;-4.036326894325677;-3.6879313860439993;-3.9904836119615577;-2.591755302037722e-12;-0.5641852195277228;-4.466066159439682;-6.48093612014327;-1.2674800545277154;-5.412386505970412;-1.607765979894872;-1.0449533575477168;
-6.352090654162767;0.6589976838367888;-0.8064754982890951;-4.107827822325056;0.9591430472368111;-3.357645898465619;-4.905638942296854;-4.015615971049875;1.3039271497132075e-12;-1.78035362629188;-4.7362145080194065;-4.928968771265559;-3.1996936607406212;-4.490620021913415;-0.9149520907414068;-1.2526009929548971;
-5.459704967681132;1.2141545204808266;-0.3557167305678175;-3.6060892820898003;0.8902556476951998;-1.7359587619902244;-4.855512884700749;-3.389125347639079;4.276206768590718e-12;-2.709641654046875;-3.4864370066207617;-2.3172030360811515;-4.7061899667146445;-2.550039141910481;-0.20169583378501454;-1.2696455281938852;
-3.7387727354108042;0.9640863467984926;-0.5588290157462512;-2.9338714836931508;0.043854884525373894;0.8080047551360914;-3.669032271166013;-2.3856969375173085;4.777665737346804e-12;-3.1551319848993993;-0.9968148947567181;0.3423764865317014;-5.519817729861287;-0.29974110958005307;0.11871652407870825;-1.408880394653742;
-1.567422738563371;-0.0796850933615374;-1.383302749116997;-2.375927882077444;-1.4335992306915395;3.8653779337391136;-1.7905101776178154;-1.286531763314436;2.6954641739800187e-12;-3.0426839990189594;1.9916287726789361;2.115226632413829;-5.389756825471017;1.519153135719293;-0.17004369729680846;-1.8811926246527815;
0.6802692441041831;-1.5704129410504848;-2.424132958450236;-1.9750295788207717;-3.03113916278019;6.669892431416414;0.1815518512879608;-0.2865720055467528;-5.035459571993005e-13;-2.43700499031536;4.497754151022077;2.4590741157934723;-4.166589853480769;2.388532127287408;-0.9898594287611315;-2.653028489236838;
2.6871353166683765;-2.9346079520915977;-3.072715110093247;-1.5249557205156425;-4.047933930105114;8.302356735164903;1.6988345953358428;0.5408940930114097;-2.8088753687652713e-12;-1.5099761960078864;5.630425649670949;1.401394598810585;-1.912882281706393;2.178496594583917;-1.986163996950021;-3.4114125228742482;
4.206176082888003;-3.5738598829567114;-2.7908678651758576;-0.7027256267621687;-3.879359076197225;8.01223285145856;2.435898202022057;1.2184751619141716;-2.9527656666680307e-12;-0.4737946066743932;4.913554750424982;-0.4855720791237377;1.018510258370127;1.1657034308044123;-2.6610327773674296;-3.667457323467729;
5.055133391524071;-3.085817297499563;-1.3705162833023676;0.7214356457767233;-2.2994323664673937;5.535460227229138;2.3692674306896992;1.8016055114717444;-8.926862193189839e-13;0.4933887412069252;2.4831269134236833;-2.3072017185222107;3.998734563801439;-0.09505972129825802;-2.5730189201366898;-2.966089877621431;
5.118281676893933;-1.4227088718115777;0.9374980897426535;2.6985512958466242;0.38663178226420447;1.2738553736371498;1.741397396348761;2.313258488682518;2.041870777514482e-12;1.2973183734798894;-0.9260107298448306;-3.1875552359508474;6.256764136140976;-0.993075315396623;-1.524986216416293;-1.1171080753682472;
4.365571042283248;1.0671188754947472;3.483249695178682;4.833546570401218;3.397486759845197;-3.7510037346583864;0.9335379929510368;2.7067306664500985;3.9820332086887855e-12;1.9312805816959469;-4.209034931593971;-2.603208140598572;7.104293892801597;-1.0940924122913953;0.3352550172358719;1.6540857047081046;
2.8794093863938794;3.726082071571722;5.442594630173441;6.478187326019719;5.729900455548283;-8.169008708461087;0.30441900446639014;2.871408016640549;3.5252392717973094e-12;2.4330222899798075;-6.258903552228537;-0.5851214564416498;6.174449991663374;-0.300371436480682;2.5408468275;4.709658836448404;
0.8716758733936123;5.7753327400383565;6.118512076637628;6.957034074737715;6.521904076769966;-10.67338871289423;0.05928602775098768;2.677480043788695;6.982885242895324e-13;2.8175511874060115;-6.3435488055872575;2.283960194218955;3.5830469012158357;1.1145012502023732;4.44877791616989;7.169620565308038;
-1.3248698868834015;6.546848819758594;5.202617290127008;5.839476535384177;5.387756807735898;-10.439579886185474;0.1942178272480064;2.038914096604896;-2.9177224939590774e-12;3.0230837361466714;-4.3603230240441295;5.069311332341254;-0.054133839040648724;2.603747362999921;5.449341711268632;8.195528376086624;
-3.3011902199927468;5.6884614825717925;2.89612536239541;3.1465279762405007;2.5913955902037773;-7.412707239986391;0.5255121392803448;0.96699506909617;-5.358675785427085e-12;2.9044377813971964;-0.8801748246721877;6.802380669128714;-3.7673708246626365;3.5416065360363502;5.169664704647968;7.28623188842064;
-4.6523568446566905;3.2802441123266597;-0.15620004648882624;-0.5956922011793169;-1.018066961564255;-2.3628679228131872;0.781853609689435;-0.4075189188291042;-5.274668818545399e-12;2.286633215634048;3.0315271473578576;6.802839026434877;-6.507264586672024;3.4473882285821946;3.6008843388508645;4.476045457210487;
-5.078439997970239;-0.17055548383665986;-3.0927212633678467;-4.485131120424633;-4.2945786869014375;3.3215499556726886;0.7199761238752702;-1.8526856095225694;-2.5917553020377146e-12;1.061530610415863;6.154013845231272;4.899021832995287;-7.465591271494132;2.1653217503225055;1.1051342308210166;0.36088051601118654;
-4.475385675117504;-3.8526280181178922;-5.1326734653672155;-7.514369650570918;-6.203291880158703;8.044485470517824;0.22265279183484932;-3.0885721060452567;1.3039271497132164e-12;-0.7132686234658037;7.4963350095233405;1.4836137770665934;-6.3387130600434896;-0.06078520259024378;-1.69912468624924;-4.0604360680592295;
-2.980325006080626;-6.856762438582098;-5.828522862099644;-8.886636383344568;-6.192550038899256;10.485672154875493;-0.6520736323201368;-3.8577950403056533;4.276206768590726e-12;-2.7614310850580583;6.605667152369963;-2.603250191001931;-3.4410917778659016;-2.646415753455126;-4.1307728327367546;-7.6773956198475535;
-0.9500112850947889;-8.411866473981565;-5.179979272981824;-8.266718347371869;-4.3851243358468714;10.002234560753532;-1.6826777867897682;-3.9922123262318276;4.777665737346809e-12;-4.617809469278055;3.7057175407463854;-6.319785650561392;0.3763427462673148;-4.843638214063116;-5.647086346882665;-9.593537444112687;
1.1251989667243154;-8.090338274099201;-3.5780368270163403;-5.881200512492959;-1.5161824103434791;6.823801425538804;-2.5498593180870843;-3.457602988643742;2.695464173980019e-12;-5.748922424617793;-0.37101281771628436;-8.717713674619457;3.9797350591217726;-5.9825236354860385;-5.981706693819676;-9.379513658135114;
2.7521114720750206;-5.9235968004021515;-1.6142206336717504;-2.4306114494570745;1.3567020605820805;1.9770253373105455;-2.93625870067706;-2.3610346485582734;-5.03545957199305e-13;-5.7292279192532245;-4.432816092747722;-9.197124404224859;6.29726472160581;-5.695468250051442;-5.179080450287635;-7.174338095946186;
3.5768279102871;-2.390438132352765;0.16175537178524557;1.1594109052917947;3.260092922732715;-3.0460967840072235;-2.6321849239287225;-0.9135759797831233;-2.8088753687652794e-12;-4.403893024589596;-7.287049385241324;-7.650321968462489;6.650694486253722;-4.038532949435335;-3.52681847158688;-3.6076915247951824;
3.491059511224841;1.7148893424083544;1.4345672849338569;4.0535390833019065;3.668475596623332;-6.771645017909066;-1.614665306423679;0.6388457025550953;-2.95276566666804e-12;-1.968797125965465;-8.09957089500086;-4.462906998779832;4.971859354087336;-1.4583413967568188;-1.4254181284783067;0.42213328365246117;
2.658143591076298;5.487304792935516;2.187537347068057;5.762007542022607;2.6796012111208456;-8.209499843290459;-0.07186714904214453;2.0843967325329573;-8.926862193189928e-13;1.0654308876682257;-6.6398640717952775;-0.3839665277560762;1.829027251597259;1.3789266240809135;0.7435790257045216;4.0285103160219755;
1.444589072474611;8.12599351692397;2.6219376682141675;6.2374581145420835;0.9350393811514448;-7.138516487168269;1.638560252969407;3.2814256426748383;2.0418707775144765e-12;4.011287405197773;-3.3333780287544528;3.6868362150870384;-1.7544379254245892;3.8175802345179495;2.6967315741132007;6.572117784138072;
0.28357146597600646;9.106111140584321;2.9846937025268083;5.7884515130366605;-0.6711239989843301;-4.125522943143851;3.0876308158478896;4.147694316145626;3.982033208688784e-12;6.194517899672337;0.8844906891238411;6.9265358454497825;-4.631087475473177;5.403562910030027;4.254560562886548;7.776081544924304;
-0.4771367116820344;8.27242661041883;3.3962072050240013;4.8637066066681385;-1.3687275278726465;-0.291847728996554;3.9011944830153706;4.615608008953534;3.5252392717973118e-12;7.132517367474042;4.850955056493753;8.763207202938535;-5.896975547596267;5.967784668891264;5.294800331381794;7.700303683400575;
-0.687889080350863;5.843653578827831;3.7606103563393107;3.8126013944859527;-0.8225796997851722;3.0802817471408934;3.872857454379837;4.587945830311858;6.982885242895365e-13;6.646786564342104;7.502509265437805;8.957324759994409;-5.174694075936371;5.58893377223939;5.700173184883485;6.612575426890222;
-0.4351015526070743;2.3372282396023056;3.794789269049031;2.7307476905554084;0.7357769035692729;4.968633115707653;3.023132630776806;3.931411568009646;-2.9177224939590734e-12;4.88311366414019;8.156222913267188;7.590404820506134;-2.7257359692827197;4.477558691616131;5.345209781700523;4.829545812245767;
0.0008168489353810315;-1.5612023172331746;3.156496361539367;1.4548827443290477;2.5955172195563723;4.9278658615952295;1.5824406402209523;2.52459815152434;-5.358675785427084e-12;2.24438113629912;6.677400279293968;4.991517162120935;0.6356532517246349;2.8504449590758694;4.136585971354017;2.599454272672565;
0.2522880714988043;-5.146150492955883;1.6159860700337938;-0.2928978691373638;3.836837167067849;3.204110043320792;-0.09606674612635668;0.34794351325403383;-5.274668818545401e-12;-0.7338007955130315;3.4960471468458394;1.6400424453565785;3.797129498304468;0.8576993714959888;2.0863196959506154;0.0690410979782694;
0.010840824079670686;-7.815193677157584;-0.790935675177793;-2.6712085019652743;3.6916330725936195;0.60613305913978;-1.658489445148974;-2.4180909991699213;-2.591755302037717e-12;-3.517324186289346;-0.5283556865857175;-1.9256991708576279;5.698867471746221;-1.4043812930537407;-0.6184211922384821;-2.659654072098088;
-0.8297039948363274;-9.141718783388066;-3.684957796563304;-5.503349723892175;1.8689236748713514;-1.822995468382096;-2.8526192742797183;-5.335423030530227;1.3039271497132131e-12;-5.6715808419165885;-4.352091655056659;-5.177926337361894;5.678492655721094;-3.805452331106782;-3.5817804092681893;-5.414339748182879;
