Año;Mes;Dia; Hora
2020;09;21;16-31-35
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-11.99489763291201;-5.240828108524454;-9.86008176418557;-8.508767761945816;-13.33763566368188;6.390454165561006;-9.49022507386115;-9.006848829067188;6.982885242895381e-13;-7.794361122739682;-3.3423016038926403;-9.147168179988352;-12.460188795234886;-8.134199896803462;-3.2353932079577343;-5.433503691044487;
-10.763915416780545;-4.842523850504817;-12.772101796538987;-8.275064620806468;-17.563557150788903;7.87672651078498;-12.951535186388526;-7.651580000263315;-2.917722493959072e-12;-8.063534533536245;-6.464726196659754;-9.734016415663705;-16.156651656818525;-7.33062221747811;-6.4228126311713645;-6.474008509670568;
-6.631932588648532;-2.7328429263547145;-12.106279485398169;-5.630239321773941;-17.242932489022934;7.4989968764004535;-13.086710970307184;-3.8510405843333055;-5.358675785427083e-12;-5.7520998837908195;-7.513265542950625;-7.647553982586339;-15.727251638788994;-4.3354600659830895;-7.799760157696517;-5.708787463172093;
-0.7409689481514974;0.659095106379151;-8.157021525379129;-1.2107164384025602;-12.639788847421741;5.1716947207179915;-9.933647544982739;1.4173696641255775;-5.274668818545401e-12;-1.2699252470749558;-6.196635630756947;-3.3127395677402793;-11.371430471819654;0.2131455559067179;-7.005104505575957;-3.312133497689462;
5.221068246260209;4.286656735875064;-2.2358266047449673;3.6716275231306197;-5.1997832631321765;1.3280084002288683;-4.460312154720282;6.561031064201085;-2.591755302037718e-12;4.106375196126653;-3.0750965758596074;2.075397614861724;-4.330406773178367;5.070296369685847;-4.385606629489991;-0.05118412973787834;
9.534904106320212;6.849322799145529;3.786413019601551;7.470766879882592;2.9252209636831585;-3.1456810338065715;1.7515502564644847;9.901442880596495;1.303927149713212e-12;8.622697614473665;0.6398303007010391;6.90159962961363;3.466711969829525;8.753736745193361;-0.8643888360509295;2.975061577353507;
10.991744549836385;7.309191014859717;8.123705464958983;8.959385758722313;9.553027321830147;-7.118106627295363;7.013271450918593;10.279585291075454;4.276206768590721e-12;10.669501950210195;3.5556243664363922;9.66414046018974;9.955892934113397;10.043661799796343;2.4027532169941312;4.748319049741255;
9.268308887046297;5.33371054176389;9.659640605561695;7.672687724590544;13.112562607809663;-9.50867900292209;10.045006495319416;7.493786805402918;4.777665737346806e-12;9.391019111022263;4.659113664748079;9.496535020511882;13.515776010476818;8.423094558197535;4.445263367278766;4.722879772322877;
5.0041686140157395;1.4679797231758762;8.25942817839204;4.07005732009676;13.041348618668865;-9.58636775227368;10.320728678101444;2.390836920558792;2.6954641739800183e-12;5.035071316820921;3.729833167502135;6.475077434561715;13.393538566865221;4.284389986670686;4.803278651734625;3.0286753119025693;
-0.4346679313828403;-3.0400221740471673;4.716479722846167;-0.6413125499168184;9.832649075938129;-7.187777442732435;8.13730456982584;-3.424913365125721;-5.035459571993038e-13;-1.0971697775556501;1.4196541286016968;1.5918169910250928;9.86092866932886;-1.181550728554714;3.6395831305810415;0.4017683371645462;
