Año;Mes;Dia; Hora
2020;09;21;17-14-36
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-0.09225859288233229;2.51075528367838;-10.295616049759566;-0.6792742433849304;-6.118443505795598;-0.777343174830746;-2.871179740597485;0.49774568342858894;-4.3908154848607816e-12;-2.379655086699931;-0.32421823878046796;-2.6102821766659385;-5.483112882533975;-0.6580881776780534;-10.159893342113964;-7.207891125355164;
-2.554098207566236;-0.7625312373573672;-10.343451989933184;0.02197210317836884;-6.088032237948546;1.2309845686747658;-4.860583665435781;-1.266295068596282;-3.797146748461297e-12;-4.08421897318529;-4.141308138257024;-0.7608011252061015;-5.9002802446226;-1.873491533722364;-10.273516317001764;-4.696296368807637;
-4.512544827690865;-4.016379783418568;-8.197236687233545;0.32968410362655254;-5.0308586593160785;2.5099841488917196;-5.870490333677298;-3.1033626246185824;-1.7506645038944922e-12;-4.963574992777417;-7.241907675918912;1.3349819340912135;-4.969897609742961;-2.695839536833133;-8.0566604281444;-1.4346839620687448;
-5.451329945303225;-6.370574450277107;-4.246315466210205;0.3932615568250144;-2.826248121404082;2.893876882000401;-5.578773475489124;-4.396105407324696;1.0001369452863392e-12;-4.800307654349184;-8.681718686966217;3.0205524179234375;-2.9960242195741316;-2.896898858983032;-4.065139343340394;1.827656810712299;
-5.11391146072725;-7.173913037188091;0.6804258673530308;0.41488249020186374;0.3328113220514144;2.501437544968245;-3.984314603299569;-4.651838172575765;3.3444701855803164e-12;-3.622078649184144;-7.923120955613535;3.7913290038345826;-0.5390167018346173;-2.4220525240406516;0.7377527317442825;4.403124383014624;
-3.5736959284612624;-6.195517979989437;5.486633686098974;0.5386056148566258;3.8790138937621057;1.632512424195255;-1.4167972999816065;-3.6717296336582836;4.390815484860782e-12;-1.6953593797196627;-5.034255712015992;3.4563471239940244;1.7570613609752979;-1.4007224224298944;5.223860296542707;5.81099424249336;
-1.2101728699389782;-3.690654336580841;9.067945685318247;0.7872286936263909;6.965154388581727;0.6299286565699298;1.544150119699435;-1.622111465306682;3.797146748461299e-12;0.5410907193840775;-0.7087759098558672;2.1825163158401333;3.356707422432925;-0.10614302522360752;8.374520925644084;5.8623573900150046;
1.3988461495305682;-0.32238629895153315;10.589760779854807;1.067235826219261;8.699187072987637;-0.23510933677464685;4.213041378424773;1.01016068914288;1.7506645038944939e-12;2.5864839169879277;3.912004373125602;0.41221542835464775;3.978632015863665;1.125540747744659;9.516868829027334;4.672138979787054;
3.635385898130238;3.0354709010521734;9.703680737758274;1.2311696355826012;8.441502456273424;-0.8176921701368718;5.964469081077149;3.55777991414161;-1.0001369452863376e-12;4.003039830045742;7.565300021017417;-1.3061407033856602;3.643626812022678;1.9953497340756292;8.466942221508734;2.6065812782024103;
5.0021770154461205;5.55110034909465;6.6401138617558715;1.1629388571281258;6.052500038681184;-1.0915356567088663;6.384161957436703;5.3628435747173935;-3.3444701855803152e-12;4.522483293133841;9.240323610497619;-2.505243469723156;2.6181031311187706;2.3295938481247376;5.5514119863059195;0.1866827530240348;
5.23698851002783;6.660979391075586;2.1497337056712107;0.841219206827117;1.9922311302436917;-1.1041257138359932;5.372822074118639;5.958479140910716;-4.3908154848607816e-12;4.1046544106840415;8.481330957574771;-2.934125557849261;1.2915059586485613;2.124817777756925;1.5105423360482733;-2.0294966746560243;
4.35018572297163;6.199815390255049;-2.6917818696253115;0.34802990715439264;-2.7715862732489955;-0.9288027343376675;3.1727394162648226;5.18916614489545;-3.797146748461297e-12;2.9313780742815836;5.522122451034923;-2.5984763879619908;0.04036069683708243;1.5304540840718148;-2.6891238190532523;-3.5662992921558376;
2.5898820521186035;4.40503908534358;-6.759526430901534;-0.17625313652027114;-7.018176313063668;-0.636207404138871;0.3057774717456443;3.241814831164458;-1.7506645038944922e-12;1.338918578172109;1.2078274210402196;-1.707038056594425;-0.8772468448271289;0.7761524146635694;-6.086313027817687;-4.132714627027579;
0.3627772366528934;1.8104655195708497;-9.15447674399265;-0.599790104779485;-9.6087593732912;-0.287027092100684;-2.55942283695771;0.5878403950491276;1.0001369452863392e-12;-0.28772430565868967;-3.2655858006815155;-0.5646346753239881;-1.369824999920743;0.07842313711089366;-7.945867644269846;-3.6835339983247057;
-1.8608577910372441;-0.9275477710207545;-9.404104051557006;-0.8514831098814948;-9.80682709940276;0.06480354643261377;-4.773563111664966;-2.1448795293940632;3.3444701855803164e-12;-1.624758656491392;-6.703142956436821;0.5352329296800089;-1.4974855496876018;-0.4320481944166419;-7.917443910826663;-2.419078985912761;
-3.63793401444428;-3.2124419709784386;-7.545459951493204;-0.9351888477385543;-7.497108575296288;0.3701680655115826;-5.862108088945407;-4.33586803353489;4.390815484860782e-12;-2.4888191115309657;-8.242581599599065;1.380480930087735;-1.4085227902998616;-0.7365077709854949;-6.097605306128389;-0.7211866628262413;
-4.627495049764542;-4.642059955061731;-4.084866670291187;-0.9041283938844652;-3.238006395288938;0.58914739063049;-5.6312081889345205;-5.525819301509865;3.797146748461299e-12;-2.8584227153066086;-7.5725137625403525;1.8616288992129233;-1.2571986855029316;-0.9035955593203957;-2.9857927622404445;0.9554868174229112;
-4.646760443104286;-5.064542664372293;0.1403247437152122;-0.8161601482285731;1.8738743954728285;0.6975446283736453;-4.200509752731796;-5.517703708991209;1.7506645038944939e-12;-2.831750172278536;-4.986634319845734;1.955464751067165;-1.1362615349184448;-1.0297200467866934;0.6493085554900802;2.2032321400851522;
-3.705902853391954;-4.5566619203170955;4.1593469930208204;-0.6983160145058713;6.494187595564792;0.6902514708509635;-1.9570993110891677;-4.399298374324587;-1.0001369452863376e-12;-2.5438454325627258;-1.2734583422904606;1.6918728863304204;-1.0464959591993406;-1.1733416825699614;3.955976135632496;2.756911262514842;
-2.011474438986083;-3.3482689440384856;7.086085532383491;-0.5363507308666486;9.399757770545891;0.5813963694406618;0.5563435878330991;-2.4858538706471585;-3.3444701855803152e-12;-2.0850941156907474;2.5195567131033654;1.1254132816687075;-0.9083564936850027;-1.313414621202523;6.194289654534932;2.5442085136291372;
0.07365628290397752;-1.7261808384767283;8.311451789434141;-0.28841092753288794;9.832566462924198;0.39575096403025256;2.7867451877742124;-0.21483030315980667;-4.3908154848607816e-12;-1.4619154856161083;5.380731436286785;0.3342690494371736;-0.6084647758133674;-1.3504109039802143;6.9008196089293605;1.6872240323048935;
2.109203972840352;0.044756835548280804;7.623991247333544;0.08142637326769347;7.7142062757585474;0.1481237380789321;4.302729803032037;1.9589105909145883;-3.797146748461297e-12;-0.6216842940050891;6.605873381069473;-0.5543700059133904;-0.06632031959110496;-1.1503667204997101;5.988540860179237;0.461049640010325;
3.669204197573837;1.750557412763885;5.237863430551336;0.5559828254246165;3.660726169725476;-0.16877637349640373;4.8702807033395645;3.6405256849357386;-1.7506645038944922e-12;0.46938468317299464;5.974656327741844;-1.3515687279681763;0.7002521411341711;-0.6157431282453866;3.7540474683378355;-0.781206527917417;
4.422729363155849;3.2048805358812595;1.7326013761530947;1.0290603873658224;-1.2085244396039547;-0.5652205014595278;4.458970569363905;4.547067396236567;1.0001369452863392e-12;1.7389846929061554;3.7871616004334565;-1.8417525427119226;1.541026904911126;0.24515724331562183;0.7870514779369215;-1.7020355659206334;
4.197797595204859;4.21163503557845;-2.07794520484292;1.3185950115256055;-5.601919096384288;-1.0107018730699289;3.2045747936816342;4.5445986746169575;3.3444701855803164e-12;2.9669192103805004;0.7529715173658151;-1.8598852522351859;2.200228290392386;1.2834885675682837;-2.190764924207512;-2.0694610572911554;
3.0272858769562974;4.562128665913657;-5.319745554444438;1.2440636045049163;-8.41247233982154;-1.3964542877629458;1.3654590619741045;3.6742468621517266;4.390815484860782e-12;3.823972747308857;-2.2302776772785364;-1.3722866442053223;2.406968055764087;2.2336813495172216;-4.507376400665732;-1.8166124589101473;
1.1635451267670982;4.088927745212196;-7.245003575287617;0.7365909316663242;-8.993278017730987;-1.5393773232075332;-0.7110466245439633;2.1551178953355503;3.797146748461299e-12;3.9828430164920823;-4.338589422652186;-0.5149598966886189;1.9935267898559383;2.79261389139508;-5.690107343227309;-1.0521163624268175;
-0.9588045613459396;2.7559322951243326;-7.401627283085516;-0.08353254324248338;-7.292497065339492;-1.2454536710365876;-2.623414220781812;0.34387341458771803;1.7506645038944939e-12;3.253363959245832;-5.047253513842515;0.4392420589973368;0.9887840059727603;2.7232724555193624;-5.549433197772948;-0.020494381653892058;
-2.818787755188711;0.7352579268974808;-5.751778070164638;-0.9183320491341461;-3.834808060687047;-0.41578466429253114;-3.971348262910144;-1.3530601471921324;-1.0001369452863376e-12;1.6844445759897542;-4.259941981165567;1.1783939344332557;-0.3572678220278944;1.9439816430418042;-4.189838225389655;0.9723392401598946;
-3.9442415400436897;-1.5773249485382297;-2.7016328278064607;-1.4013915470044647;0.43695881798645164;0.85482181294729;-4.437385302154637;-2.5898904967737244;-3.3444701855803152e-12;-0.41044864909313183;-2.3094068383723907;1.4739461171173247;-1.6400197320415137;0.5735799402275734;-1.961362298940585;1.6459545770242772;
-4.0463238474980505;-3.6330353567122433;0.9820094024948269;-1.2613257802492308;4.419642911402107;2.245350254313382;-3.8776667677721997;-3.174296551939649;-4.3908154848607816e-12;-2.5210921443222865;0.16473907557337553;1.272437157963677;-2.445050665815852;-1.082503204467461;0.6270668460467848;1.8218826494650007;
-3.108310317381657;-4.877543275051884;4.359704659131271;-0.46631340054714276;7.137328521254585;3.2776237055980033;-2.3883048705190726;-3.1066911613677566;-3.797146748461297e-12;-4.084721321030835;2.4191465288948306;0.7129393320954831;-2.5151504242767366;-2.6037068506076575;3.0132248830317243;1.47051042865396;
-1.3967514482816148;-4.931283702712797;6.5652043641331534;0.7209708377021351;7.9784392277797505;3.477378206305598;-0.31292442482469607;-2.5491411391753065;-1.7506645038944922e-12;-4.660731996562828;3.826114130046179;0.060823350497944184;-1.8596837916257982;-3.566239858512619;4.689676292483281;0.7151339294541668;
0.609962729686981;-3.7373199600583105;7.0384013731411335;1.8138700859787773;6.823138271567042;2.570849988336486;1.8251686832240614;-1.7391038522268898;1.0001369452863392e-12;-4.078871506274417;4.042922980868461;-0.4119607445867324;-0.7499018901447273;-3.667381665063097;5.299329789996512;-0.20999646963047014;
2.3539227852937064;-1.614439424970944;5.676331031421299;2.2809353665866015;4.041552241812153;0.6348980477900148;3.4548473418720937;-0.8905500610729531;3.3444701855803164e-12;-2.5097578395211024;3.0842269598020886;-0.5447461888461356;0.3971028630777562;-2.8267777010414816;4.70574096912391;-1.035809405730102;
3.353210943395384;0.818068445006405;2.857548837979422;1.7693051204773307;0.3766690981016443;-1.8697699095554392;4.116811484631501;-0.1270292111060688;4.390815484860782e-12;-0.4260426704205986;1.284535790733294;-0.34950235900283516;1.1882729270145336;-1.2297743211343009;3.0277070507682433;-1.5432512377093808;
3.3385726926785533;2.831207497898771;-0.6663434831653361;0.28294855768842764;-3.2526593221848317;-4.208189206277773;3.604380098571761;0.5297206480164255;3.797146748461299e-12;1.5434867998999715;-0.8257142006706433;0.011205432405729354;1.4018718526755485;0.7086261722944542;0.627611358320459;-1.6269499118893098;
2.3344606920971405;3.832949190452353;-3.975991981066352;-1.7638782610843848;-5.976914241459721;-5.5937611421860804;2.0438721428915665;1.1197779740603848;1.7506645038944939e-12;2.824837126962187;-2.681364775124373;0.31300554730303864;1.0580062116795037;2.457757588351897;-1.9545368736091326;-1.314626082813938;
0.6600474973889572;3.581276966645311;-6.222167042535619;-3.654095617099289;-7.174053834649976;-5.451891563352332;-0.11546595657441672;1.680281919414889;-1.0001369452863376e-12;3.102396603559646;-3.826756620450985;0.376773242719131;0.3959472721730444;3.5337822542776123;-4.116408556703814;-0.7364991180481966;
-1.156425199119415;2.276072683248737;-6.832708302961947;-4.611979481719132;-6.599095342288928;-3.637059338780818;-2.2139114589277757;2.189721714019527;-3.3444701855803152e-12;2.4347219271466085;-4.005283521302093;0.14527686565463083;-0.2309191108819555;3.655077619589262;-5.333420120065141;-0.06229267794926807;
-2.5331083950987567;0.4840938168129314;-5.646706963838575;-4.102908292716752;-4.425110524666689;-0.5272306500662052;-3.5762590649543196;2.545965553648623;-4.3908154848607816e-12;1.2265700893242628;-3.1864480512421065;-0.2975489901410243;-0.5068888571728307;2.829236400514362;-5.287737597840447;0.5605669803540753;
-3.0170299734968378;-1.0797127883976148;-2.9536416546272672;-2.072365642288903;-1.1945796849304537;3.0471762454629343;-3.731959217313904;2.5889691570105464;-3.797146748461297e-12;0.05814571376061406;-1.547497138475027;-0.7673580428784637;-0.2899032713181746;1.3378420328508391;-3.953777869150988;1.038555598184864;
-2.4347787025538006;-1.8292676311626745;0.5719974463037389;0.9819962394369806;2.306781474530216;6.032820404598898;-2.584199219062916;2.164835130107747;-1.7506645038944922e-12;-0.5606828152195438;0.5695173680957444;-1.0610129468021032;0.3305036295034349;-0.3684864179353696;-1.618136167305063;1.327604782629293;
-0.958625761441438;-1.533287357059464;4.030588616194191;4.148018924525068;5.229671253161413;7.478366722851021;-0.46503747429134634;1.2094782003068376;1.0001369452863392e-12;-0.4057678207806861;2.715691732400777;-1.04292112403814;1.0763801976482394;-1.8179878114867425;1.175271914428349;1.4100226297650735;
0.9367394688362953;-0.4019654800984953;6.51731346162858;6.4016011145164295;6.858459434586786;6.8504407906847575;1.9500168717064057;-0.18518081704177547;3.3444701855803164e-12;0.36741122553183936;4.407284943999397;-0.6978327590263723;1.5992964346759;-2.6557441401679274;3.7476580750133963;1.276698191539877;
2.6161069772917216;0.9998941945325318;7.352064986541696;6.962078220167668;6.785908225354742;4.230665970545671;3.8474198086539384;-1.7574263497978722;4.390815484860782e-12;1.2885707199169667;5.211446392550696;-0.12881844916648022;1.6157104038494887;-2.7321997549223953;5.45100437373698;0.928079226376527;
3.4833619244411738;1.9814967120631444;6.263186690445711;5.567516200400715;5.023321664132649;0.3189194160324762;4.536479031129124;-3.1279313697509243;3.797146748461299e-12;1.7700285953795567;4.8407866846575605;0.49380175448316177;1.0055478673869325;-2.122044587574639;5.8377007341284735;0.3907881439842771;
3.1772114584937228;2.0074178054228384;3.471011265429829;2.5662789482006128;2.0037178772681283;-3.7684822402795333;3.680088936203193;-3.906359742659431;1.7506645038944939e-12;1.3607060994010847;3.2415759176753527;1.003778300101772;-0.14906454526234159;-1.0751884133208496;4.7859465516076565;-0.26624205190634986;
1.7001597329740554;0.9196236663884412;-0.358778100256373;-1.2055996406492628;-1.5332435131352726;-6.845076475408661;1.4215801952618072;-3.8207651200069606;-1.0001369452863376e-12;-0.04290063765914898;0.6478664983806057;1.2946603801996146;-1.5801814049705865;0.07757481872198879;2.5392846432837013;-0.9335339460587386;
-0.5597518725611668;-0.9862449953526928;-4.27725235231423;-4.703826001357472;-4.73060581456936;-8.0279726640917;-1.630182608312999;-2.822735784111835;-3.3444701855803152e-12;-2.1149395014875405;-2.427026923038527;1.3366698139583624;-2.8945752448072275;1.0303282893213623;-0.3541505959011668;-1.4841835979857874;
-2.9244195703929137;-3.056000285899347;-7.281597930889168;-7.00151807158198;-6.814870007806162;-7.008653107441908;-4.555287118003509;-1.122848653840048;-4.3908154848607816e-12;-4.183646324680435;-5.274617958146102;1.1562231801432852;-3.6693130815015396;1.5856077727681095;-3.18320403594088;-1.8052315024825847;
-4.619659981428784;-4.504143874177426;-8.557169565646122;-7.551102237659906;-7.267525738534035;-4.131627137919693;-6.381774480458455;0.8619689473952181;-3.797146748461297e-12;-5.453059941812153;-7.1425258623703565;0.80105386239259;-3.568060424545432;1.6911421638137918;-5.254602026371912;-1.8221717643607653;
-5.019842995278237;-4.691129672231403;-7.683152359969497;-6.308658149920544;-5.94230043302677;-0.2648744771084641;-6.387073118992911;2.6300712838799973;-1.7506645038944922e-12;-5.2872818346474055;-7.42495663720692;0.3171483167695366;-2.454225005217999;1.4229759165629412;-6.065404491904827;-1.5107930546617623;
-3.8691982242566447;-3.358178371777191;-4.759413105377979;-3.699924292756183;-3.107676476972151;3.4825597094114027;-4.358102024571597;3.7402125525037775;1.0001369452863392e-12;-3.460219359184159;-5.848778112359174;-0.25139114628450876;-0.4700652827035716;0.92836572141946;-5.424982887172719;-0.8992142724328247;
-1.398911269223495;-0.7436013389375535;-0.42110699344917535;-0.45771437406388227;0.593902467340917;6.09584233663004;-0.7196732849051122;3.931694043339531;3.3444701855803164e-12;-0.28268153703431764;-2.6028899821437106;-0.8470630153724976;1.9526337290994489;0.35480781618854795;-3.4991610429341002;-0.06621106953651257;
1.7131302928744603;2.4611951200249926;4.278786404812053;2.608133502974991;4.268630978686975;6.937545723962053;3.534523290085281;3.1873988958279176;4.390815484860782e-12;3.4458516338427208;1.641223254374303;-1.3845350141102606;4.1765541872838865;-0.2035657548941987;-0.7668342004994679;0.8623775293392204;
4.539704092751493;5.311605145417247;8.113565895981148;4.837195258138589;6.968452011856522;5.90279638198535;7.115224490867814;1.7296062321215748;3.797146748461299e-12;6.658525645423892;5.851588906412077;-1.7512482886889722;5.5326852909021;-0.7162130290760083;2.1022101574516365;1.724494961294449;
6.201639683077504;6.909022524307068;10.00805168946617;5.876891311464197;7.936753881242989;3.4146486738541073;8.84649449959759;-0.04339364088694386;1.7506645038944939e-12;8.35247502911394;8.890853808521378;-1.8294429149023261;5.536139355604231;-1.1774171879118134;4.419205921190834;2.3462137444883924;
6.163678221254975;6.699744940162485;9.358734249926915;5.729235425315615;6.843877373199827;0.27189897885909353;8.076075936693876;-1.6623091344675835;-1.0001369452863376e-12;7.922215920193419;9.841331298127132;-1.53563908770251;4.067360140944681;-1.5440099950990542;5.652244833686241;2.5789231676314732;
4.417858600150019;4.66580202289639;6.244708006416179;4.678381589153865;3.9286735836784428;-2.6005413760844567;4.931574114729408;-2.7105547073089635;-3.3444701855803152e-12;5.377622494042196;8.300633690113035;-0.8641496421505579;1.44488926415475;-1.6976176848625872;5.556197291715428;2.339439194872494;
1.4834253928404548;1.3375368071714973;1.4451613312498157;3.1350214303699757;-0.028583339311373912;-4.423436044306474;0.3112656607110953;-2.937856584327559;-4.3908154848607816e-12;1.3639502143477218;4.546493401901342;0.08507441306702512;-1.6484152409711967;-1.4721422773748196;4.220654636868494;1.6385351337088183;
-1.7770721616522125;-2.376447454588585;-3.7642421648791076;1.4632220110336869;-3.922710856468315;-4.780442949541877;-4.404846824675047;-2.3351909580830905;-3.797146748461297e-12;-3.029958492555055;-0.49831867469168944;1.1141605186044004;-4.368601337632421;-0.7486483541077031;2.026343883079082;0.5852918107381733;
-4.453434653075343;-5.47825789564804;-7.9849252492884135;-0.13980572638174493;-6.668472604055386;-3.7235030588152203;-7.824431209754657;-1.1484152304169841;-1.7506645038944922e-12;-6.61201880463419;-5.510750733278556;1.9760921003494891;-5.974971201213606;0.42913787485938126;-0.4734528096421662;-0.6378999794989206;
-5.878593860816247;-7.181784809591383;-10.116662262631838;-1.6592824463696236;-7.54631355488398;-1.7371553384886964;-9.012242275485;0.1860729156442661;1.0001369452863392e-12;-8.45671403362739;-9.155652846514682;2.4465416183343613;-6.061812045994499;1.792987342246727;-2.709571769794976;-1.8209102446983514;
-5.807561416651906;-7.123329402416621;-9.679086053092927;-3.1663408173340772;-6.416250706032666;0.4315388053104696;-7.7781271771313385;1.1823935746772134;3.3444701855803164e-12;-8.176280775407434;-10.487647915957638;2.3900260400027866;-4.675472898269326;2.89708724521702;-4.241058822174343;-2.770472309952428;
