Año;Mes;Dia; Hora
2020;09;01;11-02-25
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-1.084198282919584;0.4552122233919881;-7.197204436604366;3.7372262474305202;3.0141525217182163;1.0130425227162374;2.2805164890702594;1.3017225822055942;-2.4258544814961365;2.743750614147311;1.1770338940244427;1.413791412634714;0.27653610388652405;-0.9628010956724498;1.870475243093622;2.2267224339641016;
0.10966855258303454;0.31861834400137;-6.737917524738487;5.967260021999186;2.817936891268353;3.0156079436669447;3.1002473589734354;3.332798352105306;-1.455980239730674;2.7303147058292856;3.57547151227247;2.8762003378507996;1.72045962092484;1.3188704253833063;2.83903260309221;4.472964366451323;
1.5729718537851345;0.12681008125951077;-4.854920723207985;6.862374080674913;1.9012293524649548;4.504843628348997;3.098116393940198;4.7567833424337085;-0.23653210089306342;2.3183696629204267;5.189809315494826;3.898612917905309;2.8226998386949127;3.61174508936063;3.0880046972199047;5.803279568823972;
2.923441750633805;-0.2023779234436579;-2.0634633518257663;6.249181485309356;0.6166458602362075;5.037122855822826;2.278420519426799;5.044123783352506;0.8228038346948199;1.512330962769411;5.649576552941403;4.142173916723998;3.32127173984456;5.074071063092723;2.5356639378022763;5.815724084291672;
3.697264178206273;-0.7231167753778831;0.9489321325655375;4.251592070831156;-0.6412300815172446;4.3363377374038645;0.8530553652294055;3.8971523971586497;1.3798488367635962;0.3101789502585073;4.814268162226112;3.3774350494632976;3.0458872634669745;5.015682663741782;1.2881717699562416;4.386436089342009;
3.5425106365013903;-1.3766917211194816;3.510009464931544;1.2899936619936865;-1.550608585254498;2.4341496858151377;-0.7943986716355409;1.4205671015293473;1.2940257237842039;-1.2251346770664944;2.830912104735387;1.6188835219826971;1.9909673009795177;3.192577578698337;-0.3656332500586741;1.7548286030599707;
2.3941655979988745;-1.9464500121694934;5.123507394784785;-1.9684058784664207;-1.9291441778466514;-0.25728328863392336;-2.1946509884617886;-1.8118749340179479;0.6943794827046017;-2.8757255774847366;0.13981645506782248;-0.7887351253708397;0.3648133770880566;-0.01539538788868322;-1.9978055265793317;-1.4739940176646922;
0.5433891514440758;-2.1026767399771287;5.564151001107559;-4.7341448825856265;-1.7511474353678191;-3.005806159207956;-2.9206088584273346;-4.863339907887678;-0.059701826360138766;-4.237073670883161;-2.598306504179085;-3.200544414819656;-1.4254957479650194;-3.6455115132721088;-3.134601068299916;-4.446418665956271;
-1.4418690528153562;-1.5446330014021679;4.894730254165606;-6.290363015922374;-1.1273090970638653;-4.9679306043047955;-2.7259394780664215;-6.713181123769694;-0.5251400613968917;-4.802135777195202;-4.658504642741148;-4.845133208793236;-2.868873805461301;-6.440079353282918;-3.3919010876907194;-6.292299522264475;
-2.9219424901079076;-0.1868951132314618;3.414044849786033;-6.20998991669395;-0.2622242179315143;-5.485948804388535;-1.6470073537585024;-6.624869825179218;-0.3788219035665066;-4.154632360833587;-5.45906554391982;-5.098941506925051;-3.5047826751633346;-7.299926131094291;-2.6161918643601823;-6.409897691336964;
-3.434026758911288;1.7074996926011836;1.5528196970273749;-4.517525352767547;0.5973104964679878;-4.355951888140399;-0.02104680538761161;-4.459731542118774;0.40819278163014205;-2.195041993765765;-4.757314799732401;-3.7570988076959786;-3.0909829627559677;-5.734171442994547;-0.9755124113757092;-4.701100501935795;
-2.8763255685826996;3.540593831805385;-0.25644786788678875;-1.7182432540869415;1.216752220337224;-1.9425763869873807;1.6050856799131699;-0.7942764468450108;1.5150038891732647;0.7159207785358532;-2.758028205881755;-1.175171893530317;-1.71972631108849;-2.112566718120279;1.052155941274527;-1.6522531531301552;
-1.5444574356673084;4.568509828085217;-1.6938201567997626;1.3404646957883504;1.4270122045948546;0.9272996176759227;2.6576724177297475;3.231496497162722;2.379373439843385;3.792242287437576;-0.07605400182967426;1.8053066941390425;0.18012215615720129;2.409418635464852;2.8120447055933693;1.7951025923077744;
-0.0021484813045290485;4.202541260524791;-2.6083619200940786;3.7411784293662023;1.168535868185391;3.263413012205141;2.7468949830783482;6.296381865718702;2.4383351444661545;6.053487758198594;2.4526815847772174;4.1435294699154195;1.9762302743666043;6.286271878808675;3.6916020065381536;4.5527328474243;
1.1582058582505264;2.294728900098305;-3.0028542412462462;4.8070023816219365;0.5152047463301863;4.287086591728963;1.8229674460183956;7.372881746696196;1.3994258724704416;6.673745368272879;4.051482663305416;4.993752323716532;3.0580630643447027;8.150552659010124;3.3465303429684745;5.763275185808073;
1.560743685161851;-0.7246295848547022;-2.969309434057381;4.332141844596143;-0.3339120507770449;3.7278043726986203;0.21121422970395676;6.110343186854269;-0.5805452144879308;5.310818774954058;4.270566073178807;4.045653636087211;3.0645477535677097;7.326797436821174;1.8456357766639995;5.103546339641714;
1.1898294419321964;-3.9357183475514885;-2.6182263764835674;2.6380262130653915;-1.104179060320262;1.9158233252912824;-1.4972112233679993;2.969299795705649;-2.897934593315137;2.2776746178419596;3.1380087751603187;1.6633362099281017;2.0195151179129383;4.084884073469129;-0.33013947752193173;2.8934951161294262;
0.3713351659586852;-6.229563656881973;-2.0389475641844372;0.42928600727321187;-1.5312369194296431;-0.3678207815494188;-2.664682476423124;-0.9514254229453503;-4.700600756897046;-1.5247762300421432;1.1340745538157297;-1.2437427393474036;0.3188690153132032;-0.46194462827599514;-2.446513897192238;-0.03546780216196632;
