Año;Mes;Dia; Hora
2020;10;30;17-23-06
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
3.2624711606866836;7.128729528831364;3.3444904436075236;2.2485179909144675;-0.10400244376700796;-2.6400575781343765;3.93905145505588;1.0363664144642872;-1.0315156046370973e-12;4.334090774873285;11.1561302256874;1.675743785906553;2.8010383324534316;0.06210653149985923;5.024346387847088;8.063488744250108e-13;
0.04205376954077167;1.028436866059411;8.694518106484166;-2.395930563416023;1.827419390949109;6.0946810779634815;-4.068077822377009;10.843857733082473;-3.170872900369808e-12;4.828044475902353;5.07592039225595;4.283791678593373;4.030332978985207;-1.2328200909715994;4.669447803980903;2.71127945946127e-12;
-4.151240764363195;-4.862674910380235;10.187716371232955;-6.062077795124842;2.3264057622294843;12.412442279358867;-10.633001994073224;16.311434908007698;-3.5053151289110637e-12;4.31758512909066;0.06602454395497936;5.470209053038324;3.3339791451111638;-2.5064999430676083;2.877137375428793;3.731092852017898e-12;
-7.365370755132171;-8.67330285689031;7.739573415435193;-7.5875826306550245;1.894192591384523;14.252819736125371;-13.739209903933297;16.09296812465644;-1.7980526250195037e-12;2.3135194422619545;-4.674778344231939;4.760614122433055;1.2693786244337488;-2.919844152324977;0.14278151906365322;3.131605448990073e-12;
-7.851908071491134;-9.321079907769725;2.713143615916522;-6.594294391901608;1.3999291169999797;11.082925665649373;-12.512651278236072;10.790329567315995;1.0315156046370985e-12;-1.1795057223644863;-10.198440535963325;2.3146303658971457;-1.0757278723191952;-1.9178081295938947;-2.734871159946356;1.2484531801605777e-12;
-4.781048878854069;-6.817291768072384;-2.6896888864192166;-3.583314762627224;1.6165018389068369;4.019182784134429;-7.485896597450176;2.5860278016616736;3.170872900369808e-12;-5.54406839764996;-16.936504677803214;-1.1418873597594361;-2.5589208623366453;0.488666494133811;-4.9225635515818595;-8.673046999903903e-13;
1.3293499207767683;-2.2068732651739955;-6.3084534762661875;0.2866500791663289;2.8116223677830012;-4.5725716054481556;-0.4000122296245694;-5.6078297366061545;3.5053151289110625e-12;-9.650518765667929;-24.06643875285513;-4.560158835123454;-2.4698933946746804;3.6490356407313898;-5.819943267348033;-2.534686272217293e-12;
8.658511343990018;2.824634451866363;-6.835105813437525;3.647506820217032;4.575462957750225;-11.854699042452541;6.387839887527104;-11.15653828039374;1.7980526250195012e-12;-12.16510432528432;-29.454257403708965;-6.896232943949147;-0.8289223353377011;6.459317313363005;-5.232067503190635;-3.398865640262919e-12;
14.628893355675164;6.538132735709647;-4.257796368644545;5.422422872637258;5.966019356091679;-15.423537646027699;10.692781090221082;-12.523414392982197;-1.0315156046371017e-12;-11.982835837343668;-30.291434930879213;-7.417447477413641;1.6242058350605553;7.752661469433157;-3.3961523810672634;-3.1531929172023694e-12;
16.795017703849197;7.724080659159146;0.20898502216425996;5.1899896729014925;5.919478312361474;-14.064299198473977;11.222860003095228;-9.659584042640645;-3.1708729003698114e-12;-8.647601398016153;-24.243869148070033;-5.90279955949708;3.745293045489025;6.752412834951741;-0.8694329780240835;-1.5639211490414826e-12;
13.771488735827932;6.090086566420355;4.65399852146591;3.2831587346960824;3.759004165965429;-8.12691281657344;7.989953187512003;-3.881171494660646;-3.5053151289110653e-12;-2.60770608679782;-10.677657949360231;-2.693522286308524;4.474096516791679;3.4150491356108263;1.666624447896002;7.874568072608179e-13;
5.854269682451367;2.3279684778263547;7.235725757261873;0.6018957442363297;-0.41256377363870644;0.589506362946107;2.2726790467901825;2.6783432476359668;-1.7980526250195029e-12;4.804668123239946;8.564181994403015;1.4068933687761094;3.294060492717782;-1.474870963252613;3.6107071707073657;2.679672970685852e-12;
-4.921796034741675;-2.156537906043049;6.887951007509605;-1.7707912423157903;-5.612067486619209;9.40624763711347;-3.8524444326799467;7.827798360376438;1.0315156046371013e-12;11.69397634939012;29.23647519572881;5.349356199093038;0.47489235318580647;-6.5079099519549075;4.590740102718847;3.4105240820237124e-12;
-15.35529433605593;-5.753102682325905;3.703063054525142;-2.990051130207059;-10.235928597921081;15.610225043910397;-8.244903074588322;10.027135639474647;3.170872900369812e-12;16.14207698153784;45.72667559559616;8.11555421082997;-3.0038480813623756;-10.093883924537412;4.524048246133353;3.009874539765195e-12;
-22.11771284448826;-7.216606240973956;-1.1390119463845148;-2.746995139552074;-12.609650478013926;17.30686754589496;-9.442930874281481;8.818860859234162;3.505315128911067e-12;16.804649535748048;52.78706202537889;8.984712234677872;-5.8242838095995335;-11.000831434947768;3.5879300941005243;1.548556623014374e-12;
-22.89158375704723;-6.0970176304506225;-5.844798115666297;-1.3432412885533227;-11.621784416885703;14.003056836021461;-7.158013453468802;4.870454322997357;1.7980526250195053e-12;13.352593828192752;47.34677507344743;7.716772794364295;-6.845984462331591;-8.795329075817822;2.1214810368847097;-7.265009816954381e-13;
-17.16213433460015;-2.8714246180847605;-8.679379171924097;0.47094500402064177;-7.179261683543945;6.721686965367422;-2.345946661476697;-0.3456197596816657;-1.031515604637099e-12;6.5795910893925145;29.661831290004613;4.593601573385031;-5.547917625404939;-4.0095800323999296;0.492746784051592;-2.8562661579298297e-12;
-6.379640185907437;1.2673436931529007;-8.586479602909165;1.823958575104466;-0.30402571599130734;-2.3798791029063846;3.170881468459538;-5.0979398867321954;-3.1708729003698098e-12;-1.8561462231469212;3.386035567388582;0.31661022876805767;-2.226863252214062;2.0288108033274996;-1.0168883703698879;-3.742751293778694e-12;
6.4895143417868955;4.8646663795859535;-5.5509695461934925;2.0816741766753495;7.1452000957470085;-10.711388018250078;7.3800420343734405;-7.962797235709402;-3.5053151289110645e-12;-9.910832085061957;-25.315922556226113;-4.172919948801967;2.0944852620752994;7.616361521920029;-2.253893329794103;-2.9882870715529024e-12;
17.819495505862726;6.715335956587973;-0.5896469914895883;1.0964692327804388;13.020154991373321;-16.004544773368124;8.797283320786466;-8.220063970110308;-1.7980526250195029e-12;-15.663240269421525;-49.248450266550584;-7.880059643840655;5.998467387345694;11.176772320440392;-3.1443620128764582;-1.2330886541334724e-12;
24.358540785922557;6.261181187489701;4.61841715301334;-0.7391276439651204;15.53768233232896;-16.912854606140776;6.976828348502819;-5.988282460707747;1.0315156046371005e-12;-17.742085466550563;-61.960374528219845;-9.931703883296642;8.140750948960722;11.70401152541285;-3.6092495703020036;8.063488744250079e-13;
24.187731530829097;3.75857370270413;8.325020332301388;-2.644156935817943;13.850026119374688;-13.333662969933751;2.645546769660349;-2.108852356281443;3.1708729003698106e-12;-15.62749043530196;-59.5114113741065;-9.751810716129114;7.714625725958607;9.043831325729853;-3.5226593146908804;2.7112794594612686e-12;
17.327101943333993;0.1642983917873111;9.31595067062833;-3.7508138906087227;8.344661077546876;-6.390775008816759;-2.583064345608709;2.1555257455696477;3.5053151289110645e-12;-9.787190292430363;-41.789403614151325;-7.224375661379845;4.753000984228457;3.9432892113145988;-2.7576883711832445;3.731092852017898e-12;
5.7757566252268315;-3.2235930793883982;7.312746171363049;-3.4498340144681072;0.560706604303765;1.9120810262124115;-6.810836809783407;5.512168428798977;1.798052625019502e-12;-1.608083616394656;-12.903002117309232;-2.7961907228759886;0.15128934845212383;-2.152643244893502;-1.3004378775757146;3.131605448990074e-12;
-7.063344166984488;-5.243518174004247;3.0404282815731563;-1.652616004505394;-7.266327290722504;9.273302263554147;-8.550002058710794;7.01136652911006;-1.0315156046371021e-12;6.894309278788068;19.645449027380707;2.5450540126539254;-4.611863983848668;-7.5104689427717;0.6399400191598171;1.2484531801605793e-12;
-17.420610035381877;-5.291068519896043;-2.0486462615667813;1.1336915643596037;-12.891549331666198;13.748881393093082;-7.253685690450332;6.303342241666099;-3.170872900369813e-12;13.555679975799434;46.93436573167649;7.459951970309309;-7.968006216610655;-10.614357684439138;2.6086473870273235;-8.673046999903879e-13;
-22.336742176495953;-3.5225819877280684;-6.285108864626917;3.958433965966842;-14.755862614214756;14.292433687170565;-3.4877439021420646;3.714699430334832;-3.505315128911067e-12;16.632045970327553;61.23890118930898;10.598358199912115;-8.794408281789917;-10.621859556326083;4.014007538842373;-2.5346862722172904e-12;
-20.58939565667632;-0.7614302416381262;-8.343400863112674;5.763272122674227;-12.45976008016223;11.021449825260799;1.3127617935345315;0.12888844473026562;-1.7980526250195049e-12;15.305949740581557;58.47056056030163;11.006403573125748;-6.8000322663582615;-7.623070330709982;4.340785555565477;-3.3988656402629157e-12;
-13.050790427711819;1.853902828625012;-7.6624199321797075;5.781956447320205;-6.861543704176537;5.132364270505564;5.4004089299289575;-3.2930055719637714;1.0315156046370993e-12;9.967881807970382;39.58917933051427;8.46381939434675;-2.6246512458776117;-2.6100330749536687;3.378481268833231;-3.153192917202366e-12;
