Año;Mes;Dia; Hora
2020;09;21;16-27-01
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
3.5569756700316724;3.986227219469379;-0.6217459832891907;2.240411485257711;0.4667276797735389;2.1575236199180914;-2.020990199042483;0.9546369009412734;1.303927149713212e-12;-1.5948894700291971;-0.3433384921400909;-3.6714211533047236;-5.2269325449346695;-3.8320037405924774;-5.054691926677284;-5.852289152731227;
7.592276915492089;8.340794802325114;4.810674020048831;7.521227567389451;5.382909060891346;0.08086479165987348;-0.08891899226964117;7.541038164606274;4.276206768590721e-12;4.202858137555266;0.14173412342783645;1.5693482536522432;0.23684843952078438;5.812701524006914;-0.6087045282487642;1.117316865124625;
9.713556484407388;10.60105018721853;8.91288223937687;10.652641932830798;8.54851905691677;-2.12444277549473;1.951906054933486;11.911832310336305;4.777665737346806e-12;8.845032596449542;0.5751173599204409;5.978118183077104;5.532199178397035;13.852065892098851;3.5951924128474895;7.428145065884273;
9.209837521585332;10.089802674918186;10.672846578617197;10.839917862862526;9.26483375883159;-3.7974498101698426;3.555051073990813;12.96716509027832;2.6954641739800183e-12;11.096260812638995;0.9986632004298432;8.576717695971702;9.033834280669444;18.025805297792132;6.609859597024107;11.54311650986246;
6.218741470513995;6.981640575078882;9.75866029727279;8.223317288766783;7.587423852618455;-4.4813091571412365;4.24531085095729;10.661238079912042;-5.035459571993038e-13;10.462542215785337;1.368402553277234;8.93159562826921;9.743769271329308;17.278096508164417;7.886945874380479;12.606190609525799;
1.6820451205455802;2.271045039275537;6.601038194525341;3.8077182245311683;4.272978653876869;-4.089838830627344;3.792857491699707;5.974288479622226;-2.808875368765277e-12;7.3417752390044875;1.5471187417783268;7.242240531756835;7.626278301135221;12.081133685559212;7.389869602357205;10.656939007637945;
-3.0049247617597565;-2.571700339829658;2.2233584199714915;-0.9234441358633267;0.4857330922994998;-2.8974000947773675;2.322592950733217;0.5148563590753943;-2.952765666668038e-12;2.847628024561358;1.377078637061267;4.237795246888726;3.5735177010123444;4.225143041102157;5.539088008672644;6.552882006958699;
-6.501682537681513;-6.126208942541057;-2.1122624615000505;-4.551976435116865;-2.6226115548136906;-1.369226489732575;0.29991159311459636;-4.0805856010584085;-8.92686219318992e-13;-1.6208545557460732;0.7935107763929103;0.9159268497393125;-0.9711449891868176;-3.8386760180198305;3.0181621428932193;1.6354556206021467;
-7.976145778231325;-7.5170429975172555;-5.305843694325601;-6.205391171131758;-4.293644390431621;0.06766498100839691;-1.6173229058991694;-6.703250667091044;2.0418707775144765e-12;-4.881109901318898;-0.09130072858213423;-1.7877792941846256;-4.563667502489807;-9.841452084483338;0.5226652017151544;-2.7284238859134455;
-7.329282308294909;-6.682857042516586;-6.726626747576294;-5.795092007590018;-4.364147070596957;1.1928929975613876;-2.811357062671119;-7.073025627711203;3.982033208688784e-12;-6.336932514024856;-0.9915741038359438;-3.285351590706698;-6.258961782632543;-12.407518333716364;-1.45026007710515;-5.56098243056104;
-5.1263943816988435;-4.322613458893274;-6.336037288807896;-3.9456579608578517;-3.2330349013026205;2.0236231075035986;-2.932911001598728;-5.697980747661696;3.5252392717973118e-12;-6.085454596034943;-1.5508964335987037;-3.479671416012975;-5.877230129669261;-11.391456602723977;-2.703375155621524;-6.510687609176067;
