Año;Mes;Dia; Hora
2020;09;17;10-14-46
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-1.8823983903382746;2.548810266450055;0.7602849368518451;3.4503313520563825;0.40050094101617967;2.885603934320292;-0.0019449060396528606;1.2986602683034176;-1.0835563994048187e-11;2.076952909732622;0.4109840204025069;-5.9459219741062075;-0.1575969818870021;2.77791276349756;-3.922221198944814;-6.317882048998135;
-1.4615466296219422;2.8887406641932394;0.6918306031397792;2.5107437822603194;0.7124322734986229;1.9444712169742504;-0.2124092178058945;1.0218583077789485;9.361518257007179e-12;1.5715637927735575;0.3973956554676398;-4.211276881163231;-0.5215583220597668;2.521155328237739;-0.4669669113323778;-4.137628486100301;
-0.7037931819203669;2.5371420177836472;0.6904044310879178;1.1787940813641855;1.1445987244783846;0.7700794037752092;-0.26899371078012435;0.5054186285646765;2.7081110534446563e-11;0.5926982225197754;0.5550863485975639;-0.7552786756627947;-0.6534547418542715;1.765917239214224;3.70670968680309;-0.3535220105468433;
0.32553758295779534;1.6281768266316932;0.7412253389035005;-0.2043564005363614;1.5460176002347723;-0.2856084550676644;-0.13317180813556415;-0.12306445309490466;3.776082139877129e-11;-0.4506518452849473;0.9325430846412808;3.5725482804911817;-0.5111647770012044;0.7749386278334116;7.521280845851664;4.058563066203411;
1.4475235547156315;0.433511082621212;0.7491857340348665;-1.3538577037676687;1.7010729756052618;-0.9973460694961525;0.13167206774102208;-0.7097309508968737;3.8594430852598966e-11;-1.1499429260543066;1.4118310973371306;7.471355957228886;-0.17155238028915493;-0.18816438053767226;9.816261680914897;7.786902906333668;
2.4008622164789006;-0.7191689921402116;0.597526094455116;-2.089269770039102;1.4361684701498572;-1.2946875378052325;0.3969676442480711;-1.107859247156845;2.93165058135836e-11;-1.2460058025576386;1.75886534762736;9.625734601546338;0.2126972047510245;-0.9194684341145097;9.748302350985632;9.624762654862579;
2.917421938790933;-1.5394814186468808;0.219238326737485;-2.3437253085659995;0.7162883888568101;-1.2308583401988797;0.5351507750064333;-1.2111808001044149;1.2411501001940824e-11;-0.7245962748928156;1.7285748955929052;9.174013293582679;0.48544058850757094;-1.307788312404886;7.111606214452719;8.885479248379129;
2.8147854338021157;-1.8495885001057681;-0.34979109012588305;-2.1433249407232164;-0.3130486633400815;-0.9214267662524094;0.4824711610836355;-0.9788663791949279;-7.703924989084806e-12;0.1817321503113507;1.1828958737141315;6.037197886751089;0.5540898052348131;-1.3397204676505639;2.4577222132103156;5.646844816558285;
2.0676433346505245;-1.6234373805676587;-0.9614125569408606;-1.5754621575030274;-1.3596953996689667;-0.48808356469034286;0.26714924747679414;-0.44915096280127476;-2.5955454190653938e-11;1.0880296470575765;0.17231693896578382;0.9895418030521714;0.4225295160091538;-1.0817705760235765;-3.032393395921061;0.7469571474386179;
0.827280906994748;-0.9853856573361279;-1.4001046626732347;-0.7646929491121632;-2.0852342173117506;-0.030973268536691245;-0.010891198548796749;0.25895505420179243;-3.7577120837767955e-11;1.6085017329689124;-1.0572719680225464;-4.557483637278775;0.17805060399017958;-0.6478481081085757;-7.884638111501319;-4.460936955077062;
-0.6190336596029158;-0.1711832466078025;-1.4691958199286441;0.1379431508712226;-2.234368440163118;0.3692923299239637;-0.23626607522127163;0.959964335741974;-3.929840516773609e-11;1.5038965517279543;-2.14053863659928;-8.985666680096116;-0.05883301581272665;-0.16389146363601026;-10.765099823638849;-8.509728607487848;
-1.9309936239347638;0.5414527262849399;-1.0829303016062708;0.9631298651613562;-1.7403447518255244;0.6382987818010653;-0.33766087936775874;1.4391791508790321;-3.057581210461188e-11;0.7694952579050729;-2.7233802585525213;-10.971248438063942;-0.1954127418359306;0.25967384451128517;-10.869981755172493;-10.248014106497706;
-2.808170032350117;0.9186092011767899;-0.3207774820220344;1.5450807983743928;-0.7591868370479937;0.707033936230506;-0.317421911900735;1.5141215614371681;-1.3762235121772147e-11;-0.36517881893865245;-2.596135072952533;-9.897810578789063;-0.2071404475414825;0.5442075277277167;-8.156662765238071;-9.174149323542885;
-3.06372323715712;0.8486358009042008;0.5854124545457163;1.7600905439752592;0.3847188491312543;0.5343135738885199;-0.2380711300529579;1.1055041700394708;6.794709817651205e-12;-1.5206542726181884;-1.7757599102726473;-6.0552284686344295;-0.13839823679380528;0.6504066770900676;-3.3570738543337306;-5.585764940023129;
-2.6625053248954718;0.38476257737264996;1.3300653572249561;1.5669101137075114;1.318556589739004;0.14049105619096502;-0.17819025731355742;0.2870594771914403;2.5759329612257454e-11;-2.301915753376419;-0.5044585042152362;-0.5619085111895776;-0.06779292979061077;0.579317731578538;2.2252817125272317;-0.5030898135225388;
-1.7193796726790378;-0.26913866566247346;1.64641620808051;1.027728006864081;1.75516718450532;-0.3729662787766265;-0.18462682097248861;-0.7159535780649011;3.791796745033331e-11;-2.4330561435361315;0.8336070516076348;4.9692612170221215;-0.059913503168344595;0.3666737060441221;7.077230955628084;4.616568898174664;
-0.46380789442099;-0.830479704884356;1.4067422078006429;0.2960553445513079;1.5877957997461767;-0.8386966311808068;-0.24701469715675095;-1.5887337096216034;3.981239439859426e-11;-1.8461528068048292;1.844274971991688;8.917763304550085;-0.12957750549026448;0.0721527697259573;9.894914623442077;8.294682813367197;
0.8165672835204983;-1.0436923686427324;0.6720633837684183;-0.4279121951615079;0.9137207715731799;-1.0759059461808278;-0.30683204471717157;-2.0310190294703117;3.089740426796757e-11;-0.6981653763798774;2.2547540743793633;10.145153617690095;-0.23616885850968194;-0.23237862133526024;9.94446110541758;9.461842988007716;
1.8412986211653213;-0.7796664990876495;-0.32391285821043636;-0.9582363591939999;-0.01208708110476353;-0.9606566447758662;-0.29218928312962633;-1.8651103957913835;1.357373365089939e-11;0.6841417747660523;1.998728128112571;8.343870518962074;-0.3089785687314993;-0.47432732977256475;7.270943389244062;7.785135952307309;
2.401866997892957;-0.09037089419241329;-1.2476514924176063;-1.176212738386794;-0.8663532343112268;-0.48183502521780786;-0.15531697882936624;-1.105386784349949;-7.494352381914093e-12;1.908818390821093;1.2291406014129895;4.14180989936331;-0.28644276061253215;-0.5931379058864433;2.699271712931912;3.796105754659563;
2.4120639963457857;0.8024956039307516;-1.7716584465711915;-1.0579781480544477;-1.3574736472113398;0.24342534909188807;0.10563092881897812;0.03873445577391199;-2.6555124063281236e-11;2.6378810161658253;0.25815017520467465;-1.0817022963695972;-0.14581179319178766;-0.5534691240323047;-2.388376745518653;-1.2391075294688911;
1.926609692503875;1.5823441833033423;-1.683930047384201;-0.672686588802957;-1.3117974501230467;1.0021819144259911;0.44384094722778566;1.227836151430977;-3.8318311316732876e-11;2.684941330777348;-0.5552708553992589;-5.63045132773936;0.0885795482233857;-0.35473903472065094;-6.456500028639931;-5.696602406405561;
1.1187580219020599;1.9510801480219573;-0.9689720707615463;-0.15521150253641536;-0.728115789223476;1.5546969826495134;0.775420623255463;2.1020466134038456;-3.936418979831857e-11;2.064748654862151;-0.9346692354671643;-8.046717974740071;0.3548293500216842;-0.03268965895896048;-8.291101823391429;-8.116153189973073;
0.22283525525857736;1.739867638728415;0.16981657923263493;0.33772407732662313;0.21468899447672807;1.7156566392838317;1.000443351093112;2.3974725030308917;-2.953324276269418e-11;0.9822828542933745;-0.7880212222429755;-7.6029927542675155;0.5729057627836662;0.3487538337220468;-7.394298949065609;-7.697850380252936;
-0.5406598508375307;0.9734045161619773;1.362452858021677;0.6728713739661508;1.2034556141289405;1.4172274559117672;1.0284186416029604;2.0298691193292537;-1.1766211930551282e-11;-0.23666695243871838;-0.2428739655654406;-4.5574864165853874;0.6683604647385025;0.7116970572181198;-4.161100703881936;-4.598452598299782;
