Año;Mes;Dia; Hora
2020;09;15;17-13-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
1.2830231073026588;2.941222371857552;2.2510498381803123;4.6243058053468555;0.5149051594905933;3.1448218205468956;0.9797946098631565;2.354691384400503;4.637953363457109;2.238363762918628;4.054845606897334;5.7384677212282025;0.5121682441756803;2.571583179037021;4.3047696050368875;5.744948497916615;
0.03689962462021601;2.058979135862117;0.04480164971456979;1.2985461339603548;-1.418157241658693;0.714900647914495;-1.0199834436507589;-0.3043112312633891;3.9354260180019467;0.317084290205075;2.8477117006905894;3.4585960099880415;-0.7961059013556184;1.4542323057818227;2.4132318173889438;4.138124502246862;
-1.263070596554292;0.5789964982815528;-2.334519516667954;-2.5195512880374333;-3.080034400109974;-1.9774107033527644;-2.9517153637159597;-2.97631696351673;2.1394180487694907;-1.7042650314524925;0.801950916537173;0.20608606443638067;-1.9723309108203781;0.16956684290422452;-0.08603779309616355;1.3643896121952657;
-2.298930361760439;-1.0934247881770252;-4.339063325088954;-5.895093873657533;-4.1365760519738455;-4.369520219581392;-4.403753950925067;-5.10999684452146;-0.31684182618824686;-3.4035437123227084;-1.7507739211562536;-3.307552169650123;-2.7894721288146958;-1.1570775063966956;-2.661452702690398;-1.9294666053551732;
-2.81905673542058;-2.4924149107411733;-5.461752826392834;-7.941883895706677;-4.36604998667386;-5.906009055901528;-5.026344672619481;-6.227928758076324;-2.8069690649296892;-4.436205944972373;-4.265222694471785;-6.254676619135768;-3.087073571056395;-2.3976185087103907;-4.743044058630806;-4.903411164873078;
-2.6894745268093234;-3.2132923347878313;-5.363604136897253;-8.052040952458572;-3.7005061109775066;-6.154802491963103;-4.608373191405036;-6.020043654872235;-4.661030931038086;-4.585064828309736;-6.0863271990516665;-7.876544417088509;-2.789661771149051;-3.3680416836143725;-5.838884991289987;-6.733594548679395;
-1.9213992313877564;-3.0249552614401156;-3.977605193585665;-6.081295961446306;-2.248239597066078;-4.932236648075499;-3.1437827982169515;-4.430271379237757;-5.338790545230513;-3.785961218006981;-6.622718300788593;-7.678440457278219;-1.9214848502900066;-3.8212533190550744;-5.649178363100123;-6.8491253526119245;
-0.6708044285624117;-1.9432860207988967;-1.5544941856143684;-2.430118906647297;-0.28600049318904874;-2.397695788940161;-0.8656838238681059;-1.7113448362654342;-4.587100882461019;-2.1384331539559636;-5.541579584056125;-5.583713451056516;-0.6152326428788506;-3.5108703807347776;-4.1510500526140675;-5.123001626519419;
0.7915823821925141;-0.24308618057499376;1.3725172661519451;2.019083658316166;1.7865082765843614;0.9277076804902471;1.7737036706153448;1.5832378847435238;-2.535922623312734;0.0920810962519667;-2.918927218517661;-1.9965391644969168;0.8955904146225384;-2.310049947178218;-1.6280155931026061;-1.947506453544439;
2.1361994821617096;1.6020675298836604;4.104801841575201;6.110241092414827;3.5265240975412824;4.248522312766567;4.18589918059163;4.691475064715734;0.305715076927636;2.4871418860063743;0.7157829965710074;2.258889011229568;2.3103703913252405;-0.33167913316145725;1.3725473348195991;1.845462096702677;
3.0470034740504843;3.046549121580115;5.953388194189698;8.723132831758102;4.547795955893015;6.684286411422745;5.782094755643162;6.816418486576741;3.1688982865228565;4.523452994294314;4.475441935787659;6.12442680976937;3.321503534511479;2.0198681319237997;4.15389967933271;5.209077472927667;
