Año;Mes;Dia; Hora
2020;09;21;15-42-55
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-0.12045670879816894;-1.956580379373758;3.708081586723734;0.37418323318882685;2.713746571230967;1.617348345810683;-1.515661839216356;2.6387888469969356;-6.506534355017312e-28;1.6584806981432991;-1.1581970398546355;1.963444332151116;-3.7538409849491114;7.657430022198721;4.714605815303866;5.1628960602979;
-1.998250392317743;-0.7192116108690834;5.495578582975322;-3.6454801825550156;-2.416897125307954;-3.2174418008121317;-4.617375379044693;-0.7716480546850806;-4.592071478916759e-28;-1.0122621239236445;-3.686153452175303;-1.7892947652137396;-1.2458626775813038;4.572914062891918;-0.6551851220945553;-3.0728452234543777;
-2.818948006441559;0.9682605746084998;6.04708448804578;-5.900959170932609;-7.482336129734396;-6.528103631802922;-5.99259604934681;-3.0986598937333105;-1.559304013888972e-28;-3.0202992766031924;-4.539728814375756;-4.263301661207744;2.199350011191997;0.5653647350770346;-5.752815859523662;-10.168571291105016;
-1.9678901448494508;3.068660753655265;4.572048417740862;-5.6548928703135575;-11.191491452550853;-7.118007818212188;-4.948116189004164;-3.4071248641536496;2.045581095285851e-28;-3.4560371423135647;-3.160308504770976;-4.548289408451831;4.793272480112537;-2.645436932399274;-9.12315267490529;-13.97076281680316;
0.3964955205970795;5.226053655735179;0.9946999624022776;-3.169696391281123;-12.46541622592953;-4.850548475804143;-1.7409950179958802;-1.7225837625186866;5.618184098773377e-28;-2.140536108521279;0.02898445859124532;-2.7236791606550566;5.095827497925846;-3.8641518225310563;-9.883757290918144;-13.46142414196629;
3.392922559681357;6.812399349183664;-3.9122756959395355;0.4760350830619373;-10.763827340305927;-0.6446644840721225;2.512695746339011;1.0469262419086425;8.090123551840705e-28;0.3252222430994194;3.800786377465788;0.26397609191923976;2.6436248996516323;-2.8377021273117893;-7.953051861387541;-9.016194555993934;
5.781373887268725;7.147479262894765;-8.727976180742136;3.8637447533432057;-6.292634164705989;3.913842981986917;6.263695809573781;3.555484456139537;7.115850257448959e-28;2.8514177707685464;6.635368407374518;3.0668068704785685;-1.8262666421212952;-0.26869796482575303;-4.013377676529401;-2.186547445860108;
6.478641126880715;5.803694491793355;-11.849634713266312;5.78857771462074;-0.014626814828974766;7.175527017202659;8.11631713261284;4.61612222079334;3.053572397407233e-28;4.3483450899014775;7.34167059443277;4.520653389708194;-6.647001067260439;2.5456599281688552;0.7534057439198101;4.8811595455856285;
4.999933584959675;2.8440915916834495;-12.051002062252206;5.666504431098289;6.5604096985218625;8.007728795234302;7.343457272147236;3.6876907722495567;-1.2514975550692253e-28;4.18705109110713;5.525819489078513;4.0946074046413345;-9.871115467702591;4.2734250277999415;5.049315539919993;10.157124953578936;
1.6504108302364493;-1.1280322234799054;-8.927761187654406;3.660314520782574;11.758638317988805;6.146428586974206;4.135650338672042;1.0612797623168042;-5.103640290722707e-28;2.430618510924848;1.7239717243160113;2.0345559641738116;-10.031572529400513;4.073324839915664;7.828023390556831;12.317814172645459;
-2.585431816147145;-5.132379138201983;-3.0761600227158006;0.524778176168903;14.1916397630161;2.2223736904266387;-0.49280770094594484;-2.2990239251354625;-6.910263707141153e-28;-0.24285891523361336;-2.8294873503338884;-0.8182047656707843;-6.717024168207405;1.8946552557214775;8.53720279420132;11.041191364698385;
-6.389656804015843;-8.116386122381677;4.048520274487874;-2.7204019368671264;13.144177300264676;-2.5071721937267215;-5.081427936192624;-5.161515200233376;-6.50653435501731e-28;-2.8556537121549113;-6.673337909764791;-3.4119924787514506;-0.7536076230567064;-1.5332485149404187;7.186739019450995;6.965156809147064;
-8.556434503785756;-9.281092759461396;10.543217990154007;-5.141623475294333;8.790909647570455;-6.596199030556892;-8.22866124033434;-6.496739020331461;-4.592071478916757e-28;-4.521784413819727;-8.62638679950112;-4.888440001666186;6.058753173844018;-4.988885640952004;4.261115194067389;1.3849917831127936;
-8.383747449602891;-8.31369526320233;14.610364432965877;-6.143627773262479;2.1790992764320727;-8.857897327459694;-9.036650581287905;-5.831670632630804;-1.5593040138889684e-28;-4.750761468895545;-8.146708410044173;-4.848432559527538;11.553140832392039;-7.203494400596672;0.537904043146006;-4.171416552407621;
-5.887183538330948;-5.457236097824495;15.086584744003616;-5.5649413250226285;-5.025067285381561;-8.686157951605658;-7.3494109961570615;-3.3750055818116658;2.045581095285855e-28;-3.5657217867766726;-5.444936145264591;-3.408915129422979;13.930780159167309;-7.30482581926442;-3.1169044304482534;-8.349283616983433;
-1.7789304330880986;-1.4124833525108262;11.78724380861311;-3.63272581835416;-10.966347827851317;-6.177120422135342;-3.7349057479471313;0.10203208998250668;5.61818409877338e-28;-1.4266667919479623;-1.352319482920925;-1.074071141606519;12.366972842625263;-5.1140882850340565;-5.925700661903389;-10.255234114816165;
2.7683950051783515;2.8707626893342657;5.561600847119556;-0.8418008482359749;-14.096851346430372;-2.0494144226600497;0.7437897798700623;3.5559259734956847;8.090123551840709e-28;0.976443882163565;2.975637018340662;1.4868585098326215;7.2778983934013315;-1.205328479963212;-7.3286322715495436;-9.593523321782483;
6.4910077958000985;6.4306514678756095;-1.958319647087479;2.1782070225686905;-13.605461045594865;2.5877302462158944;4.869901476686427;6.012963265961682;7.115850257448962e-28;2.963912350425937;6.40379499231686;3.6486181588830355;0.16355981892377258;3.2841736361158183;-7.067775524371917;-6.664557665777497;
8.414879893360247;8.499888233396703;-8.835231511792554;4.777798003968376;-9.6550910317467;6.544843307363763;7.613420115860648;6.849107229133253;3.053572397407235e-28;4.056280757871588;8.108940848331319;4.960150116836594;-6.9046229527361795;7.024713605697094;-5.229167491551864;-2.2555634234503277;
8.125155273242708;8.65732030941749;-13.37776606234101;6.385622374114645;-3.347819330938063;8.858064522533473;8.375921387739284;5.931075962725775;-1.2514975550692244e-28;4.068095434502227;7.7566874790266525;5.188170701036002;-11.95969013234671;8.920394067382846;-2.2351770862493012;2.5485076192536775;
5.84615241014887;6.911224316396891;-14.592914145717078;6.601635133814069;3.5840563705263806;9.014594838511803;7.0938021643801585;3.596134227569638;-5.103640290722707e-28;3.101295464818442;5.541153592283758;4.30423170498512;-13.737956494200443;8.446102396236784;1.225915545089327;6.603076451547155;
2.3242124916491713;3.700263561860997;-12.407959717185332;5.289012292912519;9.276033359385973;7.049314842426883;4.203473411775622;0.5045719593782141;-6.910263707141154e-28;1.468497218848455;2.0979139614152;2.4560735004872325;-12.004386641949628;5.7846843254587785;4.338709278973491;8.953639403578393;
-1.4326102318514056;-0.19859824379339397;-7.611576156503635;2.645107447642169;12.270141886821682;3.5014104849793535;0.4974322121050685;-2.566357624837873;-6.506534355017312e-28;-0.41011601395868524;-1.675024945459561;-0.04938846872385616;-7.5219823173281135;1.7319226466075062;6.35238678815244;9.054431122112383;
-4.465494477577733;-3.8510520152886225;-1.5554484112161395;-0.7875885892671315;11.92744218433583;-0.7459323163371785;-3.0898871933660708;-4.918074534629035;-4.592071478916759e-28;-2.1044577909198794;-4.843419721436949;-2.755704615456588;-1.712662975107655;-2.5792685810115588;6.781228967507316;6.908118987746241;
-6.126846739953349;-6.399840287852662;4.269360585671122;-4.204372783035421;8.581398496570442;-4.694343917996026;-5.7177816409896405;-6.0709009205189055;-1.559304013888972e-28;-3.254545633696341;-6.663132569383359;-5.0905625323445705;3.844653987287297;-6.0305891627142785;5.549326681051647;3.0808707037115237;
-6.219356707241863;-7.288516486155695;8.637387654103362;-6.720294225325561;3.3829506971375407;-7.467870806791867;-6.842546468261657;-5.835017040809651;2.045581095285851e-28;-3.630617565588973;-6.758276219184343;-6.455748896856583;7.893770801746999;-7.829640387690033;3.021971291265378;-1.4296525380269829;
-4.980227083864971;-6.407540164224243;10.852919258797636;-7.6153166861705355;-2.1035377995944256;-8.503464183934653;-6.337637637224754;-4.321039684123347;5.618184098773377e-28;-3.1716006228708724;-5.207527792569455;-6.378609396081908;9.801477672246767;-7.691220337351268;-0.09605903760663725;-5.452153642701202;
