Año;Mes;Dia; Hora
2020;09;16;12-54-00
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
1.059297360780149;0.0024209837979485282;-1.832371340463752;-2.3246598156921956;-2.1479176880314075;-1.639314080442953;-1.9723251378070017;8.124546420134223;-0.6244795800602293;0.047325816492139516;-1.8774232634298116;2.912173253763396;0.7826707822545391;-2.146401719783981;0.5294332206923762;0.8402021485650215;
0.3566070280893332;0.589409331375836;-1.5369809551977338;-1.559595766673635;-1.3857264351524354;-1.7796755779109874;-1.2972207494143029;14.101387491621908;-0.18653901599671419;-1.0362462104709964;0.36164316073839053;3.405436316811029;1.068443097913731;-2.1219049389916718;0.46664650375461036;0.7427500638800639;
-0.668731470978053;0.8653541272261593;-0.8978364782826503;-0.5203725470632646;-0.08913964971868982;-1.5073039434925963;-0.11825945906920521;15.944762159971216;0.23334546694148273;-2.017925750822168;2.0439719222935055;3.0654168091248297;1.259960245478333;-1.625681408665681;0.5808439666936867;0.7495812158773955;
-1.6323716209063388;0.6776537883260382;-0.17936795734116395;0.43663537004639613;1.2362332881834082;-0.9986765260883369;1.179926301707148;11.911895383424445;0.5371709578602804;-2.615399282713959;2.4817904818263354;1.8355723156397494;1.3193080212770005;-0.795601201896526;0.8566721741720251;0.7105364574251618;
-2.137782925418646;0.07952731694099036;0.3903431223897894;1.0572287479822764;2.0876333724435474;-0.4208664590111887;2.1331191518270147;2.2265007203409724;0.6856470119834058;-2.61992361495388;1.560900927284558;-0.03686860306249873;1.2033716155040588;0.18253331853989563;1.1041547527159163;0.4507159134612877;
-1.950926332455336;-0.6878690913379534;0.6760382089600456;1.2532375179245476;2.148602912788398;0.10948502226973914;2.3788882474932835;-10.686668482568093;0.6790240620896915;-1.9730499183925692;-0.20716830344759662;-2.069410573034091;0.8791220262340769;1.1098355048164772;1.037869805670111;-0.1365220519489545;
-1.1082855878627176;-1.2974356786306822;0.6456261918632812;1.091096941486572;1.3937370574534949;0.524788784374135;1.8065208503253471;-22.793991547505467;0.529074175337139;-0.8025163559344917;-1.9110116689423375;-3.7061705370975178;0.3423035564654411;1.798613816970724;0.43304881296524833;-1.017663868278236;
0.09378730807843139;-1.4748948653871483;0.3491725414946182;0.728461268998773;0.08105115183398937;0.7859354051740597;0.6078819929133985;-29.732798910261934;0.2454176992332494;0.6014716144649133;-2.6558554563689336;-4.5065964844394895;-0.36683326041860753;2.093409846842679;-0.7168872650364859;-1.9993929920330609;
1.223348485547978;-1.111968558797559;-0.10840507593254312;0.3376267095283385;-1.3526468272418937;0.8701133108469757;-0.79523048677523;-28.35169294543597;-0.15107151567176658;1.869386911773856;-1.987893421861925;-4.282713778763901;-1.154955475576571;1.901985004719025;-2.1338717146168924;-2.7716997614770262;
1.8917882124772485;-0.30797429138491006;-0.5878627125528257;0.04637468973386294;-2.4426302197165803;0.7764210783018339;-1.913020496073154;-17.950374367722304;-0.5989386829726182;2.667386991033541;-0.12758109277127194;-3.1340678508546542;-1.8781736241284697;1.2355011736669033;-3.3295821645755015;-3.002253228810964;
1.9068803240926264;0.6707450255746198;-0.9346743035757418;-0.09090107243141815;-2.83794701635903;0.5382131427518839;-2.3667707993990192;-0.7446404373941746;-0.9815900770336741;2.7988043554025346;2.106347659945112;-1.3810200284498346;-2.360412303564786;0.23515025017278257;-3.7928230742720306;-2.4553962657843345;
1.335675036646158;1.4908556102492803;-1.0093153999315794;-0.09405244734324153;-2.397614517442536;0.22386852586457942;-2.014552444858631;18.6466402187023;-1.1530855677432625;2.2536195672927795;3.6576096697365577;0.559222804631057;-2.429849861048597;-0.8435106368500138;-3.2027245717563084;-1.100263966597923;
0.45486540037429346;1.8714360307021716;-0.7316201196753581;-0.03846465661861975;-1.2252247288514537;-0.08309612006641598;-0.9845278107341069;34.55246319240223;-1.0014134204608611;1.1950050934881309;3.717878759064229;2.2947937669116856;-1.9701765419691397;-1.6993955733878627;-1.5708358533678175;0.8298286501230003;
-0.383320671800065;1.6818445622753142;-0.12288145057702127;-0.02263283992315157;0.3629093420568186;-0.31487213336670694;0.3830028190633663;42.00822501034909;-0.5168310280723597;-0.09906616652635414;2.113977702218719;3.536657291928393;-0.9756506127132576;-2.086369531202174;0.7462215735553048;2.8581588798650412;
-0.9045085237437123;0.9868395815318919;0.6799411801181692;-0.12602744065074678;1.9288152178718587;-0.4401311236092904;1.6529707621080911;38.349587942086806;0.177505047100333;-1.3095438541625684;-0.5847473432412262;4.122361062768837;0.41107595429078714;-1.8992708438081056;3.158367600578113;4.378880241465469;
-1.015493478854195;0.023805304678594097;1.4524493892055381;-0.36749223916655926;3.038150905811843;-0.4620217457053126;2.429422324273749;24.118518932530094;0.8590402806333495;-2.145236005594541;-3.291395046226002;4.006141047069346;1.9029336633383482;-1.2058886340764374;5.022485755879637;4.845230525261062;
-0.8155015035235933;-0.8812469313343391;1.9477308438452479;-0.6818439855885379;3.382271505264508;-0.39942909029685986;2.468080867094612;2.977791692497405;1.293862067263976;-2.4025949659452754;-4.859647075496616;3.2424318395315233;3.125942822057529;-0.2169653676365273;5.824616998642671;3.973074577453315;
-0.5162688589382958;-1.429566240092563;1.9770390179475112;-0.9307993833935881;2.861674274574898;-0.2681809108993304;1.7416676990185427;-19.34960971415881;1.3366826215570646;-2.014889981481903;-4.574090312134399;1.9742864735741161;3.719311093416919;0.7866783027834288;5.3123574974421235;1.8805807090901427;
-0.314747470858458;-1.45588971857204;1.4780211693229646;-0.952843481364872;1.609725343089305;-0.07598360544228089;0.44563928619883386;-36.780056564808596;0.9929986305644783;-1.0794044352130137;-2.4608625627792295;0.4164908896540256;3.449385453695044;1.5407687543625284;3.548074699499012;-0.9007104175393876;
-0.2850692998093892;-0.987869631835136;0.5445094375847015;-0.6388750588217715;-0.04632787811137118;0.16550921023113105;-1.0552250364502673;-44.6646839700433;0.4145678698615443;0.15350290827772484;0.7124403745618975;-1.180554549720579;2.300659436059915;1.8690966778591134;0.8797008752137172;-3.5642160230710385;
-0.3444525166864361;-0.23768648976686846;-0.5951722367896748;-0.002651893531530003;-1.6751247910679843;0.42003144237677625;-2.3260764634609132;-41.115995897220465;-0.16893856910088645;1.3354301399121158;3.7441695427459485;-2.580635765387744;0.5089228868718279;1.7189514776038197;-2.14784465443938;-5.280592058764481;
-0.3083233022890659;0.474562160750992;-1.645424388447264;0.7921363228649031;-2.8586541591357753;0.6144508399889825;-2.982635505644397;-27.46588847363521;-0.5518973900143137;2.1083448085322045;5.4810057814327875;-3.6018869353505027;-1.4837132244522895;1.1544627132966008;-4.905866499521622;-5.480652711787549;
-0.005224769084004932;0.8436136632298176;-2.3329406107798993;1.4724625046414994;-3.305711668378523;0.650421671787945;-2.803849885057048;-7.7464897134247686;-0.6418766291627983;2.2045966101474086;5.271967820241824;-4.128463770980852;-3.1464115318046355;0.32012375515791036;-6.795610250076701;-4.066019311437521;
0.605942637128544;0.7042811765183838;-2.4877080176759936;1.7558615029473215;-2.9287568632767766;0.4423742232743716;-1.8060979584278347;12.599397416355785;-0.49401599293915077;1.533359547003097;3.2084699969660497;-4.095642224159965;-4.017263475443397;-0.6019118034747937;-7.356418544693716;-1.4641036815198376;
1.375271293475698;0.10622587149455165;-2.0884900153375296;1.4701709613815521;-1.8629186045000605;-0.031604090599963164;-0.2520377346743925;28.342313756768824;-0.27592340906646534;0.22918312443112887;0.06363924254466813;-3.4701912500482286;-3.8511696723657063;-1.4242482044600755;-6.3653848798510575;1.5016087924616761;
1.9929692582195133;-0.6981814500495418;-1.2592737187635326;0.6417385940750895;-0.4233897847534148;-0.689622495941474;1.417909558656599;35.91560218622706;-0.18076040283049843;-1.3571202654451902;-3.0273225005235775;-2.252390237944044;-2.706144324555113;-1.9765385152147203;-3.9125222026122235;3.8862746345688564;
2.1070589022213375;-1.350152988036847;-0.2217865266009038;-0.4897346379751639;0.9870861613764403;-1.341752464946582;2.7182441561512922;34.27036805398528;-0.32655581658088534;-2.735123106248121;-5.0058588997816305;-0.5099496469070894;-0.9328031356880352;-2.125445693917026;-0.4226668823563413;4.947355736234024;
1.4835366206232128;-1.523507715636414;0.7764212801213531;-1.5424195351490988;1.9963566836559008;-1.7349999944781325;3.273703343232596;24.924007230224873;-0.6848733035808998;-3.4102480236310386;-5.274426446689039;1.5732315301962116;0.9344392829189423;-1.7975455052516498;3.4017596780719557;4.399531680147557;
0.14348439327042062;-1.0499119085134876;1.534310395889289;-2.1246466285393577;2.3726886963150626;-1.6374623653960398;2.9382582770462577;11.249965456224917;-1.0719326242991492;-3.0427183671771165;-3.8857255530095927;3.6709061287119824;2.3498087232224973;-1.0036201545003447;6.717775745237472;2.5079298678784854;
-1.5875721727695535;0.013809482665428252;1.9468692658986892;-1.979538208840983;2.090758977265966;-0.93295952400553;1.8307560465430865;-2.709105499292278;-1.2125837118414515;-1.5760271899502172;-1.4756992305953047;5.3462514802438434;2.935298165154328;0.14548269413999004;8.726208763415144;-0.012946371058448314;
-3.1560970838385503;1.393705629720035;2.0140018354710083;-1.0922984067788732;1.329502355180705;0.3066252574342565;0.27990795493455245;-13.489445656720068;-0.8607739504406065;0.711124755765991;1.0229862806299561;6.148953382133412;2.6042628040086937;1.441591313364352;8.85874294297302;-2.2593786181760858;
-3.968501665509156;2.6741016905692243;1.807393227876545;0.27897502986385825;0.40054762888513673;1.8000700349356356;-1.2893460922937092;-19.11593415246999;0.06522222234901931;3.247604410320321;2.7658697952272533;5.748589298755885;1.5816158589923155;2.6030112262466734;6.932526117720773;-3.4675076095600983;
-3.6212965013659395;3.4166812316325967;1.4159826236338615;1.6701116104098543;-0.3679031368333161;3.1066799128737683;-2.480342155145535;-19.424400856261435;1.3934640514069674;5.300314990168685;3.3192501268246777;4.057128614554231;0.31086085926053864;3.3205513879485626;3.241084720186512;-3.2908892851602314;
-2.079971007626173;3.2922764392984902;0.9008489913639696;2.5638828583654574;-0.7501773335265374;3.747135206236951;-3.0194170436033145;-15.766123078766213;2.710066681833113;6.167638172982369;2.788122127487056;1.2983993569354757;-0.715151596608937;3.3279370850075805;-1.453081253034855;-1.9176720143116253;
0.2693864225784117;2.191369524809679;0.2824777337655876;2.579485831818203;-0.7013278296505753;3.365968671954363;-2.8023268679890467;-10.271628747753176;3.486636367010753;5.393090254111269;1.7050755105315192;-2.0029815470884467;-1.1351809882996748;2.4871250801441738;-6.048029235139126;0.02032072595107004;
