Año;Mes;Dia; Hora
2020;09;19;18-10-44
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
1.9532997083031833;2.9701295689551177;0.02743134040529227;-2.6934035341061855;1.7804327541112532;-0.21105528359528236;1.8018591842314158;2.2945735883336136;1.0316902300714434;3.1756558526956153;2.145782526750064;-0.9346902532910989;-0.5119212339009358;0.21229897375193596;-0.645829799417974;-2.791482883519249;
0.4115807855446745;1.8245555775189162;-0.16709485199089424;-5.076678362724668;-0.6924304334971154;0.6056439105897773;-0.10862694030866527;-1.717973568646963;0.23047783430285662;1.8272667154280302;1.966742344159572;-1.3274642462176849;-1.9215224338449666;-0.3449222888865796;-2.7368567273512294;-3.0260309862058272;
-1.438033343977249;0.1020926973693137;-0.5104196738684135;-6.4431144106123615;-3.1810508365393413;0.9954590584623826;-2.309190243246226;-5.233002951104618;-0.9100980395336603;-0.1587382109651556;0.6875841470009494;-1.6888508970213603;-2.91396813286467;-0.9679499345620499;-4.419156890785203;-2.809329553565515;
-3.079336655114929;-1.5685364624299267;-0.8753286699522506;-6.276368343389151;-5.0458661652852115;1.1454990744298184;-4.137161195131279;-7.138410875651148;-2.063029270398088;-2.133091370553786;-1.2958593578995337;-1.8419812135364655;-3.220439138160319;-1.4740535410322366;-5.174293368150407;-2.2190294895480296;
-4.01896393759632;-2.5934578934663204;-1.1074125414184282;-4.460830835044371;-5.743837666666316;1.2673605309676814;-4.971606673500966;-6.865778490734154;-2.8235431359825847;-3.43633913764461;-3.2436162808239257;-1.6147460407798377;-2.7463258567809845;-1.6596507229112416;-4.683098912579698;-1.3394771920729798;
-3.943419111784055;-2.641623683347172;-1.0759263014732496;-1.3704206687726916;-4.985588855231816;1.4826632637143353;-4.460447889406495;-4.576634620326203;-2.8598365748482917;-3.632639071445271;-4.3604917488857255;-0.9394633673807309;-1.5944873876979795;-1.394937194241199;-2.9527329143394305;-0.2555670026814969;
-2.8230572166705956;-1.7610819890012521;-0.7158206595448429;2.2083538957662787;-2.846938492312516;1.769756355297547;-2.663205661889065;-1.0870472727254188;-2.0491513594601427;-2.66090499768246;-4.109449991234571;0.09040633064759174;-0.032005791320474986;-0.6974159305383358;-0.34825432289754765;0.9304022480411136;
-0.9298254996862996;-0.34295778290429535;-0.05242959563086247;5.304140152394371;0.20294376234620426;1.9841818907418942;-0.053319784287146454;2.4330576127525854;-0.5450910072807396;-0.8511328878056612;-2.426566404686822;1.2356442935402154;1.5780964988496025;0.25468736981843976;2.489764033869917;2.0774167858296786;
1.2365541476099406;1.0436872397770325;0.7941183255183997;7.062555955735557;3.382667044203508;1.9340165003369978;2.6223453922797177;4.8735823632508986;1.2500067264989112;1.195543027727942;0.23979013753924727;2.191147112915171;2.8563414690267535;1.1768088624589461;4.818597012848175;3.0010209284636358;
3.0922418612935836;1.875782621246613;1.6278693021800943;7.014392849070257;5.79043389750904;1.4729965221860117;4.5794800397058575;5.564644720585376;2.800346674829191;2.8178629864968356;3.075063908446394;2.693225971256819;3.4871476398738803;1.777110814698339;6.005147485016536;3.4985282999905185;
4.1401274976453015;1.8725208114611664;2.2208132549787454;5.215169834624229;6.668348604010536;0.5733568354566294;5.248912155790331;4.4886346822693515;3.606420379281772;3.521044740145388;5.1749156537287995;2.608299356779132;3.2952458559528646;1.863296116666299;5.712702634190659;3.402294517957762;
4.114886971290665;1.093036086303636;2.3745762008566285;2.210961460548446;5.661377859861295;-0.6462575078873423;4.46025249265523;2.246441093454565;3.378185788756607;3.137836832958778;5.853250773486868;1.9699854939759558;2.3020583832096757;1.417002462820629;4.005030894714343;2.6421963581529946;
3.0555778611876185;-0.0995842839669383;1.9820415613687294;-1.1507288438239383;2.9752296331915384;-1.9419110076289703;2.491432982703387;-0.2089131048616779;2.1508418372457863;1.8645259885517678;4.872754172069915;0.955271288185388;0.7364325701732446;0.6034460317261741;1.332814322520131;1.291100696812319;
1.2828181143493667;-1.1949104873150658;1.0658443460276747;-3.9925560151998813;-0.6432669082079094;-3.00268465734079;-0.035006446635349464;-1.964206673025088;0.2912514421329224;0.16036420463773338;2.5171170905061007;-0.18771885371113628;-1.0166167409345601;-0.28998333678246707;-1.5967783854581734;-0.4272879730253687;
-0.7089115701324216;-1.7470890616135812;-0.21985952886987925;-5.662980767693066;-4.119196898081865;-3.5295022746050257;-2.367884230849717;-2.5007049046488903;-1.6192574808686255;-1.4392145623051016;-0.5147788203415269;-1.2281134759602885;-2.519400681134538;-0.9620098379051035;-4.028071100783269;-2.176144905761038;
-2.4028759451905426;-1.549059197363266;-1.6196179793849141;-5.89206321743089;-6.391668797397843;-3.3182493303584195;-3.869777810840665;-1.8662456545563784;-2.9859345526738768;-2.5076546407415177;-3.3446738873883124;-2.013726430546596;-3.4030145821069615;-1.2119771032653872;-5.375447069449077;-3.5815276623806063;
-3.402222335406443;-0.6982638509325918;-2.8240850396983657;-4.809966735119934;-6.76283675400968;-2.3288801718751273;-4.198411474453125;-0.6032746200811425;-3.4068661303029772;-2.8395467736808517;-5.192310946669577;-2.4779631646877833;-3.4665038952094713;-1.0181589626253613;-5.381026551611633;-4.3250197481703125;
-3.5210193181361413;0.46123377693650136;-3.5251103055940387;-2.8438877667451163;-5.126775405929871;-0.7198648280011697;-3.376807497550904;0.5243886009547762;-2.8038969115913446;-2.46748504334425;-5.603301908633208;-2.6008655296259326;-2.723228249891563;-0.5457746754522946;-4.161869419633865;-4.2238958558581405;
-2.8076742580850462;1.48331537570524;-3.4798308408120215;-0.5504355056421004;-1.9996006187400983;1.1685138031364974;-1.7482467731354117;0.8824254734807848;-1.431813021140541;-1.6004450394418757;-4.56082471460479;-2.362455094892569;-1.3825039318495276;-0.07220699174460288;-2.1380655344577124;-3.2748354813151024;
-1.506584497893269;1.9873314392847037;-2.584651709966133;1.5459318502033592;1.6517050730210912;2.8873297850754147;0.1535629998073711;0.24375652880550835;0.22797933521094627;-0.5219611756629283;-2.456391140454123;-1.731650337464314;0.22049772357813713;0.1451602231178346;0.12264573602985651;-1.6527248485074404;
0.0234635182134717;1.7883444494365623;-0.9420744184332277;3.0616840948874753;4.717459919218216;3.997806016920036;1.7720207078056018;-1.1175523487352081;1.6406280180381299;0.5073646192512754;0.05849955036332588;-0.7089398347805378;1.7159407574559336;-0.003204285131018225;2.0817369832357837;0.3295392196788134;
1.4095228223590632;0.9531278121552113;1.1156919061205728;3.802205696010308;6.290408657780034;4.203913793106333;2.68570305188908;-2.5432932937104455;2.3954103594783662;1.3104995962778874;2.2842221201352557;0.6044407643132927;2.7834430383925195;-0.4189483007669894;3.368831510254185;2.2878202768288203;
2.355373329649068;-0.23019582792225124;3.0782991406072258;3.760349248569129;5.941727488121289;3.4494709669764045;2.7176276974698483;-3.266148314927275;2.3319158654079306;1.8079443224732559;3.6799291129269642;1.9678602685205526;3.213628357231932;-0.8323277058342188;3.845300122867278;3.84389306938156;
2.699159584726785;-1.3571566156829884;4.385966669129281;3.0771630211965646;3.8424772599394745;1.93552694954801;1.9680613124815618;-2.739198806401542;1.5753465001560616;1.9938884353942623;4.00355112943563;3.0361797266546486;2.9389263063962963;-0.9225504750904545;3.5834095720520223;4.694391306124375;
2.428443984429144;-2.0495622270558216;4.601670139075825;1.9785078178635;0.6937396325963503;0.049373369033183456;0.7623760775488397;-0.8950835074359516;0.4698617156328474;1.8949401180709415;3.34605436720418;3.4672539012849546;2.0324922453609195;-0.47574527552795287;2.782501543596727;4.65948989617744;
1.6592729137392168;-2.0833928303360696;3.571200576977272;0.7086734674714946;-2.5073894042274993;-1.7599465449166813;-0.4693447131345495;1.775394083970383;-0.5636877842902852;1.537107461466002;2.05674298819951;3.0592489211184084;0.6857735249072368;0.48771120612299135;1.6685440641689433;3.71171164253377;
0.5940401712153183;-1.4564151085933155;1.5123483161269138;-0.51741390340396;-4.786157057513705;-3.1063193225088055;-1.3395933130043112;4.373800214927489;-1.188307867567732;0.9407054111968642;0.5949447982540941;1.854990265533003;-0.8226209703958085;1.6795380383608522;0.4265807006537651;1.9889217376412458;
-0.5267167650866288;-0.3775738855419375;-1.0116632557001295;-1.5350709765999924;-5.4917159516896845;-3.752091219928332;-1.6244655138565984;5.925991500125307;-1.264608201735345;0.14432615696003903;-0.6316772162457979;0.16014484011010888;-2.1656684407366353;2.629641936228783;-0.8095544855049277;-0.21260457484184725;
-1.4685058591118851;0.8086948383302752;-3.247100576038819;-2.2319064572248335;-4.491096851045214;-3.6396050166169687;-1.3175750400336774;5.761820958659792;-0.8755950867417097;-0.7615139701532601;-1.383632885552489;-1.5415046217086612;-3.022017836886503;2.8662911874543617;-1.9246682155549069;-2.475200103676854;
-2.040567188128885;1.73359869043143;-4.495323565935057;-2.5433424504991056;-2.1966862176218083;-2.870522041137372;-0.6059997563688269;3.785352594003493;-0.2625902006529368;-1.618514692154412;-1.6271849230006166;-2.7461251541395377;-3.148095248331234;2.121824641443847;-2.7859753955159166;-4.329727116820477;
-2.128962162086111;2.1167407331040535;-4.362471234503005;-2.4491674026713848;0.5838255445651312;-1.648246022231632;0.2128868720076561;0.5280181637662511;0.2894937181355819;-2.2218949541421105;-1.4936507061687827;-3.101550853718595;-2.4565069272634084;0.4796428097069936;-3.2376186858177642;-5.347199077654239;
-1.7233323037936037;1.8473292384998767;-2.912082304603615;-1.9748866625550199;2.9281909239845625;-0.21280272235434472;0.8390989928282164;-3.031342165777645;0.5640303568970501;-2.380656725426022;-1.1912284031954878;-2.5325906935730185;-1.074466598864486;-1.606897928313998;-3.1363142447026977;-5.234745458770377;
-0.9275789302283424;1.0117877966780129;-0.6536036411058961;-1.1970091389890811;4.115102811367292;1.203566430312247;1.0679427376002244;-5.803697865768862;0.48136531686440387;-1.9964639710906131;-0.911974374184645;-1.2775585376752985;0.6512036268007804;-3.4500254579085743;-2.414344474697264;-3.920784817278579;
0.05740720040698266;-0.13478915020071947;1.6344722690133753;-0.24516017901789483;3.8618991106419935;2.3936814672679914;0.8511827041490062;-6.95422629102819;0.11160667067255725;-1.1226309898709015;-0.7656993961991001;0.18404962667761215;2.2275299615795854;-4.376677223454857;-1.1406140377371878;-1.6122532040794875;
0.9819384934994398;-1.242500866936542;3.1820843773824263;0.7089549362911598;2.3982827797198505;3.180149090417885;0.3044831681277177;-6.165850128775836;-0.3616363388404543;0.032666927359008335;-0.7529755778586829;1.301259502500463;3.162580623324645;-3.989021260280198;0.4540898051637652;1.202100636071955;
