Año;Mes;Dia; Hora
2020;09;19;18-07-38
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-0.16164294058807616;-3.7209915543978385;4.979500154087859;-1.4585084065721412;-2.4601358518100636;-1.8905445802230045;2.7145007216989416;1.1477636080357287;1.2690591044183268;4.196174470721696;2.016754472901333;0.436098760421713;2.588962152591097;9.162950513392335;-1.7105124069142363;3.9150139300509763;
-2.371266061856698;-11.504110493301155;-0.13789298530220773;-1.5718912935169442;-2.1887126629931983;-0.7749107620236164;2.1053757259351613;2.2788601607468726;-8.809843240523872;1.1448226926610265;1.3210264005848509;0.9383516300108804;2.01121391301652;5.643600056806464;-0.11593197975695424;0.980766035625336;
-4.400718561804529;-16.756233635018212;-5.272858557758689;-1.5534585951192308;-1.595566899847614;0.1141707153146625;0.5382002164344242;2.773967553786089;-17.6617159612333;-2.303342027616303;0.17057355188401901;1.0975376468167135;0.9168009839183358;1.0099302639758927;1.496254084459573;-2.305104484769667;
-5.751775578868216;-17.592178098562606;-9.257654030376305;-1.2305449600731906;-0.9150926348486828;0.4384395172690775;-1.3656698856046932;2.6911837465480444;-22.625717211524;-5.554615338228525;-1.3193721697082208;0.9497755620360971;-0.476155415032266;-3.5709076687003294;2.6181140476222797;-5.263276623007599;
-5.999541112033425;-13.375380966877865;-11.173390853664715;-0.4499720247218557;-0.28561971452795987;0.15720319333746757;-2.809125991276458;2.255058976103406;-21.909885168317736;-7.888584686668554;-2.7798803089508617;0.6591280743515799;-1.8630570842958927;-7.028405508315931;2.9366441617467185;-7.229643865460597;
-4.95966353867631;-5.021269394053649;-10.61645302412355;0.7971011210876826;0.2641929326831447;-0.457588776551295;-3.143605352642557;1.7274115589991037;-15.271500125509977;-8.682846563640027;-3.6940752258600114;0.4251424393530209;-2.9309008616945196;-8.683361274805211;2.4338535350972017;-7.689964547006041;
-2.7762832670534303;5.184796358806475;-7.811940824186012;2.277515592777121;0.7667029930567726;-0.9236183994533107;-2.141952046722492;1.270822511440995;-4.272973198113288;-7.649404848501193;-3.624722833579906;0.37304595812704566;-3.404565717407206;-8.36961342589306;1.3682891864895146;-6.408736876551151;
0.10047067578527469;14.24023382413981;-3.5352325319831843;3.525190716405704;1.240844971146114;-0.7501052247525521;-0.10246301992614093;0.8734708136498253;8.051508949834869;-4.976518402009199;-2.4528417919351764;0.48412102882563;-3.072675055321671;-6.379207179553562;0.15197441850219862;-3.5249716874137396;
3.026757766421459;19.37458177041788;1.1280703652262287;3.9914587832664776;1.6366801628817438;0.3180353336203454;2.2573364283536606;0.3794128795988936;18.09735156748609;-1.3083309388540958;-0.4891782771473172;0.6068632954481461;-1.840075602466092;-3.3053184719569053;-0.820577686117841;0.4181359608570667;
5.322862965935577;18.98561066481961;5.096308627639678;3.2867949470481737;1.8299529319498293;2.1132495092454233;4.06687773385635;-0.38881643440997293;22.888927516581113;2.4377989606541;1.6156517847046532;0.5439075885277103;0.17659262754585558;0.1304477035961793;-1.3181612916805987;4.541586345228907;
