Año;Mes;Dia; Hora
2020;09;19;18-10-29
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-2.084547818557711;-10.221577821498919;-7.167195085618011;-10.015021506137792;-9.530927906707012;2.173497660793306;-7.751819564880499;-9.991779120546198;-6.323936670586484;-5.851496525352972;-10.48018283208518;-8.636311800371981;-8.26879626365171;-4.547300377532315;-8.312704495614783;-4.879916962258666;
-2.391841743474508;-10.154853721201672;-4.688907739771665;-9.268783983547376;-7.183329190000873;0.6885458887454514;-6.488440130941749;-10.55400210518209;-6.158938601324456;-7.457516622144155;-10.885576502378111;-8.884591320698064;-7.382054933531277;-7.101613410135194;-7.752550304807882;-6.17787637238883;
-1.772612039195077;-7.295518008639425;-0.7645493321671628;-5.6231935601810354;-2.5782477893202653;-0.22186158499449293;-3.2698035223167494;-8.06515851461051;-3.9241560404244176;-6.927077878684026;-7.966918146633525;-6.425620683943607;-4.416767938543176;-7.535916330412382;-4.884964292596902;-5.670580842760428;
-0.3862931984095792;-2.546891303062707;3.4366400225354443;-0.11747153255292364;3.0792278511772153;-0.4231437737023953;0.9489424705429554;-3.186643139813717;-0.3273790497778286;-4.465450596616727;-2.572859697178302;-1.9341423294920546;-0.2385584912590044;-5.4855972403906215;-0.44193617151660813;-3.3831650800599515;
1.2980424711771064;2.6674187669200227;6.650583828657318;5.562068178621098;8.142556644275356;-0.1879334752459958;4.886640113955365;2.6430645635474193;3.4311856741466995;-0.8747594341105489;3.600388306284407;3.223215552617692;3.943834823648605;-1.479741983896826;4.289575485365545;0.03475466269739913;
2.6569155508912847;6.859895544009376;7.934625452557878;9.646457913849524;11.067035688299406;-0.018156978652025924;7.3598230245296365;7.676943849113111;6.089400307792168;2.7220373451566333;8.589259177903045;7.449418098174105;6.948080460151896;3.212540758631691;7.884050498493717;3.52264642676843;
3.139045677344082;8.930354835143465;6.9680209108609565;10.883389243223384;10.939161490059373;-0.3610529554097752;7.665264134022181;10.431239352622029;6.774897870049999;5.255059394216393;10.837732330974767;9.456942653968108;7.967996271917385;7.026037100395895;9.249375538652858;5.975086461367308;
2.48195607801183;8.470313927754532;4.134095365063295;8.957423136344339;7.79490163756339;-1.353932460389124;5.792463606886281;10.15876954686717;5.309408139537629;6.0534914188140085;9.724831523622672;8.697195800246057;6.7968247577579515;8.673085004153236;7.99023300525555;6.628168640322837;
0.8319936460153023;5.8303544695819705;0.36215806693587593;4.575658075873843;2.6106848765650876;-2.7220488089581982;2.402727646283359;7.05871339914042;2.252294039743327;5.043632266500457;5.757077771618744;5.524219609147389;3.8623760898822104;7.619199842976367;4.536171945799229;5.323587763564348;
-1.2851720081521683;1.945914476895811;-3.2042428432085974;-0.8105753403088638;-3.0246937121638977;-3.879288206124894;-1.408278601745322;2.1654293961351154;-1.326488645520091;2.7311105394752846;0.3599332778772335;1.0338098412706307;0.07343724125666773;4.268726874018619;-0.010898084577002365;2.5519752153413315;
-3.138574115004739;-1.9974035908018328;-5.5864458247572895;-5.53467658050448;-7.4350166708913115;-4.185289013361975;-4.478901321673831;-3.0192484589766435;-4.245870093015196;-0.016543223851491096;-4.649083919576965;-3.3516463123160083;-3.4693609152792284;-0.20522870733077436;-4.254185480857806;-0.7377192944824758;
