Año;Mes;Dia; Hora
2020;09;19;18-23-33
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
1.4488079478923277;2.60835238912152;2.0905144798928537;1.5160716330478317;0.7746716523585666;2.4890819873180723;2.627490962157668;2.166991786573499;0.1988472203456655;2.0385216624794884;3.57504485024487;0.1611027883693863;1.6027201948051943;-0.9484920453063708;1.8057196814047527;-0.6415588223713344;
3.803155595108349;4.3050710446070894;3.4030102146560948;4.2759080154087865;2.868035553483576;3.3044434991243103;4.401446563422796;4.3175764137968455;0.7981396295361989;3.581380246688848;4.873226778461971;4.104928915877268;3.061379377014072;0.9698434079127234;3.8700806802935164;3.005973678969519;
4.870307508756005;4.190383607191546;3.2717244877933123;5.384275655881324;3.461144584882897;2.8664041885085374;4.380569228589821;4.797273260031002;0.5166535556794576;3.7732404317506036;4.475240698426825;6.462648963425605;3.0967048574075555;2.4107914068942864;4.343843959306462;5.347175024783191;
4.339087444665413;2.4807146618564886;1.8895235848136824;4.627907580445761;2.474556363691083;1.4218778186768635;2.6392051847194353;3.5475599329842495;-0.39893450117186346;2.5698397290104813;2.3524827207778887;6.717006290931245;1.6514147852553087;2.9290230827477397;3.04045791738114;5.725943063094929;
2.469811095265931;0.00616095477215417;-0.07266904456255907;2.4542561903120776;0.4779239368045167;-0.4025387669151481;-0.0736695179190292;1.1376017715956794;-1.3750693989455334;0.4421160630541605;-0.8873895424076954;5.069940941525738;-0.7174297933679297;2.4070628217191965;0.446070513928539;4.196220530030867;
-0.028217940348830073;-2.1383529733372884;-1.7515552738101223;-0.22122947946803184;-1.5639413963936128;-1.8447247016222446;-2.637597532787417;-1.4649270939764745;-1.763352346641136;-1.7982651819919226;-4.182282474331155;2.3237651753658586;-3.0376285929388276;1.1148333453288348;-2.45675292201482;1.4771967427881845;
-2.2797878937678133;-3.041868854574876;-2.448743971811964;-2.373872537446972;-2.7017963992500333;-2.3082200398185915;-4.012535336950377;-3.264803764180379;-1.140367487376451;-3.300989377521149;-6.3803563359629765;-0.4508911497241823;-4.299410455398729;-0.37843977195764644;-4.554946279014602;-1.338826486738084;
-3.571044342864433;-2.3444353255167254;-1.9103777811419513;-3.2549933275043212;-2.3975220917330207;-1.6025608154554707;-3.6551954527065167;-3.613339242869746;0.47309218987540724;-3.4963277260180043;-6.656984348129088;-2.3260257404076032;-3.862843443689646;-1.423335972292792;-5.023130078551735;-3.211409411738325;
-3.595262430343413;-0.3772841744285862;-0.4152533782574137;-2.6573132993625523;-0.7427167419211327;-0.026583765855172192;-1.7324722027279846;-2.44587327281929;2.5728103319351856;-2.313747868423605;-4.825561963825594;-2.842894187252516;-1.7316322460828175;-1.5601835809718552;-3.6340075947089305;-3.5420882212784823;
-2.5277626079013116;1.9772079393711053;1.3589931042689134;-0.9639637461626935;1.5851532152799108;1.7431090675805319;0.9532665212337519;-0.2928895562509255;4.338395149978025;-0.21538615885672563;-1.4201707279352132;-2.1331575751184464;1.4175601394874122;-0.7229076194189399;-0.841544015403187;-2.3778745431520876;
-0.9098559304062237;3.64931193915685;2.6284416791711216;1.031486262906731;3.60475440236345;2.9198385079425715;3.296045050751972;1.9395436571698705;4.9500383878960745;1.975968300487453;2.4852772506621905;-0.8003215089247975;4.465983156761787;0.7192882668702318;2.392390969778868;-0.35294812813493914;
0.6008300929071491;3.8252790332775355;2.8286421699642883;2.458845410672015;4.430607872805476;2.9267164650069457;4.337953819224406;3.3348751033722914;3.9345088684325016;3.3968564660388427;5.654465907672654;0.37808637859038363;6.259796047461149;2.1050612873700985;4.954835478140271;1.6012653921892412;
1.502494365246616;2.2915271104639974;1.8407405854318666;2.721631374957633;3.627482809606562;1.63993846880593;3.6531568868273023;3.330264717315915;1.3989597781172591;3.487338141067352;7.119339935975868;0.7959456569290442;6.041744360061581;2.749369883939896;5.980372356924589;2.653376187446913;
1.6275967658589967;-0.4633423983217839;0.029979302052463463;1.7191836029074117;1.3810070683704425;-0.5460648048053991;1.5076943923039527;1.9289573381442033;-1.9539878436578215;2.2140565765188405;6.501458739151666;0.2621869678697515;3.745920923618033;2.22727799653826;5.142588189662826;2.4077948433968177;
1.159958376011762;-3.4317061026820683;-1.912593168943603;-0.14325878575018924;-1.5748661349176878;-2.862072621905116;-1.2625458537612233;-0.3231704965623785;-5.050154008245898;0.07449868205508925;4.108023844059016;-0.9523475621148443;0.04347775734231396;0.5587085782388628;2.7399756817847787;1.0399340463564486;
0.5004716923899386;-5.476114685495984;-3.250915189010132;-2.1409242775791446;-4.2335098519578995;-4.457829721670489;-3.5936201633748666;-2.571649972116324;-6.824160367469503;-2.1136711548099534;0.7804112714004856;-2.2597367794686907;-3.8800152940723422;-1.777174804763813;-0.43822199461748923;-0.8135691488562369;
0.05646841323670504;-5.763539360265065;-3.4859577204185537;-3.5175487075833543;-5.679815615398071;-4.722884748636038;-4.608778310313566;-3.984920087902398;-6.607615348117458;-3.537864004953854;-2.4284986047452284;-3.0061287153388587;-6.732704724463757;-3.998573884945575;-3.3995400650502656;-2.3449449536225;
0.05345756157516557;-4.077432031066891;-2.530884586314972;-3.7570720515312215;-5.407506050839334;-3.5040543197708747;-3.9438681071388775;-4.047586410843398;-4.378053079237296;-3.692026516086228;-4.6153167367609065;-2.7248661074656004;-7.560238972533477;-5.2892690363113655;-5.277048972958007;-2.9131876845099227;
0.44712012614950125;-0.8987215605619263;-0.7262591454355247;-2.746809793440465;-3.484055693498574;-1.1416108587426756;-1.8662095310821414;-2.7173854354911886;-0.7797547383629202;-2.542662467259912;-5.2967844367990615;-1.312673495879698;-6.069274574321249;-5.08545885363106;-5.588980921917159;-2.2926801086067394;
0.9632112663445941;2.763629976050636;1.2959855704457204;-0.7899070012009348;-0.5170390926003954;1.671389645157142;0.8453683465543034;-0.41151404911506173;3.08766335313834;-0.5122189438163236;-4.510676053573836;0.9168924976731008;-2.7244660829817686;-3.279797668656603;-4.355764916864251;-0.7429829149839242;
1.2376916162864866;5.723877822090349;2.84400019309331;1.520908621897339;2.558810207231647;4.132910790453436;3.2033504055162716;2.152709211050304;6.035940724959439;1.6970106747237699;-2.7340265580592025;3.3185700545952517;1.407150932408518;-0.2690500242552365;-2.052518207614836;1.115441152631025;
0.9917351783147741;7.023537135782233;3.4110708776202907;3.510525316282905;4.79952639375837;5.578912703374961;4.378687793268325;4.195946725831762;7.18121212859109;3.3617185144146284;-0.666757000569507;5.117809635188678;5.010620412662107;3.163185569384279;0.5746955866349355;2.5609928988905155;
0.16673317334813142;6.245177460214179;2.8491005863068084;4.628255257383451;5.565750729809155;5.65224900362716;3.99521128248877;5.109111768572545;6.226650578346316;3.978895910216191;1.0312430022391692;5.666749640626804;6.961687953046604;6.07221336535827;2.76094276158385;3.057672441994734;
-1.036463068395155;3.630497583946442;1.4074040019950151;4.584070561555397;4.720546865912583;4.357468748675329;2.245387553905245;4.609732002307091;3.537993074371306;3.4044282483345394;1.953814719795093;4.665793018086523;6.702465246888523;7.6076244363038965;3.955899095402972;2.4523577501004548;
-2.228198955128126;-0.026299171117544873;-0.377229491767602;3.3870466424189503;2.6400558450829674;2.014028097008477;-0.20725715851427173;2.793465479343779;-0.007640813203277919;1.8537797064828565;2.0445402152202568;2.2747459465436513;4.419460827346976;7.235954312427593;3.9638285629294256;1.007753836531737;
