Año;Mes;Dia; Hora
2020;09;18;18-45-22
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
0.9275942582298611;8.066331973787854;5.463969709899519;7.216955141789379;5.295187593573109;6.962338915754132;4.953982440588023;6.548718759766801;3.234957999014946e-11;6.152446726064141;-3.496023829549392;-4.1866876372673945;5.380669822401687;9.376175821445923;-1.2514975550692244e-28;-0.056730095404546876;
-0.11717147811755102;6.149067905443631;4.115886409167983;6.284985585476895;3.644843748253715;5.128077352045737;4.170382768644332;5.832854942227731;3.368110461924428e-11;7.428795616253081;-10.98912369686968;-4.964158874592368;5.246948123859698;8.92198242790743;-5.103640290722707e-28;-0.5913575175944132;
-1.4349339216004564;2.369976763043719;1.4331830124865266;3.4281936989333204;0.89140722549008;1.5590177665575098;2.0688283924424833;3.3340849746295933;2.96032318298666e-11;6.418628255475852;-15.507594750730428;-4.3338100122341086;3.727717699465033;6.168694441043955;-6.910263707141154e-28;-0.5330178296428438;
-2.6503998482029267;-2.3923680387121617;-1.8889743269818693;-0.6884601103461243;-2.2109514176908207;-2.6855898478480342;-0.7136570396329076;-0.27015761933660354;2.1081580873272345e-11;3.330021993598522;-15.886972936186762;-2.398867916705569;1.1475228488126672;1.8732590997363552;-6.506534355017312e-28;0.02429474470458559;
-3.3590871376621085;-6.886177174817636;-4.900172303104093;-4.970885662072957;-4.758921579606692;-6.2861546817683855;-3.3104814444590343;-3.9148898819991764;9.727906516027909e-12;-0.9289625530713042;-12.207940958644334;0.3378260740830914;-1.8624273435037928;-2.7944893266009805;-4.592071478916759e-28;0.7884528607057526;
-3.251507202265674;-9.84119551014652;-6.6823342731026125;-8.194585841950843;-5.9775998982826515;-8.094317835798684;-4.899572340002027;-6.469655415880591;-2.4932371024749994e-12;-5.026988819950747;-5.669514954670824;3.1178795526537444;-4.513963154431391;-6.564178941340014;-1.559304013888972e-28;1.4064825849726752;
-2.2213756175592954;-10.352589017061565;-6.642774095614041;-9.361342154560568;-5.469551189350039;-7.511729984992945;-4.966948387966413;-7.100805197700627;-1.3596304005736072e-11;-7.64176426925231;1.8638892893559316;5.155054465628798;-6.068873333932521;-8.416335466392164;2.045581095285851e-28;1.6064038126000701;
-0.42303047197136445;-8.172102275636739;-4.715587451465614;-8.00922478003598;-3.351397839450314;-4.686924259243374;-3.47419095321507;-5.555439574793681;-2.1890243960104614e-11;-7.901827395304581;8.45079618655804;5.868463222699953;-6.049769099405578;-7.871969471789339;5.618184098773377e-28;1.2813956960746962;
1.7429342560706291;-3.8117001507718786;-1.404018414483041;-4.382073771221584;-0.2329868500940453;-0.4678262901450365;-0.8769161377105226;-2.269871626984989;-2.6228705042654723e-11;-5.687331210883205;12.597915233967434;5.04806115252026;-4.394886274674983;-5.132768427974206;8.090123551840705e-28;0.49537356159122226;
3.7198346429779114;1.5818746380774185;2.3556226101594313;0.6013745834266242;2.957836822807896;3.8706301293076963;2.0137538808213593;1.7432354175747302;-2.615921713302061e-11;-1.6841785019931406;13.587285117485573;2.9083033878355424;-1.507599777705416;-1.0246678451956583;7.115850257448959e-28;-0.5676211027730726;
