-1.337306130917025;-2.1110627536554025;-3.1931079315536075;-4.1377797811545625;-2.0771138841955255;-1.1490834759488187;-2.5937109422688107;-4.0324918005351424;-1.040669682401834;-4.95165935094255;1.6819832853633323;-4.355168523518126;-1.2332278244985833;-3.1752468725634686;-2.5450680968041492;-1.4244372595935486;
-0.5355244391944634;-1.1907579054636137;-1.4048966611368385;-0.9299865951472581;-1.1297467410558082;0.8443039075596708;-1.6498428858253809;-1.3994715722582023;-0.8125938904027136;-3.213150624495279;2.30349047928806;-2.7132679133272615;-0.6288354495755364;-1.680571208491569;-1.9821675910819914;-0.24135130529349857;
0.40577044893049685;0.13367631070418717;1.0163918129296197;2.888321168191645;0.45491094226162243;2.765546914679442;-0.19179424278772883;1.797205548521175;-0.32888605154867756;-0.512233384755747;2.7302300731668976;0.0576254236877034;0.36732133564594216;0.3403002750335826;-0.5071149734773939;1.2967316005542873;
1.1878372619063282;1.4699048658594662;3.362391324385051;6.297675964074572;2.1925044049662485;4.178565194475762;1.3450503567288745;4.699427665003867;0.24013308768137365;2.459923223755443;2.93477847660424;3.1440218690456905;1.41475595624543;2.3718758308541634;1.5010072341689709;2.869689370957121;
1.5902581337125348;2.423605739085727;4.928818959637;8.340247431909292;3.501132325282769;4.7553568649257;2.518879342081174;6.5008449603518965;0.717158227622363;4.911993216910237;2.8474602249998084;5.577169738440137;2.137472135921191;3.880499140145477;3.412252226283687;4.077352159442489;
1.5417184565590234;2.714470349366346;5.237544239275953;8.40609991075507;3.90086638039431;4.358221824356721;3.017636645245077;6.684097760649964;0.9766770047428672;6.17977148272958;2.381800743384851;6.5537825423582765;2.2612210338208776;4.4688565440604915;4.557870877824795;4.56044796803025;
1.1245452811628258;2.254397672247976;4.177148656635013;6.41312554466692;3.178867449741277;3.067579033029543;2.7382818128676294;5.172563305852412;0.9752408650295039;5.916119858306545;1.4828435310944188;5.701145296444535;1.7074834274301043;3.986637065366382;4.468419530117563;4.110220501699498;
0.5188521974650905;1.1678302441407176;2.0246718449298795;2.830142819630635;1.4664306680765877;1.1555450570400776;1.7934568792172516;2.3532206807842284;0.7486482353629049;4.188498707706912;0.1803599003037677;3.199054052152483;0.6145869870997342;2.5666069854030478;3.0514335838090205;2.734414524013639;
-0.08215888977502284;-0.24807502852051888;-0.6481133812002828;-1.4556926746371412;-0.7937361957753817;-0.9796040939697213;0.45612637743922013;-1.0326228810787779;0.3830777953888087;1.4560785373762513;-1.3757298982238604;-0.2760065565191958;-0.7141685374773896;0.5800383992169333;0.6432256753131034;0.6661131373993403;
-0.544032141157051;-1.6086774356867475;-3.146169072657575;-5.381641166784111;-2.976769978063381;-2.898377175163194;-0.9301595293816152;-4.096074845351501;-0.023723383629959405;-1.5627707004515141;-2.9168004124481657;-3.757671554208616;-1.9096896181777312;-1.4702748012784341;-2.0856030734154003;-1.6810045689340567;
-0.8209188080542817;-2.54853481713769;-4.846116486162882;-7.993115182609435;-4.461970150475855;-4.2089601286532945;-2.0449021296638277;-6.047051160626856;-0.392944348930904;-4.090787113772249;-4.1014162183621075;-6.277751232361931;-2.6473633802830747;-3.0858032055466746;-4.340232433081968;-3.7990716369009085;
-0.9396039830718038;-2.822374388779017;-5.36039521622009;-8.69294179760424;-4.8212940355668845;-4.648117153263204;-2.663979282981588;-6.413427193539624;-0.6766684884933534;-5.505082655955014;-4.599310227882023;-7.150002731017283;-2.737219347028357;-3.9007014446165345;-5.45777052364763;-5.20004501042627;
-0.9546246892586813;-2.372290129458868;-4.626670224702387;-7.387357766518833;-3.950248467958079;-4.138579608300593;-2.6968918846328647;-5.168502287721002;-0.8522090135800764;-5.505529650249336;-4.192238366219746;-6.1667632878971785;-2.1714704017707396;-3.770772560471317;-5.1224326192020975;-5.5364278441301025;
-0.9009146642700834;-1.3392502224032856;-2.8997144236791366;-4.48625208402013;-2.094792762707144;-2.805059193719401;-2.1836911534956887;-2.724218789178271;-0.9069713810643839;-4.1868139117411864;-2.8588972508687265;-3.646506682073394;-1.115758754120948;-2.798337877764886;-3.4628487564410118;-4.6966339809057684;
-0.768549538465566;-0.014375994228585487;-0.6540742843149567;-0.7621324518281001;0.2360158741500893;-0.9413218999640713;-1.2613565950279904;0.2077108739924236;-0.8257200184491216;-1.9901281990378232;-0.8111516300780872;-0.3169683610631564;0.15303108639694396;-1.2858100893910205;-0.9958785806321999;-2.8424450309597615;
-0.5126826411237803;1.2519695660942793;1.5642645211931194;2.8789290594807833;2.436545981192153;1.0600209127629614;-0.11914550811486213;2.835961061166703;-0.5912517800223654;0.4463722584757578;1.537278183912669;2.9214241821659503;1.3374214594025817;0.36303946964167255;1.5591999280570568;-0.3735206604444623;
-0.09566417541307948;2.149740347743503;3.2839281098823805;5.635378761981208;3.9846380002318202;2.7911136509319454;1.0373423889782312;4.514689335618765;-0.20163939305117193;2.4844460333657574;3.6659919079995826;5.264642139517642;2.201412837611347;1.7566975992593732;3.5218000894234156;2.1701920277182034;
0.4581654026579757;2.484225374350398;4.205855721149378;6.986697533454539;4.570214327596638;3.905139113073534;2.0043246116600164;4.904771100860403;0.3027448808720936;3.6638739119501498;5.079938635218867;6.215015559110137;2.6128861837992887;2.607318709220892;4.45414698601479;4.237200590698248;
1.0284475193866205;2.2092414765752872;4.234152763814453;6.7727568401127884;4.139154232791393;4.1765971629882435;2.5902090884610796;4.033560664813882;0.8185859065916823;3.808004013185461;5.4376147071774;5.673112782762628;2.5376884414775955;2.7797627644862013;4.258459856453168;5.388312383317133;
1.418785537816575;1.4221177925228614;3.4542824194670216;5.180337239777005;2.862076936173702;3.5454814258099394;2.640997471132019;2.2522137640024296;1.1883740787360204;3.0350465264431703;4.638231841374161;3.9056074175676567;2.0073035735239415;2.300302381647111;3.1483494519534228;5.388612086479528;
1.4368690934720383;0.33402136764457957;2.0868544071191715;2.663481309235718;1.062277761640119;2.142271355010698;2.09092851740178;0.11563348821350639;1.252244841670008;1.6873855300856635;2.8470407260005737;1.427117538902932;1.0959964698416378;1.3369513863119722;1.5280786335625869;4.253358409581171;
0.9991499295292576;-0.7768192345689885;0.43465669447107336;-0.17482466107763428;-0.8670743276939745;0.2805504709216514;1.0167932729129436;-1.7781148582972697;0.9271815683667934;0.21052237178635436;0.45629062939122145;-1.1515974622052028;-0.07513150298677385;0.1584015137383501;-0.15873815824501047;2.2424315841960416;
0.20114757082170415;-1.6279760876188043;-1.1734732106428294;-2.7168908875175086;-2.540288717788061;-1.5971662024194566;-0.3438774202202237;-2.9480666620356075;0.27106841145208727;-0.9816314614423687;-2.0064015178416943;-3.26664716408561;-1.3215494616223364;-0.9261467918955095;-1.5533058182582875;-0.19533363811642102;
-0.6925203138174658;-2.0043694456686154;-2.4397870508194237;-4.4571308759744195;-3.6425048191215086;-3.0198477653020217;-1.6372182397798556;-3.150421523289764;-0.5107236161999129;-1.6200269136448204;-3.999847449676083;-4.509848434956585;-2.396480695990415;-1.6396727912993896;-2.4453871275069656;-2.5181405922658753;
