-1.8547414865172545;0.06651216052246789;-4.285215453792233;-2.8782717146233896;-4.664116217664631;-2.349065753281492;-3.570531902909728;-0.9569260032176273;-0.7950015916918713;0.4914472849211804;0.23809748330049363;-1.937762990187767;-3.8570637393805156;-2.0839353572037562;-0.9901855543724519;-0.4105986018032768;
-2.3673212879406416;-0.36345177945306884;-5.085369191863129;-2.359763980679371;-5.261756363162391;-2.9121898329702374;-4.46613863421957;-1.8158910429933148;-1.3247043490394732;-0.18789669346667648;-1.647483759840064;-3.088526080967258;-4.854503184000141;-2.6514866332207156;-2.6317560872317163;-1.5954239544362752;
-2.101548049637758;-0.5019646712641823;-4.484404882076296;-1.0622216920526157;-4.321198693730523;-2.5067586599071645;-4.060564732542346;-2.105603166270808;-1.2579702459935533;-0.7174947353334089;-3.066393490381412;-3.4059938531544627;-4.4088376373860605;-2.3742609355388455;-3.5254901682522615;-2.231540991036842;
-1.2200262365074783;-0.4425424851456635;-2.665801966494523;0.6757727979600776;-2.064524907460225;-1.1879077786072196;-2.510871808334551;-1.715256999942159;-0.7243699804320873;-0.9455666962508845;-3.668852724088402;-2.863359084349908;-2.6100271483339936;-1.317243995434433;-3.410958261673467;-2.1005691074024844;
-0.07937680003251901;-0.3558095790061774;-0.14860597226027394;2.3585911241886715;0.881967701559633;0.6778387705676114;-0.30474365884411236;-0.7472217854127359;-0.021978048422996332;-0.8236148313309761;-3.3262324911660994;-1.6557860802598534;0.016634136698431057;0.1959779494848548;-2.3193840805481867;-1.229722476444248;
0.9077214996813672;-0.3880486686233808;2.362689173882847;3.474466722115677;3.6642043535368027;2.5115484506851438;1.8952632636130495;0.5025809231542901;0.5151198523658727;-0.4197050725116871;-2.1658618926398923;-0.13211306032643488;2.669159766420182;1.6871009178168401;-0.5672759714743854;0.10757476276561873;
1.4234375072080043;-0.5750905429818884;4.175957432957715;3.654073259454509;5.449825015150235;3.7011855719582942;3.455175245825689;1.6340037229742324;0.6582252137063186;0.1070377551320777;-0.5344919038641249;1.3071664085417816;4.525091954491338;2.682892397576937;1.3311943527557901;1.4698710159400867;
1.3509444505873396;-0.8151598397866124;4.800639226510259;2.794652630242587;5.6777882646026505;3.8045255048806226;3.955246399840755;2.274627948223293;0.377349732176924;0.5650438266435819;1.1028356785211657;2.3172624404228976;5.01051743019314;2.8765439812119595;2.8097487548136924;2.3852865393108145;
0.798002805668921;-0.9182427532471261;4.076399581584775;1.1010488811672432;4.232879574122363;2.704102481367461;3.3004188589356622;2.2045341300091836;-0.15507118977362444;0.7973834872755066;2.298994252659364;2.690283743080697;3.987690249057553;2.228263506242819;3.413630335094002;2.505772975117252;
0.03571893387812508;-0.7099185136539634;2.2104003870611724;-0.9738937575243958;1.4915810178057134;0.6586315667889586;1.7279981581241848;1.428383461133522;-0.6518219476978512;0.7298659723535459;2.7532114121137083;2.3897907682526007;1.7952346017012104;0.9657709162172545;2.9357199077999323;1.7267305994911704;
-0.6173138526671902;-0.13794642822672365;-0.2803664932958263;-2.865409968063336;-1.776154635662698;-1.765530103821638;-0.2794691680040642;0.17375070349392696;-0.8485158846217888;0.38693640727887646;2.3935450062696106;1.5389394619046688;-0.8711370063278427;-0.509382448428894;1.4879616445284047;0.2337569664896142;
-0.9180957898957808;0.6731434613155781;-2.703617114347551;-4.059365773444571;-4.622988512952725;-3.85829248546524;-2.1418759920362382;-1.1797149570021792;-0.626817165211145;-0.12279557449207879;1.392036722054993;0.37719264409381426;-3.1926397704083644;-1.7651055161365676;-0.511832306351252;-1.5369756654078905;
-0.783128090374521;1.4502665012172349;-4.372217905384851;-4.231689547095295;-6.198103222887763;-4.974748919103927;-3.344256052225195;-2.2177800881949254;-0.06635698186753769;-0.6424713200046831;0.10929784025609468;-0.7983580201804015;-4.49221738890073;-2.4747658452607344;-2.4408326422536777;-3.016153438052408;
-0.3044197139467093;1.875219542570504;-4.790721153792258;-3.3310305242565237;-6.000100440391943;-4.730028920432581;-3.571098344623295;-2.621108337111777;0.5963981891547561;-1.013445372699347;-1.0190392403924236;-1.6979857424008915;-4.438219509077786;-2.502951334494312;-3.6461813579096187;-3.6714764979181433;
0.30128692549869573;1.7192136983163653;-3.8037338326574903;-1.5900724150065697;-4.034743049447492;-3.12537749220713;-2.7829304627804134;-2.2677011305791495;1.077971662132268;-1.1207452276675252;-1.625408009767623;-2.105610421327051;-3.1226681940216685;-1.9227195895247888;-3.656289703888789;-3.1880062492034096;
0.7823394517922925;0.9488240707639908;-1.663463188988605;0.5341580250447506;-0.8303647695750769;-0.5663963488879027;-1.2224257561007077;-1.274758117908975;1.1706818327902189;-0.9264729420271045;-1.539365069517859;-1.9369702123520796;-1.0015804410654834;-0.9682097550357316;-2.3642830009438356;-1.6012348756833594;
0.9462186732826194;-0.240447597854612;1.01728076991437;2.481388368756889;2.70039772044717;2.2406194578219223;0.6530477339766065;0.04016305586597002;0.8247020345491551;-0.4808691357009226;-0.8538451698931439;-1.270373065629422;1.2679620662369069;0.05723314425414694;-0.11024588525646895;0.673709758039744;
0.7293127367825052;-1.475287952675698;3.4331966987709395;3.7469900536564316;5.522831683548265;4.49395271488536;2.3022953159313975;1.2728189676647945;0.16336717502028086;0.09588427230400398;0.10590301640573185;-0.3280948724849051;3.0356634232868123;0.886188963317705;2.3897778754379044;2.947174725937054;
