Año;Mes;Dia; Hora
2020;09;15;13-54-25
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
1.3961870650301513;3.187787948046968;1.7790684323213204;0.5603071637595289;4.490769710328839;-0.8737979903223858;3.4172838508318946;2.0466446211725975;5.838239586528324;-3.1449072257082102;5.13420984282379;3.4787799682903837;-4.149343223972636;3.531800873083655;-6.848054590523475;-4.990465259061252;
-2.400407139061344;-0.9936616443663513;1.130961475961258;0.07284886744831254;3.3104201713376766;0.335107107926794;-0.26703790256894244;2.3203966889548617;2.297757099966706;-1.9921644524107673;3.127632965858572;1.6827021999254734;-0.6727907361302634;1.695217100323379;-4.239908614530152;0.27012874457804514;
-5.59745106629445;-4.891512075520266;0.3265877426551709;-0.47154182372893505;1.4309634831197497;1.42561910360573;-3.860454126908863;1.6727785781758824;-1.7628805479603336;0.24170872091137374;0.5086186383580342;-0.7441771065885205;4.247725414762529;-0.8652371178998881;-0.12677559850427578;5.472684290652543;
-7.353076306316531;-7.50227561357442;-0.6489364667540256;-0.8480551151418643;-0.7724549734988266;1.9477156201641705;-6.51617137044186;0.1673153882778302;-5.29389447529979;2.758653285251086;-2.1657258411107367;-3.0592797988141203;8.831965839331314;-3.4276578422635664;4.123079317943306;9.047463241559601;
-7.211654526998602;-8.18049798820569;-1.7262020831189975;-0.8838584007196792;-2.8576518284964374;1.6604755081701028;-7.628452589072992;-1.7717064432008416;-7.399547873058175;4.612049197107632;-4.3169441695115385;-4.500229970351507;11.261993575295149;-5.206942148003244;7.085842899747653;9.969185001150045;
-5.224688509032671;-6.803442385454627;-2.737857280230486;-0.5442558370411552;-4.418243111654936;0.6193477290646265;-6.9733096743380685;-3.499515700980569;-7.573346361225723;5.051805407679106;-5.475793910565027;-4.556383372603674;10.345501001844525;-5.616818850920648;7.7611162491410095;8.056283409956666;
-1.9304550084547447;-3.784990188095062;-3.453174738561196;0.04095543796563783;-5.164517448927372;-0.8426433960652078;-4.749391864443553;-4.383608844897326;-5.828037939737348;3.802062161570974;-5.401102769024058;-3.1680334695270114;5.97371187362617;-4.473397167245016;5.90703653608386;3.9800564191209595;
1.799691266847442;0.05730343914912561;-3.6446912774140583;0.6297072662577738;-4.963540365878433;-2.2292154326120572;-1.51378409414116;-4.034864450201761;-2.6805956312531505;1.1699600475843823;-4.146270716157334;-0.7653917325220925;-0.7947574498448038;-2.063494072117357;2.115906902821589;-0.9996121703871879;
4.999814350304257;3.7315232875210524;-3.1618549091593717;0.973268891009714;-3.8425695562557998;-3.0484421716070216;1.9625674674798463;-2.450783310766587;1.0016827327624407;-2.0513253246781202;-2.0479568609138576;1.8737541400347164;-8.050503193124257;0.9429837828765195;-2.3904356254155585;-5.458422179856168;
6.865071516360189;6.3295048313599604;-1.9897451330444915;0.9232553308523189;-1.9724136424444958;-2.977843649115306;4.879627096208182;-0.02670366686699488;4.244656362908733;-4.848037294935377;0.3623161579056704;3.8921127792142287;-13.631211443686478;3.698154249728484;-6.168021863499558;-8.236193689948347;
6.958243391074819;7.252714076617204;-0.2785593418008414;0.4931124839179816;0.3558945136745808;-1.97411216196693;6.591349790319862;2.5624895723415593;6.230743129847248;-6.326820059980353;2.5000288953130676;4.645564647085748;-15.79730890680465;5.429354814844233;-8.02205123823904;-8.737570563139927;
5.314504779112962;6.3546609100972775;1.665163190888557;-0.1471923240006704;2.7586982339147683;-0.2915304778461745;6.748956926168013;4.570184993638301;6.512441348926632;-6.013998299107653;3.883425791104731;3.917547854234089;-13.775773164831936;5.6673605007805845;-7.390667939882337;-7.035373142389982;
2.4169661926355817;3.9628363574012546;3.43093289466713;-0.7377565119250881;4.798166140376465;1.597799223072589;5.373655581435413;5.409400787957953;5.118635786737069;-4.009108797848672;4.25687913925388;1.9840228544750547;-8.012519931353717;4.384306496489428;-4.518693716350383;-3.7742454143853936;
-0.9478557829586451;0.7740123044801472;4.597205133596561;-1.0304019899511607;6.041188044664699;3.1550052368357893;2.8430163401611774;4.834214749756095;2.524888444101377;-0.9385315703195083;3.644385982987077;-0.4898545075500649;-0.05760956570493825;1.9974257771478112;-0.36315350065446417;0.07351394687312585;
-3.9094480111673455;-2.3452630258044476;4.846197506660639;-0.8865948581579588;6.1442778762626;3.944523335943823;-0.20476877848874375;3.0135171976820634;-0.49952410347636;2.2726305010619923;2.320068884898336;-2.6819481090649075;7.887769107001397;-0.7646475873906322;3.738869430503818;3.5122003481591153;
-5.743934668171953;-4.596686650230442;4.06617037771912;-0.3345638323076475;4.955405834427766;3.7643444181552232;-3.0276942550513968;0.4729700863457533;-3.1187149406023424;4.723763424927437;0.7102474409383731;-3.8915076161835036;13.629756354293297;-3.0918201960792793;6.5254395401712575;5.790627060408644;
-6.054804192546283;-5.464264205423092;2.401720119961577;0.4345466149782319;2.6012526449690014;2.6924803331754146;-4.964133628114458;-2.076299262423716;-4.664587969170931;5.833588567257607;-0.7400751458690629;-3.7688100203800703;15.642506323051983;-4.347366491985182;7.227088527747632;6.559655061612406;
-4.8590762005343215;-4.846961336175436;0.22636139137389666;1.1295899995456646;-0.48513445655973975;1.0378462204644712;-5.599898258423536;-3.9640985779278397;-4.813125188655388;5.495484108082161;-1.6966623608494265;-2.421456284970027;13.519039301239193;-4.26376608385526;5.79686305837917;5.888597980920293;
-2.5601836773603375;-3.06939675080125;-1.9591015226985582;1.4611708158018093;-3.630304011120211;-0.7783145967037457;-4.870949666185691;-4.763000898826453;-3.6550312099475772;4.041052073113255;-2.023587034179462;-0.3650977966403979;8.063206711606426;-3.0084394877118896;2.8738142781042075;4.158518040648218;
0.17991918322146794;-0.7643318881018737;-3.668053493482037;1.2486258314911263;-6.079857654801987;-2.3577172042815606;-3.068809953202532;-4.394510975828997;-1.6443474041289456;2.042124995152159;-1.8024871972514331;1.6626029580413677;0.9940898289150004;-1.0969225142016987;-0.49447720775131865;1.8902539329149555;
2.6301050562460038;1.336411095756196;-4.55888675474196;0.4940890104847988;-7.209387361896397;-3.423877051223336;-0.7445178198506133;-3.108176039058317;0.5549752182623613;0.05053228735578408;-1.278725539251813;2.959762630278069;-5.629116235667794;0.8049716962341542;-3.249774776014282;-0.4191892695742876;
4.188337629838717;2.6352918360610333;-4.511563639629624;-0.6037991620811857;-6.714485769183523;-3.856831811780719;1.460733896037542;-1.355591404602611;2.276188467047744;-1.6040065645950543;-0.7541269556814703;3.0999160436698845;-10.05867105566459;2.1093219114176205;-4.681941041344879;-2.3972987346867036;
4.5365810659270505;2.8519662089940896;-3.630504361168797;-1.7029657691727522;-4.706890346774471;-3.6692844472598565;3.00482648403389;0.37999894595917416;3.0500120330296547;-2.8738695607702653;-0.4643048273027227;2.0721981670416576;-11.367728228735917;2.4840162030037036;-4.621202603298347;-3.8214251952318277;
3.7106047256851427;2.0961414007554744;-2.1827596426178015;-2.4222523922593258;-1.6808743022440815;-2.9518848972878358;3.5921613110527364;1.7302475337138006;2.7395645992540905;-3.8978431066172927;-0.48591887341150863;0.27751826659444734;-9.65662555761455;1.9283444414021926;-3.4132549396677443;-4.591339559504659;
2.0653844644903927;0.8070514223864362;-0.5018380719564195;-2.463112010180007;1.6317466822765652;-1.8202699283698918;3.233672697498038;2.5180968318131605;1.568268580947181;-4.806717306472327;-0.7099134255888575;-1.6138973431845023;-5.902521166212544;0.7379788365858753;-1.7104472209413264;-4.682900843449689;
0.14840185984941545;-0.41737256860432703;1.1054784053876605;-1.7095223994614774;4.463403057010794;-0.3872393288421976;2.206270877565802;2.754650064840299;0.03190898260456143;-5.532830398024017;-0.8907767356841452;-2.891994736903447;-1.527994414441456;-0.6099136044148092;-0.17668703806747565;-4.111916702251168;
-1.4783367533417489;-1.0447224486472098;2.4191315416720003;-0.27997785592609903;6.207081724973536;1.2317668854400843;0.9308844675782764;2.576998566828539;-1.277379916055133;-5.730692034484757;-0.7540852227127955;-3.048723813693524;2.136271736266295;-1.6073196870809485;0.7722507614542976;-2.9240794852994494;
-2.4109119796508;-0.8136345694827336;3.3177479303843076;1.4794171969014565;6.55357057468373;2.886439379078882;-0.18672475059445803;2.159878854505581;-1.8803434052137795;-4.873175397822392;-0.12646547742484793;-1.960570810150195;4.293259578290626;-1.8657928096858452;1.0943373873522269;-1.211565523539667;
-2.5144162018326757;0.15437023459102261;3.748909218916022;3.0663082287215713;5.536461317834299;4.353708162602958;-0.8931958660946577;1.6364264479624762;-1.583282669747879;-2.5098797186799082;0.959151882648817;0.0456942607084434;4.870485962193277;-1.2378112650663664;1.0710847951506373;0.8538801195808796;
-1.935058033911315;1.3915777085964205;3.685649890455731;3.9553233285709553;3.482956372858207;5.326603726083706;-1.1493334360725085;1.0584054233536917;-0.5483065281082757;1.4108476877584337;2.2318209182199653;2.278276394423388;4.40189376158979;0.12168678820194967;1.111428928479286;2.990420092020668;
-1.0123498369649802;2.2691395719497907;3.1043969185164615;3.767525944793605;0.8995174083661697;5.459405835826993;-1.0955442481027045;0.40907398727144906;0.7720525912691176;6.308848262404963;3.253024307978058;3.9071891712823827;3.6657756862589057;1.7814832557473228;1.5028909721942216;4.806423436621864;
-0.13016617146469223;2.261469186922029;2.0039941956284655;2.422445358384625;-1.662587586455051;4.475407565733945;-0.9459612220783706;-0.3437016953871901;1.8143328233474152;10.969984495328227;3.5738703766579496;4.264431591879682;3.2485139104953515;3.1544859784818047;2.2296394729630853;5.858380403103652;
0.4308188925107478;1.1798022618866377;0.4560890342824473;0.2089152246616628;-3.722951338090633;2.307116633970021;-0.86804548208164;-1.1871194430301268;2.126689080564637;13.834749543649796;2.917727845598449;3.1053900533059084;3.2383669070258776;3.6838366751287213;2.948415846525793;5.770170290880313;
0.5812577640327565;-0.7249590376474475;-1.3472849405051042;-2.2682681141623338;-4.949812520815797;-0.79170471855657;-0.9049436422400514;-2.030800343819873;1.5458198842253035;13.513461471761268;1.3106610209083662;0.7232361199403572;3.1931089229906284;3.0360522801304004;3.138166082908423;4.379395712825483;
0.42228215634539223;-2.834911087911064;-3.0876156412394247;-4.263315587655702;-5.197340292337147;-4.225439240536835;-0.9714430537078953;-2.71729824941677;0.25919236401271895;9.352076347878752;-0.8954262796513075;-2.1356971796532647;2.3959154254005988;1.2347905121107408;2.3555999754538433;1.848027117053233;
0.1666214285693472;-4.384105158644309;-4.374893940838606;-5.1314321974194215;-4.5060129141886;-7.160668941577102;-0.9159496177110331;-3.0662705833960766;-1.270014697330958;1.8263697526876914;-3.1176229395390904;-4.526789177124323;0.2790912599604991;-1.3123990891430868;0.48072262508444474;-1.3216081515150222;
0.026186936720342002;-4.737857362887885;-4.851035484521244;-4.550659779343525;-3.0708247895294756;-8.740184474361085;-0.6101539360423597;-2.929671696748252;-2.4813808782675064;-7.414820815434178;-4.719760478310437;-5.635301559990349;-3.181308697428726;-3.907777639423985;-2.1573016085683796;-4.388413405035813;
