Año;Mes;Dia; Hora
2020;09;15;13-27-43
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-0.8874861836363175;1.195748656904316;3.445456147379918;3.4038360113270447;4.91902280322857;6.443896537621843;0.23390023717789776;5.371211944673335;-1.7817344396404176;1.5693913100747379;3.0549968345928344;2.265484421380549;-1.128472214305687;0.7668815177068786;5.062516321843862;6.859849119037698;
-0.3081487424316097;1.4187877838859768;4.572935365690175;4.755907149773345;6.183766986128003;7.6211233724947975;1.3160433071959183;7.353427336204842;-1.9984939785203553;3.5341458694093655;4.606305698159877;3.7375394691570296;1.4243692409694662;1.9760154873352136;7.490997991012118;9.669325582091274;
0.4962866426150604;1.1866789810626721;4.818582995067023;4.747012589025594;6.0214383938756635;7.104743760224199;2.0756280049736198;7.588654740230041;-1.680722456958299;5.101150720839431;4.965455934062928;4.140284803471127;3.919109587081717;2.574207832387742;8.197236833584169;10.493983083368686;
1.2437474592324553;0.4706073030550034;4.038048315498676;3.4627476197016276;4.561946740212193;4.894895903756683;2.2787338960623433;5.828047599251588;-0.9283751906324456;5.81358262136862;4.0015330096654225;3.3435367134826013;5.666873906692797;2.4002714170896153;7.133388176968277;9.10033629122212;
1.6498764090079039;-0.5536993179798129;2.350927124175454;1.3927892500347474;2.2488902041297303;1.4544653450927;1.8655303207045744;2.4283235816813105;0.041165035889584756;5.35114000620314;1.9912595288312018;1.6267870844470356;6.179991470926616;1.5497191486138435;4.675879531970563;5.795913449780551;
1.53456262701748;-1.5547085729463703;0.13136045444781286;-0.7565184942445878;-0.3103454288452028;-2.389584353972786;0.9618356682311217;-1.7038310462151975;0.9670352747272573;3.6705363480624724;-0.4637341809087494;-0.4217488789549806;5.303276029043056;0.3367101966468502;1.4964468979884953;1.3539952282986731;
0.8953621385346903;-2.167696578645928;-2.0886457589371;-2.325321337923546;-2.523754405079022;-5.669598981117961;-0.16977722080859148;-5.38040191137731;1.6251957831198771;1.0674295917973127;-2.6348350720310814;-2.127877998965681;3.2354293951016126;-0.8243774012118791;-1.6373040235863328;-3.1963654652100915;
-0.0816107259857437;-2.1391782474964067;-3.7735752809428016;-2.9326983828847037;-3.962817392585947;-7.555347305481705;-1.217367062757622;-7.524627745101647;1.8887377487422008;-1.870272143191555;-3.910193361491812;-2.986352612893625;0.4528781094747045;-1.5706107693740907;-4.064532930153417;-6.844148176640607;
-1.0799087336964477;-1.4306689695733548;-4.544669185109611;-2.585658509145479;-4.440338330992085;-7.595791165427361;-1.9127557980620185;-7.539926726272728;1.7494114265239125;-4.412725383390381;-3.9952316628481688;-2.842364801691832;-2.4249962656772213;-1.7150668735680021;-5.377911699597923;-8.847592606907362;
-1.7604822202367165;-0.23813724214003806;-4.28943999065964;-1.6279509228134788;-4.0096194595197145;-5.845121983277158;-2.101493539852787;-5.511742133421153;1.2973679595366097;-5.900955357343978;-2.9951072462085566;-1.9238011092116976;-4.785299641179181;-1.297661160210279;-5.481481748631039;-8.894428973698215;
