Año;Mes;Dia; Hora
2020;09;17;14-53-16
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
3.369919068824244;3.9848062200168055;3.618359492766641;4.850941213452452;-5.897740084294924;3.781124525724451;-4.156128546433937;1.8293500477161273;6.059489719880579;4.2596497894086625;-3.1244589775630986;7.126427946588072;-1.9026696818528046;5.685579555254424;1.7498184639888115;2.33676334482202;
0.4099008851498662;2.2457384778652116;1.0428934615358307;2.782572548559534;-6.238682089389167;2.2901365600273835;-4.488353814708964;2.547087153915772;3.0955395627687956;1.660103970834125;-6.97774560461243;6.209905826087117;-2.1714656522875;4.557152814116252;1.9875261665342032;0.5348288381212325;
-3.0760545757289153;-0.6349686842596207;-2.303702511482229;-0.5467443958054483;-4.69408960867611;-0.32376868130719183;-3.4266301159954176;1.840740322018835;-1.226858493968968;-1.8194519796437492;-8.547030153851601;3.213399853762886;-1.5975581129260903;1.9617430292100302;1.1918920655386538;-2.270958400434899;
-5.859988789471782;-3.5615256627289344;-5.238158665713013;-3.990065248064169;-1.6782555158091461;-3.1145633731147027;-1.2381162194953323;0.19410892658289347;-5.4003096295348545;-5.086118098804519;-7.325255535877034;-1.0248672277984836;-0.33877793920304566;-1.3286263672695613;-0.43469835334761364;-5.0382198118911825;
-6.857361155130439;-5.335271728447415;-6.662114172073226;-6.298121910996306;1.9376215650397897;-5.019613118073753;1.433682766771795;-1.5354855958977196;-7.867345340726871;-7.026930954450607;-3.744390357424903;-5.178185815068151;1.16688232720636;-4.271311174572343;-2.313488384329344;-6.587302736357999;
-5.544482546268646;-5.129679054104233;-5.974199330130514;-6.597905773822978;5.078059582761328;-5.267204666798488;3.7630474146299626;-2.503443060472245;-7.605075847700803;-6.899967308047387;0.9598835436144597;-7.884852927559872;2.3494749511763495;-5.926039007249477;-3.709498412799885;-6.079068913388085;
-2.1979193667519072;-2.842949531685976;-3.3016911371621074;-4.732540970486869;6.781404924069407;-3.6788499963722887;5.002814528576851;-2.2335533007660953;-4.541861365566375;-4.615428086712194;5.163719975798893;-8.23167971990414;2.7194808098585996;-5.796091370676368;-4.0159303848088905;-3.3808225597346278;
2.150368814852834;0.8183005650768518;0.5319153499093754;-1.3263726310613864;6.492104722419922;-0.7475095802112364;4.7284624639198665;-0.7976420411031211;0.3650442389216382;-0.7973318274761718;7.413796442083287;-6.0848200251254525;2.0629764954328724;-3.999103260259076;-2.9930326591451544;0.8248063209618284;
6.044241533926835;4.567405419779764;4.28951429335676;2.4490004500447458;4.2388115388725245;2.5382372461742295;2.984411435644436;1.2397219126792243;5.4372051667742785;3.4042357992337378;6.936344331462189;-2.1421217370388232;0.540124935751368;-1.2020931721415073;-0.8722157955113659;5.237681851947097;
8.110204752339229;7.000236047870873;6.75056197483127;5.3137939991843215;0.6419935295324244;5.055500323232915;0.2821494847037922;3.070252842218969;8.86491216466;6.6881247220131135;3.9157911971835624;2.3133068232205445;-1.3550681991459168;1.646066358420121;1.7136727029509249;8.381056948097983;
7.553693802226386;7.119744689731268;7.130451444626421;6.349022396937515;-3.252874993224234;5.9532383133694875;-2.5511466075783593;3.9707973606784375;9.362042421234118;8.032205853913041;-0.5590894183094957;5.864866877760713;-2.961212872248488;3.6707066819680136;3.9480830380942766;9.127227152339533;
4.458012002680864;4.722290299650748;5.336326801130258;5.312609771983575;-6.2708523350535526;4.948097891482257;-4.6273810283713175;3.5761016137700565;6.638366577107871;7.024783892641154;-4.865414614813737;7.4479620175877095;-3.6820918846231034;4.3700750878210775;5.112495219026128;7.109266687693907;
-0.22324991719101206;0.49957951919403154;1.9783960408734496;2.691994665189702;-7.455647861425521;2.406841338975207;-5.279477248869405;1.9957242314745174;1.5153755188806244;3.9855141415279904;-7.407301476346526;6.6911408546766005;-3.202251122756458;3.7457813289814066;4.826679327781745;2.8631027382497045;
-4.975668210458387;-4.18185583119621;-1.8503123669325168;-0.5089179998189011;-6.377810896955002;-0.8004548626522072;-4.283999179133219;-0.2517183769994653;-4.347766088820334;-0.15188444990888073;-7.180971017291494;4.0002314324022805;-1.609428797017482;2.23587468916306;3.166677679395673;-2.346358001666775;
-8.229398710302794;-7.746179695897279;-4.941489566491807;-3.156610924940242;-3.304803970695686;-3.6124322804205296;-1.948177406954616;-2.443468003682616;-9.014552394673403;-4.143911970662448;-4.1524667454182085;0.3736124391826725;0.6213520181168666;0.5004037485989281;0.629669039358506;-6.943464226181931;
-8.89003828096688;-8.954274799984791;-6.362987403337864;-4.4006823636530825;0.8427291623464681;-5.139357070496276;0.9784801770231404;-3.9102296669197116;-10.923626186022734;-6.827017289395544;0.691865128584304;-2.96833375537613;2.7807483259692503;-0.8454271925970114;-2.033361750702193;-9.552746088014702;
