5.681643035118133;-0.2002132625077646;9.189489713794064;4.77599700887249;7.640082952725996;1.7318121877774435;6.844469805877973;2.7055221515316195;0.40521819518985236;-1.3089387036769244;-0.17537558104787365;-2.97929052176226;-10.042161937491723;-1.6208628861407506;1.9517917740997475;0.35607117149727463;
0.6058119434516174;-1.8382997363084914;2.860826729613337;-0.14398510485376326;1.623240416448131;3.9633591427604378;2.102055584527859;0.21586555111333672;-0.6007772106155356;-1.72566917119673;-4.5112296812719155;-7.544411384807887;-35.0589043797965;-2.556723610250894;-0.41449812910684836;-1.9863162785240787;
-4.802996790643906;-3.7042606272040732;-4.470788412218346;-5.461379358865431;-4.623292719311724;4.86290733804562;-3.407916823146307;-2.8600081404352498;-2.278220895499237;-2.399897018926419;-8.18489891652754;-10.561104724012608;-50.28556726447735;-3.317627278615286;-3.081900446401863;-4.322149654296288;
-8.87335852896426;-4.841922339652078;-10.744423700984253;-9.58189223718973;-9.511510767590071;4.352470832763127;-8.365733168830333;-5.649064582133767;-4.01357522467287;-3.099933444169803;-10.287861245927662;-11.011323464370053;-44.30866734716684;-3.7388120110808587;-5.215303931660003;-5.988387171117374;
-10.31554359904575;-4.418655496933031;-14.173920120594921;-11.177731506877823;-11.839416925923134;2.7913227637783145;-11.514720879596343;-7.216541537833376;-4.960128320115912;-3.377633126674073;-10.192374604468629;-8.578386518582374;-14.299793637857434;-3.6196887377885787;-6.057123175463241;-6.361564561726074;
-8.671167639881041;-2.1226909651122305;-13.80281069917866;-9.641132681096494;-11.128601880020067;0.7933350093489167;-11.98856761619119;-6.90309158568231;-4.399195102841518;-2.774486794211606;-7.746170887234566;-3.7968960734179396;31.925623893411746;-2.828038113813838;-5.20453767372158;-5.076435696179393;
-4.476419140883948;1.6271670796528181;-9.78591396467451;-5.308158970391575;-7.745337018841976;-0.9978862973270347;-9.547664672194369;-4.585677768557011;-2.095477387527829;-1.0717305177585956;-3.3616561893467036;2.0807641740147274;78.30743224805192;-1.387422506510517;-2.7750147271650136;-2.202552421394895;
0.9208475224531769;5.749200970603976;-3.3195322404976677;0.6213393229115134;-2.7640951061697745;-2.1064265396307933;-4.671919125654185;-0.7714712239628105;1.5074483311587108;1.5240095761707297;2.031923774316293;7.454752800270775;106.51574619166468;0.4859501097021497;0.5998236282222984;1.6891463101848827;
5.81954581906947;8.828878715601046;3.738499282376667;6.4364930981781345;2.380508299277377;-2.349647372157901;1.5102949355357378;3.508620360614238;5.352702630149779;4.354914843803334;7.172495409816056;10.858118749442376;103.15894494248073;2.4098774449686067;3.954454228518614;5.6157404316228465;
8.73086698556742;9.605676379126795;9.42838152989573;10.427919193940317;6.336089109646986;-1.8655924947332556;7.457830215272772;6.98571589737222;8.098281764697237;6.4827652362818995;10.753519867518804;11.387055921016419;65.37008825130363;3.9219521238052604;6.286537552424637;8.426399401236132;
8.8568407497146;7.457913211617686;12.259390150374184;11.410373170299998;8.219476318697081;-1.0348702418632383;11.593016224158184;8.549541812619628;8.606495580332506;7.0155510704913855;11.762405428135509;8.947325059956599;2.5421773305430264;4.605126404667053;6.873618676164749;9.144276496671534;
6.326748387645985;2.711441532098764;11.62920478537303;9.101865649125314;7.823626021357258;-0.316319992536233;12.74489906512769;7.638848672442357;6.416825484502806;5.4783268533093;9.791715146508661;4.2555975202951215;-66.51657960648433;4.221037991573288;5.50727570937689;7.307691196452354;
2.1148239537020572;-3.3675280676403148;7.967548788475539;4.2300322246968225;5.593880600770923;-0.051212145076702686;10.531014449087763;4.477907106022992;2.003060369455114;2.0756789364906503;5.225136699271204;-1.3847415641536847;-119.96648528488629;2.8107098162949224;2.5696659518620653;3.1950848703020966;
-2.328187450868602;-8.931133443650815;2.559271384340967;-1.6889952046818282;2.407745079770185;-0.31702252080658444;5.535208178094853;0.04376383194261724;-3.3186677021545345;-2.2870226300141385;-0.7914874730829906;-6.457103720477782;-140.48400418788646;0.7178122431760929;-1.0761184593189443;-2.167139156605497;
-5.591576380980608;-12.156929045347955;-2.895606556701565;-6.840767644797603;-0.7444982391069113;-0.8980058228598233;-0.813289424635526;-4.250918538468573;-7.824734803647573;-6.2668429223884345;-6.627559064419007;-9.649826890089958;-121.20525508745884;-1.4958498734142116;-4.353442836120902;-7.256963134137118;
-6.778685094327432;-11.892577127301852;-6.837377816145992;-9.708825751140763;-3.0582712206198353;-1.3857314027783063;-6.654771245375619;-7.053347698489852;-10.00446919268812;-8.548086042331649;-10.634651102627421;-10.204574288579693;-67.95084836899221;-3.2256370502030554;-6.310726917950227;-10.51456233756753;
-5.7700904940198114;-8.096828862329023;-8.32764264747124;-9.566560993577218;-4.1012937057105345;-1.3661083390529112;-10.287031274821297;-7.555014137652812;-9.12238014585299;-8.32952318840228;-11.659315885689255;-8.098576989557305;2.9654941908514303;-4.0234672994318625;-6.414331349090094;-10.85747836390204;
-3.196451279106375;-1.9020555195537074;-7.296360588778882;-6.691803550469209;-3.8604028126198258;-0.6192176102184979;-10.728969168402879;-5.77542673324038;-5.501898702609562;-5.6435624961454485;-9.428953226927732;-4.019097323865462;70.40927546652452;-3.744807565999883;-4.701681955743849;-8.071797068391096;
-0.15051154963319968;4.740653957416779;-4.481319672500763;-2.230974802154906;-2.672216018032338;0.7496736692838384;-8.054167477942963;-2.5319300905167106;-0.41712409509667436;-1.3779986005991094;-4.6676955861905665;0.8493130640107971;115.4305576312912;-2.5900115404921906;-1.7547309410316005;-2.932221560370693;
