Año;Mes;Dia; Hora
2020;09;15;13-33-09
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-1.8711601698321894;-4.371899080966562;0.47717452651024583;-6.7164351338070265;12.747348712216068;12.429559010027841;-1.9000033880243556;13.083481869289203;0.960666862593099;26.141306820258027;0.3172854991664795;-1.8684655420342335;33.08734765034835;1.6356875122711148;8.078540601748594;4.4489885654210255;
-5.212982793700106;-8.837959794188755;-1.236518010270133;-9.35931977034184;10.20541305624821;12.117712956737208;-5.491787641987278;8.452010561665272;-2.5361521530657067;34.53086418956504;-0.7921954271432221;-4.740754863434093;34.82982843610864;-0.7404608168118594;13.54954238217254;8.135323403654057;
-7.256846996362917;-11.536111790374127;-3.182384488838116;-9.444165270998578;3.5846449276061296;7.16219526627574;-7.7789000615226875;0.17232715643639995;-6.2260669492406;32.41890628703362;-2.347450640030579;-6.560816670406195;25.09150158133423;-2.894057097825546;14.214115415117677;8.166338748714779;
-7.124026681778523;-11.109812246113838;-4.731671945508884;-6.883337647477777;-5.183744319161744;-0.7852861473288693;-7.837552069707028;-9.226121162084198;-8.815345031894825;18.856544324444812;-3.7852011661500766;-6.677486742412128;5.921070160616431;-4.269173614281624;9.372136606740268;4.32274647172735;
-4.578554031539136;-6.9189648776605175;-5.274970122899727;-2.322386943853866;-13.344474351057645;-8.960413108668362;-5.385839504803537;-16.592085998571314;-9.068934018951063;-2.998680950375789;-4.421843596834588;-4.849699604247382;-17.31358028974946;-4.467099308055461;0.2861209101073001;-2.1144967318443886;
-0.17690095460804578;0.5201553094497218;-4.447820387273751;3.00799655647591;-18.18556078867733;-14.436815098509575;-0.9502987344763829;-19.240755967232406;-6.328428164340206;-26.689454158250555;-3.7280906231018567;-1.3876778284390143;-37.57479759198559;-3.3908058672134547;-10.200571735667662;-8.816710937537522;
4.839932036139333;9.429809066316276;-2.2771202238344084;7.611133634037054;-17.893298657868314;-15.13277806656863;4.228990237626849;-15.922990862296821;-0.897328728038632;-44.47124545083627;-1.5795236531835797;2.8557428331046033;-48.35549148977151;-1.322070634044866;-18.566661726771205;-13.216043470517057;
8.90079222539008;17.138168819878622;0.7966844945322471;10.14433641577386;-12.144990844564576;-10.541142599347493;8.550627660906551;-7.325453670885233;5.890559303291477;-49.87923902551372;1.6200763219762817;6.677753170378847;-45.73705306971116;1.1233592425279175;-21.75651925946622;-13.399955848189634;
10.605087506498258;20.878346695391976;4.025039386991502;9.823692702806223;-2.2681109744814414;-1.94082825237688;10.562756338497078;4.084798473754299;11.995540214693527;-40.0006159399922;5.005703156661935;8.870786791350731;-29.678167026125948;3.172465797487419;-18.21128195175602;-8.80172246208623;
9.205776673293073;18.774180311109426;6.549297553354602;6.6841654246706215;9.083498796656663;7.984418058811132;9.46295551732677;14.826824003416819;15.31070413959955;-16.675727463352466;7.4996356865658464;8.618171019407397;-4.150443775097273;4.152611954263106;-8.459527092703308;-0.4626229720298145;
