Año;Mes;Dia; Hora
2020;09;18;18-58-54
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
3.105661813143109;12.504131732079045;1.0855875502355359;3.0411089892117236;0.1463123037197237;0.28574905775976356;1.655329269048825;2.2869987051589837;-9.757001328064592e-12;5.118227903238643;-8.090123551840709e-28;4.727185928759968;0.4101462355734158;3.5242704008578856;-5.103640290722707e-28;2.724520789916746;
3.294912595611176;10.346306116790492;1.138590960213604;2.39988417018192;0.5296734720475531;0.09306136332381154;2.2325500375856766;2.9810887622032474;-2.699438465455901e-11;5.1896651443269;-7.115850257448964e-28;3.5536801046970523;0.6468070575902505;2.740239305238544;-6.910263707141154e-28;0.5674587891071177;
2.9952989871071156;6.2382600673132025;0.9430906797339442;0.9254023866558764;0.7479830180486994;0.02531348926863164;2.4182579381315765;3.079518235145069;-3.6931521563034405e-11;4.4488058945528515;-3.053572397407237e-28;1.843500927778189;0.8017055979845018;1.51855335573267;-6.506534355017312e-28;-1.6992080378513068;
2.192080437586585;1.2217666264965916;0.465390936906216;-0.9588617209998891;0.6501655101459939;0.0038477515302604015;2.0500699216218745;2.360510747140006;-3.6869594064603396e-11;2.967317767515979;1.2514975550692226e-28;0.06805429285029418;0.7536262018433183;0.03538712228313756;-4.592071478916759e-28;-3.7285174787757462;
0.9774497943301881;-3.5543095651267613;-0.2014006751907944;-2.607279968490662;0.23946232786445376;-0.05118557776742472;1.1408357670181912;0.8854453162960456;-2.7024634548680022e-11;0.9453385785558441;5.103640290722705e-28;-1.3805463937936504;0.464431027632711;-1.4587565802297913;-1.559304013888972e-28;-5.133297942131673;
-0.459857060185323;-7.143106854682083;-0.8825174984719728;-3.4068102287920956;-0.3442074091313533;-0.19168937274956843;-0.11947233766251986;-1.0133536352347239;-1.0024370692172533e-11;-1.3104117726151898;6.910263707141154e-28;-2.270927576626551;-0.007195920827489821;-2.6860584780876144;2.045581095285851e-28;-5.568129344941671;
-1.8750990622468082;-9.018564351025255;-1.4048628456252983;-3.0449396906283646;-0.9026923428821799;-0.43294192144865085;-1.430314451538576;-2.857731055752633;9.803692345504491e-12;-3.4387637123834023;6.5065343550173135e-28;-2.565461758001953;-0.5361689604269333;-3.416255209530239;5.618184098773377e-28;-4.851293085211536;
-3.0196929409815723;-9.136059349365585;-1.6666487978901139;-1.6663629575106202;-1.2697097242448323;-0.7545537917302142;-2.4799453300995977;-4.194780478157462;2.7181517415970244e-11;-5.0882603991684325;4.592071478916763e-28;-2.39719875547532;-0.9834173127660533;-3.534808303116844;8.090123551840705e-28;-3.07111576598815;
-3.6859744039112825;-7.827347547472338;-1.654040227239228;0.1675083286889727;-1.364418904500302;-1.0980970565786288;-3.032527360504388;-4.729844642083258;3.737294723249007e-11;-5.97129543467333;1.5593040138889765e-28;-1.9922352011133189;-1.24333294254933;-3.0690371377061374;7.115850257448959e-28;-0.6150405163162547;
-3.7361068977256497;-5.591320439175445;-1.4030117902069141;1.7118305297887224;-1.1885172691535915;-1.3608780671534648;-2.9723950406500563;-4.370332859431549;3.7509741144617105e-11;-5.897444026586307;-2.045581095285846e-28;-1.5591884714350153;-1.2661808634865037;-2.1587100624361093;3.053572397407233e-28;1.9124788975739349;
-3.1213929397003355;-2.888700295591963;-0.9451374434390998;2.3614096014554486;-0.7867746676556505;-1.4034892334399922;-2.3062383300880605;-3.1903631240116166;2.7543199581128945e-11;-4.793973178878263;-5.6181840987733715e-28;-1.1887935911152518;-1.051908347644508;-0.9898056146577782;-1.2514975550692253e-28;3.8669788484047283;
-1.902594530929299;-0.03882321126689403;-0.28803397680952914;1.91227932009847;-0.21348964289028477;-1.0915679788165298;-1.1479872894361125;-1.3706989927505964;1.0230985600350699e-11;-2.7331364119906394;-8.090123551840702e-28;-0.8135681195455795;-0.631574946829244;0.2660276511805175;-5.103640290722707e-28;4.773421863926938;
-0.2674348910133666;2.750852979112474;0.5493609918623312;0.6409577628643386;0.4676745693221907;-0.368147843840095;0.29426846426146624;0.8349445871105883;-9.910623440435683e-12;0.028399808500707113;-7.115850257448958e-28;-0.2590408609513747;-0.05806237048228402;1.4717204805897974;-6.910263707141153e-28;4.48524277487601;
1.4768611934150127;5.273757487379438;1.474573728337949;-0.8305127800978089;1.1598258554758132;0.6787503810717147;1.7349366719922203;3.0978484473513674;-2.7555677947815365e-11;3.0281047468939253;-3.053572397407233e-28;0.6255680361504583;0.5875705098931427;2.5058657134703353;-6.50653435501731e-28;3.2242694688495357;
2.956398817550556;7.22681216657783;2.2857152824496945;-1.8168899049592449;1.7174027501575122;1.7987058221075003;2.850219633039025;5.010067819795074;-3.804797890459437e-11;5.642979952970287;1.2514975550692235e-28;1.8192852255880076;1.1878071193248099;3.235220505403664;-4.592071478916757e-28;1.4796715393678714;
3.8249919362557745;8.207537222685927;2.7023747805143787;-1.8701072883710324;1.9657208011214007;2.6373271957643176;3.3484261436671297;6.12381183412409;-3.8309285754645586e-11;7.224308321321971;5.103640290722703e-28;3.049050678092332;1.5982997873966915;3.5119819238010885;-1.5593040138889684e-28;-0.19278485828434833;
3.8696915978471536;7.830237342745456;2.466296528016036;-0.9658251793302186;1.7588505740822813;2.859285711851136;3.0577705743642634;6.05521256585281;-2.8269114523762494e-11;7.291806660431071;6.910263707141149e-28;3.8387952730545445;1.6839232539445559;3.2110825315312024;2.045581095285855e-28;-1.3823639342712077;
3.0864540402863234;5.915778844433245;1.4738250321629192;0.5008423541832814;1.0544774549658893;2.288791923973357;2.000411544986974;4.628239082546437;-1.0835563994048187e-11;5.716525451652371;6.506534355017305e-28;3.690767765858471;1.370323404607236;2.294347535399168;5.61818409877338e-28;-1.9524979490745071;
1.6927179751586645;2.65736129636547;-0.12434440902086896;1.9002124843435453;-0.032101058034848196;1.0036905884782525;0.41652534119263485;1.9960072952703931;9.361518257007179e-12;2.811965142324979;4.592071478916751e-28;2.3344131346528743;0.6862206485503513;0.8647539591570343;8.090123551840709e-28;-2.035597917686194;
0.06459011192834363;-1.3368682660889268;-1.9164488201949181;2.6438642219538586;-1.2306479011416802;-0.6648402857648885;-1.2840010841811336;-1.3293262227737843;2.7081110534446563e-11;-0.7205344190988963;1.5593040138889648e-28;-0.07012781563335158;-0.22662305873886635;-0.8256859872566218;7.115850257448962e-28;-1.9072630682268845;
-1.3843656469209291;-5.167139979532958;-3.3383180637839445;2.4268225964058585;-2.1865539056544963;-2.232070453759143;-2.6349846731414654;-4.572089352192409;3.776082139877129e-11;-3.9884170951832436;-2.0455810952858557e-28;-2.8884350454026966;-1.143871638852318;-2.425962026548481;3.053572397407235e-28;-1.809811980799697;
-2.338553710566114;-7.895891768523527;-3.8670339642621085;1.3354459191685764;-2.5784696282243624;-3.2205459744240152;-3.2564514805750795;-6.894688502963643;3.8594430852598966e-11;-6.180512476519264;-5.618184098773379e-28;-5.183061501590189;-1.819616494285246;-3.5760048502104897;-1.2514975550692244e-28;-1.815096769129609;
-2.675729725757732;-8.840912075910342;-3.2286888204010813;-0.2134003164307814;-2.2413076381474384;-3.3233019404949538;-2.9780225965893194;-7.64468117043247;2.93165058135836e-11;-6.8159998712564365;-8.090123551840704e-28;-6.053509692138594;-2.0576522565233555;-4.0043509531865915;-5.103640290722707e-28;-1.7920076726917462;
