Año;Mes;Dia; Hora
2020;09;18;18-58-07
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
7.71113580403385;6.387153291979504;2.0877027534215213;-2.0259125485268425;2.5965245669569503;-1.3779796415488814;2.6265454496015925;-1.7067863895001398;3.781911999560969e-11;3.4278494688269667;-3.053572397407233e-28;3.169819488348809;4.6926380865207555;-1.2981678349096464;-6.50653435501731e-28;2.6570804030749406;
4.910804303644152;1.5521645861214897;0.954227605928923;-2.5466821976969083;0.23827277474541564;-2.2075863846107895;0.9936292847799504;-2.7937753564456154;2.7563093749203852e-11;0.444369846967269;1.2514975550692235e-28;4.903608013368411;2.565367752821257;-1.9118415518207676;-4.592071478916757e-28;1.958380317195885;
1.1828872838149502;-3.275613622382068;-0.43354613202706827;-2.3021332861882007;-2.1054954781350377;-2.6582067580373936;-0.7382069005088838;-3.0669526322246203;1.0149795879905941e-11;-2.3860909926038323;5.103640290722703e-28;5.431638288708646;-0.013378235805828087;-2.034375464645054;-1.5593040138889684e-28;0.8841030900425735;
-2.782456003693762;-7.307879253457724;-1.8359142194601872;-1.5179937910758898;-4.029675444264719;-2.7256177304543665;-2.378507439371189;-2.5749466674651575;-9.757001328064608e-12;-4.567072577097259;6.910263707141149e-28;4.344715503125592;-2.530422329443501;-1.7400812749394183;2.045581095285855e-28;-0.495355383157269;
-6.207898973457971;-9.932284795009693;-2.953487206589746;-0.5307820004236007;-5.190239405349644;-2.405600931965945;-3.7173000281979407;-1.550702939424497;-2.6994384654559036e-11;-5.7683000633710515;6.506534355017305e-28;1.6986744366081359;-4.489787934287101;-1.176752277760194;5.61818409877338e-28;-1.99089633877121;
-8.384064653802652;-10.780256264015225;-3.490943728382595;0.33307178109619606;-5.351485713848913;-1.703584271320913;-4.521238865463556;-0.3224170215535396;-3.693152156303443e-11;-5.856027945901124;4.592071478916751e-28;-1.91892237784757;-5.499232528983613;-0.505387634518311;8.090123551840709e-28;-3.302837084631098;
-8.838233590816515;-9.76662306730241;-3.2487710262413767;0.8477339874664345;-4.438581670378509;-0.6714497420508967;-4.574670385131673;0.7817595422024954;-3.6869594064603416e-11;-4.894475805337272;1.5593040138889648e-28;-5.501521641451286;-5.347305701663337;0.14366465187788197;7.115850257448962e-28;-4.089554301132005;
-7.467791646084612;-7.103321431799418;-2.211538347097811;0.9323732365491575;-2.5826345565339905;0.5557801659535249;-3.7591560315579295;1.5097582416774302;-2.7024634548680035e-11;-3.124277956351917;-2.0455810952858557e-28;-7.904489329936382;-4.059159936353897;0.6874066437048547;3.053572397407235e-28;-4.078954844865622;
-4.591093437102332;-3.282035389004172;-0.5933452923438991;0.6504703365602064;-0.13455641268326546;1.7509698653896897;-2.1372572050724816;1.7300200250427018;-1.0024370692172533e-11;-0.9191660913371033;-5.618184098773379e-28;-8.216877956132933;-1.9131794030875409;1.0811689587441573;-1.2514975550692244e-28;-3.1789931144341077;
-0.8865940570827462;0.9890436727459992;1.1917894881226878;0.17032102809339855;2.378170293381148;2.631287857104191;0.006777794089032785;1.4451712984333096;9.803692345504501e-12;1.2800193835556604;-8.090123551840704e-28;-6.102289844401692;0.5990560603449341;1.2966647791656358;-5.103640290722707e-28;-1.5378162970282983;
