0.40888355077177363;-1.8032410010932185;2.266850870981086;2.0377234159090145;0.7676275807676294;-0.7254952033892075;0.03576180942055687;1.314033981955132;-0.04740896767773073;-1.0425005327925623;0.3277870178948276;1.3399385915476736;1.395335841960537;-0.883920007682671;-0.686730085425367;-0.6956090452787641;
0.8854095259032024;0.5012153888915438;2.4870802135564034;2.7622699125817207;0.4210357245243921;0.17135413051423032;0.7202938158528109;2.790250895638705;2.178392450042033;0.6058907001623641;1.0906051267745491;1.9101353979252307;1.4550725592751572;0.6823541021646861;-0.8321771225853836;0.07987418094236065;
1.0335073683401124;2.572782785207157;2.451884263920494;2.837806480810552;-0.10562955824265619;0.9902116203084389;1.0759753779707055;3.4432489412016203;3.826127019742139;2.162189375542609;1.4018271813285936;1.966332011413592;1.01671624763933;2.0211083528198572;-0.7913027384920841;0.8892868647541945;
0.8402596264582789;3.7894199428737725;2.0706775914343254;2.1660773899703436;-0.5850212023384547;1.4881055540585253;1.0825475379964988;3.002805768546661;4.350106817026678;2.9997424718270596;1.169855651749607;1.4506369164255029;0.34752270312173816;2.6880642931538983;-0.536317952428724;1.547793788973589;
0.4284876096272995;3.8368648341528826;1.2637411158191858;0.8803939824747071;-0.795519033332531;1.5487239548735414;0.8570757538207153;1.5869721083488257;3.5854768663852576;2.752555256335374;0.5143359799777198;0.49064707031845733;-0.2182436205404158;2.4818956122159617;-0.09189146708118678;1.8886546182181052;
-0.0026238671167546634;2.796897282601173;0.038923773403843454;-0.6588956209787222;-0.6091486130688677;1.2102895413037869;0.5823453236272211;-0.32764185991733696;1.8050018381844575;1.4706972575434418;-0.2772410649909237;-0.6343076046964521;-0.4198991095463822;1.51964518323021;0.46796613246107877;1.8216870543498243;
-0.2703505513682902;1.0909389737919688;-1.443411048875565;-1.969388590432164;-0.053170367781592454;0.6333391608153833;0.40952900814922477;-2.0781266990461695;-0.3884526421358272;-0.38983174089347883;-0.8628463472865702;-1.5821741670555232;-0.18207316051671285;0.18773326943028512;1.0300002507377228;1.3685195763275924;
-0.2896883561781713;-0.6875954582750486;-2.8653111648610055;-2.61695185645151;0.685275960575273;0.027461948360793215;0.3853015281849076;-3.0624018172541083;-2.28763020631331;-2.139862087225991;-0.9849293219602908;-2.0617552385565863;0.34979034996813385;-1.0137974773137954;1.4602081564249252;0.6579604240893017;
-0.1026618848964756;-1.9803579296486773;-3.8288960272695984;-2.378973408249522;1.3229580457718213;-0.42822622112363584;0.4410598018831389;-2.959986643452969;-3.3304575187856043;-3.1200866439161383;-0.5757145216532753;-1.928124589381731;0.8727432285605213;-1.667088416683751;1.6341130901460144;-0.11561171144027954;
0.15403219725875567;-2.4380258910672734;-3.994274611893039;-1.3326177945347264;1.5915149650223317;-0.6406163854529106;0.4443554081118225;-1.8407644362844604;-3.277549043277267;-2.9485392725259665;0.21607477678125164;-1.2250231577822444;1.0674960424697444;-1.5900595437569889;1.4744407290573178;-0.7534698423817613;
