Año;Mes;Dia; Hora
2020;09;01;11-20-59
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
2.310784058074945;-3.017049705510957;4.215118598523691;1.5094895820348522;0.6085875394056813;-2.3150931356718356;0.06986556962604523;-1.2253561864435545;-0.46971565020764694;-3.059095050216035;-2.1687637948746152;-3.795022927320597;0.22399920904690762;-1.5240264124892327;1.1825214462659326;-1.4318908719044028;
3.2733774305727357;-2.089609135147154;3.3305173241458554;0.09027184207414263;-0.6893011025075058;-3.9465103697159583;0.3838821230048629;-3.099032205569099;-0.0028005784980201787;-4.348437944396585;-2.508152527223608;-4.492026146933005;0.6471681749557896;-3.5408011985424284;-0.22888444473576192;-2.786631288152244;
3.190842940733308;-0.8664803344677652;1.9708249364299815;-1.0992024259432291;-1.563472990948532;-4.081375916482228;0.43641545989810604;-3.7135176178896168;0.33761477721524846;-4.456796988572067;-2.424542190781159;-3.9999979039729388;0.8015693708016689;-4.5219199280656905;-1.4964206433522798;-3.4271692407837264;
2.072272895391902;0.3113634261772157;0.8629019867350269;-1.675015721189454;-1.7729513108540762;-2.7239945110685544;0.20047391614123777;-2.9745296938011885;0.35639159702360546;-3.424092221037237;-1.8941101503866073;-2.4370097890253035;0.4948036049573479;-4.19334443397333;-2.2586934868321524;-3.1071132660517446;
0.27733482671897614;1.1823916254591662;0.4694731030333794;-1.5116081875449348;-1.3312760280649767;-0.41343085012360303;-0.2177397164980318;-1.2594493408804324;0.010989088579866357;-1.598943955098314;-0.9696893861057829;-0.22366044797212026;-0.25690621589732077;-2.663463477568434;-2.320312637090556;-1.8577566264447347;
-1.6130625404580783;1.6080054280882854;0.7831863679785327;-0.8003829928925733;-0.4943163770202015;1.9494411538776837;-0.6363749099897078;0.7145234609939202;-0.5751283468123283;0.4531589677126686;0.18598562712404326;2.0120432973259064;-1.2203980209816996;-0.4183205321343848;-1.7320648696713474;-0.03357661042653226;
-3.0007003241129695;1.576128865081625;1.3429998736383908;0.031120334641224323;0.34628349075126763;3.4229668848886727;-0.879717699054136;2.1485135611182367;-1.1639653823671163;2.110259361462698;1.307434519729581;3.6055599672596097;-2.0292452786292454;1.8102861970638249;-0.7740406224162004;1.768351802639698;
-3.4712444523092305;1.1792649558880488;1.4722386728395085;0.5117419748787919;0.8235613630877676;3.383248007937355;-0.8467661615340227;2.4604918487608125;-1.4947336008754761;2.8849277295642537;2.090594544846546;4.06073064817831;-2.3280098143221872;3.2786323237717854;0.1572424183079102;2.9064783087132042;
-2.9206429073070166;0.5794562711025933;0.6337978006060845;0.3464647352339183;0.7446384972974975;1.7807053401270005;-0.5431873563970088;1.5123684741281451;-1.381186741970793;2.586329954670931;2.2968949206176603;3.2215879349599112;-1.9194858731487559;3.4921083430930415;0.711100764821992;2.94082118226313;
-1.568139751166039;-0.03445685953650868;-1.2580965563859317;-0.4374969718393822;0.16651357443126136;-0.8145017767039198;-0.07276670316273737;-0.32714035189042967;-0.7824149437124506;1.3916417204276414;1.852670320875732;1.3441807319546566;-0.8543615109175953;2.394604963946638;0.7245106109291961;1.8249790415909999;
