Año;Mes;Dia; Hora
2020;09;17;13-33-35
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-0.7136782755746529;-2.512657098887895;0.023140172269421444;-2.5635663174314516;-0.631738925764733;-0.5823783567491589;-0.2984036687779693;-5.905623589983592;1.616878533150937e-12;-1.5376305679489144;1.2548466433488579;1.1912668204094135;-0.7023347933750167;0.26491283265552534;0.16361122017316543;0.1516347557008897;
-1.2119116690857072;-3.1857611191272133;-0.8986920284126461;-1.6824463943985517;-0.8701603050237903;0.5705810392896895;-1.5527542255156843;-7.444125210655582;3.9827517273847164e-12;-1.887765489095102;-0.5519606507401269;-0.47360419102333395;-1.319973915592572;0.8358969689500574;-0.9692840226395187;0.010693296328617652;
-1.2445391425011447;-2.788187026337891;-1.4919212011273926;-0.16220646943947914;-0.6860218135777749;1.6866899404213427;-2.19222339156899;-7.42148401433069;4.048925632494026e-12;-1.593350789496691;-2.2501874540261273;-1.5631169301693362;-1.4103922628009;1.3794635254693122;-2.1541526087629626;0.06566668811749549;
-0.9620760558159575;-1.5819540503983525;-1.7076874213193993;1.512659221410222;-0.19813938356991478;2.341975836463896;-2.254504948788873;-5.668501446918453;1.738757840789065e-12;-0.8225781334130317;-3.2660448073144774;-1.916162413777347;-1.0249012713564865;1.6988120477652189;-2.9237429199970233;0.17628800919515636;
-0.5942097013107118;-0.07490580858926621;-1.6048437023926971;2.784414248108125;0.34883143060313704;2.2358186578648227;-1.9562340028696321;-2.4563020008722667;-1.616878533150937e-12;0.08649323951790377;-3.236749619454543;-1.670496327540653;-0.4027864600998319;1.5966877936468769;-2.8775263329637397;0.16075513186353657;
-0.3368992379859813;1.2001425057823167;-1.2796132977519346;3.2198914406123516;0.7101510437484382;1.333942168310641;-1.5517693361142713;1.5291978111704077;-3.9827517273847164e-12;0.7848164167543186;-2.1233218933176263;-1.1411157496034214;0.1490927681189178;0.9840957063439016;-1.830025874741787;-0.09653402202866945;
-0.2695133754390924;1.8871747395203116;-0.8054560874155642;2.659836771262745;0.7542275957146198;-0.09290763368061183;-1.1995651962971543;5.339125776430468;-4.048925632494026e-12;1.0607394206998775;-0.22081102542085684;-0.6460958354438514;0.4008232228301647;-0.042322066559518534;0.09318847512978046;-0.5688992286087355;
-0.33797314991145966;1.9073414764829733;-0.2185430512154164;1.2664344048613294;0.5074379743227171;-1.5589818960764135;-0.9014361688681032;8.004748936944063;-1.738757840789065e-12;0.9135256095600923;1.9282113365915476;-0.367002392061875;0.29864341955047;-1.2001366588407025;2.4461700367242067;-1.085007640292031;
-0.40470334147798803;1.4301389352973963;0.448975130628419;-0.5405167806520363;0.11565083150205807;-2.5474079314388307;-0.5392585219262109;8.808573911280387;1.6168785331509374e-12;0.5272962171246338;3.686904802278083;-0.3011226923360379;-0.02591301206668367;-2.107807737078226;4.555859582105607;-1.4044640898542553;
-0.33400657138219597;0.7496768885724988;1.1195971326677536;-2.225999739410879;-0.24690581562564057;-2.7097506138749514;0.018448667684282438;7.503631318368514;3.9827517273847164e-12;0.16472013614360437;4.504686594367774;-0.3092161801476966;-0.33719225232432715;-2.4271955419502986;5.708331050795747;-1.334749873329491;
