Año;Mes;Dia; Hora
2020;09;17;15-21-38
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
8.991754909511283;6.831715816077699;5.16259133756576;5.613573805323465;8.641408538584109;5.485944829209098;5.334374628853883;5.504134353188829;-1.738757840789067e-12;-0.5449935448545076;-2.5779453745134027;3.053572397407233e-28;4.211159620690582;8.667608034419478;1.8593877408929922;2.510186297357008;
6.517988758748416;5.35965848607415;4.929218551445068;2.9163657611472256;7.225501031086742;4.723225692525438;4.145667213707699;5.501472764177788;1.616878533150933e-12;0.078062896389275;-4.167632132842057;-1.2514975550692253e-28;5.04981960935549;4.946171814635377;0.8916777565418104;1.7525050390509793;
2.420917827743112;1.8310736421716443;3.317359492269604;-0.17674666897754787;4.4155671686812035;3.293731395213827;1.9032710043008518;4.504346846159235;3.9827517273847116e-12;0.7850359415545278;-4.9380894967015365;-5.103640290722707e-28;4.584929405829377;-0.03318563580122236;-0.4153214902049953;0.568484315001917;
-2.197025713926722;-2.8125000683637142;0.9789096404969027;-2.7557217148138013;1.059900023185507;1.5767409897170293;-0.5791826603669197;2.7754830664120895;4.048925632494024e-12;1.4868940144637541;-4.673556262480547;-6.910263707141153e-28;3.069978172806878;-4.862849929919529;-1.7437127926503022;-0.7526652549582663;
-6.061311852377995;-7.092615740450737;-1.2361646934123527;-4.189482067854529;-2.014252757886627;-0.1344905901800167;-2.467119718858553;0.6858314997834645;1.7387578407890653e-12;2.039757961300865;-3.3923034681850033;-6.50653435501731e-28;1.0269322749571148;-8.21224167928391;-2.7500280193596254;-1.8872351876236202;
-8.100214939305111;-9.473564035790428;-2.5700711666659304;-4.2980205400134;-4.208032825030567;-1.6505236882500132;-3.1694515380541626;-1.3609894772768496;-1.6168785331509342e-12;2.291017439978038;-1.3879541735780843;-4.592071478916757e-28;-0.9136563492239536;-9.212103593259876;-3.177297451968352;-2.5551489876749534;
-7.784126871810123;-8.92003811827836;-2.6249039541563954;-3.3434066165016043;-5.244473103710588;-2.844260096225224;-2.529515205417759;-3.003098646453893;-3.9827517273847116e-12;2.1437511421285445;0.8293434806603508;-1.5593040138889684e-28;-2.2140499551317565;-7.68482081759802;-2.924990541472673;-2.5845164823512485;
-5.311254513779083;-5.334254470347349;-1.5116015829394505;-1.8630206636654614;-5.149753176893594;-3.599575426625606;-0.8807806945766998;-3.9861935170034744;-4.048925632494022e-12;1.5981142312333745;2.68755952730554;2.045581095285855e-28;-2.608034651103435;-4.164594664957756;-2.0579300631802724;-1.955481094450886;
-1.557161626303508;0.30641260816809357;0.1871862501862076;-0.4303476998254583;-4.162288751611857;-3.7974598628645455;1.0641800208597083;-4.20813789509304;-1.7387578407890629e-12;0.7461560319383154;3.745982178433218;5.61818409877338e-28;-2.182726228542358;0.2823307525273635;-0.7667911659623914;-0.8165683721600526;
2.2158040161717607;6.200053426433399;1.6430456274822793;0.5530669782533821;-2.622601107945291;-3.35677739055901;2.470468231886585;-3.727683096332566;1.6168785331509362e-12;-0.268274732429133;3.840204749271509;8.090123551840709e-28;-1.3176619113658705;4.369432597020175;0.689261834360408;0.5360145722967775;
4.796773760017609;10.307910334105706;2.1197772018644936;0.961559496710044;-0.8827114381733403;-2.303217488034775;2.700879554730099;-2.7300000221310343;3.982751727384712e-12;-1.292215305161494;3.111584296848259;7.115850257448962e-28;-0.49980404295299397;6.945061346925206;2.0326346805640045;1.723442674642759;
