-3.7048195791472325;-21.59117678077741;3.384818766762924;6.180258542329649;1.0904495207687552;-0.052544046013624834;-0.24573754907038248;2.0244798707694716;-7.252821693315122;3.811772811434663;-0.07283675053797867;5.964961486704482;11.632086807711172;4.593850764414935;-0.29492144852600033;0.5150257240637324;
-3.331509883205;-21.518609130819584;0.3325765171558015;4.62576248367194;-3.880004213947128;-1.1117447355968384;-0.9331657473601678;1.0818298745642096;-9.645110184386173;0.035148624585417565;-1.694841047372155;3.82339133322626;8.349294102082142;4.6973585383340275;-3.3236461594089315;-1.668774880428925;
-2.367934479725145;-16.723453947069054;-2.8378719125878407;1.6371651518840316;-8.04341610548324;-1.905283114264878;-1.715839505164624;-0.3844056224415837;-10.38371187153329;-5.985078560022399;-3.040476816365709;0.759510095536764;3.4609500469306775;3.637582789378929;-5.512224558295346;-3.703055330499235;
-1.225714301050329;-8.556680499958844;-5.638993386634862;-2.234699453798605;-10.449563702688463;-2.2923087526772514;-2.6319918064399053;-1.948211562619487;-9.317144098616746;-12.526525576262777;-3.9297405187244876;-2.848773397864899;-2.0408935547926323;1.4683078309448594;-6.285263424307921;-5.063897371384907;
-0.2636347130072424;0.865418088021845;-7.5817706577966675;-6.10622654615565;-10.577962133905302;-2.2721417832187365;-3.5564444956608994;-3.140845447146032;-6.578543811402106;-17.42307610304614;-4.2661390090841165;-6.387084584887241;-6.945781119329232;-1.4299246730350745;-5.460404874963564;-5.3831196425988015;
0.3464946140341213;9.28647509247883;-8.27334797888819;-8.977672046264257;-8.477028524371757;-1.961263834625354;-4.202242095266491;-3.620880506611324;-2.6078160927456384;-18.793906335783166;-4.039264661452095;-9.11630768729701;-10.149107501834788;-4.39284110799446;-3.3046390108983243;-4.554223188122506;
0.6793016944308462;14.966781952665745;-7.491740225783441;-9.979525602725126;-4.725964947676908;-1.4889722085031543;-4.186927505279684;-3.249262002865819;1.9237209169784935;-15.513625922705494;-3.277875525908166;-10.324617494014447;-10.949993087359122;-6.5998251759851545;-0.4224187858674884;-2.7152884488724878;
0.9982587270181691;17.135961728380437;-5.243863547197463;-8.608614716106153;-0.24189866586241848;-0.8967163489910084;-3.1713030245351774;-2.0680087867760775;6.261487746487976;-7.422690293554616;-2.006896523234256;-9.504435360893138;-9.231346509795202;-7.288882612457403;2.4542316905854467;-0.17351879344773158;
1.5874482354068744;16.061656420634048;-1.8149224888113105;-4.913288168378504;3.9869035347793296;-0.12718770224102283;-1.041369190256794;-0.24845999794266937;9.712202519856772;4.540151407268818;-0.2617627109932088;-6.53137661974452;-5.491786880240046;-6.0221958526017065;4.665144271519916;2.6434861818411903;
2.5423985349449567;12.71945097877078;2.213764869679364;0.42588171149179344;7.149297529517142;0.8810329413169852;1.9391384120055706;1.93009559494695;11.723771678987266;18.210918929366002;1.83729497997499;-1.7939183636112426;-0.7275526382985271;-2.9114613901903366;5.747033367733331;5.195573178838882;
3.628322595159195;8.244875670268174;6.01879392191379;6.170799212748761;8.770978793168137;2.0537864084262516;5.091500767506676;4.062698489519052;11.900920266925718;30.247268764867126;4.000765275998352;3.7907982108404257;3.818696091528249;1.3098057025374126;5.485165906685666;6.8549321554318805;
4.299530780747686;3.448427513515904;8.684369360473974;10.779506188397399;8.750734349705347;3.092641919265578;7.4556179454488;5.607554016241962;10.010947363503371;36.63293201896238;5.744919375607013;8.920144331272045;6.989492827769672;5.440365053920187;3.9222737319553405;7.01202303943707;
3.9044078394781137;-1.3781307044251632;9.432906216974416;12.811202198511495;7.283265308495143;3.5170995723059324;8.083874479086727;5.951929907597588;6.037000535126877;33.77682881460828;6.476078517276791;12.206731302766402;8.03363257861872;8.17299677937054;1.3468267416486626;5.272773696258517;
2.008135541223968;-6.294760791498303;7.879316416628628;11.387873295626525;4.726245181245807;2.8544046316722085;6.407957468788472;4.597229165565942;0.29122681887159807;19.998643566498593;5.685342463965734;12.577748132321686;6.816659988143359;8.546118993811668;-1.736186836919174;1.6879063730889499;
-1.3059469687717384;-11.30129489607038;4.221230475614678;6.5630907720581435;1.4887418590353265;0.9079390123927342;2.5383508535100043;1.424507132161211;-6.464388076520393;-3.1567235312895576;3.1940541410829577;9.658217566909002;3.84980136141536;6.311334154071803;-4.663492818776521;-3.094321489036174;
-5.3086851375370685;-15.927191752083147;-0.7218220198288177;-0.5544333130123054;-2.0101337453138264;-2.024446302239042;-2.6414383913508725;-3.080488426170284;-12.988957557836812;-30.47283231552999;-0.6560238504547442;3.9955889393490773;0.121633992965684;2.0641635755931;-6.717388751281357;-7.862979354616386;
-8.764497468261965;-19.080572586082415;-5.666531486979046;-8.012712482456056;-5.320595184020515;-5.108973256878504;-7.6591849019451415;-7.785883051030632;-17.71763539563851;-53.97767044768574;-4.973792468181532;-2.9868616270662884;-3.217475217658846;-2.9220859762313336;-7.2784884041074225;-11.11728042874953;
-10.320384618323562;-19.295203663031536;-9.2004748999904;-13.54436517243555;-7.933977237538059;-7.175935042814675;-10.885654704592408;-11.143513937380895;-19.12236800576798;-65.2069040678296;-8.50478971855554;-9.335865919487912;-5.214547688978838;-7.102023828866731;-6.00203465533671;-11.526376296523539;
-9.013839295338176;-15.319807201669603;-10.204834135915103;-15.271210963654262;-9.307800530604345;-7.126095285236936;-11.080108309728029;-11.6671776148025;-16.19876041029267;-58.18559386769778;-10.00140034363679;-13.134567927656063;-5.395744302606055;-9.155061432612065;-2.9661957899295333;-8.431951420220413;
