Año;Mes;Dia; Hora
2020;09;21;17-01-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-6.982302638384679;-9.35468622872909;-5.7764197614176425;-3.6019780254768605;-10.810940297644159;-3.3362647258067444;-7.379076316922298;-6.0832560927853505;-5.61818409877338e-28;-1.7102024064464003;0.13073855822183678;6.2461255689531825;-9.862191607315026;-0.282088256237051;2.1970618788440195;-0.5308715970885665;
-8.693095288653614;-9.866367157691613;-4.236426425123255;-4.468532339451313;-12.918322184874896;2.1903067541724925;-9.373688284338364;-6.068620851905104;-8.090123551840709e-28;3.287113954410913;6.1440714160690835;15.706779185805962;-13.148617057873423;-0.7763231281438681;6.367817607890535;5.361837214551221;
-8.77511698096693;-8.58440107421933;-1.7322505126011314;-5.464749718161413;-11.932278532684748;6.725057293741191;-9.33090904057991;-5.313905252284124;-7.115850257448962e-28;6.538931546179855;8.844944869541829;20.202696721114364;-13.057427733015214;-1.8497357621312132;8.194664021676672;8.75219406390324;
-7.174375586096537;-5.996946989251416;1.169939593702189;-6.352565564716031;-8.263063604924557;8.792574974901274;-7.208851058135908;-4.164549417253572;-3.053572397407235e-28;7.065623667733087;7.830065550227326;18.956765656822363;-9.85334048188707;-3.166083296122068;7.468276631754824;8.681483521565898;
-4.1639023024233;-2.711953182150867;3.791302651643175;-6.502313108813016;-2.958324126398775;7.830629392700001;-3.4458597214881377;-2.7849673838691777;1.2514975550692244e-28;4.921933193661124;4.129044735919893;12.95163837251241;-4.6125513138909895;-4.0973755127598395;4.8228065642195705;5.491213259964658;
-0.2682818505556499;0.7363708168683067;5.494394406740327;-5.153417322441096;2.639298828270218;4.365905956861571;1.1550907566123554;-1.1208856243154321;5.103640290722707e-28;1.1364714865697665;-0.34507859040686295;4.4248824708880345;1.1747979386687684;-3.9534088481375336;1.4069951458747756;0.6445539676392302;
3.8362672571920537;3.9685745303114537;5.847479267133943;-1.8369644087947306;7.267940659217642;-0.21322225836936326;5.609815625957269;0.977786198610965;6.910263707141154e-28;-2.697268865462977;-3.6279051525767203;-3.977061964825867;6.079293707228168;-2.2860085297153048;-1.5837521164661106;-3.855876628220175;
7.422251683357938;6.716225445468397;4.75331666112017;3.227259378712148;10.041256928231956;-4.192785553644164;8.960373245382154;3.538855656757913;6.506534355017312e-28;-5.029091081800017;-4.481381033012985;-10.061871730028972;9.113852218006809;0.8435604484693657;-3.3290206250564562;-6.236218926015937;
9.812448264822159;8.717555970045836;2.4955682232393914;8.97064391644528;10.59809479089085;-6.171638807130503;10.473958474279165;6.27738495623833;4.592071478916759e-28;-4.936574430996018;-2.822004530189722;-12.682319883909322;9.916767483633606;4.756063743912123;-3.610998670487143;-5.619059319326795;
10.486666912824608;9.647304839033175;-0.32429277922278565;13.678622184429974;9.094603832212716;-5.561010238430313;9.799641467693665;8.54933533933747;1.559304013888972e-28;-2.4692051286077064;0.34397377290676756;-11.897175601242711;8.717551624095886;8.282343085236405;-2.787143941031843;-2.3393700568356577;
