Año;Mes;Dia; Hora
2020;09;17;10-08-53
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-0.15374318635825812;0.4978052610137636;0.11445309847862162;-0.4754311220928471;0.6847187368926272;0.9832684087804868;1.6626725386492316;0.7742213539070801;1.0230985600350705e-11;1.3607651777118714;1.5571389112863856;3.821032666768847;0.10251609735709133;1.7351635179452363;5.734285778927993;5.178751518608001;
1.6805037376501868;0.6075315644350108;1.4170830300901058;0.4134548780903763;1.8556934582541482;2.300815637868771;2.681933358995716;0.5987011889148718;-9.910623440435686e-12;1.0836982596900557;3.0319692424856033;4.540201274084724;1.9350446700332715;2.0280167954438704;6.702272359142514;5.997164434912054;
2.8910092236286156;0.41673148909239693;2.2536939062827925;0.9111405578344184;2.406764848875926;2.9806751622153933;2.9161857017463895;0.4494943876190145;-2.7555677947815378e-11;0.5446292283148598;3.530520474729843;3.637606308665053;3.201787925441619;1.884194241624273;5.708359070872289;4.8126782680482725;
3.0956863502568632;0.03321279432210722;2.3358296776857506;1.0048000705099003;2.146548020469686;2.837025532684473;2.30106685043885;0.35102791784869725;-3.8047978904594394e-11;-0.09214087455545927;2.9397817026634563;1.279175703164901;3.4328126277989783;1.2874927542297572;2.8614182430090396;1.8678673470475071;
2.2920844625473933;-0.33476780371534487;1.628456508454375;0.8583631014014826;1.1692690492832232;1.9420464422201906;1.0416038191906012;0.2952115426758196;-3.8309285754645625e-11;-0.6596361990554453;1.5007707734371663;-1.834525223873532;2.5078034662733613;0.3503083005845319;-1.1215369610046868;-1.9763693091973247;
0.8185196182606793;-0.4768175882152991;0.35698845721513983;0.7183465492349191;-0.18411296315429015;0.5925671868577569;-0.46269042812705985;0.25187639200150236;-2.826911452376254e-11;-1.0063377441205117;-0.28324400518891535;-4.697536129784705;0.7098394997794037;-0.6949556487677822;-5.127324602937184;-5.517465114411513;
-0.8035722763154891;-0.28506304245744013;-1.0686806694107538;0.7877684088041514;-1.451403515975633;-0.7967014329084563;-1.7536078583493222;0.18011272128968808;-1.0835563994048232e-11;-1.016814864363205;-1.8221265579643033;-6.328211060912166;-1.367819754724816;-1.5546487322894391;-7.980357258150944;-7.598683638681258;
-2.0677092737198173;0.183128788413999;-2.1873913066602806;1.118093026777289;-2.210504701070549;-1.8314720561644409;-2.462594563177519;0.038786516488013345;9.36151825700714e-12;-0.6488714172105471;-2.637748350285265;-6.094104185999275;-3.0260654846437802;-1.967722233593311;-8.79491583017571;-7.482697241595423;
-2.641611614054911;0.7149090374330996;-2.6371436957357335;1.5637489704034877;-2.2210203940201243;-2.2613823890605538;-2.4242661410753175;-0.20241717060800613;2.708111053444653e-11;0.02359955217781584;-2.5213903065464933;-3.9347218655976524;-3.7021396935667523;-1.8033577122596112;-7.245565824452987;-5.09823321885065;
-2.4421136908768566;1.0225529810108855;-2.277052592157239;1.8233353449746523;-1.5020238721762282;-2.0502754561009775;-1.7203666295162352;-0.5494897440134945;3.776082139877127e-11;0.7932605138231072;-1.5979800164385611;-0.40776603473899264;-3.1666609592378556;-1.1242055303968028;-3.6755053691034796;-1.0807186546616565;
-1.6200735135477435;0.8669101544050584;-1.2383983904471665;1.5603359907039922;-0.3218807395121277;-1.3696867363112082;-0.6401182166656029;-0.9682564964372185;3.859443085259897e-11;1.3562911907364814;-0.2735244869970136;3.4639410599714453;-1.6064185198237018;-0.1809871190616259;0.9897229418529774;3.4093518586379177;
-0.47751833316777326;0.1797510548884953;0.12054893389578747;0.5655469883535726;0.8980772647887054;-0.516327829010599;0.43087552423574466;-1.3710703327982114;2.9316505813583625e-11;1.4099696520522467;0.9205148412021991;6.499836510849317;0.44009241709032865;0.6738791887441147;5.494859262243232;7.033143510211514;
0.6454236351335411;-0.8672767908271406;1.346478666150137;-1.0990623477251087;1.7353582188743002;0.21399566732428738;1.1538632209414192;-1.618182489811445;1.2411501001940863e-11;0.7903109612425521;1.5335452804427596;7.728180778177229;2.2752115059266917;1.127677188144284;8.601078399628019;8.678894979438143;
1.472056849308212;-1.8899332024634694;2.060539737093131;-3.0426501730476794;1.920063262011014;0.6415202447215584;1.3571451190189159;-1.5476706053120575;-7.703924989084758e-12;-0.4035710327146964;1.3745015570026813;6.700333907454066;3.2920208443724492;1.0432109437448003;9.434342606042161;7.807531402277647;
