Año;Mes;Dia; Hora
2020;10;30;17-13-40
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-2.2434455038614054;1.937152136288545;2.326395669946153;-6.652247086172634;1.625360270433681;-3.9215588516849995;-1.1528451370681376;-1.6123713376511768;3.361587191689889;2.099061993199311;1.4421157271834502;1.496750122065134;-1.3280559537084176;-1.7003452300420414;-2.091053845814848;-7.265009816954381e-13;
-3.540702151681309;-2.086484261720381;0.5292381309046046;-7.254286182044089;-0.04513216708067924;-4.12911276138748;-2.4065308681947934;-1.9755475449311077;-0.05903375667949984;1.2687662904637351;0.8513106597834648;-0.9907442149795176;-2.4029996463426664;-2.4006368661818165;-3.4638991683375573;-2.8562661579298297e-12;
-3.6763525382619515;-4.890334604313699;-1.291002168164681;-5.52138641529095;-1.5660717251413931;-2.8971974997775085;-2.3023271615505383;-1.4364985020728578;-3.0892713997883723;0.6769075458298479;0.14423497461015442;-3.1595907433921866;-2.7003903278395582;-1.963264143549091;-3.483537086987425;-3.742751293778694e-12;
-2.4421061307676797;-5.612077115101787;-2.4783971160864344;-1.6773113007186717;-2.4428009325734648;-0.39350475967581966;-0.7072595574506741;0.10507045053479613;-4.7352563310138285;0.4540265029143351;-0.5023016092948837;-4.325037766050579;-1.919316362039189;-0.2725047221411727;-1.9070127673119623;-2.9882870715529024e-12;
-0.12438165549134661;-4.158713430830027;-2.6132166041827363;3.309375698955633;-2.4243056186269927;2.7210269484196274;1.8492383581633551;2.3200715768347417;-4.49717280710013;0.5303026476745845;-0.9421801494060225;-4.097828480802854;-0.15205716347950782;2.2620009297666344;0.9045255981724414;-1.2330886541334724e-12;
2.541071609880527;-1.2464539101512528;-1.6724402762254766;7.949201132603983;-1.598470451490291;5.466861914401342;4.327573985635401;4.496793271673789;-2.5739149404678665;0.6651778070125931;-1.0965489972029168;-2.5235135588899764;2.072493539924376;4.780705384107856;4.040686281362482;8.063488744250079e-13;
4.601174030664923;1.8691190364676826;-0.04508543182934277;10.678731184200664;-0.35494760380716306;6.865685542610009;5.564914377919973;5.7608393978349;0.1917656107518526;0.54939620177007;-0.9697505763365087;-0.0847330901841814;3.9345353697921883;6.25050081940223;6.320901246157733;2.7112794594612686e-12;
5.231421092193485;3.8795249886100214;1.6090210138440346;10.394025756616053;0.7735258210963192;6.2986369836319245;4.757907851338148;5.402499399566019;2.62615348464948;-0.048704210486608446;-0.6405412334172467;2.4416712557570883;4.6259420324273055;5.8583334472390325;6.718807846688246;3.731092852017898e-12;
4.066316535670161;3.939840643503784;2.6079612627530766;6.881096714378319;1.3289962034094684;3.766687330980823;1.8482877073007122;3.1907717893935716;3.685571752279943;-1.1484416353678022;-0.23267350917727742;4.229510498938117;3.697454641428123;3.374842043921798;4.781956777824727;3.131605448990074e-12;
1.3783984586937876;2.0085284902010043;2.510553854438017;0.9723454078235729;1.116574196672318;-0.05795760465380839;-2.360530390774975;-0.4570974154907752;2.88395228442019;-2.4985495701839273;0.12443241781218783;4.670488604742973;1.299023436118588;-0.6689774241896016;0.8781130528016723;1.2484531801605793e-12;
