Año;Mes;Dia; Hora
2020;09;21;17-47-28
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
4.3252739960269935;2.9215605757830576;2.5791522149652333;-1.462461177981079;0.681229176858019;2.518297226926082;0.4891089479060773;-0.5020501616672847;3.089740426796757e-11;-3.36123328589726;5.2231231308174895;-1.3481891123651581;-1.792433558384154;-22.536057718838723;4.559742621500053;3.419059262176048;
1.3579820473772752;-0.7621258972805021;0.1680018910189558;-1.6762866243731698;8.053856869401624;7.119469661300626;-0.3389772763780513;-2.0643844031429985;1.357373365089939e-11;-3.722798870141623;3.6491543374329094;-2.613812022096253;-2.182956236040811;-23.27097784592238;3.5873978079558713;3.461646973480872;
-1.9476677667496676;-3.8602617523513296;-2.0059675494243443;-1.1946458781367792;13.595693466793703;10.405636209347604;-0.995025866598093;-2.745545944638637;-7.494352381914093e-12;-2.822280027576569;1.6447174771355202;-3.1131985579419066;-2.121416906118397;-19.108005149030816;1.8797656335215398;2.7510026287003537;
-4.520312813965331;-5.52923744504864;-3.3188199226260284;-0.1785737243148099;15.69979185005557;11.10807719191909;-1.1853071551355003;-2.330115837354678;-2.6555124063281236e-11;-0.6351634302822253;-0.451312357675981;-2.6471588372491093;-1.5331235006511712;-10.802779019899038;-0.1023083148586359;1.4358736401351986;
-5.563436951182088;-5.453743039450065;-3.495405811788898;0.9830612659658777;13.693580222931036;8.658500575190956;-0.826319218190636;-1.030016984213992;-3.8318311316732876e-11;2.2991542161666;-2.370761806448322;-1.3483295178697492;-0.4851137703034216;-0.17475003852066617;-1.8847669049215092;-0.20699536391081486;
-4.830094291784691;-3.9028411863260644;-2.6646026224078065;1.8160866138604392;8.08091406165911;3.4543040532951332;-0.08322561431508946;0.5828647251055379;-3.936418979831857e-11;5.017088553009889;-3.91023919361312;0.36723086743346545;0.8045639453972127;10.28510875622732;-3.097258635499749;-1.8335442387336438;
-2.687845444047001;-1.582893814423418;-1.2645611648179178;1.9448962213987198;0.41410684434956324;-3.1961072894364246;0.7032740505396152;1.7973528098068092;-2.953324276269418e-11;6.4733335027735155;-4.9018333871347615;1.9488713945924308;2.014757185702356;18.05017889218821;-3.5444465771872755;-3.104813242530301;
0.0436929456667734;0.6515689450846582;0.1503152019955819;1.2489433420451597;-7.1696729770431995;-9.44397640184639;1.1671413999231135;2.059542362300437;-1.1766211930551282e-11;5.954333190342529;-5.196271277602322;2.904617929383205;2.8133175844366556;21.25768811644329;-3.223500862965768;-3.7557073454244247;
2.4113454680159494;2.116960182680548;1.1214439964507408;-0.07007347330330327;-12.599421608505716;-13.470544432465317;1.0794312948173173;1.220402726009102;9.065894150716368e-12;3.394954526131496;-4.682170636503342;2.967384044360938;2.9625849995696587;19.260390527544338;-2.296049556212577;-3.647469104601083;
3.6749151467446786;2.5250933080660696;1.4390970322638945;-1.5447019126011714;-14.495598354310692;-14.067690849276755;0.4537566743511683;-0.3848991930625467;2.7166837292966297e-11;-0.5377270139851476;-3.3372161736380725;2.1759898012248335;2.401891244873942;12.841321316299181;-1.0286817652715439;-2.795271306125628;
3.5496458988647692;2.0279167428175406;1.1826510320288557;-2.6103768352988244;-12.56011067003668;-11.026688869818814;-0.45309393060346925;-2.0709536184181614;3.774588463701957e-11;-4.640348504902868;-1.2849675811426438;0.8451674596708754;1.2727707934722838;3.983266909869224;0.2809147793368062;-1.367312085124404;
2.2626073388318124;1.081277475256893;0.6406245199385248;-2.8227199488720034;-7.602853540537733;-5.196018987715314;-1.2484139434147568;-3.0903057325496555;3.781911999560969e-11;-7.581522426694435;1.174694437825821;-0.5614400716932761;-0.1289554600820142;-4.764315846743039;1.3723678396797057;0.3452532343747281;
0.4202071333916111;0.2084237074944475;0.15458428175485817;-2.033021665841906;-1.2112767857733562;1.807696234082055;-1.5712902258304486;-2.94601419896817;2.7563093749203852e-11;-8.366224312284015;3.587758442868816;-1.604429197636461;-1.4534067557871264;-11.10297295796563;2.069192377103155;1.9861380417453618;
