Año;Mes;Dia; Hora
2020;09;17;14-55-24
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
4.787784556178994;9.643527148841724;6.869347996843892;5.055111651910318;3.426981467097526;3.1115537783749785;9.891319772264492;6.292385334223386;2.926014422071543e-23;6.4734169806816455;5.337009155455121;9.635472323954865;5.5838813409378805;1.0818535604209332;7.883251506827726;9.432703725714374;
1.2595353005298868;4.402811453825379;3.440309661801651;2.004802818286981;2.623702007395918;1.3493224643718715;7.447132785630865;3.6395284351268025;-2.330687869388076e-23;3.6881693898393495;5.265958969938687;8.174699056570525;6.087045771755803;-0.7541773096640254;5.718041057942766;8.706451010102622;
-2.378923618341261;-2.4114503562077045;-1.0317330934653324;-2.125596522102952;0.8990231172258611;-1.2129676909272975;3.291693207229687;-0.3009338844499956;-6.907337820034396e-23;-0.2996504719007387;3.9131849194554422;4.595037565982383;5.5340008740727065;-2.594367366883623;1.8847942640046238;5.290025661674731;
-5.438861445797542;-9.210291988890095;-5.7693989724829065;-6.427184281096849;-1.5268901330712694;-4.143150305091853;-1.7386603360118191;-4.734587136164246;-1.0119866114696119e-22;-4.714425126426745;1.3207608258423642;-0.5574586394728742;3.8250316503614648;-4.170391919800583;-2.959767036206679;-0.13784250836283007;
-7.382369747734182;-14.274198144897522;-9.804117174878835;-9.789060935176341;-4.111010667252197;-6.761060863689976;-6.536331654376475;-8.590692571286384;-1.1540588971070748e-22;-8.54391925269189;-2.0770418201075884;-6.250668001525824;1.1426441484964038;-5.195050326446127;-7.756124073166859;-6.20712199798669;
-7.906270480666521;-16.217527547567254;-12.177603442447694;-11.211877141194744;-6.105746681631036;-8.323795517377707;-9.97159532468962;-10.806753346783823;-1.105072815469515e-22;-10.799066868017924;-5.476629088219151;-11.15870885114886;-2.0259647721979945;-5.430383750882968;-11.283290147437281;-11.225392534160328;
-6.973098425806058;-14.383501334663709;-12.179067398096437;-10.112359391555717;-6.7884665834623155;-8.247964938876947;-11.181426037295786;-10.644537909042512;-8.840917450400468e-23;-10.794602090387206;-7.885275120415535;-13.962557007143081;-4.9797703439184495;-4.755900261303687;-12.487318797673776;-13.675679089342054;
-4.796680379087;-9.057039375293884;-9.561278957256443;-6.5289384160940696;-5.7268364098489695;-6.301397855946948;-9.816047679602619;-7.938856323330446;-5.362714800389761e-23;-8.367190398265983;-8.422670566754537;-13.703411326229304;-6.986816233298803;-3.212634156961486;-10.804727592963031;-12.688957813658297;
-1.796093869552577;-1.4341184491678165;-4.675060749613617;-1.1672560407283932;-2.979345109718254;-2.7142206486185456;-6.1622797608513995;-3.1987455606143707;-1.2416844279072817e-23;-3.9639344768484177;-6.64776961757917;-10.103752549570121;-7.501170543339487;-1.0120222038543436;-6.384016936571745;-8.340618251671842;
1.473619523403514;6.652820600616679;1.5344313376993046;4.738329470773665;0.8541274735033388;1.8224278002884944;-1.0947494926978436;2.4804409306609845;2.8319198746096707e-23;1.4329995567894613;-2.7872930263406053;-3.7527631140744013;-6.340571843562408;1.4885269899346625;-0.12872549284392854;-1.6715234149376803;
4.411685219739328;13.196052370031605;7.701581635502773;9.727232406939827;4.767138216762476;6.285398763234506;4.141630423126621;7.686320868234444;6.216192689819086e-23;6.539823597829546;2.2379484735758943;3.9368932425677876;-3.7601022529085086;3.8387715883811673;6.475968213161315;5.585321198277769;
6.477108627031161;16.549292084735637;12.36451406500707;12.50947205441772;7.637742597041747;9.564170092176994;8.261300660279925;11.0770200636292;8.41630657463857e-23;10.112242374833807;7.030470704455214;11.039871479336925;-0.38974503837919805;5.575214925479885;11.733986971734515;11.500386693336985;
7.293388042655719;15.89090600239011;14.358537816065866;12.344880855703247;8.5867109562207;10.768615595639114;10.285081746834727;11.775161423796364;9.154159871312957e-23;11.29940528774071;10.132109172056527;15.64225935979239;2.947836293674661;6.319783680154539;14.218066603287097;14.516252462027127;
6.7285175951445035;11.467757081406992;13.157355630372082;9.280381339330713;7.278213028018544;9.510936916048639;9.79900242178691;9.639237901510683;8.39953040455417e-23;9.894437242164358;10.508099400605474;16.426933390709813;5.477040489727735;5.877413214925878;13.213296360079008;13.907178784710274;
4.925856542129022;4.529299545294824;9.04295265308504;4.153380230883134;4.048368130468793;6.060280181136703;7.045233906805118;5.312889228769432;6.360204492979053e-23;6.389673846380044;7.921100316323378;13.115987356068999;6.681910351546458;4.3023035148748745;8.967832764357622;9.977339638457265;
2.2700205760288394;-3.0439685920948607;3.035053210396377;-1.6578730674895499;-0.19044228844156663;1.294916388328963;2.823609918396781;0.02313715615865286;3.434996424272528e-23;1.8082098612241602;3.0439755162553706;6.595155572297745;6.42022698987866;1.9023749688214053;2.645681500908503;3.93079019173563;
-0.7074405859003572;-9.30608866955611;-3.4043228932000194;-6.662802928897488;-4.234982904090173;-3.554032881817093;-1.7532748848191937;-4.810171829306945;1.393108718089672e-24;-2.6355348472695725;-2.738392351131094;-1.344862277627123;4.9115043623301355;-0.8317605204711365;-4.020831341258681;-2.539505029697259;
-3.4516075748610913;-12.81454560834412;-8.78993774989316;-9.714262150162794;-6.966914586293747;-7.285309066533566;-5.568667669634291;-8.014436467656829;-2.983325172258187e-23;-5.92153158676976;-7.765645473957472;-8.566992653393168;2.6216787900032648;-3.353043103856315;-9.267625425134568;-7.793786581053542;
-5.494469122942418;-13.007285425151892;-12.011119908971926;-10.323181878797081;-7.696558808223175;-9.095207431206001;-7.785572410219954;-8.993861975242819;-5.448949059438284e-23;-7.50814780104937;-10.621704009903908;-13.245762347637495;0.09994258788256216;-5.191447778197306;-11.838465500720632;-10.723520238584873;
-6.523464718316688;-10.271857693261538;-12.581691482520732;-8.724087491610621;-6.364492124520428;-8.792540948686852;-8.034267004336376;-7.83894457340792;-6.90622608780291e-23;-7.413234568205167;-10.56261034387004;-14.39207395028022;-2.170349865144254;-6.048394602718461;-11.338639211184615;-11.00444835317107;
-6.405116449876509;-5.711028110456612;-10.67855572260868;-5.688158811178353;-3.533813555823664;-6.786203930016949;-6.4612699312600705;-5.199231612360663;-7.184192238861041e-23;-6.083303760096816;-7.715432386952113;-12.073524256582314;-3.86070833754628;-5.831117217890685;-8.284387711743054;-9.060547366370804;
-5.178548926452143;-0.7156688064150512;-6.984387940095081;-2.1798717108070655;-0.17554987725918503;-3.863206997363929;-3.6366103724659666;-1.9929372485705827;-6.308669465054696e-23;-4.132102679891516;-2.993693096636065;-7.280705601495466;-4.811820122170889;-4.634520998119295;-3.845706149363849;-5.788482224917882;
-3.0382146400040675;3.487416892639676;-2.4187932864243877;0.991227962013363;2.67483816736718;-0.8603404748546678;-0.35746606386023805;0.9201549210973403;-4.4865293341804864e-23;-2.077788034302947;2.2256234173053038;-1.520614321518858;-4.99278412785157;-2.6951189994210165;0.6055378884348832;-2.175993531872267;
-0.31576741073053105;6.155094401269306;2.1285177542106934;3.3850536301859853;4.262527188851372;1.6281550043228599;2.5838959830178796;2.9794938659296637;-2.0621938710834412e-23;-0.19245534424521615;6.538826034232973;3.693515105861955;-4.445069312078422;-0.3410138686318245;3.9634554075328525;1.0277609414403939;
2.5444514929470747;7.127149224842489;5.972538108627171;4.947452520387353;4.335422033065266;3.3906454049060732;4.596221382277064;4.0097045736164265;5.4498735215099975e-24;1.4889525566905508;8.913781671675078;7.272447591949353;-3.24785250081875;2.051968554883931;5.700048306533916;3.472334281601293;
5.029226385284108;6.711710225471965;8.681798941184997;5.856364116106524;3.173204633681663;4.543108629392548;5.401042952834866;4.15587883287934;2.911561854456234e-23;3.0331866372272844;8.931812400388278;8.772971793069894;-1.5203682571941628;4.101620423541707;5.923037602928937;5.163378440400523;
6.62832257569351;5.4406554525724165;10.026870114727295;6.293671733193966;1.4297777225392936;5.323592795565237;5.044754627134657;3.7273479800823113;4.677230212715162e-23;4.4362384444423775;6.8266913874152735;8.374709682159752;0.5487240988763462;5.465585701224353;5.186403665833041;6.271865734367273;
6.934456100024241;3.814005314621287;9.89651007543474;6.264205367642232;-0.14048985481086174;5.850304160830451;3.8231842247605003;3.0295017233844894;5.59812048340903e-23;5.514552897680164;3.3431202011699788;6.663559691482922;2.673283747919637;5.893797063108225;4.154676629126549;6.905861045110372;
5.759445775196786;2.138439440149701;8.25688548303321;5.5588511082821785;-0.9693649304988647;5.978164034786586;2.151023653757527;2.250782145395798;5.578497444401942e-23;5.923813444572232;-0.5197648051281551;4.333658114768969;4.474667239000637;5.280286295735209;3.274805786552645;6.965174917710578;
