Año;Mes;Dia; Hora
2020;09;21;17-44-33
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
1.749299562625835;9.958662797264555;2.0466638395991428;1.1914914560077454;-0.39592807416486386;11.92942524651925;0.7628382645688186;3.5525700775110534;2.5759329612257402e-11;3.7014381509230843;0.3510395341711283;-2.543204463131977;1.4441492953631698;1.1757526498857163;-0.7354870515179917;-0.019592295133347593;
1.8769850004856445;9.726543764083743;1.4721339138765215;-0.22018226027062848;-1.3700243981133362;14.519297548479596;0.796672106175015;1.6802298611762856;3.7917967450333255e-11;4.313015860935044;-2.3516988742736924;-3.054157895898274;1.8915582328137959;0.7923901217348126;-1.6098689662357526;-1.2059013165353036;
1.5826919565524369;6.206139762334022;0.4760102714819068;-1.6459853387493042;-2.2515987376599758;12.365744289433025;0.6333568461165111;-0.8944009135857742;3.981239439859421e-11;3.6003937309902785;-4.248433793325292;-2.8842882309134152;2.1171997803178315;0.6979553191508905;-1.8711704692179087;-1.9591859112053798;
0.5263131125696441;-0.23975020427992533;-0.8801500607070645;-2.795236866806381;-2.815032924817908;5.383706675148451;-0.0544186961495845;-3.5839582730350896;3.089740426796754e-11;1.433561523173461;-4.867756857285981;-1.9339583517726888;1.8856004119259346;0.445340210322809;-1.5921643464983695;-2.1530864392659583;
-1.3069828092875264;-8.060530388905546;-2.370118410172922;-3.4211615097101347;-2.854282013299443;-4.773194515864995;-1.3460859162716097;-5.676286298698196;1.3573733650899397e-11;-1.7817790046070012;-4.148386672102436;-0.33898518835762115;1.0906521040118335;-0.4176082671509427;-1.0462522236131169;-1.8590732669381604;
-3.5216450876495355;-14.903955279701343;-3.625533653137666;-3.3702417552962056;-2.2783025126292773;-15.10027810181629;-2.9706639142263565;-6.528998031828213;-7.494352381914058e-12;-5.164656738549409;-2.432947023724323;1.5294190459975043;-0.16417395990421957;-2.0527700454289444;-0.5572138978203208;-1.284378290716752;
-5.411572153305876;-18.378038795373858;-4.232042657843781;-2.616689883435946;-1.1723437068432319;-22.168810319941315;-4.363874975824173;-5.773449496408453;-2.6555124063281184e-11;-7.611781773594852;-0.32540697482385683;3.163208929300783;-1.5746793001972794;-4.149665732930681;-0.33481719851440467;-0.6608324156363014;
-6.213699799167568;-16.923890241580153;-3.875695132528908;-1.2797588414717556;0.21231872043054612;-23.284520945128456;-4.873785308005328;-3.4632402895793524;-3.8318311316732824e-11;-8.169051277685373;1.5342751064395852;4.08509533069087;-2.7358339683633863;-5.9606475390153975;-0.37686629096924884;-0.1399111009764622;
-5.416110603158078;-10.45747909025511;-2.485398635715929;0.38189059019193383;1.5390352054613383;-17.468359855565282;-4.039756601784463;-0.10897201670086964;-3.936418979831853e-11;-6.394141105969316;2.6886037250185995;4.01692515852012;-3.2909839816477504;-6.566349073317722;-0.4850467204946812;0.2548892014809937;
-2.9931875253936044;-0.5142349688557992;-0.3064002010443736;2.0096932511215035;2.4978718431682965;-5.902338985228246;-1.8294757375119675;3.4319891048513163;-2.9533242762694166e-11;-2.5717070225068612;2.988295085754113;2.9766091554205305;-3.0655987731417134;-5.277763244611533;-0.38401769288736065;0.599094937399082;
0.5336562887491856;10.174823614333294;2.1376063762311968;3.22350186822014;2.896984922951072;8.333435812128213;1.276691138711643;6.1941182077828705;-1.1766211930551295e-11;2.3156804094189507;2.5833875276717286;1.263973106461048;-2.127962514306184;-2.0049330971791326;0.11728023939424514;0.9841129232723125;
4.238821915210053;18.53268852827331;4.189904348929725;3.723547442624729;2.697329034982535;21.161310379874493;4.407959488303234;7.399483906283956;9.065894150716333e-12;6.870663425914958;1.797469679503068;-0.655536756781435;-0.7524257182099126;2.5825387820622208;1.0011861341606614;1.4293278000057321;
7.083399150062685;22.1182704158856;5.264610589983003;3.3816201050325616;1.9891854637875286;28.756015313780665;6.595006941012336;6.70705468457918;2.7166837292966246e-11;9.726871861556408;0.9525553354592857;-2.3168794181836727;0.6923287146001933;7.198288832278335;2.0136002954699386;1.8380185539258669;
8.2432303337774;19.89873789043635;5.035964352083571;2.283885475189046;0.9401416150386044;28.74060055329676;7.114632403462643;4.322254180333806;3.774588463701952e-11;9.998232319375688;0.23096590197697298;-3.3981637275836163;1.872547284757614;10.350675721937037;2.7489218850340618;2.021107253334794;
7.359851974338709;12.545547411362117;3.5459979242705737;0.7049135081911255;-0.24961788633599413;20.942849490509538;5.7474789240145086;0.9252600309294459;3.781911999560965e-11;7.570321554240049;-0.36267955046529243;-3.782650415395903;2.578675764036518;10.869531206118218;2.8145881865446385;1.7788419857477993;
4.640608594363605;2.1716427518039634;1.1950225740026807;-0.9762385022333837;-1.3700195756127367;7.467343540239227;2.853719925932799;-2.5517869982091073;2.7563093749203833e-11;3.133478025134642;-0.9312914319407505;-3.5278234594764952;2.7481831081513914;8.344866560164725;2.0079873397187957;1.0039854527305285;
0.7905208597238542;-8.363554669573244;-1.3790761506364586;-2.3815567171005183;-2.2135474868606666;-7.940124372113077;-0.7495001222520261;-5.212366713552415;1.0149795879905941e-11;-2.045301257960335;-1.5561931576510193;-2.7769828836791137;2.4338265161620174;3.3131854902637743;0.43199145817375073;-0.2381561914751147;
-3.194195527607361;-16.32194507562763;-3.4926463250303814;-3.2238548263194096;-2.597331986394156;-21.027074444935874;-4.055480524848727;-6.447559188195434;-9.757001328064592e-12;-6.523267708714112;-2.1868054998673587;-1.6711978303671573;1.7518375123558485;-2.876634188192428;-1.5033839060836132;-1.6886730917758612;
-6.308391828575181;-19.84770963625216;-4.620031322261813;-3.360862746513316;-2.403288718290666;-28.29946010659052;-6.185880843831488;-6.07779738862795;-2.699438465455901e-11;-9.117156759353392;-2.6139102159743426;-0.30860259098353016;0.8408872475909933;-8.47409543609549;-3.204568548430755;-2.9496496707983435;
-7.813776084799211;-18.40616210099061;-4.544928679016281;-2.8090443658094424;-1.6280399333737448;-28.01925832932616;-6.65300585962698;-4.354217564876022;-3.6931521563034405e-11;-9.2352682286771;-2.5478332642865595;1.2330520526264979;-0.15852197983052924;-11.875004245741508;-4.104757651237761;-3.6049917152719564;
-7.425833599061155;-12.799834316948392;-3.40734565800137;-1.720620026666211;-0.42204877608501123;-20.638966429474372;-5.479953911245776;-1.8352509492201792;-3.6869594064603396e-11;-7.0110177464300385;-1.7707209210936936;2.828064781511693;-1.1101509317546716;-12.12019388117766;-3.880277876609457;-3.3687449219833137;
-5.358649790479243;-4.801243888960146;-1.6297295922765875;-0.3357859765849509;0.9095052436938958;-8.565515026735724;-3.1444144696756515;0.807610753286006;-2.7024634548680022e-11;-3.21022302613054;-0.29146519827193895;4.232977274828958;-1.8796608496644374;-9.179615045506454;-2.580707784407722;-2.2035471685921593;
