Año;Mes;Dia; Hora
2020;09;15;13-25-05
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-8.312564512724718;-14.926702512588776;40.29772841783306;-7.809983945985828;36.96051960494516;40.87289889714388;-8.268809586731345;67.93047810431626;8.89751631279705;285.4710313902241;16.869838665328704;-1.2795269568533745;59.32525536808446;4.713472364858916;96.24306998909042;86.06554177989732;
-8.7432229050813;-8.692915355812094;24.606631529665133;-4.881052874508285;8.238035970185603;22.12045104062181;-9.24279763878943;36.97289401213786;8.393371811102355;339.99890610051773;13.761511642931861;-5.203317593241254;29.529827982053774;4.955738997805621;80.7721274343885;65.03556553560882;
-5.544921941661013;-0.061409120732708544;5.776797853428263;-0.9037856537299085;-18.842557952191747;-0.8553962559648518;-6.014159565931386;0.8091942020730372;7.518213527565344;311.84980315907967;7.557085714589894;-6.366511743128928;-6.274363007665144;5.1434723569866305;45.819340311151414;28.519722401317026;
-0.009240173280584685;8.042246788352962;-11.120997241582355;2.7424352591248473;-36.410514075476044;-21.295519154913173;0.07761263202467106;-30.05160606754999;6.446646545805303;215.73835794997888;0.01471319021577866;-4.538503470625182;-37.577360571006714;5.02717388863168;3.532867379771849;-11.257758955023814;
5.690971134460629;13.022217117121556;-22.410465860788335;4.928262470653285;-40.50798251870067;-33.84055917835444;6.570881878369069;-48.0708685163987;4.993052428985921;82.4569565181564;-6.869282348090385;-0.6838206828990465;-55.897648362823624;4.166715756451382;-32.9409902688362;-42.1695884814924;
9.327735594180112;13.491167981737444;-26.709392167350366;5.150710426285184;-32.09792344533403;-36.15791741819636;10.822046574994655;-50.74803609376272;2.780948596528785;-51.64934329550965;-11.465579883890976;3.4446723202722254;-57.32206401847489;2.151834100382919;-53.837415079729425;-56.21147798157059;
9.457289761638876;9.679709351830336;-24.943553751746215;3.6633281978630747;-16.26892291854051;-29.39393268970481;11.00954685888026;-40.77914208674894;-0.4617440492711573;-155.69142291667927;-12.950228925374706;6.010380309934598;-43.430867305796184;-1.1234986089972647;-55.68713610160131;-51.850554567573234;
5.957583540637195;3.247134586397915;-19.556561096717758;1.3178772766255575;-0.012948284312820135;-17.35125518088025;6.825849251067858;-24.383950723763192;-4.616844435917283;-212.10424615839923;-11.445393568564006;5.824344305080794;-20.3478617888416;-5.264353003340293;-41.81336613490704;-33.92665992942399;
0.06567031875098195;-3.4060606515086036;-13.288434819874023;-0.8143177106473645;10.542436496287866;-4.7790002664320115;-0.396599453044697;-8.537256400117721;-9.035778957543815;-219.10672293903698;-7.846885883427193;2.820555206679601;3.6910100375276933;-9.366233548997167;-20.36949705193838;-11.258472560570144;
-6.09022997513055;-8.041441650270649;-8.034370540480648;-1.8857880985232565;12.397393459004881;4.513574281290202;-8.161907350008835;1.7906811865121348;-12.624374647346134;-187.58272595348808;-3.42924746734262;-1.9070104191012387;21.333003929686125;-12.220962751362144;-0.7774079015298696;7.04473033490639;
-10.280284884201267;-9.355861077957659;-4.234205745152589;-1.6023329681833958;6.604576523307593;8.96940086318061;-13.705977281957157;5.3245436673107385;-14.145245374745603;-134.27369834639043;0.6143098914499072;-6.5184118447962955;28.55312220447253;-12.679006660518075;10.011824888773031;15.108516375561184;
-10.989136684386995;-7.352057635577238;-1.0077595891877906;-0.31121341952310133;-2.4591181547156307;9.528338072858178;-14.985852311178924;4.487591079424723;-12.647971100049961;-74.41685942608635;3.5285373141866314;-9.134669734166508;25.658398444730288;-10.059124416042666;9.997071855217737;12.30435209906582;
-7.961215097306031;-3.2042185597597888;3.066576199807594;1.1799026582201684;-9.149242842644387;8.765176563873265;-11.412508495985133;3.782509647239765;-7.881745384725248;-16.898185411190653;5.130781496616686;-8.568563117575742;16.548376141160706;-4.473992215136157;2.4394464970995156;3.0171338592672043;
-2.2792668791894046;1.289915636821084;8.908426400290947;1.9763129030168045;-9.091711479600452;9.349868629839303;-4.067067880776134;7.280027455915107;-0.5353181835677399;36.34871054457291;5.700877126785501;-4.8004071197642295;6.648986722941636;3.0525244124211666;-6.025435841239494;-5.659419463145396;
4.048288408723341;4.434077966081968;16.12571666584034;1.5087602589822506;-1.158510994620082;12.54186901967897;4.676079802141009;16.328096426480883;7.807628284383972;86.99549360759119;5.705689871805222;0.9843453670981486;0.47046545627419256;10.757115022001035;-8.629609728896014;-7.297921950673995;
8.83224742717288;5.251619171183102;22.84204146866742;-0.19004228294549286;11.936694441871246;17.40480471311298;11.980501686794886;28.51601214689598;15.023464033019383;135.15091377498578;5.499261640038288;6.812341845887065;-0.16848513425268585;16.589779553185235;-1.6904341412245074;0.8424660294108897;
10.495305934388545;3.773559483421242;26.288193464317036;-2.4711129766389957;24.67686597213124;21.10735115736658;15.529051775296022;38.40450904224765;19.033595672439397;175.32524065859678;5.134342284616066;10.636223806501672;3.4168285672732885;18.821456907899197;13.54575124564326;16.416209549325647;
