Año;Mes;Dia; Hora
2020;09;17;16-45-07
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-1.487895234631132e-59;0.1265834462851103;-4.371105204256506;-2.4091818327863024;-4.263819942559919;-1.7624395719912318;9.780911065423961;-2.130656420191933;4.276206768590718e-12;-2.016123261784923;0.9005454151424617;-3.195992666559175;-1.321376102808594;-4.303565926498662;-4.3908154848607816e-12;13.893661848377153;
-2.446670508405062e-59;1.8599135883709734;-2.110912155642259;-1.3251410178782543;-0.7889675814236994;-0.5693794140641941;6.082367599824946;-0.5567722031216893;4.777665737346804e-12;-1.5817672372462006;-0.9102086600144709;-4.5164816232153635;0.9090208364334067;-2.060834843070744;-3.797146748461294e-12;9.300164003306627;
-2.9614620976063565e-59;3.890941028148667;1.076879216759917;1.0930971689494386;2.410825567849462;1.5314191374882618;0.6667870384814267;2.0357274363609856;2.6954641739800187e-12;-0.15633978632353251;-2.2469499625346003;-3.952321869834317;2.9795837333924755;1.320490095549952;-1.7506645038944874e-12;3.1320507087205782;
-2.9770795864778105e-59;5.714113564465081;4.465535247184085;4.3191950690479635;4.261413975543818;4.14232682300284;-5.199212405877255;4.982658813249417;-5.035459571993005e-13;2.065226264047967;-2.665685727735797;-1.532078298414091;4.487581317563807;5.1151147565852675;1.0001369452863437e-12;-3.2562105583503262;
-2.5206020835199767e-59;6.636109048629574;7.085088324501862;7.2522294708346156;4.252811358097745;6.426958910767336;-10.042846194179745;7.235095141629662;-2.8088753687652713e-12;4.444520516547795;-2.101705915553161;1.9253447830035748;5.080664665570744;8.21310045882155;3.3444701855803185e-12;-8.562076648788972;
-1.692222210063419e-59;6.034568319067414;8.038803390925041;8.616921879641541;2.5892148806288704;7.403972511287375;-12.548426298075425;7.749168004032568;-2.9527656666680307e-12;6.09948324564933;-0.8599534795842156;5.095731049644254;4.5629792071936075;9.485326139318035;4.390815484860781e-12;-11.753466177034444;
-6.450607371428303e-60;3.657303003061207;6.850408723896048;7.494368533978945;0.06360260831068576;6.35251029175397;-11.922863813477159;5.93769820493783;-8.926862193189839e-13;6.236024535225854;0.5332611482551615;6.654626742458663;2.9944999304052384;8.225562704951244;3.797146748461293e-12;-12.250345459412499;
4.422005414536122e-60;-0.16894781654837;3.6965717608573563;3.765485467339224;-2.280967583118319;3.165735082282257;-8.161880632248394;1.9920071046213916;2.041870777514482e-12;4.484187269436402;1.5456114582786138;5.809934527101784;0.7244753462860178;4.489240148008383;1.7506645038944866e-12;-10.049710735887494;
1.3951112581681584e-59;-4.531561461108698;-0.5855533021410078;-1.7275696727485554;-3.5611400634779136;-1.4997877917343851;-2.1235382789173105;-3.0799841434132684;3.9820332086887855e-12;1.1007003854389223;1.8345855913671936;2.6502659273566547;-1.6761163839727486;-0.8259982382374584;-1.000136945286344e-12;-5.754594419955195;
2.0708115335860847e-59;-8.164973401348226;-4.740108819251342;-7.389940442509889;-3.371091751257491;-6.358804152799862;4.644057208930669;-7.743195934435898;3.5252392717973094e-12;-3.054561248463166;1.3556446645668248;-1.8374032205079605;-3.5712591436334318;-6.216125831850064;-3.344470185580318e-12;-0.46743902143244975;
