Año;Mes;Dia; Hora
2020;09;21;15-47-01
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-1.2851909666425565;-0.9789276120512178;-1.5232722603108737;-1.7097575819112933;-3.4557529572189543;-5.255660872047555;-1.089853873418756;-5.2160938839249456;-4.592071478916759e-28;2.4945144559965744;0.7425797112992555;1.0388294329265735;-1.3844262517838608;-2.5306278786026275;0.721947321573376;0.5953835566760604;
-2.0265156668854347;-0.056971195297678356;-1.3020863059424157;-2.9441964392240045;-2.621267963139096;-5.949786895234513;-1.7813078694741808;-4.452623494746792;-1.559304013888972e-28;2.508716837802039;1.279440644030768;1.7046618033143748;-3.4546721849100765;-3.753950063361516;-0.901842072244341;-1.7469395733053532;
-2.2513175467684;0.7359817150818155;-0.7367227145832145;-3.448138063768814;-1.0993519038299793;-5.247367382074972;-2.1749018637734556;-2.504023074278633;2.045581095285851e-28;1.8710607879946446;1.82039013534698;2.0049581919463355;-5.004659604492402;-3.9580590166871623;-2.2949958606213183;-3.6885018610220044;
-2.020975638899642;1.2234166159236939;0.18736134741294447;-3.3982537041026473;0.6058841204507976;-3.6072222885333742;-2.2525481653339545;-0.10465842185453988;5.618184098773377e-28;0.6462482532395624;1.9500556866964456;1.5663604251604848;-5.549734873979676;-3.294100860757032;-3.2718054413249984;-5.021164207127727;
-1.4983169607410427;1.3395133333401235;1.286143506177645;-2.9968641057195833;1.9341500434733587;-1.6085815352658783;-2.022438799603925;1.9437976998191848;8.090123551840705e-28;-0.9052425837553459;1.3333219628957547;0.28644898242057226;-4.8440194730057335;-2.1161694613996866;-3.7065609966692565;-5.576990474923318;
-0.8596830825300975;1.1404942397596918;2.194543303258588;-2.3561234511121505;2.47354914824054;0.2570259452694952;-1.4977544910094711;3.0609657926217992;7.115850257448959e-28;-2.3808063882201322;-0.08715643549204288;-1.5549194834031004;-2.9942014709383535;-0.8190796645124698;-3.5200518419806777;-5.207485198185836;
-0.2286358114702071;0.7720597530357718;2.4992805593940073;-1.4757843856625308;2.118246568300929;1.7089652046613533;-0.7020643062286803;3.0700657608429363;3.053572397407233e-28;-3.352768947330298;-1.992401485013092;-3.3478239228910045;-0.4526850328993868;0.3050235008821902;-2.686082064986369;-3.826869805198316;
0.33852611293178697;0.39998251280836616;1.9413302165469024;-0.3148790213618411;1.1100469257560868;2.683834119305618;0.30007305905689574;2.210726360615468;-1.2514975550692253e-28;-3.510569757421192;-3.754179670776496;-4.368021355485374;2.118280632023925;1.1371672282758845;-1.2645399238098154;-1.5093086904970634;
0.823880332895321;0.13410140883911958;0.5907205538850292;1.094212706048343;-0.062393573759891297;3.2482464578875274;1.3719444760390305;0.9898975357258557;-5.103640290722707e-28;-2.7732999028627305;-4.658503170580198;-4.075652762633606;4.063005718573774;1.7122787439645129;0.5570489037681201;1.4173511612762781;
1.2086690911400992;-0.018016143894910852;-1.109644862966252;2.5619967984148415;-0.8711947847758437;3.478304498350941;2.3040761505812233;-0.05605048276742508;-6.910263707141153e-28;-1.3270433520848588;-4.198375898407159;-2.368113264907162;4.942303030101214;2.1323486673491634;2.4480290197352534;4.355521674021628;
1.4545574823798366;-0.14311767954829746;-2.4819124321940462;3.7440854260237284;-0.9769042434897847;3.3712808373867373;2.8597736707372787;-0.5828971777449732;-6.50653435501731e-28;0.4300167532934007;-2.3122270319312905;0.32763088248448646;4.655278980832966;2.459663830477911;3.975109071704728;6.54460352167209;
1.5137703113801522;-0.35855851782620884;-2.89248012126329;4.2413127650714095;-0.3760118049560701;2.8337635203729965;2.852697779872611;-0.5536600943346646;-4.592071478916757e-28;2.016742056294831;0.5365432229931542;3.1712859139771146;3.434194776925755;2.644610634988321;4.7043861509694755;7.277656371663398;
1.3532467275486721;-0.7232793990116485;-2.0504015186270017;3.760063798516831;0.597965891634659;1.7531559678417716;2.2195263413370765;-0.20932219402758445;-1.5593040138889684e-28;3.0243669159283835;3.481049560362201;5.196694369367664;1.7278338080987976;2.5270934002473915;4.338362778510761;6.1576360061737185;
0.9736439926400455;-1.1749565631957029;-0.18164258343627182;2.2640653167464224;1.4203835829847993;0.11925047844674008;1.0548914749865044;0.08020458403716468;2.045581095285855e-28;3.2397633914842148;5.536911928373058;5.66427449890703;0.029156290663326923;1.916031808520477;2.8383513045382625;3.2918512638926702;
0.415676989353554;-1.5342703213816962;2.0136039038266498;0.047560809850943686;1.6055766261037885;-1.8674542038456319;-0.40224331836502003;0.01263197343316802;5.61818409877338e-28;2.6950023437768333;5.953358848231108;4.3449284904537855;-1.2846715874003718;0.7138353481338788;0.4823823714468354;-0.6643691121081488;
-0.24426909039610772;-1.5802911589670003;3.6196955564577458;-2.3145559858279934;0.9251497436561946;-3.7707057961063315;-1.8251000591709416;-0.4912414775238718;8.090123551840709e-28;1.6319977277337203;4.50177947500455;1.624000069885557;-2.0454776062238196;-0.9719774592398884;-2.1709063466814786;-4.652589675968086;
-0.9050539129435857;-1.1602746258970313;3.881491103214664;-4.136367016453367;-0.47723509479661597;-5.016710941962727;-2.8833331064530467;-1.2402337861269304;7.115850257448962e-28;0.4008918783901365;1.5883919762393899;-1.6210298452834544;-2.2958870385671215;-2.790630350410971;-4.414156769378375;-7.514118571429802;
-1.454074370954605;-0.277805306265811;2.537503743199163;-4.8527481016399925;-2.124852393225904;-5.095088931626514;-3.3297958843888447;-1.8528385505724603;3.053572397407235e-28;-0.6658299030771848;-1.861811659439148;-4.325803514548479;-2.212694839792971;-4.219477238738317;-5.590436448332365;-8.35714832103128;
-1.7814999360692783;0.8828737214976716;-0.03801778574895476;-4.223920628481313;-3.3845312419832863;-3.7843428761688918;-3.061538439972428;-1.932203122097466;-1.2514975550692244e-28;-1.3554396451431354;-4.715328573184999;-5.610181150058025;-1.9952999913631175;-4.734599123155547;-5.300860298480632;-6.860716494824827;
-1.7984247044671025;2.004976816225265;-2.9496739911010286;-2.431838133701527;-3.706407273742916;-1.3002255121784514;-2.1385256872226863;-1.2636714127732207;-5.103640290722707e-28;-1.6205329136547653;-6.024552831137495;-5.078152546132888;-1.7699990901599527;-4.020703832945475;-3.5477391331150114;-3.4026107876804117;
-1.4610763893005876;2.7379644555571527;-5.108203683254764;-0.029392258811067107;-2.8329565728853394;1.7128178773810319;-0.7620602123590772;0.05393441568447288;-6.910263707141154e-28;-1.5587890923256074;-5.36296981333207;-2.9448389386075715;-1.545419184026813;-2.1320172484442814;-0.7582003452019013;1.0405923153668013;
-0.7953838329637818;2.811523287302292;-5.64173156002696;2.2414009903263548;-0.904706346850956;4.364712782839396;0.7739404327710115;1.6104234452909698;-6.506534355017312e-28;-1.3401308483576546;-2.9781740101879706;0.0456670463500739;-1.2291669237868004;0.4729472185677621;2.3233913707276996;5.1901293133840465;
