Año;Mes;Dia; Hora
2020;09;16;12-59-29
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-3.9283179863826647;-7.587744487681446;-3.5977854212255687;-1.134611980945469;-2.7311245325912368;-2.380428806000076;-3.236712223208493;-2.8594257220715003;-5.133311421651696;-0.7217533225905548;1.9049996427149574;-6.437671661974626;2.6358059540016545;-3.680110991787025;0.8541478774568214;-10.105820415866559;
-3.7050522454830963;-4.18284888360546;-2.247403883983703;0.2196469666819434;-1.4459307563833121;0.9155353233070054;-2.966564270707517;-0.6793432574742577;-2.8922108708669416;-4.53303739482943;5.1151975636519555;-6.864974896483324;-0.460350039313306;-0.3255697780963718;1.4768529617544472;-9.246117620884263;
-3.1194055149393525;-0.356949499430667;-0.7637759555566486;0.9539994890790839;0.07368178418020976;3.37255419979449;-2.1850622501096435;1.1368368282173136;-0.7984405573560012;-7.655554778478698;6.863974689692814;-5.704569042600322;-3.533381977529764;2.8755098471209317;2.2460622160594523;-6.296845852217909;
-2.2132374340168486;2.8567368798688095;0.45415766314609607;0.8021325348410603;1.3267065939030118;4.456310595246787;-1.045243687046059;2.0404426162649;0.7555012245919281;-9.080959342695618;6.6755572694802225;-3.5046127239035734;-5.863255063058412;5.032448084527716;3.2060007318664097;-2.2543955691164532;
-1.0162478708388376;4.7566893831162425;1.2052667281840366;-0.05270728784051104;1.9609091678519874;4.137720709857249;0.24954618322745326;1.8953078032610666;1.717255888200731;-8.235454925299438;4.7093680970448135;-1.010694885489582;-6.890526598278137;5.620829496805194;4.1065150119492415;1.7060223189051937;
0.39306032174395233;5.120573440825815;1.5054966365783728;-1.0833274565593722;1.8742497860083627;2.8399560414429894;1.4730497531720594;0.9898721141297959;2.2833445799395253;-5.2172486886945695;1.6688686509943658;1.0893372379511985;-6.351755980255874;4.6252481132338525;4.447858060412029;4.60738777352624;
1.8471543556810919;4.189723032513271;1.5198215170020692;-1.6704669847226765;1.2169722905712081;1.2382556114151941;2.4058657631308003;-0.11035033520698612;2.7199429080164172;-0.8023006774647397;-1.4788994069882158;2.3772647278529653;-4.344969393739184;2.5083800269376924;3.679033992362707;5.943419118934299;
3.095670151542751;2.5233150904555046;1.4480795396696398;-1.3909393281634195;0.3058902292915672;-0.009893962606986939;2.872515188547249;-0.8046313076840073;3.184860731375281;3.793219593892775;-3.8541845090897007;2.7981264631583596;-1.310852060359411;0.03046236153955517;1.4860615465282305;5.763348739490775;
3.8629450275066493;0.7853986887425739;1.4205974027063397;-0.21709144268194258;-0.5053515248508923;-0.5044934611017888;2.784440120216139;-0.6969600566115959;3.627807926565242;7.3084957551286545;-4.945743775070627;2.608638827843937;2.0642283977113713;-2.010222320217215;-1.9470781608093075;4.55550593343826;
3.937672485940703;-0.46586512135230507;1.4472437367100688;1.4577095346862843;-0.9469990839925383;-0.22593494816782878;2.1744413783779097;0.252849115906995;3.8083582242359517;8.845709000277395;-4.720715723268587;2.213468486005745;5.002941651089694;-3.0319728310848184;-5.84010250520462;2.9913933201967406;
3.2560495622348156;-0.9305672779259777;1.4322178016027376;2.975838620711233;-0.9071198659613176;0.4974643092086566;1.1988855624247878;1.7145390024692784;3.419394209972316;8.141916419138227;-3.543300533731368;1.963392898316606;6.817361352913162;-2.8428158149093603;-8.970445146001264;1.6394763158472139;
1.9397546771802905;-0.6287943601170429;1.23741329999878;3.68688296340191;-0.4452701113163645;1.1544039225419542;0.0944608907193718;3.1088915621325333;2.256094412041916;5.612430935709952;-1.9636900274025395;1.996514223887879;7.07655966974025;-1.679452815516293;-10.063871657315811;0.7604234023920013;
0.27114411839714236;0.1348032834699966;0.7623718809294369;3.221608646547931;0.24732379708872898;1.2774508751865101;-0.8964370465210425;3.8203381038103497;0.3521233363220384;2.160712712770975;-0.47929309663278985;2.1832874861987595;5.721923112579481;-0.10082083171561318;-8.291466242987536;0.25858311991498106;
-1.3853307655460831;0.8883232629439319;0.005907867253646337;1.6534636188704872;0.9194107872474154;0.6409287608306198;-1.5978397598115612;3.423169001301333;-1.9767863993404005;-1.1643389905545016;0.6349516139751263;2.1963863898075497;3.0919992349759444;1.227342246375756;-3.6798855089642375;-0.1997153009894741;
-2.6864592811175827;1.1591235281294734;-0.9169259448293337;-0.523022540749337;1.336079812485285;-0.647238696788321;-1.9397017549353253;1.8393352563796257;-4.201806309170017;-3.5301205650033225;1.3662944059343807;1.6759765766683143;-0.16231980097768162;1.7807578908276702;2.7441034896089365;-0.9628127033019251;
-3.400134197544384;0.6442439416521437;-1.8078364832994631;-2.5867532459696596;1.339272715463553;-2.1908893168524033;-1.9537320634053188;-0.6234538641804694;-5.738195970006479;-4.567367944340902;1.870281814502083;0.42067190741934457;-3.252264220499973;1.3670243754371112;9.168558494685245;-2.173473201513758;
-3.4514770135843147;-0.665144659653436;-2.4512666376699745;-3.870567083894169;0.8825834075992589;-3.4623182791906153;-1.734280116766144;-3.3571781440448323;-6.132259161947406;-4.4195299573203455;2.3035395302725528;-1.4759837388868533;-5.462362074205541;0.18994181777050034;13.533426667762058;-3.6533683771338943;
-2.9171419763158424;-2.4485312978735134;-2.6847388091611943;-4.008834845301689;0.039236900883552694;-4.003174290795248;-1.3856150305716357;-5.627896326954677;-5.2107094194371015;-3.5925836932493334;2.680563260887982;-3.6036893082438564;-6.334771690905766;-1.2362010500152913;14.22438831525385;-4.942284069122612;
-1.9786585859085086;-4.132313698306568;-2.4453676247737857;-3.054532112836876;-1.01164628357898;-3.589909867290823;-0.9788984213446406;-6.783752622027094;-3.142626825640132;-2.682845279917619;2.835399031658388;-5.346434592146739;-5.774452386203926;-2.2964170728804745;10.684110387275343;-5.474978999088482;
