Año;Mes;Dia; Hora
2020;09;16;13-08-07
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
2.7011123635698295;0.38569459550308083;2.7223634072408083;0.08528154874314775;-1.334081819896476;0.9868539464203958;4.969126253833563;1.734029211599852;-5.618184098773383e-28;0.39386889641202494;2.3076851519200905;6.251418975798211;-2.3652222528239193;-1.0300947649416685;3.598121525133823;3.563773792840933;
2.451022773320303;-2.198568220236144;2.2712120250698344;0.9034849899750497;-2.210434854237621;2.0589012908095246;4.131030393235079;-0.28827869946976215;-8.090123551840709e-28;-1.7786294729941863;3.498025281260399;7.761748864056973;-0.970268051021486;-1.9377375664127157;-0.4263703683139477;3.3198168695307473;
1.5327890192628737;-3.737135912178471;1.162174055771656;1.3982755312234598;-2.6926839278819674;2.7044842305265098;1.9440740774303507;-1.976738238027669;-7.115850257448959e-28;-3.076498243374994;3.785086945939107;7.455955425834112;0.7886449737808581;-2.0159483739642017;-4.184079676238175;2.828833574279535;
0.26457196173055997;-3.8802033032382677;-0.5973802733135032;1.0601153043536968;-2.816087284771717;2.376658157741904;-1.1251474845683425;-3.2482755916260544;-3.0535723974072296e-28;-3.657533695522853;2.6630453980388133;5.222673021356452;2.5060799240782625;-1.5982834981838576;-6.32461334086709;1.84509650904601;
-0.9320594856017606;-2.8096659634836825;-2.6698634987113463;-0.19995949136920932;-2.5897575940678306;0.9316560313325133;-4.2389459729633385;-4.071926780612409;1.2514975550692316e-28;-3.8174507412279493;0.1840399261660557;1.5287888478938467;3.7743375163074604;-1.1136969471651366;-6.1455733726602375;0.22375643000296308;
-1.6871590609733624;-1.123487924693187;-4.463732765859057;-1.97858962126592;-2.0042269235417156;-1.276116868066067;-6.448214064890299;-4.390387124405605;5.103640290722714e-28;-3.7773670040989815;-2.9778570759907192;-2.68796079210364;4.267281260360052;-0.881369586993145;-3.837424486347692;-1.9045201784618464;
-1.818151450909264;0.4367179399753476;-5.346018931526215;-3.5403271755252;-1.0831021083282426;-3.513944325138894;-7.01823172167;-4.106104137478752;6.91026370714116e-28;-3.5649399110535733;-5.741005254265211;-6.296091249786878;3.8082070481120467;-0.9855302213160033;-0.37075901534865796;-4.0848318998119435;
-1.3908572680570797;1.2933527388861876;-4.904501624165083;-4.141140704231114;0.06100253981958259;-4.956690046321438;-5.698369020625586;-3.1430441107966263;6.5065343550173135e-28;-3.0331464269280453;-7.031394642463155;-8.322872212902825;2.416351328179147;-1.27055523033827;2.914775118688792;-5.657182539492947;
-0.6798132206770514;1.2465635776248039;-3.1448537448216207;-3.3717959158305333;1.2084209070472434;-5.0197455430590505;-2.829833671160892;-1.547251803461723;4.592071478916758e-28;-1.993903868078021;-6.229807756731414;-8.258791093679358;0.3239581588682485;-1.445586721032956;4.843718980855206;-6.004464153461611;
-0.042848458558829794;0.5153442524549161;-0.5306547967315667;-1.3657767611325267;2.075508437090212;-3.600267024755737;0.7549487009370646;0.439709221633126;1.5593040138889675e-28;-0.39109015479586073;-3.4586882658733797;-6.206905242441015;-2.04703447085126;-1.2440835890289876;4.845370101443903;-4.824137016732031;
0.23999428506334974;-0.39703327805312405;2.162139441682042;1.2267665103270096;2.4118064846420832;-1.1255398606793365;4.009426337922802;2.3940129492168314;-2.045581095285857e-28;1.5822392086222667;0.4244728385367931;-2.8254327004905084;-4.155357942989976;-0.5623434077147544;3.1327245160178925;-2.3003100508505216;
0.09543047415131267;-0.9468285781918365;4.1250676341035275;3.493579330805566;2.112011851615044;1.6113431547658654;6.025583477904383;3.825410272442076;-5.618184098773383e-28;3.492363906522324;4.137435968014385;0.9114091927148227;-5.453768945246313;0.48459431702040523;0.559387109273005;0.9090734530689617;
-0.3056734719064631;-0.794491866491915;4.818180906350724;4.633607398577258;1.286621477883899;3.757018455782131;6.3302315689211;4.353329947111665;-8.090123551840709e-28;4.806209753240223;6.464923468652793;4.040702402091654;-5.528335269853157;1.608569737245257;-1.773966882777846;3.8783338924529103;
-0.6260370481710635;0.05313949007982588;4.165007358423406;4.285103900963376;0.24680475500651378;4.714769013203186;5.015902851862701;3.862509907740034;-7.115850257448959e-28;5.102175507849637;6.727595230933123;5.901748055474133;-4.2322924308119045;2.4678695276411844;-2.9884060103260186;5.73887133080512;
-0.5274858733638552;1.2546234589123244;2.559454614385714;2.665051373573208;-0.604813496432308;4.342798305005765;2.6636064133543225;2.560505632498564;-3.0535723974072296e-28;4.24936356901614;5.028726809692783;6.287312409164566;-1.7714212465463266;2.8036336809855174;-2.7696949855624;5.993235646881423;
0.14660821610210784;2.284418155410953;0.6850372082173862;0.4603905002659727;-0.9406431817989442;2.9591122803101237;0.09621845171817545;0.9028592662947286;1.2514975550692316e-28;2.4708738002080093;2.1733281468957255;5.415678942493238;1.3006406956896859;2.533362783408311;-1.44814186064545;4.688048546678635;
1.2576714303176955;2.655328274746277;-0.7756653314954147;-1.478493902271533;-0.6612824761896213;1.164395513159699;-1.9342249425183793;-0.5871339772976056;5.103640290722714e-28;0.2638915289317447;-0.7000497526040728;3.7592184868688205;4.196898516229954;1.7644832369075283;0.20393675710436376;2.3733706133446506;
2.389214617430489;2.121906881017599;-1.418823790219687;-2.5029494286117613;0.04026949785876477;-0.4277734774072802;-3.0005488496678105;-1.5269553897799826;6.91026370714116e-28;-1.7851277494178186;-2.606558063954467;1.8201052152799162;6.1052261781310815;0.7293510089503354;1.3553038826371988;-0.13193043809054605;
3.002186581901595;0.7839134026097376;-1.263996177926731;-2.424580684013539;0.7470468031721875;-1.4303637693971782;-3.100106057512384;-1.8174361382171402;6.5065343550173135e-28;-3.206309811670652;-3.1026156327666277;-0.04224494684861657;6.437205050000626;-0.319243086510252;1.5005575005909593;-2.0653042143936458;
2.6711965240193978;-0.9494703315118476;-0.7017162023301806;-1.553027001651599;1.0024121364673257;-1.7916682040598957;-2.570881629779275;-1.6513888192349748;4.592071478916758e-28;-3.784329320681171;-2.4065707340568876;-1.6632866402216022;5.037685760053237;-1.1975791986201363;0.6718252786658818;-2.995772716771021;
1.2998139023427568;-2.517238864303169;-0.2723570128249042;-0.5040293718734445;0.5326997583118867;-1.7386750869441865;-1.8746240153003428;-1.3819210356559002;1.5593040138889675e-28;-3.5772729047562404;-1.216044712555444;-3.004879719450149;2.2733060022105045;-1.8262147653704586;-0.6127441386502661;-2.93704699305602;
-0.7888282125950532;-3.4164857867219176;-0.3854827092010673;0.12153178812308774;-0.5974804484910372;-1.6003036495329057;-1.3588116135373904;-1.3154893552744462;-2.045581095285857e-28;-2.826890957628279;-0.32939539371392046;-4.030082826165481;-1.0501310051732133;-2.2057217939170837;-1.6273846248491293;-2.2638066376730928;
-2.9404572993035263;-3.373674669883691;-1.1143448198928145;0.027923212062654468;-1.979378740402007;-1.609939235528007;-1.1138866622145587;-1.5378825141158148;-5.618184098773383e-28;-1.8227610681365953;-0.26016287894293866;-4.612162855082497;-3.93327438599399;-2.3609449998143646;-1.797389317353544;-1.4857937672384156;
-4.408147257045124;-2.4141929788524656;-2.157607087372354;-0.6513110080627007;-3.0169927991723764;-1.784389873206164;-0.9819586670496682;-1.864787423582011;-8.090123551840709e-28;-0.7926907684775059;-1.0165213213411826;-4.543158395709034;-5.516764017628535;-2.2939753903084528;-0.9619245507968692;-0.9944583862989893;
-4.64036478696237;-0.823973381183633;-2.977546702147903;-1.4417578328597072;-3.1812607178490193;-1.9276297641779214;-0.691103970980304;-1.9409832259265354;-7.115850257448959e-28;0.14087519226708012;-2.1263726597850034;-3.642043856330691;-5.3811333911754495;-1.9720082237591499;0.5681482574055174;-0.899010247542926;
-3.4976486154214457;0.9591570286214476;-3.0460337846459113;-1.7745590497964387;-2.2487890992943305;-1.7472395870694843;-0.034405922568790714;-1.4364752268237218;-3.0535723974072296e-28;0.9413840118570206;-2.8771592206162078;-1.899839488546308;-3.693825022784228;-1.3521211127048982;2.160173023027269;-1.015778465781905;
-1.3111038259252403;2.4740596380416013;-2.0886034494185477;-1.2701112162177735;-0.4184058509757764;-1.0232864484407211;0.9971038758371402;-0.2424230277706474;1.2514975550692316e-28;1.604561717440386;-2.6535857197558386;0.42420318951023317;-1.1390772628331225;-0.42824399174816863;3.1351088056492884;-0.9996147363375589;
1.2378657337448327;3.345489043357926;-0.22315666780992194;0.07043207938581375;1.747195212215789;0.25204954135491553;2.1863831861792926;1.4288701408203173;5.103640290722714e-28;2.1061502031992614;-1.224464954167995;2.8182622918518208;1.347361612126135;0.7225786771508458;3.045061900348524;-0.5450687642604378;
3.365930439919949;3.3566071341256745;2.0629931537143738;1.8472650974631706;3.532166800406467;1.8295795578577698;3.1703877545314407;3.090792728933229;6.91026370714116e-28;2.3799895829727116;1.1380052114853347;4.655246571436676;2.934737835645551;1.921756186933501;1.8397289919958348;0.43950160659417725;
4.46344122737557;2.4874648034372866;4.084704266512315;3.4183962419716165;4.342615897630445;3.2723550278951867;3.5827534171747386;4.160236048295309;6.5065343550173135e-28;2.3383612893203223;3.744374239377044;5.40338456927239;3.200958179188161;2.9180497201309916;-0.13236721232370785;1.7633253270099174;
4.289665646395689;0.9272035181714537;5.20528929436945;4.157931309404471;3.9297702375386865;4.109520572352717;3.1949143001332723;4.1927811533232395;4.592071478916758e-28;1.924350492382399;5.732723104667024;4.825029811162976;2.262508662123231;3.4589863438493547;-2.2645635226343304;3.0171439492440624;
3.0206086549547155;-0.9437822165978564;5.058644449318742;3.7084527439303874;2.4695135930808383;4.013820548375461;2.0038851123418016;3.07713490669203;1.5593040138889675e-28;1.1684914313979227;6.373994911263886;3.080335354418227;0.6857990943655294;3.37630805093403;-3.9009505783177616;3.7372077542096998;
1.1464584451406914;-2.6172649425505723;3.6653549164287598;2.1278840413642897;0.4727487824151051;2.9322627710692277;0.24269978425645755;1.1056203209359388;-2.045581095285857e-28;0.21593919512742188;5.331413643822266;0.6894372889804846;-0.7729529682139207;2.6486379281495838;-4.5355819232302;3.595838087525766;
-0.7281502910905859;-3.5753993145918694;1.4082827774659723;-0.12541005317567522;-1.42518625887708;1.1159603779426588;-1.6834710931756114;-1.1158931875707236;-5.618184098773383e-28;-0.6995994309527;2.788382566643353;-1.6386717446630852;-1.4854718448109971;1.4118659986821847;-3.9479882299320876;2.537055092155885;
-2.0976455787198067;-3.447865697742514;-1.1099737738198587;-2.3606336745046392;-2.70029443416595;-0.9628587173758207;-3.3107743942717547;-2.8903156617785513;-8.090123551840709e-28;-1.3343944973503934;-0.5991012955089401;-3.24937662317655;-1.196981438304358;-0.08738688007297757;-2.249647014423294;0.8027271341187872;
-2.7026084679923117;-2.162974615277574;-3.2646790911824093;-3.9060283300128473;-3.1044755500192664;-2.7709083401312014;-4.241700002665294;-3.6955187602734103;-7.115850257448959e-28;-1.5367542814505466;-3.9102795858092647;-3.764900871996078;-0.1066257856009396;-1.5684733000560844;0.15685338678440264;-1.1555238810984056;
-2.565772153067551;-0.030707511937710708;-4.588411662444891;-4.343613935683317;-2.7051291142391607;-3.8852953413994724;-4.2457050524293845;-3.3819159366204143;-3.0535723974072296e-28;-1.3256805116076524;-6.253967277950508;-3.199911940771287;1.239765437609642;-2.785875698577682;2.6824410165596015;-2.8355797864726497;
-1.923007531484153;2.297715878201773;-4.8764171517094015;-3.6385086610943524;-1.8049524054434203;-4.111283272356691;-3.31414385669711;-2.2167160909790615;1.2514975550692316e-28;-0.9019491956210475;-7.0444313556072515;-1.9278952008837122;2.1920103562308455;-3.5679825333066266;4.689533522960205;-3.847506407476221;
-1.0953731941179456;4.0115760817602615;-4.196144704834099;-2.120997819725879;-0.7921571664673528;-3.510792190912797;-1.661891133603646;-0.7566513662047298;5.103640290722714e-28;-0.5728359352199885;-6.163440146485888;-0.5153318979477008;2.268672405661608;-3.82434050072282;5.639077751988866;-4.017968243367461;
-0.36052050852538353;4.4199001407568215;-2.816689045459551;-0.33918396931586015;0.012272019383772204;-2.345072507972267;0.3247833509065017;0.39435497390369867;6.91026370714116e-28;-0.610444658699671;-3.9585610060301066;0.5079785678621243;1.3497729417597943;-3.534787132219133;5.225672136280936;-3.406507153126663;
0.1321340170598781;3.2289610099788746;-1.0985231861442282;1.154031179113155;0.45424986127629174;-0.9624821566708202;2.1852676006577623;0.8378774695064379;6.5065343550173135e-28;-1.1000031412006062;-1.0908388943854463;0.8502408302982685;-0.28167648448357907;-2.7358550285622125;3.472744729043611;-2.2436456948153465;
0.3829398842859511;0.7035051590516099;0.6121813946079907;1.9975418293158755;0.5655395538120084;0.324977953080843;3.5030667586761144;0.5391296603470568;4.592071478916758e-28;-1.850707496769396;1.6999488982810236;0.5528238778054063;-2.055986467178883;-1.5118592375277853;0.7548452828344607;-0.8280098853097823;
0.5035120483813459;-2.3681948426776875;2.0528874765094307;2.130231268287829;0.5086253882231706;1.3321209632541495;4.011420813429169;-0.17131779882214082;1.5593040138889675e-28;-2.425252629749367;3.8200954101096602;-0.05306302447725453;-3.337987814681241;0.008888685386398532;-2.273296766066748;0.5726742897460702;
0.6390146054550602;-4.9151018421454316;3.066562573807352;1.7732425172801247;0.48079230429684405;2.027927958628978;3.6536378235326907;-0.7500611588008499;-2.045581095285857e-28;-2.2973177027750022;4.9592858967015765;-0.5050062467165825;-3.6632617087259995;1.6556563704809624;-4.8339814504573155;1.7800157157916399;
0.8835585465733862;-5.957590834040537;3.585186815318598;1.2971911753242202;0.6200676758143562;2.4938848164782694;2.5807136468917604;-0.6860969730350945;-5.618184098773383e-28;-1.0883398756888014;5.1062593470233235;-0.41744371496202826;-2.8992787269599503;3.219680175389775;-6.234953932809684;2.7067218665387487;
