Año;Mes;Dia; Hora
2020;09;19;18-11-41
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
3.7014080777681473;4.37613639346406;0.25441027003635774;6.565993792039137;0.49974314658447083;4.817399968773907;0.21805422852675327;9.625649230711865;5.339775507643415;5.433694452079674;1.4882160641794346;5.012634290557211;0.9934761329501494;11.620573523939907;2.31827205139313;4.38466818392158;
1.5403155434719435;1.8930767935860393;-0.9958581097800481;1.2855358428881356;-2.23496549775794;4.329077860876834;-1.3685080157577258;6.869688179334701;1.6647890548621977;3.2739784772615987;-1.5957640184662578;0.3079142915936215;-1.9150966267080798;10.966594588166874;1.3497809509967553;3.244716296765691;
-0.7786059679457078;-0.8768416825079668;-1.9174544742019677;-4.413249467260184;-4.4683401584735085;2.8486229033589145;-2.468626498030596;2.467474676783674;-2.385988519320349;0.338823596035827;-4.329700798330066;-4.506314446492421;-4.366122171429039;7.1812852516084575;-0.21395987773458103;1.4348186127317448;
-2.6065148160323144;-3.010807860449712;-2.417952965269739;-8.856723982490808;-5.596006109020592;0.6935428016566223;-2.8404956246306856;-2.2517701045790965;-5.455498633877706;-2.34582856549198;-5.809708102815351;-8.017336823324891;-5.657489964239911;1.539121728933539;-1.9801332292388154;-0.5948273145557841;
-3.5316248801030423;-3.8770031675697503;-2.5017021778042277;-10.754945632912868;-5.32198852830306;-1.6530012930597542;-2.488420393337954;-5.967036173270559;-6.581586543423433;-3.9016042088008493;-5.535600189958791;-9.236053539053644;-5.429319212901763;-4.148272986185095;-3.42601620659879;-2.402314826168306;
-3.4732440719840216;-3.3201288566521825;-2.221343222439204;-9.589549203899324;-3.7494723713685616;-3.6455383250086246;-1.6098190238593655;-7.751119013701823;-5.505660537499165;-3.8881011835518313;-3.585345963125135;-7.884896141966241;-3.7930632289791664;-8.137106468634144;-4.057918038952827;-3.638350697552272;
-2.6509715402224776;-1.675469109542759;-1.644796491690793;-5.761892319464168;-1.3443975877856422;-4.806103147880663;-0.4985568544537655;-7.307696601619453;-2.7230546155308204;-2.4315325235183187;-0.5910526231024589;-4.457685374644635;-1.2995061673279134;-9.318988930000016;-3.5831240014399746;-4.095047150304676;
-1.4575097205757133;0.37619339839545596;-0.8485159938084853;-0.4554435001448942;1.2166208618952836;-4.849412738605482;0.5526478051476458;-4.998814125272164;0.7275119820514047;-0.156623193208572;2.478945674455134;-0.0401346918840253;1.2554158958745465;-7.561695299869262;-2.032409261129453;-3.723643143671336;
-0.29493493676288096;2.05385403619303;0.07268786307431452;4.742031940932513;3.2609800686383608;-3.763785889455406;1.3235612968705417;-1.673866855739841;3.6465041791832506;2.045587197358866;4.6569419747427006;4.048447595910456;3.1164057527265117;-3.7078632770609716;0.21769002918867963;-2.6281660123206283;
0.5609987242847113;2.7421584556213654;0.9982609358540282;8.335332905429377;4.323278717620237;-1.8191157147546702;1.7056659048685356;1.6278381945309963;5.084894070421812;3.3312036771048517;5.308323504665912;6.67366912139765;3.831686510234248;0.7625080644935534;2.540464250937598;-1.0406259879860722;
1.0252442439647975;2.1993391411572825;1.7914632627365912;9.378868364458736;4.268872641119066;0.5025472448478729;1.7110151001031482;3.999384452532892;4.645816927248713;3.1972355576621547;4.338341738785575;7.227412837462563;3.3884402445501447;4.277580264213;4.248890532707085;0.7204551340191376;
1.1850568377806547;0.6427561591034263;2.3234665477893586;7.7449728059983265;3.297115886831783;2.634443509735438;1.4464936573000708;4.915384779156002;2.5893053489087112;1.661146993343571;2.20038692330414;5.781960779189191;2.1708973734032204;5.728394096943784;4.8189087743348145;2.3072802366580945;
1.216745225983393;-1.322738587882912;2.498190516857728;4.117070726649802;1.8273122131515374;4.074340912357239;1.055445987428132;4.340948363575379;-0.28098076267838756;-0.7390859770913725;-0.29466732829518594;3.010188386271664;0.7660047038413302;4.835552206285289;4.0658853698955575;3.4094753758205028;
